Date,Close,High,Low,Open,Volume
2019-07-24 09:00:00+09:00,2105.25732421875,2106.76538820458,2065.2936285942537,2071.325884537574,532500
2019-07-25 09:00:00+09:00,2101.487060546875,2120.3378594394735,2087.1604533885,2097.716900768355,352000
2019-07-26 09:00:00+09:00,2081.1279296875,2084.898088980412,2060.015037647192,2084.898088980412,403500
2019-07-29 09:00:00+09:00,2048.70458984375,2064.5392591064365,2034.3779843203672,2056.2449085402673,472900
2019-07-30 09:00:00+09:00,1916.7491455078125,1958.220901213135,1879.8015813339798,1935.5999435556864,2172100
2019-07-31 09:00:00+09:00,1851.148193359375,1891.8659132947746,1842.0998111515084,1885.8336584895303,1031200
2019-08-01 09:00:00+09:00,1863.9669189453125,1866.9830466458714,1834.5596738648646,1840.5919292659821,727500
2019-08-02 09:00:00+09:00,1787.8096923828125,1831.5435439889716,1778.761309291883,1828.527416291995,804000
2019-08-05 09:00:00+09:00,1733.519287109375,1771.9749128782216,1707.8822032634773,1761.4184665887344,709900
2019-08-06 09:00:00+09:00,1704.865966796875,1707.1280622857696,1659.6240570189836,1659.6240570189836,659100
2019-08-07 09:00:00+09:00,1674.704833984375,1698.0798226622298,1672.442738305873,1692.8015994123916,732800
2019-08-08 09:00:00+09:00,1676.212646484375,1698.079568098431,1661.886042668269,1675.4586147045798,531800
2019-08-09 09:00:00+09:00,1664.9024658203125,1686.0153594086134,1655.1000509400299,1683.7532636670098,717900
2019-08-13 09:00:00+09:00,1616.6441650390625,1643.0352778078905,1602.3175609645557,1634.7409280805446,753300
2019-08-14 09:00:00+09:00,1661.1324462890625,1664.148574198802,1615.1364956655343,1643.035678830625,889200
2019-08-15 09:00:00+09:00,1651.3297119140625,1655.8539029056078,1618.9063431413206,1623.430534132866,631700
2019-08-16 09:00:00+09:00,1652.837890625,1657.3620819314554,1628.708870323905,1634.7411253991788,455100
2019-08-19 09:00:00+09:00,1664.9024658203125,1688.2774551502173,1664.1484339064446,1683.7532636670098,406600
2019-08-20 09:00:00+09:00,1684.50732421875,1706.3742500926728,1670.180717611697,1699.5879627524898,569800
2019-08-21 09:00:00+09:00,1660.37841796875,1669.4268017178983,1642.2816504704529,1651.3300342196014,596600
2019-08-22 09:00:00+09:00,1667.16455078125,1682.2451889610893,1658.1161678733463,1671.6887422352017,455100
2019-08-23 09:00:00+09:00,1658.870361328125,1667.1647131347656,1650.5760095214844,1655.8542333984374,444200
2019-08-26 09:00:00+09:00,1609.8583984375,1613.6285586211943,1595.5317897394614,1603.8261421435889,558000
2019-08-27 09:00:00+09:00,1631.7252197265625,1643.035699530582,1619.6607079356081,1619.6607079356081,401100
2019-08-28 09:00:00+09:00,1629.4630126953125,1645.297683341588,1627.2009168887018,1637.0033320506818,346500
2019-08-29 09:00:00+09:00,1633.9871826171875,1652.0839488298375,1622.6767037342813,1630.217022989552,341300
2019-08-30 09:00:00+09:00,1662.640380859375,1670.180700046946,1654.346029753047,1658.8702212655896,558400
2019-09-02 09:00:00+09:00,1658.116455078125,1675.4591919889012,1655.8543589593282,1666.4108075137137,327500
