Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,4428.07177734375,4542.742958828748,4392.788336886828,4498.638658257594,398900
2021-06-01 09:00:00+09:00,4397.19873046875,4436.892600653523,4353.094430263446,4406.019590509811,438700
2021-06-02 09:00:00+09:00,4454.53515625,4498.639464727723,4361.916108446782,4445.714294554456,419200
2021-06-03 09:00:00+09:00,4489.81787109375,4525.101312123957,4419.250989033338,4419.250989033338,292200
2021-06-04 09:00:00+09:00,4480.99755859375,4489.818419929565,4397.199375903512,4472.176697257935,296100
2021-06-07 09:00:00+09:00,4498.63818359375,4595.667634612439,4480.996465226715,4569.205057061888,388400
2021-06-08 09:00:00+09:00,4401.609375,4480.997119238476,4392.788514529058,4463.355398296593,345700
2021-06-09 09:00:00+09:00,4361.9150390625,4419.250626026921,4339.862890230031,4392.788047427958,380600
2021-06-10 09:00:00+09:00,4322.22119140625,4366.325489277742,4308.989902044803,4313.400331831952,349100
2021-06-11 09:00:00+09:00,4154.6259765625,4331.043215482351,4128.163390724522,4322.222353536358,963000
2021-06-14 09:00:00+09:00,4119.34228515625,4163.446592277837,4101.700562307616,4150.215300141361,576500
2021-06-15 09:00:00+09:00,4066.4169921875,4070.8274227647103,3934.104074871204,3995.850102952142,1731900
2021-06-16 09:00:00+09:00,4189.90869140625,4207.550412212171,4097.289657175164,4114.9313779810855,524600
2021-06-17 09:00:00+09:00,4097.2890625,4106.109921622713,4004.670041711518,4009.080471272874,774600
2021-06-18 09:00:00+09:00,3956.15625,4119.3421822742475,3956.15625,4101.700459866221,1378400
2021-06-21 09:00:00+09:00,3717.992919921875,3806.201530121682,3669.478184311981,3797.3806691017016,1585000
2021-06-22 09:00:00+09:00,3779.73828125,3845.894727246208,3744.454843385356,3832.6634380469663,1147200
2021-06-23 09:00:00+09:00,3673.888427734375,3779.7387545838646,3673.888427734375,3779.7387545838646,717700
2021-06-24 09:00:00+09:00,3634.19482421875,3643.015685442582,3568.0383650400104,3638.6052548306657,1168200
2021-06-25 09:00:00+09:00,3722.4033203125,3726.813750786804,3638.605141300726,3695.9407374666766,624500
2021-06-28 09:00:00+09:00,3762.09716796875,3792.970181070487,3717.992863537698,3779.738889741171,754100
2021-06-29 09:00:00+09:00,3760.317138671875,3804.817933212371,3738.0667414016275,3760.317138671875,795800
2021-06-30 09:00:00+09:00,3738.06689453125,3813.7182483491442,3724.7166556222096,3804.8180890764506,679800
2021-07-01 09:00:00+09:00,3711.365966796875,3787.0173114438135,3689.1155713124813,3693.56565040936,823900
2021-07-02 09:00:00+09:00,3778.1171875,3804.8176623233217,3729.1663169905773,3760.316870951119,974500
2021-07-05 09:00:00+09:00,3720.266357421875,3773.6673099207537,3698.0159605473423,3773.6673099207537,592400
2021-07-06 09:00:00+09:00,3706.916259765625,3720.2664983962336,3666.8655438737997,3698.016100678553,611000
2021-07-07 09:00:00+09:00,3671.3154296875,3680.215588304924,3640.164874526515,3671.3154296875,771700
2021-07-08 09:00:00+09:00,3680.21533203125,3689.115490028907,3626.8143840453067,3666.865095034764,723200
2021-07-09 09:00:00+09:00,3573.413330078125,3591.213645545513,3502.2120682085733,3560.063093477584,1419000
2021-07-12 09:00:00+09:00,3751.4169921875,3760.317151125074,3662.4154028117587,3680.215720686907,1510100
2021-07-13 09:00:00+09:00,3831.51806640625,3876.018856956845,3791.467354910714,3791.467354910714,951200
2021-07-14 09:00:00+09:00,3911.61962890625,3933.8700249751137,3791.4674901343856,3791.4674901343856,1088200
2021-07-15 09:00:00+09:00,3835.96826171875,3884.9191328079683,3822.6180241489633,3880.4690536180397,790800
2021-07-16 09:00:00+09:00,3835.96826171875,3871.5688952381815,3800.3676281993185,3827.0681033388923,503000
2021-07-19 09:00:00+09:00,3742.51708984375,3787.017887582677,3729.166850522072,3773.6676482609987,475300
2021-07-20 09:00:00+09:00,3706.916259765625,3760.317214288059,3675.7657029608717,3693.5660211350164,455000
2021-07-21 09:00:00+09:00,3742.51708984375,3791.4679673565697,3729.166850522072,3778.1177280348916,460200
2021-07-26 09:00:00+09:00,3822.618408203125,3867.1192045733596,3791.467850743961,3867.1192045733596,695200
2021-07-27 09:00:00+09:00,3787.017578125,3844.8686104582844,3773.667339894242,3835.9684516377793,495300
2021-07-28 09:00:00+09:00,3733.61669921875,3760.317176209587,3711.3663017263852,3724.7165402218043,469400
2021-07-29 09:00:00+09:00,3746.966552734375,3746.966552734375,3684.6654461568437,3689.115525198096,655500
2021-07-30 09:00:00+09:00,3666.865234375,3778.117213573271,3662.4151552070693,3773.66713440534,696000
2021-08-02 09:00:00+09:00,3809.26806640625,3835.9685435072283,3746.9669531706336,3791.467748338931,992100
2021-08-03 09:00:00+09:00,3831.51806640625,3844.8683035714284,3746.966564360119,3773.667038690476,536300
2021-08-04 09:00:00+09:00,3804.817626953125,3809.267706048977,3751.4166778029057,3804.817626953125,452800
2021-08-05 09:00:00+09:00,3827.068115234375,3844.8684320494185,3800.3676400118093,3818.1679568268532,322100
