Date,Close,High,Low,Open,Volume
2019-08-14 09:00:00+09:00,1715.3680419921875,1728.8985524022924,1710.1061768327022,1728.8985524022924,1900
2019-08-15 09:00:00+09:00,1705.5960693359375,1711.6096297390611,1688.3070831769571,1702.5892891343756,4200
2019-08-16 09:00:00+09:00,1706.3475341796875,1712.3610937715102,1705.5958392307098,1705.5958392307098,1000
2019-08-19 09:00:00+09:00,1714.6163330078125,1717.6231130744636,1709.354467891173,1717.6231130744636,1400
2019-08-20 09:00:00+09:00,1713.113037109375,1716.1198173412477,1701.0859161818848,1716.1198173412477,900
2019-08-21 09:00:00+09:00,1698.8306884765625,1713.8645883745853,1698.8306884765625,1713.8645883745853,2400
2019-08-22 09:00:00+09:00,1698.0789794921875,1719.1264391760217,1695.8238945260625,1719.1264391760217,1400
2019-08-23 09:00:00+09:00,1693.5689697265625,1704.0927005637448,1691.3138845471663,1699.5825302049523,1100
2019-08-26 09:00:00+09:00,1671.0179443359375,1683.0450640432587,1671.0179443359375,1683.0450640432587,11200
2019-08-27 09:00:00+09:00,1655.2325439453125,1675.5283108329254,1655.2325439453125,1670.2664453435443,6200
2019-08-28 09:00:00+09:00,1658.2392578125,1668.0112933299806,1658.2392578125,1665.004513170756,4000
2019-08-29 09:00:00+09:00,1678.534912109375,1701.837456791592,1654.480672437409,1654.480672437409,9300
2019-08-30 09:00:00+09:00,1698.8306884765625,1710.1061134000797,1683.0450935836388,1683.0450935836388,6100
2019-09-02 09:00:00+09:00,1716.87158203125,1718.37497220816,1698.8308999083297,1706.3478507928796,10300
2019-09-03 09:00:00+09:00,1710.85791015625,1720.6299456712022,1696.5757044036275,1696.5757044036275,9000
2019-09-04 09:00:00+09:00,1715.3680419921875,1719.1265171061054,1710.1061768327022,1710.1061768327022,3900
2019-09-05 09:00:00+09:00,1731.905517578125,1735.6639930937026,1713.864835103353,1722.1334812376235,11900
2019-09-06 09:00:00+09:00,1724.3885498046875,1746.1877075833868,1724.3885498046875,1736.415671337763,7800
2019-09-09 09:00:00+09:00,1743.932373046875,1744.6840680352573,1722.133218383789,1729.6501682676117,6400
2019-09-10 09:00:00+09:00,1755.9595947265625,1764.2282400784427,1737.1672189268347,1750.6977295026388,7700
2019-09-11 09:00:00+09:00,1769.4901123046875,1773.248587479506,1748.4426513257022,1755.9596016753396,7900
2019-09-12 09:00:00+09:00,1771.7451171875,1777.0069821939965,1756.7112171689382,1763.4764721772908,12600
2019-09-13 09:00:00+09:00,1804.81982421875,1830.3774560485865,1772.496936904545,1778.5104973350947,23600
2019-09-17 09:00:00+09:00,1839.3980712890625,1841.6531567871693,1811.5853501457461,1811.5853501457461,15700
2019-09-18 09:00:00+09:00,1823.6121826171875,1829.625742988555,1815.3435371065573,1829.625742988555,11800
2019-09-19 09:00:00+09:00,1837.8944091796875,1842.404579508963,1823.6122031369825,1823.6122031369825,7800
2019-09-20 09:00:00+09:00,1837.142822265625,1852.9284193472856,1826.6190908778515,1826.6190908778515,35200
2019-09-24 09:00:00+09:00,1855.9354248046875,1855.9354248046875,1832.6328739059652,1832.6328739059652,10800
2019-09-25 09:00:00+09:00,1867.96240234375,1870.9691828706614,1840.1496824698188,1841.6530727332745,13200
2019-09-26 09:00:00+09:00,1870.2174072265625,1892.0165651082225,1870.2174072265623,1878.4860533196058,16300
2019-09-27 09:00:00+09:00,1813.8402099609375,1834.8876719911514,1808.578344453384,1832.6325867736284,18200
2019-09-30 09:00:00+09:00,1774.751953125,1807.8265342082273,1774.0002581003812,1807.8265342082273,5800
2019-10-01 09:00:00+09:00,1772.496826171875,1780.013776240458,1764.9798761032919,1774.0002161855914,3100
2019-10-02 09:00:00+09:00,1786.02734375,1786.0273437499998,1748.4425932502104,1758.9663233901515,4500
2019-10-03 09:00:00+09:00,1725.8917236328125,1741.6773186660396,1701.0857885805988,1736.4154536549638,7400
2019-10-04 09:00:00+09:00,1712.3612060546875,1725.8917160235128,1704.8442560720066,1725.8917160235128,4800
2019-10-07 09:00:00+09:00,1702.589111328125,1717.6230107659007,1700.3340264124586,1713.864535906457,3500
2019-10-08 09:00:00+09:00,1722.8848876953125,1724.3882776496716,1710.8577680604412,1717.6230228550564,2800
2019-10-09 09:00:00+09:00,1713.8646240234375,1722.8849641498766,1696.5756387810957,1722.8849641498766,5200
2019-10-10 09:00:00+09:00,1711.609619140625,1714.6163993235687,1701.8375835460583,1713.8647042778327,2200
2019-10-11 09:00:00+09:00,1740.9256591796875,1740.9256591796875,1711.6095535199258,1711.6095535199258,3000
2019-10-15 09:00:00+09:00,1764.2281494140625,1775.5035743144506,1741.677299613286,1741.677299613286,5400
2019-10-16 09:00:00+09:00,1765.7315673828125,1766.483262388084,1758.9663123353687,1758.9663123353687,2600
2019-10-17 09:00:00+09:00,1751.449462890625,1751.449462890625,1743.932512406116,1745.4359025030178,2000
2019-10-18 09:00:00+09:00,1739.4222412109375,1755.207836312679,1739.4222412109375,1755.207836312679,2400
2019-10-21 09:00:00+09:00,1743.932373046875,1750.6976279423154,1737.9188131398166,1737.9188131398166,5800
2019-10-23 09:00:00+09:00,1816.8470458984375,1818.3504360894995,1743.93262163193,1744.684316727461,5400
2019-10-24 09:00:00+09:00,1810.081787109375,1827.3707742786091,1806.3233116378024,1816.8470429582057,5700
2019-10-25 09:00:00+09:00,1796.5511474609375,1810.081658194953,1785.275721849258,1785.275721849258,3400
2019-10-28 09:00:00+09:00,1837.8944091796875,1837.8944091796877,1805.5715218198814,1829.6257635760162,3400
2019-10-29 09:00:00+09:00,1831.8809814453125,1840.9013227573123,1820.6055548053125,1840.9013227573123,4500
2019-10-30 09:00:00+09:00,2005.5223388671875,2036.3418350791646,1822.8604466840065,1822.8604466840065,36400
2019-10-31 09:00:00+09:00,1988.2335205078125,2053.6309935831164,1982.9716548580752,2053.6309935831164,15700
2019-11-01 09:00:00+09:00,1982.9716796875,1998.005581732136,1969.4411678473275,1998.005581732136,6600
2019-11-05 09:00:00+09:00,2049.120849609375,2059.6445810453733,1993.4954120190985,1993.4954120190985,16800
2019-11-06 09:00:00+09:00,2041.603759765625,2049.120710280226,2027.321553787883,2028.8249438908033,7600
2019-11-07 09:00:00+09:00,2040.852294921875,2046.1141608756332,2026.5700873331032,2040.100599785624,4900
2019-11-08 09:00:00+09:00,2024.314697265625,2047.6172429823848,2024.314697265625,2044.6104628898997,5300
2019-11-11 09:00:00+09:00,2004.7708740234375,2033.3352884264712,2004.7708740234375,2024.3149470360395,4700
2019-11-12 09:00:00+09:00,2031.080078125,2031.0800781249998,2014.542786593264,2024.3148224983806,2100
2019-11-13 09:00:00+09:00,2019.8045654296875,2031.0799909903296,2010.0325299437977,2028.073210840825,4500
2019-11-14 09:00:00+09:00,2036.3416748046875,2049.8721842718282,2031.0798100119107,2040.1001496566712,6200
2019-11-15 09:00:00+09:00,2060.396240234375,2080.6920076500364,2044.6106433555271,2049.1208138923407,13000
2019-11-18 09:00:00+09:00,2087.45751953125,2092.719385803025,2075.430396624336,2081.443958077793,6500
2019-11-19 09:00:00+09:00,2085.2021484375,2088.960623831223,2054.3826502089714,2081.443673043777,6800
2019-11-20 09:00:00+09:00,2082.1953125,2087.4571779106495,2070.919886620036,2084.450397675993,3700
2019-11-21 09:00:00+09:00,2058.892578125,2074.678172918949,2007.0256238020265,2074.678172918949,6300
2019-11-22 09:00:00+09:00,2092.718994140625,2092.718994140625,2040.1003412707098,2077.6850933206492,4800
2019-11-25 09:00:00+09:00,2108.504638671875,2112.263113963625,2081.4436165712737,2092.7190424465243,6300
2019-11-26 09:00:00+09:00,2084.450439453125,2111.5114621074026,2084.450439453125,2109.256376886213,4900
2019-11-27 09:00:00+09:00,2158.116943359375,2164.88220023511,2103.2431931450824,2103.2431931450824,11200
2019-11-28 09:00:00+09:00,2140.827392578125,2155.8612928069037,2130.3036624179795,2155.8612928069037,4400
2019-11-29 09:00:00+09:00,2089.712158203125,2149.0960648570986,2066.4096125540973,2149.0960648570986,5800
2019-12-02 09:00:00+09:00,2123.53857421875,2131.807219994469,2090.463991115874,2090.463991115874,9900
2019-12-03 09:00:00+09:00,2107.753173828125,2118.2769057944565,2099.4845272831503,2118.2769057944565,4600
2019-12-04 09:00:00+09:00,2136.317138671875,2144.5857834732087,2082.1950999722358,2082.9467949541754,11100
2019-12-05 09:00:00+09:00,2176.157470703125,2176.157470703125,2122.0354196182807,2143.8345790830094,11500
2019-12-06 09:00:00+09:00,2220.507080078125,2230.2791152985096,2168.640123908392,2175.405379060966,12000
2019-12-09 09:00:00+09:00,2239.299560546875,2249.8232912778776,2226.520744659229,2240.0512555990895,5500
2019-12-10 09:00:00+09:00,2248.31982421875,2254.3333844306353,2205.4732077090644,2249.823214271721,9900
2019-12-11 09:00:00+09:00,2296.428466796875,2352.805597732968,2273.8776144224375,2322.737794567052,25200
2019-12-12 09:00:00+09:00,2364.08056640625,2364.08056640625,2326.4958197225255,2330.254294390898,16500
2019-12-13 09:00:00+09:00,2371.59814453125,2405.424425515055,2371.59814453125,2382.8735715258517,18900
2019-12-16 09:00:00+09:00,2427.975341796875,2427.975341796875,2394.149059945216,2397.907535706511,12500
2019-12-17 09:00:00+09:00,2371.59814453125,2435.4922308339937,2371.59814453125,2427.975279504259,10500
2019-12-18 09:00:00+09:00,2311.462646484375,2390.3906392911585,2288.9117913967225,2382.8736875952745,17000
2019-12-19 09:00:00+09:00,2431.733642578125,2431.733642578125,2285.1530984350848,2288.911573925932,12300
2019-12-20 09:00:00+09:00,2431.733642578125,2439.250593559819,2375.356510215417,2420.4582161055832,11700
2019-12-23 09:00:00+09:00,2499.385986328125,2499.385986328125,2435.4919084821427,2435.4919084821427,18200
2019-12-24 09:00:00+09:00,2461.80126953125,2499.386021737834,2446.7673686486164,2476.8351704138836,9100
2019-12-25 09:00:00+09:00,2427.975341796875,2458.043147887239,2416.6999145129885,2427.975341796875,8400
2019-12-26 09:00:00+09:00,2435.4921875,2435.4921875,2394.148955922068,2394.148955922068,6600
2019-12-27 09:00:00+09:00,2536.970947265625,2552.0048491753473,2446.7675358072916,2446.7675358072916,22200
2019-12-30 09:00:00+09:00,2525.6953125,2563.280064174107,2514.4198869977677,2563.280064174107,8700
2020-01-06 09:00:00+09:00,2514.419921875,2533.2122979727205,2465.5597440209267,2473.076694460015,12700
2020-01-07 09:00:00+09:00,2570.79736328125,2608.3821200543675,2536.971082185444,2544.4880335400676,10800
2020-01-08 09:00:00+09:00,2582.07275390625,2589.589705154885,2499.386290171261,2567.038851408979,9000
2020-01-09 09:00:00+09:00,2691.068115234375,2721.1359154045917,2593.3477646811716,2608.3816647662798,34600
2020-01-10 09:00:00+09:00,2713.619140625,2845.165774865824,2664.758962192694,2664.758962192694,39300
2020-01-14 09:00:00+09:00,2758.720703125,2826.3732544277927,2743.68680283549,2758.720703125,22200
2020-01-15 09:00:00+09:00,2702.343505859375,2766.237580406815,2634.690956338556,2743.686730566542,21900
2020-01-16 09:00:00+09:00,2721.135986328125,2811.339389189831,2717.3775112088874,2754.962262401265,13700
2020-01-17 09:00:00+09:00,2758.720703125,2785.0300286316415,2739.928327763113,2754.9622280526223,8700
2020-01-20 09:00:00+09:00,2991.74609375,2991.74609375,2777.5130191975504,2777.5130191975504,32100
2020-01-21 09:00:00+09:00,2909.0595703125,2969.1951686652133,2852.6824468568316,2916.576520106589,25700
2020-01-22 09:00:00+09:00,2920.3349609375,2927.8519106439026,2826.3730896074644,2886.508687258687,13600
2020-01-23 09:00:00+09:00,2894.025634765625,2984.2290311739043,2894.025634765625,2931.6103832690746,14700
2020-01-24 09:00:00+09:00,2848.924560546875,2939.1279767119477,2822.615230832062,2939.1279767119477,11700
2020-01-27 09:00:00+09:00,2743.686767578125,2830.131693131956,2743.686767578125,2830.131693131956,10300
2020-01-28 09:00:00+09:00,2698.585205078125,2713.6191059420703,2645.9665520543176,2691.0682546461526,13200
2020-01-29 09:00:00+09:00,2777.51318359375,2777.51318359375,2687.309778443209,2732.411481018479,9200
2020-01-30 09:00:00+09:00,2954.16162109375,3025.572652646907,2672.275970226026,2732.411575744474,73200
2020-01-31 09:00:00+09:00,2954.16162109375,3018.055701957101,2901.542966265108,2965.437047128459,33200
2020-02-03 09:00:00+09:00,2856.441162109375,2987.987794574938,2762.47928177683,2848.9242116827713,27600
2020-02-04 09:00:00+09:00,2890.267333984375,2935.369034904807,2878.9919087542667,2894.0258090610773,17200
2020-02-05 09:00:00+09:00,2965.43701171875,3066.9158448193916,2920.3353081184646,2946.6446352186313,31400
2020-02-06 09:00:00+09:00,3003.021484375,3044.364708815707,2995.5045344766895,3025.572334069931,16300
2020-02-07 09:00:00+09:00,2991.74609375,3033.089318663631,2969.195243797111,3033.089318663631,9100
2020-02-10 09:00:00+09:00,3036.847900390625,3070.6741765088373,2972.953823278446,2976.712298402692,8800
2020-02-12 09:00:00+09:00,3018.0556640625,3112.0175465052926,3003.0217628716528,3066.915842932752,32400
2020-02-13 09:00:00+09:00,2980.470947265625,3018.0557006989875,2916.5768664289094,3018.0557006989875,21000
2020-02-14 09:00:00+09:00,2972.953857421875,3029.330984933036,2942.886056082589,2942.886056082589,18100
2020-02-17 09:00:00+09:00,2871.474609375,2954.161051006217,2788.7881677437827,2950.402576386616,28000
2020-02-18 09:00:00+09:00,2773.754638671875,2871.474991795816,2747.4453128308137,2871.474991795816,16300
2020-02-19 09:00:00+09:00,2875.233154296875,2882.750103719873,2762.4789129518995,2762.4789129518995,15000
2020-02-20 09:00:00+09:00,2984.2294921875,2991.7464430494333,2871.4752292585013,2920.3354098610675,14100
2020-02-21 09:00:00+09:00,2954.16162109375,3018.055701957101,2927.8522936794293,2976.712473163168,14400
2020-02-25 09:00:00+09:00,2769.99609375,2863.9579693860246,2747.4452435973544,2803.822368978969,25900
2020-02-26 09:00:00+09:00,2754.962158203125,2754.962158203125,2627.1740089822433,2747.445208248955,26700
2020-02-27 09:00:00+09:00,2676.03466796875,2807.581315972832,2574.555825222744,2807.581315972832,26900
2020-02-28 09:00:00+09:00,2529.453857421875,2593.347937029857,2514.4199563376437,2525.695382150817,32400
2020-03-02 09:00:00+09:00,2638.44970703125,2676.0344606926637,2461.801364822605,2488.1106923855946,33000
2020-03-03 09:00:00+09:00,2664.759033203125,2762.4793926717866,2593.348001283718,2743.6870158508905,31900
2020-03-04 09:00:00+09:00,2649.725341796875,2694.8270497423537,2570.797352892287,2627.1744878241357,16800
2020-03-05 09:00:00+09:00,2691.068115234375,2706.102015319483,2645.96641497905,2653.4833650216046,15400
2020-03-06 09:00:00+09:00,2488.110595703125,2649.725030167225,2488.110595703125,2642.2080797270346,15500
2020-03-09 09:00:00+09:00,2262.602294921875,2446.7675979969113,2262.602294921875,2360.322659818833,19100
2020-03-10 09:00:00+09:00,2334.012939453125,2341.5298893386425,2129.551902567054,2225.7688611016756,18600
2020-03-11 09:00:00+09:00,2270.119384765625,2397.9075620537565,2270.119384765625,2345.288900817467,13200
2020-03-12 09:00:00+09:00,2170.1435546875,2307.703745372575,2169.391859656434,2236.292717421307,30200
2020-03-13 09:00:00+09:00,2119.028564453125,2122.787040090679,1985.2268317561911,2057.3895639972343,25600
2020-03-16 09:00:00+09:00,2119.780029296875,2345.288543051862,2094.9740927838266,2156.613086543523,26400
2020-03-17 09:00:00+09:00,2296.428466796875,2300.1869421926144,2061.1479070235782,2139.324195254961,27000
2020-03-18 09:00:00+09:00,2195.70166015625,2318.9796718870357,2195.70166015625,2296.4288160826236,11900
2020-03-19 09:00:00+09:00,2169.39208984375,2243.058210704695,2136.3175049674073,2233.2861742639575,9200
2020-03-23 09:00:00+09:00,2292.669921875,2311.4622982838114,2107.001242955943,2170.8953227459015,20800
2020-03-24 09:00:00+09:00,2371.59814453125,2375.356620196117,2292.670155569037,2337.7718635474444,26100
2020-03-25 09:00:00+09:00,2574.555908203125,2627.1745691007072,2318.979555272012,2469.318586407961,78400
2020-03-26 09:00:00+09:00,2600.864990234375,2604.6234656537886,2499.3861539102013,2552.004809781995,23900
2020-03-27 09:00:00+09:00,2732.4111328125,2732.4111328125,2638.449264421424,2668.5170623065683,29000
2020-03-30 09:00:00+09:00,2728.4912109375,2744.1721949084053,2622.6445691338904,2665.7672750538795,19300
2020-03-31 09:00:00+09:00,2544.23974609375,2685.368607202186,2528.558761526146,2685.368607202186,16800
2020-04-01 09:00:00+09:00,2407.03125,2540.3196254071663,2383.509771986971,2532.4791327361563,17700
2020-04-02 09:00:00+09:00,2391.35009765625,2391.35009765625,2293.343946112961,2359.988129162398,15500
2020-04-03 09:00:00+09:00,2344.307373046875,2540.3196952079848,2325.4901901194085,2489.3564914460962,7300
2020-04-06 09:00:00+09:00,2461.91455078125,2493.276519581011,2316.8654450823547,2321.569740402319,13300
2020-04-07 09:00:00+09:00,2559.920654296875,2559.920654296875,2442.3132735481668,2516.7979480223485,10200
2020-04-08 09:00:00+09:00,2556.00048828125,2614.8041804963095,2473.6753191801668,2512.8777806568733,10100
2020-04-09 09:00:00+09:00,2654.006591796875,2689.288806458872,2457.9942881191146,2610.883884987768,14200
2020-04-10 09:00:00+09:00,2724.571044921875,2728.491291029676,2606.9636616878374,2661.847107197055,6900
2020-04-13 09:00:00+09:00,2704.969970703125,2740.2521877122963,2677.5282463626586,2740.2521877122963,8500
2020-04-14 09:00:00+09:00,2685.368896484375,2728.4916086906933,2661.8474170991103,2704.970129305429,8600
2020-04-15 09:00:00+09:00,2642.24560546875,2708.8897824612854,2606.963394119761,2677.527816817739,11100
2020-04-16 09:00:00+09:00,2704.969970703125,2712.81046337183,2618.724551347373,2618.724551347373,4000
2020-04-17 09:00:00+09:00,2693.20947265625,2767.694159672944,2673.6082392308044,2704.9702127115174,12000
2020-04-20 09:00:00+09:00,2712.810302734375,2732.4115332454617,2673.607841712202,2673.607841712202,6800
2020-04-21 09:00:00+09:00,2685.368896484375,2716.730868998061,2661.8474170991103,2704.970129305429,10700
2020-04-22 09:00:00+09:00,2642.24560546875,2673.6075711122962,2587.3621655925444,2669.687325406853,9300
2020-04-23 09:00:00+09:00,2638.325439453125,2669.6874060439495,2610.8837186861533,2634.4051936292717,4700
2020-04-24 09:00:00+09:00,2657.9267578125,2693.208971411781,2622.644544213219,2693.208971411781,3300
2020-04-27 09:00:00+09:00,2744.17236328125,2744.17236328125,2661.847192382813,2661.847192382813,10800
2020-04-28 09:00:00+09:00,2881.380859375,2924.5035661139455,2752.012739158163,2752.012739158163,35100
2020-04-30 09:00:00+09:00,3038.190673828125,3198.9207610887097,2963.7059992439517,3002.9084595514114,42800
2020-05-01 09:00:00+09:00,2904.90234375,3038.190710399798,2900.982097672065,3038.190710399798,11800
