Date,Close,High,Low,Open,Volume
2019-06-20 09:00:00+09:00,1776.915771484375,1808.4120628548515,1776.040874501862,1790.9141232045868,717500
2019-06-21 09:00:00+09:00,1735.7955322265625,1779.5403793088851,1733.170841401623,1775.1658946006528,1187500
2019-06-24 09:00:00+09:00,1733.1708984375,1741.919868141879,1724.421928733121,1735.7955893488138,693200
2019-06-25 09:00:00+09:00,1725.2969970703125,1754.1685999624628,1723.5472029556367,1727.9216882423261,931000
2019-06-26 09:00:00+09:00,1729.7161865234375,1742.9741031293913,1709.387381060975,1723.5291587739925,943600
2019-06-27 09:00:00+09:00,1704.0841064453125,1722.6451885175904,1693.4777738325824,1722.6451885175904,1343000
2019-06-28 09:00:00+09:00,1713.8067626953125,1727.9485410362743,1689.9425117449393,1693.4779563301797,1553900
2019-07-01 09:00:00+09:00,1734.135498046875,1740.3225258176844,1712.038970293984,1717.342136954678,1309700
2019-07-02 09:00:00+09:00,1725.296875,1747.3934025998976,1724.4130138960043,1733.2516249359633,985000
2019-07-03 09:00:00+09:00,1701.4327392578125,1717.342240196327,1692.5941276253043,1697.897294604809,1227900
2019-07-04 09:00:00+09:00,1693.4779052734375,1712.038988786351,1691.7101830341123,1704.084238709388,1313500
2019-07-05 09:00:00+09:00,1700.5487060546875,1705.8518724976855,1686.4069288733594,1697.8971228331884,1350500
2019-07-08 09:00:00+09:00,1675.8006591796875,1681.103825822661,1666.0781870009023,1679.3361036083365,1345100
2019-07-09 09:00:00+09:00,1678.4522705078125,1700.548798555572,1670.497520410619,1692.5940484583787,1226100
2019-07-10 09:00:00+09:00,1690.8262939453125,1695.2455994705224,1679.3360995797666,1683.7554051049765,1114100
2019-07-11 09:00:00+09:00,1691.7100830078125,1700.5486936818347,1686.4069166033994,1697.0132494122258,699400
2019-07-12 09:00:00+09:00,1691.7100830078125,1703.2002768840412,1681.9876112663883,1697.897110479628,782100
2019-07-16 09:00:00+09:00,1666.0782470703125,1689.0586366850755,1666.0782470703125,1680.2200252947819,718900
2019-07-17 09:00:00+09:00,1657.2393798828125,1670.497294921875,1650.1684918619792,1660.7748238932293,914100
2019-07-18 09:00:00+09:00,1609.5111083984375,1657.239609141719,1605.0918027740595,1652.820303517341,1041500
2019-07-19 09:00:00+09:00,1626.304443359375,1630.723748911982,1606.8594989279043,1612.1626655910327,1118600
2019-07-22 09:00:00+09:00,1607.743408203125,1629.8399366281267,1602.4402413811247,1610.3949916141253,994900
2019-07-23 09:00:00+09:00,1609.5111083984375,1618.3497196471933,1592.7177470258014,1600.6724971496817,832600
2019-07-24 09:00:00+09:00,1600.6727294921875,1606.8597582643827,1595.3695619731632,1602.440451998529,1124600
2019-07-25 09:00:00+09:00,1567.9693603515625,1602.4399381721437,1567.085499381804,1593.6013284745588,1270400
2019-07-26 09:00:00+09:00,1571.5048828125,1575.9241878822763,1554.7115235473495,1560.0146896310812,1037700
2019-07-29 09:00:00+09:00,1569.7373046875,1589.1822487770974,1555.5955271677926,1583.8790822072071,1669500
2019-07-30 09:00:00+09:00,1599.78857421875,1607.7433240353073,1592.7176854929214,1600.6724353094787,3251000
2019-07-31 09:00:00+09:00,1593.6014404296875,1603.3239117800629,1576.808080824494,1582.1112470156077,1387400
2019-08-01 09:00:00+09:00,1619.2335205078125,1622.7689648757334,1566.2018549889976,1578.575910276721,1436300
2019-08-02 09:00:00+09:00,1570.6212158203125,1634.259216686414,1564.4341879583303,1607.743382992205,2420800
2019-08-05 09:00:00+09:00,1528.1959228515625,1549.4085903752393,1495.493060419227,1548.5247292284196,2376800
