Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,2626.681884765625,2682.507296754048,2619.9443350428846,2646.8945339338475,211600
2021-06-01 09:00:00+09:00,2619.9443359375,2645.932027734088,2606.469236487417,2644.9695206305105,128800
2021-06-02 09:00:00+09:00,2617.056884765625,2625.7194489299836,2581.444120978818,2615.131870506879,254500
2021-06-03 09:00:00+09:00,2621.869140625,2621.869140625,2589.1439017185207,2589.1439017185207,251000
2021-06-04 09:00:00+09:00,2620.90673828125,2628.606794802091,2597.8065687187272,2604.544118174463,172900
2021-06-07 09:00:00+09:00,2613.206787109375,2647.857042850052,2604.544223174206,2640.15698601879,263000
2021-06-08 09:00:00+09:00,2666.144775390625,2666.144775390625,2618.0194184341153,2619.9444327123756,190000
2021-06-09 09:00:00+09:00,2708.494873046875,2720.0449577933437,2675.7696329318806,2675.7696329318806,247100
2021-06-10 09:00:00+09:00,2700.795166015625,2714.2702666301007,2681.54502228066,2708.495223509611,198600
2021-06-11 09:00:00+09:00,2695.02001953125,2719.082698277065,2691.16999093192,2707.532612479074,283000
2021-06-14 09:00:00+09:00,2679.61962890625,2728.7074884875065,2669.994558400121,2717.1574038801523,150200
2021-06-15 09:00:00+09:00,2674.8076171875,2686.357704055528,2646.894907256432,2675.770124426502,170300
2021-06-16 09:00:00+09:00,2637.26953125,2670.95728073677,2633.419502737226,2659.407195198449,265300
2021-06-17 09:00:00+09:00,2633.419189453125,2644.0067666037044,2616.094063206723,2633.419189453125,222100
2021-06-18 09:00:00+09:00,2631.494140625,2647.8567596413222,2603.5814375971563,2633.4191546269203,315400
2021-06-21 09:00:00+09:00,2624.756591796875,2628.6066198009776,2591.068846760978,2607.431465778414,267300
2021-06-22 09:00:00+09:00,2648.8193359375,2675.7695326694225,2633.419223519259,2666.1444624080214,213900
2021-06-23 09:00:00+09:00,2750.845458984375,2779.7206737392844,2670.9573648291257,2677.6949149386046,659400
2021-06-24 09:00:00+09:00,2733.5205078125,2755.6581738968966,2723.8954356018926,2731.5954933703783,209600
2021-06-25 09:00:00+09:00,2795.12060546875,2810.5207189975035,2739.2951939270188,2739.2951939270188,434200
2021-06-28 09:00:00+09:00,2770.095458984375,2796.0831509206428,2762.39540211437,2789.345601159388,218500
2021-06-29 09:00:00+09:00,2745.0703125,2760.470426455119,2731.5952127892706,2746.99532674439,204500
2021-06-30 09:00:00+09:00,2746.033203125,2755.6582756911585,2734.48311604561,2734.48311604561,229600
2021-07-01 09:00:00+09:00,2751.80810546875,2764.3206991627317,2723.8953964590987,2734.4829757386215,168400
2021-07-02 09:00:00+09:00,2768.17041015625,2774.907959833264,2752.770296608788,2752.770296608788,160500
