Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,60925.7421875,62097.39107572115,60823.45537979815,61465.07262810974,174500
2021-06-01 09:00:00+09:00,61753.33203125,61771.9296316208,61065.2208175303,61502.26442624416,154600
2021-06-02 09:00:00+09:00,61623.1484375,61688.24003838464,60879.24442738984,61381.3796342142,167900
2021-06-03 09:00:00+09:00,61920.7109375,62255.46774689331,61390.67932262727,61837.02173515168,128000
2021-06-04 09:00:00+09:00,62218.28125,62246.1776546854,61297.69989538186,61669.651957853835,186200
2021-06-07 09:00:00+09:00,61716.140625,62673.91710298327,61567.35981288609,62450.745884812415,129600
2021-06-08 09:00:00+09:00,60795.5546875,61967.20349304068,60795.5546875,61613.84909136968,110500
2021-06-09 09:00:00+09:00,59047.37890625,60051.64928764764,58907.89690883367,60033.05168799213,193200
2021-06-10 09:00:00+09:00,58433.66796875,59112.48047061486,58005.92310456119,58749.82721619391,198500
2021-06-11 09:00:00+09:00,58768.41796875,58898.60117311116,58396.46595628956,58461.55755847014,205400
2021-06-14 09:00:00+09:00,59168.26171875,59335.640111165136,58508.04694866808,59242.65211537895,88900
2021-06-15 09:00:00+09:00,60153.94140625,60618.88143876082,59084.57933147511,59224.06134122836,242400
2021-06-16 09:00:00+09:00,60702.56640625,60804.85320626054,59847.07680616192,59847.07680616192,116800
2021-06-17 09:00:00+09:00,60786.25390625,60981.528700808856,60274.81992050061,60656.07070987743,125300
2021-06-18 09:00:00+09:00,60005.15625,61093.115847280336,59977.259850069735,61083.81704730358,210000
2021-06-21 09:00:00+09:00,58591.73828125,59586.709872440886,58517.34788190863,59177.562676063324,206000
2021-06-22 09:00:00+09:00,59958.65625,60098.13823569324,59400.728307227044,59828.473063352976,146800
2021-06-23 09:00:00+09:00,60507.30078125,60721.173213702554,60181.84273186568,60488.70317842804,136500
2021-06-24 09:00:00+09:00,60386.40625,60600.27864663536,59837.77705863104,60600.27864663536,121600
2021-06-25 09:00:00+09:00,61158.20703125,61734.732625888515,61018.72503254714,61558.05542753155,161600
2021-06-28 09:00:00+09:00,61102.4140625,61744.03125475575,60944.334464408006,61409.27445879623,89200
2021-06-29 09:00:00+09:00,61744.03515625,61818.42556005271,60916.441913944844,61353.48553628577,177100
2021-06-30 09:00:00+09:00,61046.62109375,62301.959075114246,61000.12709444021,62022.995079255525,219200
2021-07-01 09:00:00+09:00,60665.37109375,61372.07989251226,60581.68189389657,61139.60989291941,105900
2021-07-02 09:00:00+09:00,60702.56640625,60990.82920627968,60358.51080621458,60535.18800623277,114500
2021-07-05 09:00:00+09:00,61074.51953125,61083.81833142224,60358.51191798779,60581.68312212146,84000
2021-07-06 09:00:00+09:00,61483.66796875,61576.6559723325,60925.73994725499,61269.79556051025,96700
2021-07-07 09:00:00+09:00,61799.83203125,61930.01524648285,60646.7806963305,60786.262712651405,142600
2021-07-08 09:00:00+09:00,61790.5234375,62227.56701937547,61427.8702525395,61427.8702525395,145800
2021-07-09 09:00:00+09:00,60683.96875,61502.26314932577,59698.295950812135,61186.10394958627,189900
2021-07-12 09:00:00+09:00,63101.66015625,63110.95895674458,61892.816091954024,62450.74412162909,224300
2021-07-13 09:00:00+09:00,63343.4296875,63780.473315702075,63083.06327069877,63436.41769350044,148000
2021-07-14 09:00:00+09:00,63408.515625,63780.46761576111,63269.03362846459,63427.11322453806,141500
2021-07-15 09:00:00+09:00,62422.84765625,63194.64809651051,62367.05485333961,63194.64809651051,123200
2021-07-16 09:00:00+09:00,62097.390625,62608.824659797094,61939.31101424453,62236.872634490115,79700
2021-07-19 09:00:00+09:00,60107.44921875,61306.99453886429,59958.668403852105,61306.99453886429,169200
2021-07-20 09:00:00+09:00,59354.2421875,60014.457007382895,59344.94338721996,59503.02299198065,121600
2021-07-21 09:00:00+09:00,59874.97265625,60581.681449832075,59679.69785802337,60284.11985253436,110200
2021-07-26 09:00:00+09:00,61176.80859375,61920.71263501767,61093.119389107385,61465.07140974122,163900
2021-07-27 09:00:00+09:00,60842.05078125,61437.174004542074,60767.66037833849,61167.50879398785,86400
2021-07-28 09:00:00+09:00,60367.80859375,60711.86418801506,59912.16740134493,60479.394191890024,95700
2021-07-29 09:00:00+09:00,60888.546875,60981.534881834144,60479.39964492975,60683.97325996487,92400
2021-07-30 09:00:00+09:00,60256.23046875,61279.098578559024,60228.3340657552,60795.560926649305,116500
2021-08-02 09:00:00+09:00,62153.18359375,62255.470400980885,61055.9251161823,61465.07234510585,120200
2021-08-03 09:00:00+09:00,62115.98046875,62441.438450247944,61771.924888309324,61957.90087773672,76200
2021-08-04 09:00:00+09:00,62032.29296875,63110.953736906944,61753.32897698527,63045.86213882851,81500
2021-08-05 09:00:00+09:00,62748.3046875,62748.3046875,62153.181465804686,62190.37666716064,61100
2021-08-06 09:00:00+09:00,62999.37109375,63148.15189633303,62181.07667954336,62236.869480511996,77000
2021-08-10 09:00:00+09:00,64533.67578125,64663.85898887788,63603.79572676513,63761.87533602756,137500
2021-08-11 09:00:00+09:00,65500.74609375,65770.41128919559,64701.04930725618,64961.415702858816,183200
2021-08-12 09:00:00+09:00,67946.3359375,69034.29560695223,67211.7306906049,68290.39155946353,280900
2021-08-13 09:00:00+09:00,66272.546875,68150.90445445137,66170.26007611898,67946.33085668935,159500
2021-08-16 09:00:00+09:00,64645.25390625,66430.62340423619,64533.668312625865,66281.84261273734,163800
2021-08-17 09:00:00+09:00,63938.546875,65463.55002908668,63882.754076679754,65277.574034685866,124500
2021-08-18 09:00:00+09:00,63176.0390625,63371.3138373473,62562.31834155137,63017.95948286172,177600
2021-08-19 09:00:00+09:00,62701.80859375,63045.86419481314,62301.96019251446,62580.924193376464,121500
2021-08-20 09:00:00+09:00,62088.08984375,63129.55548138666,61846.321035012916,62190.37664744646,125800
2021-08-23 09:00:00+09:00,63585.1953125,63957.147317837815,62859.888902091254,62943.57810329226,179900
2021-08-24 09:00:00+09:00,64533.67578125,64719.65179214697,64087.33335509726,64431.38897525666,112400
2021-08-25 09:00:00+09:00,64115.23046875,65165.994941986944,63873.46165189902,64608.06690310007,84900
2021-08-26 09:00:00+09:00,64561.57421875,64635.964625454595,64031.542570979764,64198.9209860651,68000
2021-08-27 09:00:00+09:00,63985.04296875,64589.46497034407,63845.56096838214,64012.93936882357,82100
