Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,3972.153564453125,4085.2558869033846,3972.153564453125,4085.2558869033846,401100
2021-06-01 09:00:00+09:00,3922.388671875,3990.2500675821802,3908.816392733564,3981.2018814878893,292100
2021-06-02 09:00:00+09:00,3773.09326171875,3881.671485077563,3745.9487058790464,3877.1473924376123,728000
2021-06-03 09:00:00+09:00,3845.478759765625,3850.002852424173,3773.09327722886,3809.286018497243,506400
2021-06-04 09:00:00+09:00,3859.05078125,3872.623058323564,3822.8580423871626,3850.0025965342907,222200
2021-06-07 09:00:00+09:00,3859.05078125,3877.147150681418,3804.7616729557444,3831.906227102872,284000
2021-06-08 09:00:00+09:00,3940.484619140625,3954.0568968184916,3863.5750456327137,3863.5750456327137,312400
2021-06-09 09:00:00+09:00,3958.58154296875,3994.7742885044645,3931.436983816964,3935.9610770089284,336700
2021-06-10 09:00:00+09:00,3881.671630859375,3945.0089301974067,3872.623445239656,3931.4366517678286,260800
2021-06-11 09:00:00+09:00,3917.864013671875,3940.484475644576,3908.8158288827944,3913.3399212773347,350100
2021-06-14 09:00:00+09:00,3940.484619140625,3949.5328042592027,3913.3400637848918,3945.008711699914,152500
2021-06-15 09:00:00+09:00,4003.82177734375,4003.82177734375,3926.9122064795197,3931.436298883298,275900
2021-06-16 09:00:00+09:00,4035.4912109375,4049.063490794913,3981.2020915078474,3985.7261847936516,399900
2021-06-17 09:00:00+09:00,3981.200927734375,4035.490031294389,3976.6768357710407,4030.965939331055,223000
2021-06-18 09:00:00+09:00,3994.773681640625,4021.9182366687605,3949.5327565937323,4021.9182366687605,548400
2021-06-21 09:00:00+09:00,3895.243408203125,3954.0566071655417,3881.6711315194907,3949.5325149376636,366900
2021-06-22 09:00:00+09:00,3963.105224609375,3972.1534100536883,3904.292019221336,3935.960668276434,283600
2021-06-23 09:00:00+09:00,3940.484619140625,3994.7737298520915,3940.484619140625,3976.677359614936,211100
2021-06-24 09:00:00+09:00,3981.200927734375,3999.297295587713,3908.815456321023,3913.3395482843575,297500
2021-06-25 09:00:00+09:00,3967.629150390625,3972.153242922427,3940.4845951998113,3963.105057858823,374500
2021-06-28 09:00:00+09:00,3981.200927734375,3990.249111661044,3958.5804679177027,3981.200927734375,239600
2021-06-29 09:00:00+09:00,3949.533203125,3963.1054821735397,3931.436831060281,3949.533203125,224400
2021-06-30 09:00:00+09:00,3868.09912109375,3940.4846017224054,3868.09912109375,3935.960509183114,368800
2021-07-01 09:00:00+09:00,3863.5751953125,3895.2438444544055,3836.430638905152,3845.478824374268,236200
2021-07-02 09:00:00+09:00,3895.243408203125,3931.4361460261507,3886.195223747369,3926.9120537982726,245900
2021-07-05 09:00:00+09:00,3877.147705078125,3922.3886351257115,3863.5754260638496,3886.1958910876424,241600
2021-07-06 09:00:00+09:00,3818.334228515625,3872.6233407694017,3813.81013582781,3872.6233407694017,258300
2021-07-07 09:00:00+09:00,3813.809814453125,3827.382091372887,3754.9966144674895,3768.5688913872514,421400
2021-07-08 09:00:00+09:00,3773.09326171875,3831.906466038107,3773.09326171875,3795.7137249185025,340500
2021-07-09 09:00:00+09:00,3773.09326171875,3791.189632278552,3723.328242679294,3732.376427959195,429200
2021-07-12 09:00:00+09:00,3831.90673828125,3850.003110126734,3786.6658086675397,3795.713994590282,280800
2021-07-13 09:00:00+09:00,3863.5751953125,3872.6233807816157,3845.478824374268,3854.527009843384,190800
2021-07-14 09:00:00+09:00,3940.484619140625,3963.1050819370694,3863.5750456327137,3881.671415869869,423100
2021-07-15 09:00:00+09:00,3872.623046875,3949.5326167311623,3850.0025851525993,3926.9121550087616,337700
2021-07-16 09:00:00+09:00,3827.3818359375,3904.2914000166224,3822.857743932846,3877.146847988697,364300
2021-07-19 09:00:00+09:00,3836.43017578125,3845.4783601580925,3809.2856226507224,3813.8097148391435,238500
2021-07-20 09:00:00+09:00,3854.52685546875,3868.099133128851,3809.285929935079,3822.8582075951804,217300
2021-07-21 09:00:00+09:00,3868.09912109375,3881.671398711623,3809.2859180829682,3818.33410316155,244000
2021-07-26 09:00:00+09:00,3877.147705078125,3926.91272813047,3859.0513330590907,3926.91272813047,246000
2021-07-27 09:00:00+09:00,3872.623046875,3899.7676009418806,3859.0507698415595,3890.7194162529204,216800
2021-07-28 09:00:00+09:00,3854.52685546875,3881.6714107889525,3850.002762915383,3854.52685546875,185500
2021-07-29 09:00:00+09:00,3836.43017578125,3886.195189853884,3822.857899215986,3863.5747289117776,244100
2021-07-30 09:00:00+09:00,3786.665771484375,3818.334421903002,3741.4248423149083,3795.7139573182685,591500
2021-08-02 09:00:00+09:00,3886.196044921875,3976.6779085987523,3854.5273926349682,3859.0514858188117,482000
2021-08-03 09:00:00+09:00,3949.533203125,3949.533203125,3863.575435817583,3868.099528833763,452400
2021-08-04 09:00:00+09:00,3872.623046875,3922.3880626642813,3872.623046875,3913.339877975321,301900
2021-08-05 09:00:00+09:00,3926.91259765625,3945.008969074021,3850.0030191307246,3850.0030191307246,300900
2021-08-06 09:00:00+09:00,3877.147705078125,3908.8163561114357,3850.0031470495737,3890.719984092401,208600
2021-08-10 09:00:00+09:00,3859.05078125,3922.3880742599645,3854.526688892145,3881.671243039273,319300
2021-08-11 09:00:00+09:00,3850.002197265625,3908.815391818449,3836.4299215995884,3890.719024263734,230400
2021-08-12 09:00:00+09:00,3809.285888671875,3890.719553750371,3804.761796167514,3890.719553750371,213900
2021-08-13 09:00:00+09:00,3818.334228515625,3850.002877330328,3804.761950452181,3809.2860431399954,218500
2021-08-16 09:00:00+09:00,3727.852294921875,3836.4305171040655,3723.3282023309503,3813.8100541494423,364700
2021-08-17 09:00:00+09:00,3777.6171875,3818.3340194610782,3759.520817739521,3782.14127994012,340800
2021-08-18 09:00:00+09:00,3818.334228515625,3845.4787846425133,3795.713765076551,3795.713765076551,190500
2021-08-19 09:00:00+09:00,4003.82177734375,4026.4422393626414,3800.237619173729,3804.761711577507,754300
2021-08-20 09:00:00+09:00,4062.635498046875,4085.255962958049,4008.346382260057,4012.870475242292,505600
2021-08-23 09:00:00+09:00,4071.68359375,4125.972708333333,4040.0149435763888,4076.2076866319444,478700
2021-08-24 09:00:00+09:00,4062.635498046875,4094.304148922519,4008.346382260057,4008.346382260057,307700
2021-08-25 09:00:00+09:00,4089.780517578125,4098.828704563917,4021.9191151846826,4030.967302170475,324900
2021-08-26 09:00:00+09:00,4017.394287109375,4062.635213766012,3990.2497311153925,4049.062935769021,238300
2021-08-27 09:00:00+09:00,4044.538818359375,4053.5870036353467,4003.821984617502,4017.39426253146,252700
2021-08-30 09:00:00+09:00,4089.780517578125,4094.304611071021,4049.063676142059,4089.7805175781245,243000
2021-08-31 09:00:00+09:00,4121.44775390625,4180.26094907725,4121.44775390625,4153.116397459866,596500
2021-09-01 09:00:00+09:00,4166.68994140625,4180.262221345684,4112.400821648514,4130.497194901092,255100
2021-09-02 09:00:00+09:00,4243.599609375,4261.695982975746,4162.165928171642,4162.165928171642,406200
2021-09-03 09:00:00+09:00,4279.79150390625,4293.363781402782,4220.97830142128,4252.646948913187,368200
2021-09-06 09:00:00+09:00,4220.978515625,4270.743535637728,4198.358051982851,4270.743535637728,362000
2021-09-07 09:00:00+09:00,4279.79150390625,4284.315596405094,4211.930116423592,4234.550578917811,321900
2021-09-08 09:00:00+09:00,4270.74462890625,4347.654224977655,4261.696441133144,4293.365098339016,429900
2021-09-09 09:00:00+09:00,4410.99072265625,4433.611187900641,4306.936582532051,4306.936582532051,861800
2021-09-10 09:00:00+09:00,4641.71826171875,4641.71826171875,4533.140056766264,4542.188240512305,962200
2021-09-13 09:00:00+09:00,4659.81494140625,4659.81494140625,4510.519899594205,4569.3330978837985,464200
2021-09-14 09:00:00+09:00,4696.0087890625,4732.201535028299,4632.671483622351,4641.7196701138,416300
2021-09-15 09:00:00+09:00,4605.5263671875,4696.008221159749,4578.381810995825,4686.960035762524,331400
2021-09-16 09:00:00+09:00,4714.10498046875,4732.201352754619,4659.815863611145,4714.10498046875,385000
2021-09-17 09:00:00+09:00,4759.345703125,4777.442074619772,4668.863845651141,4732.201145882842,560000
2021-09-21 09:00:00+09:00,4759.345703125,4777.442074619772,4632.671102661597,4659.815659903755,416900
2021-09-22 09:00:00+09:00,4614.57421875,4723.152435661765,4560.285110294118,4723.152435661765,445700
2021-09-24 09:00:00+09:00,4623.62255859375,4632.670743639921,4542.188893178204,4605.526188501406,644600
2021-09-27 09:00:00+09:00,4578.3818359375,4668.863690402668,4551.23727959795,4632.670948616601,368900
2021-09-28 09:00:00+09:00,4524.09228515625,4551.2368388671875,4478.851362304687,4533.1404697265625,541400
2021-09-29 09:00:00+09:00,4492.1689453125,4492.1689453125,4428.32085878014,4487.608367703046,446600
2021-09-30 09:00:00+09:00,4519.53125,4578.818743693239,4492.167791372351,4510.410097124117,334500
2021-10-01 09:00:00+09:00,4446.5634765625,4533.21445713141,4428.321164863782,4519.532723357372,276300
2021-10-04 09:00:00+09:00,4451.1240234375,4496.729802366163,4428.321133973169,4455.684601330367,370100
