Date,Close,High,Low,Open,Volume
2021-05-28 09:00:00+09:00,377.0106506347656,379.82786802172785,374.6077306660834,374.6077306660834,18212800
2021-05-31 09:00:00+09:00,374.9391174316406,376.4305778393388,371.79046755463133,374.60768459511934,12872200
2021-06-01 09:00:00+09:00,378.0877990722656,378.33639268556965,373.7791212621022,377.4249333435348,11361100
2021-06-02 09:00:00+09:00,384.1365661621094,389.77100086086995,382.97653846374186,389.02527057525566,16609100
2021-06-03 09:00:00+09:00,386.9537658691406,388.19665805073316,384.21941318431954,385.4623053659121,10875900
2021-06-04 09:00:00+09:00,393.1682434082031,393.58254081959217,387.03664677698674,387.119511316606,17848300
2021-06-07 09:00:00+09:00,393.4168395996094,398.4712734338197,391.4282169414619,396.7312191254248,11962000
2021-06-08 09:00:00+09:00,392.17388916015625,392.42248275977806,386.9537522952662,389.0252391919218,10007200
2021-06-09 09:00:00+09:00,388.44525146484375,390.8481967338445,386.37376436171064,387.7823857065243,12609800
2021-06-10 09:00:00+09:00,385.1307678222656,389.0251726363945,384.4679022434228,388.8594435983333,13344900
2021-06-11 09:00:00+09:00,388.3623962402344,390.0195858545956,383.2250983210319,385.29658533898345,18231200
2021-06-14 09:00:00+09:00,388.1966552734375,389.9367093725593,386.12516831893674,389.4395474461379,9730500
2021-06-15 09:00:00+09:00,390.1023864746094,391.3452785622983,386.2908709683935,386.5394392712496,12448900
2021-06-16 09:00:00+09:00,392.75390625,396.7311508821536,390.3509865644612,391.59387867284727,17541100
2021-06-17 09:00:00+09:00,394.07965087890625,398.13975991854966,393.748218050779,393.748218050779,17590900
2021-06-18 09:00:00+09:00,384.1365661621094,390.35102735340735,380.49075398722266,389.27383890822466,32068300
2021-06-21 09:00:00+09:00,376.8448791503906,377.5906346487487,372.7019054337561,374.9391213554207,20905400
2021-06-22 09:00:00+09:00,386.12518310546875,388.6109675460619,382.64507477395557,386.12518310546875,17516700
2021-06-23 09:00:00+09:00,388.11383056640625,388.1966951104311,383.805152430909,384.63374729774023,10772600
2021-06-24 09:00:00+09:00,389.52239990234375,390.18526559254576,384.7165351449111,388.1966432352346,11987300
2021-06-25 09:00:00+09:00,393.91400146484375,394.65973180058137,391.67681045763084,392.6711091430447,13680200
2021-06-28 09:00:00+09:00,394.07965087890625,397.1454361474638,392.25673239415016,395.3225429494116,8985500
2021-06-29 09:00:00+09:00,386.2079772949219,392.17384369361616,380.40781465672603,387.45086928882097,19065000
2021-06-30 09:00:00+09:00,385.2137145996094,388.1966609147803,384.63371341594404,387.78236351785955,8779300
2021-07-01 09:00:00+09:00,385.7937316894531,391.51103057060334,384.716543311627,390.84816486633014,8072100
2021-07-02 09:00:00+09:00,389.6052551269531,389.9366879641356,385.37941691443865,385.79371428259293,12416700
2021-07-05 09:00:00+09:00,389.4395751953125,389.6881435328817,386.8709261313636,388.1138183926252,6707000
2021-07-06 09:00:00+09:00,395.4883117675781,400.7913390366397,392.7539588774186,394.4111485773233,19953300
2021-07-07 09:00:00+09:00,387.3680725097656,393.6653981041641,384.88228808724307,389.4395595285344,20460800
2021-07-08 09:00:00+09:00,382.97650146484375,386.45658422373964,382.97650146484375,384.55082642387083,14990800
2021-07-09 09:00:00+09:00,384.716552734375,385.0480108813357,378.7506853896786,381.3193343083855,19154100
2021-07-12 09:00:00+09:00,389.8538513183594,392.17390663128873,388.7766881987936,389.43955392057154,15065300
2021-07-13 09:00:00+09:00,394.4111633300781,395.7369201969328,389.6881623940049,391.2625128971687,17070500
2021-07-14 09:00:00+09:00,395.5711364746094,397.3111905416218,394.5768379268205,395.1568390913543,11622900
2021-07-15 09:00:00+09:00,391.8424377441406,395.40541020955783,390.26811283463263,392.3395996331179,14607900
2021-07-16 09:00:00+09:00,387.53387451171875,390.59966070438935,386.9538479226319,390.26822777635897,13104800
2021-07-19 09:00:00+09:00,382.3135986328125,384.2193816602475,380.4078408920816,383.30792241118763,14246400
2021-07-20 09:00:00+09:00,372.7847595214844,376.18200293128837,370.79613725055407,373.6962187709495,25802300
2021-07-21 09:00:00+09:00,373.19903564453125,381.15354956230243,372.86760283268717,381.15354956230243,13977600
2021-07-26 09:00:00+09:00,376.7620544433594,381.48502949054296,375.43629774553904,379.827839939944,11365000
2021-07-27 09:00:00+09:00,381.98223876953125,383.9708614194495,379.4135895903119,380.40791355862547,13098400
2021-07-28 09:00:00+09:00,383.8879699707031,384.38513192001784,382.3965094094661,382.4793739488031,9492700
2021-07-29 09:00:00+09:00,384.0536804199219,386.29089643996303,381.9821934705156,383.9708158846044,11418900
2021-07-30 09:00:00+09:00,380.7392578125,384.7165021863933,380.5735287607949,381.98214984017955,12781200
2021-08-02 09:00:00+09:00,389.1910095214844,390.10244362328143,382.8108190886569,382.97654817264254,15228800
2021-08-03 09:00:00+09:00,382.3135986328125,385.3794092105491,378.6677869232771,382.6450314633695,16714300
2021-08-04 09:00:00+09:00,384.3022766113281,386.29092445635285,382.1479502570643,382.4793831356658,12862200
2021-08-05 09:00:00+09:00,383.3079833984375,384.1365782500179,379.74501036461686,380.3250368754064,9226400
2021-08-06 09:00:00+09:00,387.202392578125,388.2795811366279,381.15365983028494,382.6451205584151,14467400
2021-08-10 09:00:00+09:00,384.0536804199219,389.5224110236956,383.5565184947232,387.7823569288532,14986300
2021-08-11 09:00:00+09:00,390.1023864746094,393.4996299049666,389.1080879764808,390.2681155343163,18404600
2021-08-12 09:00:00+09:00,394.07965087890625,396.4825704912092,392.5881652222775,393.58248899336337,14488000
2021-08-13 09:00:00+09:00,379.0820617675781,398.9683338603035,377.8391697617828,395.73681970257616,48559800
