Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,2508.83349609375,2537.9249332869617,2497.318061554753,2510.6517109183255,4062900
2021-06-01 09:00:00+09:00,2560.34912109375,2562.773481212802,2522.7727599735813,2533.3790858006555,5710500
2021-06-02 09:00:00+09:00,2594.59228515625,2633.986861613261,2559.1370997599315,2587.622388402691,10217700
2021-06-03 09:00:00+09:00,2596.71337890625,2624.895704862456,2592.773987970981,2595.501309837711,5437500
2021-06-04 09:00:00+09:00,2585.198486328125,2585.198486328125,2548.8341902923294,2563.682870523596,4642200
2021-06-07 09:00:00+09:00,2588.53173828125,2624.8960344029724,2581.2588790569057,2624.2901107676435,4659000
2021-06-08 09:00:00+09:00,2560.65283203125,2597.926239041888,2560.65283203125,2581.865266102728,3509700
2021-06-09 09:00:00+09:00,2520.954833984375,2546.106879505254,2507.6211847281184,2545.50073391859,5039700
2021-06-10 09:00:00+09:00,2510.348388671875,2529.742827030883,2496.711778239779,2507.621066585456,4595100
2021-06-11 09:00:00+09:00,2515.19677734375,2526.409026013948,2485.802161879973,2490.044736326809,5827500
2021-06-14 09:00:00+09:00,2554.89453125,2556.106822310143,2508.22709613526,2522.1666677266694,3816300
2021-06-15 09:00:00+09:00,2594.895263671875,2601.8651604703614,2569.7434423491322,2575.8040098738743,4843500
2021-06-16 09:00:00+09:00,2618.835205078125,2623.6837034272885,2555.1976932139846,2562.470551712743,6753900
2021-06-17 09:00:00+09:00,2566.713134765625,2577.3194616776887,2533.985268585591,2573.380070287515,6302400
2021-06-18 09:00:00+09:00,2604.28955078125,2633.0778017319226,2594.5923318994264,2606.107765449715,10205100
2021-06-21 09:00:00+09:00,2519.74267578125,2555.8037869383015,2495.8027003290426,2551.561433831614,7820700
2021-06-22 09:00:00+09:00,2548.227783203125,2568.5311057561853,2540.348779220582,2565.197860261669,6731700
2021-06-23 09:00:00+09:00,2491.2568359375,2539.4395203648705,2491.2568359375,2531.257555084751,9316800
2021-06-24 09:00:00+09:00,2491.56005859375,2495.802411208992,2461.8624805369714,2484.893123998341,5382000
2021-06-25 09:00:00+09:00,2528.227783203125,2535.803604530821,2511.86384933126,2522.1669929709333,5239500
2021-06-28 09:00:00+09:00,2515.19677734375,2534.5909911935537,2510.045095654735,2528.5302022623605,4168500
2021-06-29 09:00:00+09:00,2523.681884765625,2540.954923602277,2514.5908116937026,2527.924459515864,6510600
2021-06-30 09:00:00+09:00,2570.349609375,2612.1685502266214,2550.6524301289805,2556.7129982277324,8902200
2021-07-01 09:00:00+09:00,2562.470947265625,2590.653278298649,2547.925228022774,2569.7438068870506,4494300
2021-07-02 09:00:00+09:00,2598.22900390625,2599.441073148421,2540.349090904227,2557.6221318679145,5843400
2021-07-05 09:00:00+09:00,2656.411865234375,2659.7453330709745,2586.4105943161526,2598.531952526433,7908900
2021-07-06 09:00:00+09:00,2702.472900390625,2707.321398421474,2657.926645010285,2673.9873918406033,8651700
2021-07-07 09:00:00+09:00,2728.231201171875,2743.98898817497,2692.169868392632,2703.9882641324634,12381600
2021-07-08 09:00:00+09:00,2708.230712890625,2741.564722022001,2698.533494136945,2725.5037520127876,8235600
2021-07-09 09:00:00+09:00,2690.65478515625,2703.6852498124404,2636.7142679375293,2682.1696352847457,9115500
2021-07-12 09:00:00+09:00,2761.56494140625,2777.625688641306,2744.5948649456054,2761.2617576810476,7993200
2021-07-13 09:00:00+09:00,2755.50439453125,2778.2320784188387,2747.322428331718,2777.625932865157,4966200
2021-07-14 09:00:00+09:00,2775.50439453125,2802.4746498786308,2726.4126037337765,2727.3217109707666,7056900
2021-07-15 09:00:00+09:00,2761.56494140625,2789.1411214485315,2758.8376195795404,2765.2013705085296,5661600
2021-07-16 09:00:00+09:00,2734.897705078125,2756.7162801576183,2728.5339540132727,2745.5040308362195,4203900
2021-07-19 09:00:00+09:00,2659.138916015625,2715.5035699619393,2657.623663162757,2703.0790292484944,6658500
2021-07-20 09:00:00+09:00,2632.4716796875,2671.2601083905743,2621.2592087772227,2635.501963256486,7185900
2021-07-21 09:00:00+09:00,2658.836181640625,2706.715690046145,2648.8360002464274,2677.927437029548,6941400
2021-07-26 09:00:00+09:00,2733.989013671875,2734.8981211051455,2715.5039031787287,2725.5040849447037,7075800
2021-07-27 09:00:00+09:00,2732.473388671875,2749.1402806758815,2714.5942057202983,2748.5341352020964,4270500
2021-07-28 09:00:00+09:00,2715.200927734375,2730.049608419974,2656.714868520579,2657.62397594929,6662100
2021-07-29 09:00:00+09:00,2757.625244140625,2757.625244140625,2695.2000277629545,2726.4126359517895,5870400
2021-07-30 09:00:00+09:00,2739.443115234375,2833.0811622994493,2730.65522642148,2803.0806229485033,13911900
2021-08-02 09:00:00+09:00,2793.3837890625,2802.4748621209046,2750.049600167429,2786.413892401048,7678800
2021-08-03 09:00:00+09:00,2789.1416015625,2810.051072499898,2782.47488771074,2801.2629600066252,5872500
2021-08-04 09:00:00+09:00,2793.3837890625,2797.626141856405,2776.4137120368027,2790.0503216244097,3845400
2021-08-05 09:00:00+09:00,2813.990234375,2814.596379930252,2777.929123813301,2790.959588625928,5202600
