Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,2264.893798828125,2293.4166644568145,2259.5457615227456,2273.8071943370906,2561900
2021-06-01 09:00:00+09:00,2337.092529296875,2345.114586033592,2261.3286601167706,2289.851528513986,5483400
2021-06-02 09:00:00+09:00,2321.939697265625,2335.3097914917225,2283.6120938174786,2335.3097914917225,4149000
2021-06-03 09:00:00+09:00,2355.810546875,2373.637338754493,2301.438831642546,2313.0262463642166,5519300
2021-06-04 09:00:00+09:00,2354.919189453125,2383.4420562443815,2331.744360185229,2341.5490956447234,4536800
2021-06-07 09:00:00+09:00,2332.63623046875,2404.8347534599493,2326.3968519386463,2399.4867147198606,4322100
2021-06-08 09:00:00+09:00,2289.851318359375,2365.615180586135,2288.068639248157,2338.874993917867,4800400
2021-06-09 09:00:00+09:00,2234.58837890625,2284.5033965443636,2230.131680902847,2272.9159817355157,4891600
2021-06-10 09:00:00+09:00,2248.849853515625,2264.8939666203737,2226.5663630923627,2236.371098878598,2789800
2021-06-11 09:00:00+09:00,2278.263916015625,2296.090707220755,2257.763106129725,2267.5678412925467,3534600
2021-06-14 09:00:00+09:00,2301.438720703125,2301.438720703125,2255.9804036017076,2289.8513065400184,2600800
2021-06-15 09:00:00+09:00,2374.5283203125,2402.1598435593796,2317.482594899587,2326.395989495355,6869300
2021-06-16 09:00:00+09:00,2362.05029296875,2367.3983313679246,2335.3101009728775,2353.136895636793,3321200
2021-06-17 09:00:00+09:00,2368.2890625,2370.96308101242,2308.5693157226196,2335.30950084682,3288200
2021-06-18 09:00:00+09:00,2443.161376953125,2463.6621838374454,2409.290478622509,2409.290478622509,8430500
2021-06-21 09:00:00+09:00,2330.85302734375,2387.89876109136,2316.5915939068477,2371.854648474845,6907900
2021-06-22 09:00:00+09:00,2346.005859375,2365.61533084394,2328.179067130509,2364.7239912317154,4612400
2021-06-23 09:00:00+09:00,2382.550537109375,2408.3993831909956,2355.8103515076987,2362.9410676681455,5219400
2021-06-24 09:00:00+09:00,2428.900146484375,2446.7269365503153,2372.745757776663,2382.55049231293,4875300
2021-06-25 09:00:00+09:00,2476.140869140625,2481.488905575054,2443.1613111283127,2451.183365779956,5168700
2021-06-28 09:00:00+09:00,2457.42333984375,2477.0328115436278,2416.4217171985515,2460.097358711915,4787400
2021-06-29 09:00:00+09:00,2437.692138671875,2501.369895053664,2435.001529247292,2501.369895053664,3535900
2021-06-30 09:00:00+09:00,2443.970458984375,2479.8452547125858,2442.1767191979643,2457.423507382454,3134600
2021-07-01 09:00:00+09:00,2387.46728515625,2459.2168654764982,2378.498587616219,2429.6201635943958,5621900
2021-07-02 09:00:00+09:00,2409.88916015625,2414.3735091703106,2364.1488002128303,2369.5300190297035,3189000
2021-07-05 09:00:00+09:00,2431.413818359375,2435.0012972503514,2388.364071667656,2409.8889450135157,2210300
2021-07-06 09:00:00+09:00,2424.23876953125,2446.660511757769,2411.6825938843995,2424.23876953125,1973300
2021-07-07 09:00:00+09:00,2414.373779296875,2418.8581288126566,2379.3958530737777,2387.4676822021847,2487700
2021-07-08 09:00:00+09:00,2394.642333984375,2414.3734693205756,2381.189287164238,2385.6736361042836,3118700
2021-07-09 09:00:00+09:00,2372.220458984375,2385.673505065572,2319.305144398334,2358.7674129031784,4607600
2021-07-12 09:00:00+09:00,2433.2080078125,2451.1454055848,2409.88939070851,2415.2706100402,3671900
2021-07-13 09:00:00+09:00,2510.33837890625,2521.997685417783,2440.3825398370514,2461.0105436651484,7266400
2021-07-14 09:00:00+09:00,2523.7919921875,2563.254269250844,2484.329715124156,2501.3702438560545,5542100
2021-07-15 09:00:00+09:00,2497.782470703125,2533.6572638191483,2493.298121563622,2515.7198672611366,3063100
2021-07-16 09:00:00+09:00,2473.56689453125,2490.6074206357075,2389.261133803934,2457.4232382217638,7605200
2021-07-19 09:00:00+09:00,2372.220458984375,2430.5169920028948,2365.94237081315,2421.54829461543,6013100
2021-07-20 09:00:00+09:00,2325.583740234375,2385.6740258478353,2321.099390561729,2340.8305291213724,5095400
2021-07-21 09:00:00+09:00,2307.646240234375,2362.355303838843,2285.2244928554946,2356.077214572757,4141500
2021-07-26 09:00:00+09:00,2363.251953125,2380.29247954222,2339.0364682163186,2352.4895153878083,4364100
2021-07-27 09:00:00+09:00,2375.807861328125,2391.054646395161,2352.489248872658,2354.2829882923097,2497900
2021-07-28 09:00:00+09:00,2215.26806640625,2337.2423405079708,2183.877628218307,2324.686165232794,13840700
2021-07-29 09:00:00+09:00,2269.977294921875,2278.04912252136,2239.483723990487,2260.1117278558377,5425000
2021-07-30 09:00:00+09:00,2257.421142578125,2289.7084533182174,2251.143054378663,2257.421142578125,3778400
2021-08-02 09:00:00+09:00,2295.98681640625,2321.996042060852,2278.9462892532347,2287.9149877548216,3299700
2021-08-03 09:00:00+09:00,2303.161865234375,2314.821173742181,2289.7088169561366,2295.986906152648,2865100
2021-08-04 09:00:00+09:00,2311.2333984375,2318.408356601062,2283.4304355536965,2286.121044865032,2675100
2021-08-05 09:00:00+09:00,2330.06787109375,2379.395712860554,2320.2023027403893,2328.2741313931388,5232300
2021-08-06 09:00:00+09:00,2213.474609375,2281.636712418963,2174.012339191653,2269.0805355424436,12088900
2021-08-10 09:00:00+09:00,2218.85546875,2223.339816908347,2185.671292378234,2213.474250959984,4091900
2021-08-11 09:00:00+09:00,2100.46923828125,2196.434314496491,2086.1193203425228,2188.362485655957,10163100
2021-08-12 09:00:00+09:00,2044.86328125,2075.356856496711,2010.7822265625002,2074.4599866365133,8367500
2021-08-13 09:00:00+09:00,2039.481689453125,2073.562737913643,2016.1630773485597,2039.481689453125,5742300
2021-08-16 09:00:00+09:00,2034.100830078125,2050.244487459697,2016.163432987489,2017.9571726965526,3278500
2021-08-17 09:00:00+09:00,2006.2978515625,2064.5943917285986,2006.2978515625,2054.728823392797,3513000
2021-08-18 09:00:00+09:00,2017.0599365234375,2022.4411546733443,1963.2477550243684,1993.7413245405075,4254800
2021-08-19 09:00:00+09:00,1986.5665283203125,2006.2976631388437,1971.3197423241747,1973.113481853132,3109000
2021-08-20 09:00:00+09:00,1914.817138671875,2008.988473360656,1893.2922621715825,1997.3291652563307,7589000
2021-08-23 09:00:00+09:00,1930.96044921875,1952.4853218528651,1902.2606190399297,1911.229315970811,3840500
2021-08-24 09:00:00+09:00,2005.40087890625,2025.1320145663294,1973.1135660079383,1975.8041754161309,5881800
2021-08-25 09:00:00+09:00,2004.5042724609375,2038.5853294423762,1990.1543537319105,1991.0512236524746,4655200
2021-08-26 09:00:00+09:00,2041.2757568359375,2091.500467900442,2041.2757568359375,2052.935064761626,5901800
2021-08-27 09:00:00+09:00,2049.347412109375,2056.522370226169,2023.3381889359955,2028.7194075235914,2165100
2021-08-30 09:00:00+09:00,2086.119140625,2104.953406297023,2078.0473124798473,2087.016010418906,3892300
2021-08-31 09:00:00+09:00,2083.428466796875,2089.7065551600167,2042.1724575533726,2078.0472481998963,4024700
2021-09-01 09:00:00+09:00,2126.47802734375,2132.756115151176,2089.706370185971,2098.675067053722,6298900
2021-09-02 09:00:00+09:00,2149.796630859375,2160.5590670589213,2138.137324976533,2152.4872399092615,5006400
2021-09-03 09:00:00+09:00,2174.909423828125,2181.1875128865977,2130.065930553318,2152.4876771907216,5709400
2021-09-06 09:00:00+09:00,2252.0400390625,2266.389955679386,2181.187325766627,2201.8153309034,7978800
2021-09-07 09:00:00+09:00,2254.730712890625,2296.8835941578723,2243.071405306067,2268.183760103576,5765800
2021-09-08 09:00:00+09:00,2286.12060546875,2286.12060546875,2231.4115599867596,2234.1021687809557,4186200
2021-09-09 09:00:00+09:00,2261.0087890625,2278.0493154378223,2231.412085357993,2241.2776532594953,4958300
2021-09-10 09:00:00+09:00,2353.38623046875,2353.38623046875,2273.5648224993447,2278.049171261671,7210000
2021-09-13 09:00:00+09:00,2381.189453125,2400.0237199858757,2355.1802274599813,2376.7051038724107,6894200
2021-09-14 09:00:00+09:00,2376.70458984375,2388.3638953788327,2358.767196712854,2383.8795470961086,4106600
2021-09-15 09:00:00+09:00,2276.25537109375,2362.3548650358302,2264.5960646224266,2343.5206007360002,8920900
2021-09-16 09:00:00+09:00,2246.65869140625,2353.3861901197606,2215.2682506081587,2348.0049716972308,10774400
2021-09-17 09:00:00+09:00,2204.505615234375,2263.6990125514903,2200.0212669527755,2246.6584890814115,7538700
2021-09-21 09:00:00+09:00,2139.034423828125,2148.8999914013366,2100.469023314662,2105.850241990959,6310200
2021-09-22 09:00:00+09:00,2071.768798828125,2123.7872362012986,2053.831406630479,2115.715409712358,7905700
2021-09-24 09:00:00+09:00,2088.81005859375,2139.034774472346,2078.9444894033118,2134.5504248403286,6332600
2021-09-27 09:00:00+09:00,2123.787353515625,2132.7560501098633,2087.015697479248,2089.7063064575195,5063300
2021-09-28 09:00:00+09:00,2096.88134765625,2130.962396078379,2080.7376931405047,2130.06552638306,3624900
2021-09-29 09:00:00+09:00,2039.481689453125,2085.222043965926,2018.853686437548,2027.8223834008422,7763300
2021-09-30 09:00:00+09:00,2018.85400390625,2036.7914006535289,1977.5979913875083,2031.4101816293453,8531300
2021-10-01 09:00:00+09:00,1929.1668701171875,1969.5260096593881,1867.28285615248,1883.4265119693603,16133400
2021-10-04 09:00:00+09:00,1900.4671630859375,1955.1762225235223,1880.7360268953332,1937.2388259866093,6275600
2021-10-05 09:00:00+09:00,1884.323486328125,1888.8078354150555,1821.5425991111003,1877.1485277890365,7382600
2021-10-06 09:00:00+09:00,1893.2923583984375,1972.2169095775291,1867.2831313053277,1928.2702844891714,8456700
2021-10-07 09:00:00+09:00,1893.2923583984375,1940.826463085845,1887.9111389998632,1893.2923583984375,5817000
2021-10-08 09:00:00+09:00,1876.2513427734375,1929.166653109782,1876.2513427734373,1920.197956442605,5574000
2021-10-11 09:00:00+09:00,1896.879638671875,1920.1982536153591,1859.2111068400932,1867.2829350897607,7761900
2021-10-12 09:00:00+09:00,1939.032470703125,1967.7323037570104,1875.3547161148172,1880.7359348124205,17958200
2021-10-13 09:00:00+09:00,1918.404541015625,1948.0012450144636,1909.4358428341588,1928.270109015238,19901000
2021-10-14 09:00:00+09:00,1960.557373046875,1964.1448522290286,1919.3013624521102,1919.3013624521102,9322400
2021-10-15 09:00:00+09:00,2049.347412109375,2061.0067190491654,2000.9164448210133,2002.7101843502119,16761400
2021-10-18 09:00:00+09:00,2039.481689453125,2066.3877803430078,2020.6474258302069,2034.9973409714778,16614200
2021-10-19 09:00:00+09:00,2011.6788330078125,2058.316059631266,2001.8132658374666,2044.8630134898851,24530200
2021-10-20 09:00:00+09:00,1972.2166748046875,2035.8944301076128,1965.938586253695,2011.6789456966412,10571500
2021-10-21 09:00:00+09:00,1902.2608642578125,1966.835490484386,1901.3639944491101,1937.2387867972066,9028700
2021-10-22 09:00:00+09:00,1927.373291015625,1979.391741866675,1888.8078877984674,1894.1891068520242,9444400
2021-10-25 09:00:00+09:00,1930.0635986328125,1933.6510774406802,1866.385849793161,1878.942025620698,5511200
2021-10-26 09:00:00+09:00,1955.176025390625,1962.3509832819668,1938.1355003986885,1959.6603740727137,4768800
2021-10-27 09:00:00+09:00,1964.144775390625,1978.4946915578626,1950.69172898384,1972.216603234696,3892900
2021-10-28 09:00:00+09:00,1978.4947509765625,1987.4634488504362,1959.6604854414275,1978.4947509765625,5090300
2021-10-29 09:00:00+09:00,1940.826171875,1993.7414880213148,1921.9919068059728,1992.8446182561229,5683700
2021-11-01 09:00:00+09:00,1970.4227294921875,1989.256993178731,1955.175944603081,1981.185165884498,4779600
2021-11-02 09:00:00+09:00,1963.248046875,1985.669792499429,1956.0730882751827,1973.1136149497488,3986600
2021-11-04 09:00:00+09:00,2026.9259033203125,2038.585211613748,2000.9166771272642,2008.0916360770707,9372000
2021-11-05 09:00:00+09:00,2168.631103515625,2224.237029246795,2152.4874476581886,2197.3309361510674,19915200
2021-11-08 09:00:00+09:00,2176.703125,2208.9904395859085,2159.6625978574375,2197.3311315409974,7669300
2021-11-09 09:00:00+09:00,2145.3125,2191.9497282608695,2129.168844063545,2191.052858486622,4695500
2021-11-10 09:00:00+09:00,2121.096923828125,2157.868582972714,2104.0563988586814,2134.549969856633,4720100
2021-11-11 09:00:00+09:00,2130.065673828125,2134.5500226151316,2047.553656147204,2087.9127952302633,6427800
2021-11-12 09:00:00+09:00,2111.2314453125,2147.106236226901,2109.43770576678,2138.1375384983007,4484200
2021-11-15 09:00:00+09:00,2169.52783203125,2181.187138280281,2125.581216169517,2129.168695015373,4933100
2021-11-16 09:00:00+09:00,2157.868896484375,2173.1156841985207,2135.4471498459257,2162.353245812065,2919000
2021-11-17 09:00:00+09:00,2226.03076171875,2237.69006868988,2165.940487329082,2169.527966397122,7456400
2021-11-18 09:00:00+09:00,2201.81494140625,2225.1335517836687,2192.846245107243,2223.3398125238673,4743200
2021-11-19 09:00:00+09:00,2264.596435546875,2278.0494836788366,2214.3717225208848,2224.23729115099,7437700
2021-11-22 09:00:00+09:00,2279.8427734375,2289.708340120353,2245.761724896735,2248.4523339920584,6093400
2021-11-24 09:00:00+09:00,2270.874755859375,2274.4622357264516,2243.0717868895326,2253.834226490762,5393900
2021-11-25 09:00:00+09:00,2281.636962890625,2330.96480603488,2278.9463532645746,2296.8837507715766,5587200
2021-11-26 09:00:00+09:00,2207.19677734375,2292.3994160465763,2204.506167700503,2278.0494979492582,6736800
2021-11-29 09:00:00+09:00,2200.91845703125,2245.761946375815,2148.9000093915547,2159.66244683425,6727900
2021-11-30 09:00:00+09:00,2231.411865234375,2286.1209182003304,2229.6181257928683,2251.142999090949,7217000
2021-12-01 09:00:00+09:00,2228.72119140625,2248.4523246903295,2180.2902278907823,2235.896148964097,5020800
2021-12-02 09:00:00+09:00,2234.102783203125,2277.152535749793,2208.990427550902,2224.23721491118,5423800
2021-12-03 09:00:00+09:00,2236.792724609375,2247.5551595313127,2177.599332538718,2246.6582899544846,4248000
2021-12-06 09:00:00+09:00,2121.096923828125,2207.1964184105773,2109.4376172700845,2203.608939469642,8381100
2021-12-07 09:00:00+09:00,2188.3623046875,2188.3623046875,2122.8908095062757,2130.9626376793035,5302000
2021-12-08 09:00:00+09:00,2182.981201171875,2266.390096697341,2182.981201171875,2247.555829965784,7621100
2021-12-09 09:00:00+09:00,2131.85986328125,2159.6628316286287,2117.509944134216,2157.869091735249,6501400
2021-12-10 09:00:00+09:00,2127.374755859375,2148.002757286342,2099.5717974143327,2103.1592759233704,4002700
2021-12-13 09:00:00+09:00,2088.81005859375,2136.3441646931356,2081.635099182522,2122.891115797083,4713500
2021-12-14 09:00:00+09:00,2060.110107421875,2076.2537652075057,2035.8946207434287,2076.2537652075057,4422500
2021-12-15 09:00:00+09:00,2029.6162109375,2058.316042466444,2010.7819464966306,2041.2755174961333,4930400
2021-12-16 09:00:00+09:00,2075.356689453125,2111.2314809734903,2060.10990305697,2097.7784341533534,5858800
2021-12-17 09:00:00+09:00,2017.0599365234375,2039.4816788147161,2011.6787183735305,2026.9255031316002,6739700
2021-12-20 09:00:00+09:00,1995.5352783203125,2029.6163302646594,1992.844668956285,2008.0914553524403,4345700
2021-12-21 09:00:00+09:00,2076.253662109375,2085.2223604338214,2021.544602330251,2029.616430822253,6314600
2021-12-22 09:00:00+09:00,2095.984375,2111.2311590714594,2068.1814158108687,2088.8094177899015,5228700
2021-12-23 09:00:00+09:00,2140.828369140625,2140.828369140625,2090.6036566681178,2098.6754854583423,4819600
2021-12-24 09:00:00+09:00,2131.85986328125,2149.797262215043,2125.5817736544227,2132.7567332279395,2140900
2021-12-27 09:00:00+09:00,2117.509521484375,2160.5592703328502,2117.509521484375,2145.3124842823486,2625500
2021-12-28 09:00:00+09:00,2138.1376953125,2165.9406603102716,2133.6533461193108,2149.7970032147914,4465800
2021-12-29 09:00:00+09:00,2134.513671875,2156.2574444238116,2119.111832986259,2137.2316434436016,3189100
2021-12-30 09:00:00+09:00,2128.171875,2141.761733716475,2081.966355363985,2112.7700351213284,3359100
2022-01-04 09:00:00+09:00,2226.92431640625,2232.3602585943854,2148.1031546782824,2153.5390968664183,7610600
2022-01-05 09:00:00+09:00,2212.4287109375,2230.548520199887,2195.214892138232,2206.0867776956643,4074900
2022-01-06 09:00:00+09:00,2129.077392578125,2184.342805747174,2119.1114984000997,2170.7529500498667,6001900
2022-01-07 09:00:00+09:00,2132.70166015625,2156.2574134120114,2099.1800112922815,2153.5394418825003,4399600
2022-01-11 09:00:00+09:00,2072.90625,2111.863841236888,2071.094269012238,2110.957850743007,5429500
2022-01-12 09:00:00+09:00,2183.43701171875,2206.086773251102,2130.889564963693,2146.2914028056925,9127200
2022-01-13 09:00:00+09:00,2224.206298828125,2232.3602119399184,2176.1888105031185,2183.4367332691572,5388000
2022-01-14 09:00:00+09:00,2219.6767578125,2235.9845870535714,2182.531146763393,2224.2067103794643,5297700
2022-01-17 09:00:00+09:00,2186.155029296875,2210.616772268701,2154.445362481545,2210.616772268701,6248500
2022-01-18 09:00:00+09:00,2168.035400390625,2217.864880967927,2158.0695042751645,2178.907287062036,5053500
2022-01-19 09:00:00+09:00,2095.55615234375,2128.1718123024075,2087.4022373540856,2103.7100673334144,6440400
2022-01-20 09:00:00+09:00,2066.564208984375,2116.393683554362,2045.726428709653,2069.282180324556,6450600
2022-01-21 09:00:00+09:00,2005.863037109375,2011.2989802993732,1948.7856336143927,2001.333084451043,8386100
2022-01-24 09:00:00+09:00,2038.4783935546875,2052.0682495117185,1975.0590657552082,1980.4950081380207,6412100
2022-01-25 09:00:00+09:00,1977.7772216796875,2043.9145268480875,1952.4094881904382,2032.1366505852218,6815800
2022-01-26 09:00:00+09:00,1965.0933837890625,1987.7431461656076,1920.6998495310338,1966.9053647791861,5307300
2022-01-27 09:00:00+09:00,1839.16064453125,2004.9568996786486,1831.9127208089594,1976.8711952547724,13077000
2022-01-28 09:00:00+09:00,1859.9984130859375,1873.5882699764827,1817.416861495563,1853.6564798703498,6594700
2022-01-31 09:00:00+09:00,1881.7423095703125,1914.3579682821717,1828.2888689036547,1828.2888689036547,5633500
2022-02-01 09:00:00+09:00,1896.238037109375,1967.8112836127868,1889.8961038748955,1953.3154362196908,5641100
2022-02-02 09:00:00+09:00,1976.871337890625,1989.5552053198041,1918.8879439286636,1922.5119060512861,7463700
2022-02-03 09:00:00+09:00,1925.2298583984375,1962.3754697840075,1904.3920764016545,1934.2897636144303,7253900
2022-02-04 09:00:00+09:00,1938.81982421875,1945.1617582232038,1891.7083144713786,1894.426286187573,4375600
2022-02-07 09:00:00+09:00,1797.485107421875,1839.1606693883095,1755.8095454554405,1830.1007646129976,20210500
2022-02-08 09:00:00+09:00,1818.3228759765625,1865.4343804861694,1811.9809426771922,1821.0408473905782,8355100
