Date,Close,High,Low,Open,Volume
2019-08-29 09:00:00+09:00,3373.612548828125,3403.2427719671423,3373.612548828125,3390.5441049075635,406300
2019-08-30 09:00:00+09:00,3454.037109375,3466.73577521829,3407.4753346162684,3420.1740004595586,590600
2019-09-02 09:00:00+09:00,3420.174072265625,3470.9687367052134,3411.708294859027,3462.502959298615,349300
2019-09-03 09:00:00+09:00,3411.70849609375,3415.94138504672,3369.379606564051,3403.24271818781,324900
2019-09-04 09:00:00+09:00,3432.872802734375,3441.3385802996877,3390.5439149078106,3415.941247603749,366500
2019-09-05 09:00:00+09:00,3454.037109375,3470.9686638327207,3411.7082232306984,3428.639777688419,517700
2019-09-06 09:00:00+09:00,3432.872802734375,3483.6674681262525,3424.4070251690623,3458.2701354303135,419100
2019-09-09 09:00:00+09:00,3517.53076171875,3530.229428728565,3449.804537666403,3466.73609367949,379600
2019-09-10 09:00:00+09:00,3534.46240234375,3542.9281805529567,3483.6677330885104,3517.530845925337,297100
2019-09-11 09:00:00+09:00,3581.02392578125,3589.4897033835696,3534.4621489684914,3547.160815371971,348700
2019-09-12 09:00:00+09:00,3636.051513671875,3669.914624392917,3602.1884029508333,3606.4212917909636,508800
2019-09-13 09:00:00+09:00,3669.914794921875,3682.6134620323314,3593.722792259137,3648.750349737781,759300
2019-09-17 09:00:00+09:00,3716.476318359375,3741.8736508310794,3661.448764670683,3682.613208397103,382400
2019-09-18 09:00:00+09:00,3720.708984375,3788.435200245307,3712.2432073912114,3716.4760958831057,392200
2019-09-19 09:00:00+09:00,3733.407958984375,3792.668402777778,3720.7092924572175,3724.9421812996034,426700
2019-09-20 09:00:00+09:00,3724.9423828125,3784.20282981179,3708.0108265269887,3746.1068281693892,717600
2019-09-24 09:00:00+09:00,3703.778076171875,3746.106968470982,3699.545186941964,3716.476743861607,373700
2019-09-25 09:00:00+09:00,3724.9423828125,3741.8739390980113,3674.147713955966,3691.0792702414774,376000
2019-09-26 09:00:00+09:00,3746.1064453125,3767.270888506356,3720.709113479873,3737.640668034958,502700
2019-09-27 09:00:00+09:00,3691.079345703125,3754.572683071872,3661.44912159771,3724.942458966457,497100
2019-09-30 09:00:00+09:00,3678.380126953125,3699.5445695708067,3652.9827958119063,3682.613015476661,419800
2019-10-01 09:00:00+09:00,3712.243408203125,3720.709185644865,3674.1474097152936,3678.3802984361637,233600
2019-10-02 09:00:00+09:00,3737.640380859375,3767.270599054183,3703.7772743510227,3708.010162664567,358600
2019-10-03 09:00:00+09:00,3674.147216796875,3703.7774362871723,3657.2156628024195,3682.612993794103,348100
2019-10-04 09:00:00+09:00,3813.83251953125,3813.83251953125,3703.777419078628,3729.17474995231,590300
2019-10-07 09:00:00+09:00,3805.366943359375,3839.230052977701,3775.7367224433397,3830.7642755731194,330200
2019-10-08 09:00:00+09:00,3834.996826171875,3847.6954911591993,3796.9008312099027,3801.133719539011,402600
2019-10-09 09:00:00+09:00,3856.162109375,3860.3949986278813,3822.298995351948,3834.9976631105924,307900
2019-10-10 09:00:00+09:00,3830.76513671875,3881.559812564745,3779.9704608727557,3864.628253949413,360200
2019-10-11 09:00:00+09:00,3877.326171875,3902.723504878548,3860.3946165393013,3890.024838376774,582900
2019-10-15 09:00:00+09:00,3961.9833984375,3970.449174929888,3894.2571864983975,3911.1887394831733,388600
2019-10-16 09:00:00+09:00,3987.38134765625,4008.5457921767184,3953.5182364235,3978.9155698480627,464800
2019-10-17 09:00:00+09:00,3987.38134765625,4004.3129032726247,3974.682680943969,3991.6142365603437,399800
2019-10-18 09:00:00+09:00,3890.025146484375,3987.381597375714,3881.5593681459977,3966.217151529771,413300
2019-10-21 09:00:00+09:00,3957.751220703125,3970.4498877214237,3906.95655262993,3911.189441636029,381700
2019-10-23 09:00:00+09:00,3995.84765625,3995.84765625,3945.0529826536017,3978.916098384534,394600
2019-10-24 09:00:00+09:00,3961.9833984375,3974.682063176082,3949.2847336989184,3966.2162866836943,277500
2019-10-25 09:00:00+09:00,3949.28515625,3957.750933648178,3919.6549353563773,3949.28515625,284200
2019-10-28 09:00:00+09:00,3898.49072265625,3940.819612153061,3898.49072265625,3923.8880563543366,252200
2019-10-29 09:00:00+09:00,3877.326171875,3923.8879490481713,3860.3946165393013,3915.4221713803217,437300
2019-10-30 09:00:00+09:00,3885.79150390625,3923.8874990425857,3873.0928388608045,3873.0928388608045,701100
2019-10-31 09:00:00+09:00,3847.696044921875,3923.888045811417,3826.5316002303357,3919.6551568731093,585400
2019-11-01 09:00:00+09:00,4055.10791015625,4055.10791015625,3919.6554538671057,3919.6554538671057,724800
2019-11-05 09:00:00+09:00,4135.53271484375,4148.231382340711,3978.91581571456,3995.847372377175,698800
2019-11-06 09:00:00+09:00,4084.7373046875,4122.833300275259,4072.0386394915804,4118.60041187662,345000
2019-11-07 09:00:00+09:00,4114.3681640625,4122.833942177855,4080.50505160108,4093.2037187741125,257100
2019-11-08 09:00:00+09:00,4105.90234375,4160.9299009342785,4097.4365657216495,4148.231233891753,548800
2019-11-11 09:00:00+09:00,4148.23046875,4160.929133450255,4105.901586415816,4105.901586415816,311700
2019-11-12 09:00:00+09:00,4139.7646484375,4165.161977569018,4097.435766551635,4152.463313003259,271300
