Date,Close,High,Low,Open,Volume
2019-06-13 09:00:00+09:00,2608.692138671875,2646.9147341102907,2603.914314242073,2627.803436391083,789600
2019-06-14 09:00:00+09:00,2627.802978515625,2632.580802112926,2584.8025661399147,2613.4695077237216,852000
2019-06-17 09:00:00+09:00,2527.46875,2613.4695770321364,2522.6909262759928,2603.913929584121,918000
2019-06-18 09:00:00+09:00,2431.912353515625,2513.1353594287207,2422.356705761143,2484.4684161652754,1323600
2019-06-19 09:00:00+09:00,2484.46826171875,2484.46826171875,2431.912202336238,2455.80132023738,1075000
2019-06-20 09:00:00+09:00,2474.912841796875,2494.024137872527,2470.1350177779623,2494.024137872527,747600
2019-06-21 09:00:00+09:00,2455.801513671875,2479.6906334546757,2441.468041802195,2479.6906334546757,1320000
2019-06-24 09:00:00+09:00,2498.80224609375,2503.580070656071,2470.1352987198256,2479.690947844467,629000
2019-06-25 09:00:00+09:00,2455.801513671875,2498.801929280916,2436.690217845635,2479.6906334546757,736200
2019-06-26 09:00:00+09:00,2440.970458984375,2463.13481767235,2393.750738301298,2444.825130060545,1192200
2019-06-27 09:00:00+09:00,2480.48095703125,2481.4446248467243,2410.133206501615,2431.333898442053,903100
2019-06-28 09:00:00+09:00,2557.57470703125,2565.284050533982,2499.754630760762,2528.6646688960063,1418000
2019-07-01 09:00:00+09:00,2603.830322265625,2625.031013268528,2573.9566213069893,2621.176342177091,1090800
2019-07-02 09:00:00+09:00,2657.795654296875,2657.795654296875,2617.321608799968,2637.5586315484215,981600
2019-07-03 09:00:00+09:00,2593.230224609375,2644.3046214522947,2568.1748601203954,2644.3046214522947,922900
2019-07-04 09:00:00+09:00,2606.7216796875,2621.1766982439926,2591.302993227241,2608.6490154950325,378000
2019-07-05 09:00:00+09:00,2673.21484375,2674.178511682138,2607.6854243646358,2624.067779210977,727200
2019-07-08 09:00:00+09:00,2627.922119140625,2679.960180905786,2614.4307697941017,2673.2145062325244,565600
2019-07-09 09:00:00+09:00,2640.44970703125,2663.577733662181,2608.6486704137205,2622.140019281763,527400
2019-07-10 09:00:00+09:00,2663.578125,2669.360132507236,2590.3393632416787,2618.2857328599857,554600
2019-07-11 09:00:00+09:00,2658.760009765625,2676.106033751048,2643.341321778583,2662.6146817623858,490600
2019-07-12 09:00:00+09:00,2696.3427734375,2696.3427734375,2653.9413860067457,2675.1420797221226,621200
2019-07-16 09:00:00+09:00,2661.650634765625,2681.887659867029,2630.813263182533,2676.1056526951993,645800
2019-07-17 09:00:00+09:00,2640.44970703125,2687.6694280694,2624.067354834341,2652.9773881230044,769500
2019-07-18 09:00:00+09:00,2609.612548828125,2627.922238055501,2601.9032059955457,2621.176563076994,627100
2019-07-19 09:00:00+09:00,2704.052001953125,2711.761344795472,2623.103902108484,2623.103902108484,677100
2019-07-22 09:00:00+09:00,2660.68701171875,2674.1783620135934,2627.9223038598448,2668.396354744375,459800
2019-07-23 09:00:00+09:00,2697.306396484375,2722.3617613677598,2652.9776739983868,2654.9050097586473,642300
2019-07-24 09:00:00+09:00,2715.615966796875,2726.2163130121926,2679.960256799897,2712.7249632836065,474300
2019-07-25 09:00:00+09:00,2779.21826171875,2788.8549408509234,2731.9985339711016,2736.816873537188,757500
2019-07-26 09:00:00+09:00,2727.179931640625,2787.891004323791,2721.397924718419,2760.908305353495,715400
2019-07-29 09:00:00+09:00,2807.16455078125,2809.0918865524695,2721.3981089619806,2728.143784161249,790800
2019-07-30 09:00:00+09:00,2799.455078125,2816.801099263124,2761.872032325731,2794.6367389199654,794400
2019-07-31 09:00:00+09:00,2765.7265625,2791.74559287892,2742.5985354965155,2774.3995726263065,820400
2019-08-01 09:00:00+09:00,2816.80126953125,2820.655941128282,2717.5434759076716,2738.744169691349,658700
2019-08-02 09:00:00+09:00,2824.51025390625,2850.5292838808214,2779.217868394959,2801.3822272621865,1142700
2019-08-05 09:00:00+09:00,2782.10888671875,2801.3822423593374,2714.652141976695,2772.4722088984568,699500
2019-08-06 09:00:00+09:00,2693.451904296875,2708.8705914055513,2658.7598583023537,2667.432869800984,1160500
2019-08-07 09:00:00+09:00,2746.45361328125,2747.417281215735,2654.9051595052083,2698.2702165570176,675400
2019-08-08 09:00:00+09:00,2749.34423828125,2803.3096351770614,2729.107214445321,2769.5812621171794,730400
2019-08-09 09:00:00+09:00,2771.509033203125,2817.765094953386,2754.163010046777,2797.5280679376465,838600
2019-08-13 09:00:00+09:00,2522.882568359375,2597.084996840533,2467.953497925271,2530.5919115781967,2510500
2019-08-14 09:00:00+09:00,2533.483154296875,2582.630221953452,2501.68211051909,2546.010838209336,1261100
2019-08-15 09:00:00+09:00,2462.17138671875,2467.953393889127,2422.6610043878427,2462.17138671875,1041200
2019-08-16 09:00:00+09:00,2572.9931640625,2575.8841676176266,2470.844371781367,2479.5173824467465,1365200
2019-08-19 09:00:00+09:00,2517.100341796875,2601.9031098206597,2492.044978517121,2599.975774183755,852700
2019-08-20 09:00:00+09:00,2519.991455078125,2535.4101408453334,2487.226747822807,2534.446472984883,1069600
2019-08-21 09:00:00+09:00,2590.33935546875,2609.6127137683684,2498.7909035455614,2526.7372730800084,1333900
2019-08-22 09:00:00+09:00,2352.313232421875,2571.065835355003,2343.6402217328964,2568.17483179201,3050500
2019-08-23 09:00:00+09:00,2280.038330078125,2286.7840056109007,2219.3272502831455,2255.946631746784,2144700
2019-08-26 09:00:00+09:00,2216.43603515625,2233.782056300951,2157.6522968325407,2165.361639563519,1763300
2019-08-27 09:00:00+09:00,2250.164306640625,2280.0380083561968,2212.5812625468416,2245.3459676542425,1135200
2019-08-28 09:00:00+09:00,2269.4375,2300.2748673036094,2216.4357749469214,2233.7817940552018,1333000
2019-08-29 09:00:00+09:00,2255.946533203125,2276.1835589174634,2219.327153339085,2270.4015515705096,920000
2019-08-30 09:00:00+09:00,2287.747314453125,2300.2749956190432,2238.600257571444,2282.9289755431564,1039400
2019-09-02 09:00:00+09:00,2240.527587890625,2300.274990234375,2240.527587890625,2274.2559601814514,867800
2019-09-03 09:00:00+09:00,2313.766357421875,2321.475699720657,2244.3822767328393,2254.0189546063166,801800
2019-09-04 09:00:00+09:00,2283.892822265625,2307.984518703026,2271.3651401181764,2305.093515130538,585100
2019-09-05 09:00:00+09:00,2337.8583984375,2353.2770853191982,2274.256315050495,2281.9656584913437,679700
2019-09-06 09:00:00+09:00,2370.623046875,2410.1334309895833,2338.8220060022863,2370.623046875,1329900
2019-09-09 09:00:00+09:00,2355.2041015625,2371.58645415111,2327.25773538193,2347.49475916786,679900
2019-09-10 09:00:00+09:00,2341.712890625,2376.404933449074,2329.1852084940842,2369.659258455504,983300
2019-09-11 09:00:00+09:00,2385.077880859375,2387.0052165206753,2338.821824988163,2343.640164141414,891600
2019-09-12 09:00:00+09:00,2413.0244140625,2416.8790856504593,2372.5503623889276,2397.605727710663,1020100
2019-09-13 09:00:00+09:00,2477.590087890625,2477.590087890625,2426.5156909018256,2432.2976981081047,1305800
2019-09-17 09:00:00+09:00,2568.17529296875,2579.739309297315,2480.481502477134,2480.481502477134,1754600
2019-09-18 09:00:00+09:00,2582.6298828125,2591.3028936129895,2560.465521877915,2575.8842077454524,1619100
2019-09-19 09:00:00+09:00,2652.9775390625,2682.851241827098,2615.394493648974,2617.321829311206,1396300
