Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,1174.481201171875,1193.853605722206,1174.0143962429513,1189.1855564329696,2199200
2021-06-01 09:00:00+09:00,1166.31201171875,1179.149146128302,1160.010145735879,1177.7487314654418,2682400
2021-06-02 09:00:00+09:00,1170.2796630859375,1173.7806991741484,1155.8087139213328,1165.611614968323,5936400
2021-06-03 09:00:00+09:00,1211.5921630859375,1221.161663892434,1166.5454885577954,1167.7125008512705,6018400
2021-06-04 09:00:00+09:00,1214.8594970703125,1234.698701153113,1209.7246442488818,1216.2599114761572,4241400
2021-06-07 09:00:00+09:00,1213.225830078125,1222.0951224103621,1208.324379052415,1214.6262446568994,2431600
2021-06-08 09:00:00+09:00,1231.4312744140625,1241.4675793420013,1209.0246401563388,1215.3265060413237,3495800
2021-06-09 09:00:00+09:00,1235.399169921875,1254.07136595319,1231.8981331660034,1248.236304693404,3317000
2021-06-10 09:00:00+09:00,1233.065185546875,1241.4676740344175,1228.8639413031037,1232.364978172913,3022800
2021-06-11 09:00:00+09:00,1238.9000244140625,1240.3004389103858,1220.6946359618587,1238.1998171659009,3269400
2021-06-14 09:00:00+09:00,1237.0328369140625,1243.5681047317216,1226.7631303434553,1241.2340805111292,1699800
2021-06-15 09:00:00+09:00,1256.8720703125,1265.0411552634632,1245.6687538083218,1251.970619341922,3344800
2021-06-16 09:00:00+09:00,1265.2747802734375,1271.3432444474108,1248.7032050291257,1249.403412433815,3438000
2021-06-17 09:00:00+09:00,1280.91259765625,1293.749731925764,1270.6428902406387,1272.043304888222,4574800
2021-06-18 09:00:00+09:00,1286.2808837890625,1300.2850305913387,1271.1097247532634,1293.9831645303145,5137600
2021-06-21 09:00:00+09:00,1258.505859375,1286.7475524359004,1252.6707988252272,1286.0473451699277,4383200
2021-06-22 09:00:00+09:00,1304.9530029296875,1309.8544540227876,1286.98101558832,1289.0816374853628,3922000
2021-06-23 09:00:00+09:00,1305.419921875,1328.9935696685588,1300.518470353567,1314.0558126508581,3903200
2021-06-24 09:00:00+09:00,1319.190673828125,1328.9935769245124,1297.9510504526193,1300.9852823634058,3032800
2021-06-25 09:00:00+09:00,1329.46044921875,1332.2612788168233,1313.5890814963352,1319.1907406924815,3337600
2021-06-28 09:00:00+09:00,1342.06396484375,1344.3979891304348,1317.3233074048912,1327.5930142663044,4057600
2021-06-29 09:00:00+09:00,1364.003662109375,1368.2049054218269,1331.5607276409967,1341.5970311096316,7137000
2021-06-30 09:00:00+09:00,1346.26513671875,1364.0037203509664,1342.7641004755494,1361.202891356406,4882400
2021-07-01 09:00:00+09:00,1331.7939453125,1347.1985019880387,1322.4578503576279,1346.7316972402953,3194600
2021-07-02 09:00:00+09:00,1342.76416015625,1343.6977698625988,1329.2268194141914,1336.6956970649824,3207000
2021-07-05 09:00:00+09:00,1338.5631103515625,1345.7985866237332,1323.3919504260434,1336.462488208029,2009200
2021-07-06 09:00:00+09:00,1341.59716796875,1344.164594699379,1328.7600343156043,1342.764180119036,2716400
