Date,Close,High,Low,Open,Volume
2021-05-28 09:00:00+09:00,2730.553955078125,2735.484236068335,2661.530021215181,2671.3905831956017,3776700
2021-05-31 09:00:00+09:00,2631.948486328125,2687.0032938785416,2622.0879237817817,2682.8947261508984,2683500
2021-06-01 09:00:00+09:00,2668.103759765625,2668.103759765625,2624.5529438532203,2645.917495055532,1798400
2021-06-02 09:00:00+09:00,2686.181884765625,2705.9030120933626,2665.6390437992313,2705.9030120933626,2415900
2021-06-03 09:00:00+09:00,2695.220703125,2719.8721119950455,2672.212721512957,2673.0344351419585,1768300
2021-06-04 09:00:00+09:00,2676.3212890625,2689.468707123599,2663.1738710014006,2680.429857206593,1610300
2021-06-07 09:00:00+09:00,2568.676513671875,2631.948455947222,2568.676513671875,2613.049044618222,4508100
2021-06-08 09:00:00+09:00,2582.645751953125,2600.7234505032266,2565.389766973483,2576.893756959911,2990400
2021-06-09 09:00:00+09:00,2577.71533203125,2586.754180820649,2567.8547697155423,2576.893618504941,2350400
2021-06-10 09:00:00+09:00,2584.289306640625,2604.010433304973,2535.808203590769,2548.1339077559865,3124400
2021-06-11 09:00:00+09:00,2500.474365234375,2564.568022969597,2500.474365234375,2558.8160280446414,4824800
2021-06-14 09:00:00+09:00,2502.939453125,2528.4125729696734,2493.0788906044813,2498.009171864741,2623000
2021-06-15 09:00:00+09:00,2499.65234375,2512.7997591017424,2487.326641857742,2502.9391975879357,2590900
2021-06-16 09:00:00+09:00,2506.226806640625,2522.661080782531,2497.187955862577,2512.8005162973873,2862400
2021-06-17 09:00:00+09:00,2374.75244140625,2389.1324302382945,2355.8530275127055,2382.969577881704,8367400
2021-06-18 09:00:00+09:00,2342.294677734375,2383.7912156139,2306.9609920151756,2341.883820923687,11044100
2021-06-21 09:00:00+09:00,2308.604248046875,2313.123672629277,2280.255130211809,2296.6894014205427,7303700
2021-06-22 09:00:00+09:00,2344.348876953125,2363.6591463566997,2297.10034543374,2297.10034543374,6857500
2021-06-23 09:00:00+09:00,2304.906982421875,2339.0081017696493,2303.263554983428,2329.969250858191,5699100
