Date,Close,High,Low,Open,Volume
2021-05-28 09:00:00+09:00,1263.139404296875,1266.1045202694029,1243.3719644800224,1245.3487084617077,8543400
2021-05-31 09:00:00+09:00,1240.4068603515625,1287.8487163650088,1239.4184883512823,1257.2091843563248,5197700
2021-06-01 09:00:00+09:00,1238.4300537109375,1253.2556329652584,1232.499822009209,1251.2788890646823,3822700
2021-06-02 09:00:00+09:00,1245.3487548828125,1258.1975912427145,1234.47666257828,1245.3487548828125,4635700
2021-06-03 09:00:00+09:00,1254.2440185546875,1264.1277381650475,1234.4765793339675,1236.4533232560395,4992300
2021-06-04 09:00:00+09:00,1240.4068603515625,1250.2905803543638,1232.4998843493215,1242.3836043521228,4569800
2021-06-07 09:00:00+09:00,1269.069580078125,1273.0230678665305,1240.406793612186,1245.3486533476928,4888100
2021-06-08 09:00:00+09:00,1302.67431640625,1306.627804468181,1279.941760050147,1282.9068760965952,5555000
2021-06-09 09:00:00+09:00,1270.05810546875,1299.7092674641292,1261.162756870136,1299.7092674641292,5614900
2021-06-10 09:00:00+09:00,1264.127685546875,1273.0230328259381,1249.3021067484362,1267.0928013065627,3611900
2021-06-11 09:00:00+09:00,1283.8951416015625,1293.7788609364475,1264.1277029317923,1275.9881661336544,5881300
2021-06-14 09:00:00+09:00,1292.79052734375,1313.5463385625717,1289.825411455347,1294.767271269352,4424500
2021-06-15 09:00:00+09:00,1297.732421875,1301.6859098319687,1263.1394022515233,1287.8487019825782,4829800
2021-06-16 09:00:00+09:00,1299.7091064453125,1316.5114294944153,1281.9184114521447,1284.8835272843394,5508000
2021-06-17 09:00:00+09:00,1278.953369140625,1301.6859251608987,1268.0812771309288,1296.7440651564914,4520900
2021-06-18 09:00:00+09:00,1258.197509765625,1274.9998331481981,1249.302162092498,1270.0579733297943,7678400
2021-06-21 09:00:00+09:00,1232.4998779296875,1259.1859217982533,1230.5231339394234,1235.4649939150838,4954800
2021-06-22 09:00:00+09:00,1242.383544921875,1261.1626120288884,1242.383544921875,1253.2556364048828,4219300
2021-06-23 09:00:00+09:00,1255.232421875,1260.1742818036419,1235.4649821604332,1248.3138179749017,3744300
2021-06-24 09:00:00+09:00,1239.4185791015625,1269.0697412810257,1238.4302070289136,1257.2092764092404,3798900
2021-06-25 09:00:00+09:00,1236.453369140625,1249.3022051109112,1225.5812771657672,1248.3138331131968,4673300
2021-06-28 09:00:00+09:00,1245.3487548828125,1253.2557311042906,1239.4185227167038,1241.3952667720735,2971600
2021-06-29 09:00:00+09:00,1233.4881591796875,1243.3718784038836,1222.6160680330715,1243.3718784038836,4532200
2021-06-30 09:00:00+09:00,1239.4185791015625,1245.348811537455,1229.5348583750747,1241.39532324686,4366600
2021-07-01 09:00:00+09:00,1235.4649658203125,1240.4068256835938,1226.5696180664063,1239.4184537109375,3348000
2021-07-02 09:00:00+09:00,1248.3138427734375,1257.2091908217044,1232.4998906876299,1235.465006703719,4529100
2021-07-05 09:00:00+09:00,1230.523193359375,1254.2441223879896,1230.523193359375,1248.313890130836,3531800
2021-07-06 09:00:00+09:00,1229.5347900390625,1236.4533941630764,1215.6975817910345,1233.4882781099275,4041000
