Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,3889.49853515625,3947.591395424628,3863.175207847141,3940.3297878910807,940200
2021-06-01 09:00:00+09:00,3838.21337890625,3923.537266246249,3812.3439024255053,3898.5754906946536,874800
2021-06-02 09:00:00+09:00,3851.375244140625,3855.459898535778,3799.6362884686914,3820.0595604444547,1390400
2021-06-03 09:00:00+09:00,3890.860595703125,3890.860595703125,3835.0369804842417,3843.6601405587035,818000
2021-06-04 09:00:00+09:00,3884.052734375,3902.2067551012215,3860.4525074309126,3878.1526776389783,817400
2021-06-07 09:00:00+09:00,3920.36083984375,3941.691814545377,3891.3144062074916,3935.3379071874456,921200
2021-06-08 09:00:00+09:00,3958.936767578125,3967.559924586492,3925.8056906512415,3925.8056906512415,844600
2021-06-09 09:00:00+09:00,3965.745361328125,4009.3150059478894,3955.306800637973,3993.8840901450562,1014800
2021-06-10 09:00:00+09:00,3933.067626953125,3971.19106114007,3915.8213114876025,3959.844800965384,1074000
2021-06-11 09:00:00+09:00,3955.306884765625,3974.368604692206,3894.037070715899,3917.183444912462,1606800
2021-06-14 09:00:00+09:00,3950.314453125,3970.7377240798055,3916.729518665987,3954.8529577816234,677000
2021-06-15 09:00:00+09:00,3987.076416015625,4002.0534816648587,3973.0070513148303,3987.5302664898445,1150200
2021-06-16 09:00:00+09:00,3938.059814453125,3982.0833020642754,3931.7059090247117,3971.6447431461675,1531000
2021-06-17 09:00:00+09:00,3883.59814453125,3946.6833545452555,3860.905622943478,3937.1524954783913,1335000
2021-06-18 09:00:00+09:00,3838.66748046875,3896.3064932400353,3832.3135735490805,3895.3987922515107,1899400
2021-06-21 09:00:00+09:00,3740.63525390625,3815.0667246221715,3722.0273862272697,3801.905062117527,1608400
2021-06-22 09:00:00+09:00,3907.65234375,3916.7293526785716,3823.690011160714,3835.0362723214284,1832600
2021-06-23 09:00:00+09:00,3855.91357421875,3893.1293125763227,3846.8365648632443,3874.067592929761,882400
2021-06-24 09:00:00+09:00,3913.09912109375,3918.0914767342083,3854.0985544337886,3869.5294718679324,919800
2021-06-25 09:00:00+09:00,3869.52880859375,3918.090805136036,3838.6669790154747,3909.013796436543,1326600
2021-06-28 09:00:00+09:00,3859.09033203125,3873.613546264462,3840.0286133501595,3859.09033203125,1150800
2021-06-29 09:00:00+09:00,3801.9052734375,3830.9517026484345,3783.751255180666,3824.143945802122,1329800
2021-06-30 09:00:00+09:00,3832.31298828125,3875.882629076489,3815.974372983035,3852.7362574040185,991600
2021-07-01 09:00:00+09:00,3843.659912109375,3878.1525503571393,3833.221350534394,3876.790998847359,741200
2021-07-02 09:00:00+09:00,3869.982421875,3893.582643047452,3853.1899568099857,3884.9594853113636,1270200
2021-07-05 09:00:00+09:00,3842.298095703125,3877.6984325168323,3827.321030128095,3876.790731572891,858800
2021-07-06 09:00:00+09:00,3800.5439453125,3846.836694586667,3786.0207298539376,3841.8443392727863,1029800
2021-07-07 09:00:00+09:00,3793.73583984375,3800.0897460236533,3733.8275815760894,3746.535393935896,1442600
2021-07-08 09:00:00+09:00,3812.797607421875,3826.8669712869,3769.6818149322808,3794.6435895315194,1362400
2021-07-09 09:00:00+09:00,3782.843505859375,3795.551318476539,3717.4890409711024,3755.6124788225948,2195400
2021-07-12 09:00:00+09:00,3867.26025390625,3870.437207524058,3830.9522125598705,3850.921635300379,1300200
2021-07-13 09:00:00+09:00,3844.567138671875,3850.4671944861516,3785.5665805291123,3803.7205984191933,1464200
2021-07-14 09:00:00+09:00,3871.79833984375,3888.1369566805074,3848.6519659916776,3880.4214987298164,1070000
2021-07-15 09:00:00+09:00,3806.8974609375,3840.482393234755,3778.758733877638,3835.0361879973625,1442800
2021-07-16 09:00:00+09:00,3832.31298828125,3875.882629076489,3792.8280013105646,3821.8744285073903,1159400
2021-07-19 09:00:00+09:00,3811.890380859375,3812.3442313631085,3771.951536530809,3804.174922295902,817400
2021-07-20 09:00:00+09:00,3806.4443359375,3820.5137021487867,3764.690087826584,3790.1057171114894,907400
2021-07-21 09:00:00+09:00,3829.136474609375,3872.7061204031997,3820.513315546014,3838.6673346267744,695800
2021-07-26 09:00:00+09:00,3797.8203125,3907.6521140804257,3796.004910820985,3907.6521140804257,1287800
2021-07-27 09:00:00+09:00,3792.828369140625,3832.7672104095464,3771.497397099269,3829.1364066578262,1374200
2021-07-28 09:00:00+09:00,3801.451171875,3831.405300020147,3777.3970992735944,3803.7204240072083,977000
2021-07-29 09:00:00+09:00,3762.873779296875,3801.9049148679196,3746.989014820287,3784.2047487368645,895600
2021-07-30 09:00:00+09:00,3746.081787109375,3776.9436191330533,3729.7431701556634,3770.589712539943,987000
2021-08-02 09:00:00+09:00,3835.036376953125,3857.275049434865,3771.043462260771,3776.0358173076925,935600
2021-08-03 09:00:00+09:00,3831.859619140625,3838.6673763699405,3795.097730102322,3806.443992151181,729600
2021-08-04 09:00:00+09:00,3823.236572265625,3824.5981237514748,3778.7592237278723,3807.3518049307136,702000
2021-08-05 09:00:00+09:00,3827.774658203125,3840.4824706799673,3799.18208013023,3819.151499736696,654200
2021-08-06 09:00:00+09:00,3861.8134765625,3869.5289342075303,3823.6900387870564,3832.7670477812094,798800
2021-08-10 09:00:00+09:00,3826.866943359375,3869.075034646427,3798.728215834674,3869.075034646427,1063400
2021-08-11 09:00:00+09:00,3848.197998046875,3886.7752866226488,3826.8670267167413,3863.175063023352,598000
2021-08-12 09:00:00+09:00,3855.459716796875,3884.052296215145,3852.2827635281783,3883.598445748188,681200
2021-08-13 09:00:00+09:00,3836.851806640625,3855.459675586954,3801.905321058495,3843.6595635722088,1435400
2021-08-16 09:00:00+09:00,3773.76611328125,3813.704948875808,3755.158246697422,3812.3433976623573,1043600
2021-08-17 09:00:00+09:00,3784.65869140625,3813.7051185857677,3775.1278324879704,3799.181904996009,644800
2021-08-18 09:00:00+09:00,3789.651123046875,3850.4670811891842,3781.4818152367143,3786.0203195756926,1504000
2021-08-19 09:00:00+09:00,3795.09765625,3808.713170443674,3771.9512821207545,3787.382198206918,703800
2021-08-20 09:00:00+09:00,3807.8056640625,3812.7980195219384,3780.120783787433,3799.182504632561,998200
2021-08-23 09:00:00+09:00,3858.636474609375,3870.89043659649,3824.597691311833,3829.5900461954725,918000
2021-08-24 09:00:00+09:00,3859.54443359375,3877.244602092122,3848.1981717358194,3855.9136297992122,927800
2021-08-25 09:00:00+09:00,3818.243896484375,3850.467278946088,3811.889990083474,3829.5901579145557,664600
2021-08-26 09:00:00+09:00,3821.4208984375,3825.9594030674734,3806.443833158588,3818.697795659516,699800
2021-08-27 09:00:00+09:00,3807.8056640625,3837.7597968191303,3792.374747187873,3826.867384907628,884000
