Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,1644.1907958984375,1701.9711442814316,1637.3931078533794,1701.9711442814316,1461700
2021-06-01 09:00:00+09:00,1639.942138671875,1673.930576779064,1633.144451050437,1665.4334672522668,793900
2021-06-02 09:00:00+09:00,1637.39306640625,1645.8901762474864,1609.3526039301698,1631.4450895173845,1169100
2021-06-03 09:00:00+09:00,1662.884521484375,1663.7342325326551,1623.7978132634853,1633.9943458428477,985800
2021-06-04 09:00:00+09:00,1685.826416015625,1694.3235249673166,1672.2310416929183,1676.4795961687644,1072700
2021-06-07 09:00:00+09:00,1686.67626953125,1709.6184656407431,1679.8785817951039,1707.0693327396884,957700
2021-06-08 09:00:00+09:00,1720.66455078125,1720.66455078125,1691.7743805459106,1696.022934992284,1787500
2021-06-09 09:00:00+09:00,1707.9188232421875,1718.965064387535,1696.87258209684,1718.965064387535,925600
2021-06-10 09:00:00+09:00,1677.329345703125,1707.0692277191379,1673.080791129409,1688.375587594787,1614100
2021-06-11 09:00:00+09:00,1673.930419921875,1686.676083017727,1637.3928523804332,1683.2772395254997,1564800
2021-06-14 09:00:00+09:00,1714.716552734375,1728.3119267897516,1684.1269611097778,1690.924648137466,1473300
2021-06-15 09:00:00+09:00,1764.849609375,1768.2484531099542,1715.566375218163,1720.6646408205945,2247300
2021-06-16 09:00:00+09:00,1745.30615234375,1769.098057049507,1734.25991087322,1750.4044176378407,1262100
2021-06-17 09:00:00+09:00,1714.716552734375,1758.051807535888,1705.3697330713037,1747.0055661158945,1366100
2021-06-18 09:00:00+09:00,1707.9188232421875,1737.6587032488922,1702.820558098181,1737.6587032488922,2197800
2021-06-21 09:00:00+09:00,1655.2369384765625,1669.6820246953005,1626.3467660390866,1665.4334699250835,1841900
2021-06-22 09:00:00+09:00,1683.2772216796875,1701.9708606887502,1674.7801130392045,1699.4217280966052,1520900
2021-06-23 09:00:00+09:00,1677.329345703125,1698.5721185717057,1670.5316583851793,1684.976743935814,785400
2021-06-24 09:00:00+09:00,1661.1849365234375,1679.0288667878835,1655.236959768622,1672.2311790680947,738100
2021-06-25 09:00:00+09:00,1685.826416015625,1701.12121212867,1680.7281506446102,1695.1732358624859,898000
2021-06-28 09:00:00+09:00,1673.930419921875,1701.1211678596924,1666.2830220643639,1685.8263721446701,910900
2021-06-29 09:00:00+09:00,1650.138671875,1677.329422389933,1642.491273292675,1667.9826019004247,1657300
2021-06-30 09:00:00+09:00,1660.3350830078125,1667.1327701439754,1642.4911542753846,1649.2888414115475,1220800
2021-07-01 09:00:00+09:00,1649.2889404296875,1670.5317140055463,1632.2947215690003,1664.5837374043058,958200
2021-07-02 09:00:00+09:00,1661.1849365234375,1667.9826242432264,1641.641584329044,1649.2889830138067,730400
2021-07-05 09:00:00+09:00,1650.9884033203125,1668.8323335672126,1642.4912936789317,1665.43348971066,502000
2021-07-06 09:00:00+09:00,1646.73974609375,1667.9825188761772,1645.890035182453,1655.236855206721,540500
2021-07-07 09:00:00+09:00,1637.39306640625,1650.1387311681046,1617.8497137714064,1641.641621326868,1049100
2021-07-08 09:00:00+09:00,1628.895751953125,1645.0402586235002,1624.647197566184,1624.647197566184,1381600
2021-07-09 09:00:00+09:00,1619.5489501953125,1622.9477937424172,1588.1096473845955,1607.6529977804466,2055100
2021-07-12 09:00:00+09:00,1662.884521484375,1673.9307651120178,1639.092612132529,1641.6417452773696,1687000
2021-07-13 09:00:00+09:00,1716.416015625,1716.416015625,1682.4275796720297,1682.4275796720297,1683000
