Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,952.5610961914062,952.5610961914062,931.4633717398954,949.3964413867836,5586600
2021-06-01 09:00:00+09:00,973.6586303710938,975.7683483205088,943.0669474839247,948.3413968815925,7612800
2021-06-02 09:00:00+09:00,1010.57958984375,1010.5795898437501,961.0000568704854,976.8233285134569,9996000
2021-06-03 09:00:00+09:00,1004.2503051757812,1028.5126813619324,987.3721741074551,1014.7992046977968,9795300
2021-06-04 09:00:00+09:00,1022.1832275390625,1026.4027403920152,1004.25016270541,1011.6344067756513,6264000
2021-06-07 09:00:00+09:00,1046.4454345703125,1050.6649467550722,1033.7868207539861,1033.7868207539861,8074500
2021-06-08 09:00:00+09:00,1073.8726806640625,1073.8726806640625,1039.0614829118063,1049.6103822235661,6825900
2021-06-09 09:00:00+09:00,1040.116455078125,1071.7629995808866,1035.8968643030423,1069.6532041933453,11078100
2021-06-10 09:00:00+09:00,1078.0924072265625,1084.4217167068316,1025.3481358036254,1031.6774452838947,9777300
2021-06-11 09:00:00+09:00,1103.409423828125,1107.6289368812706,1071.7628827743745,1080.2019088806658,8736900
2021-06-14 09:00:00+09:00,1128.7265625,1145.6046905664818,1109.7386394519367,1128.7265625,9008400
2021-06-15 09:00:00+09:00,1143.4949951171875,1147.7145854476328,1107.6289408807834,1118.1777621827696,7792500
2021-06-16 09:00:00+09:00,1177.251220703125,1187.8000410127543,1128.7265545643625,1137.1655799072435,11420700
2021-06-17 09:00:00+09:00,1179.361083984375,1204.6783160036312,1151.9340568761604,1194.1294178209007,10800900
2021-06-18 09:00:00+09:00,1088.6409912109375,1156.1535850668977,1069.6530669456306,1149.824276978462,23700000
2021-06-21 09:00:00+09:00,1084.42138671875,1101.2995144427819,1040.1162338388679,1046.4455413931369,12247500
2021-06-22 09:00:00+09:00,1196.2392578125,1196.2392578125,1149.8243049475882,1185.6904364958643,19961700
2021-06-23 09:00:00+09:00,1183.5806884765625,1223.6663346959226,1154.043941256125,1215.2272309491977,14131800
2021-06-24 09:00:00+09:00,1187.80029296875,1198.3491927780663,1162.4830570457068,1170.9221614407454,7681800
2021-06-25 09:00:00+09:00,1175.1414794921875,1192.0196854741405,1160.3731458355533,1187.8000953476223,6921300
2021-06-28 09:00:00+09:00,1192.0198974609375,1202.5687201290982,1175.1416884773926,1181.4709975307035,6122400
2021-06-29 09:00:00+09:00,1189.909912109375,1192.019707211107,1162.482884835103,1173.031783081702,7324800
2021-06-30 09:00:00+09:00,1187.80029296875,1192.0198837973055,1156.153748064946,1185.6905748165448,6602700
2021-07-01 09:00:00+09:00,1143.4949951171875,1185.6904348492596,1128.7266607468193,1181.4708445188144,11097000
2021-07-02 09:00:00+09:00,1162.483154296875,1166.7027454784338,1103.4096503758437,1164.5929498876544,18106500
2021-07-05 09:00:00+09:00,1175.1414794921875,1185.690377546423,1135.0559141246833,1143.4949398536003,10164900
2021-07-06 09:00:00+09:00,1166.70263671875,1198.3491813199632,1166.70263671875,1170.9221502448877,9491700
2021-07-07 09:00:00+09:00,1154.044189453125,1170.9223233144405,1147.7148795973712,1151.9343937471795,6992700
2021-07-08 09:00:00+09:00,1137.1656494140625,1177.2512926600932,1137.1656494140625,1154.0438556555812,8706600
2021-07-09 09:00:00+09:00,1126.616943359375,1130.8364567190577,1073.8726786840332,1118.1778393779412,15582600
2021-07-12 09:00:00+09:00,1111.848388671875,1147.7145180646205,1103.4093630305715,1145.6047230232653,10248900
2021-07-13 09:00:00+09:00,1135.055908203125,1143.4949338880158,1116.0679845190323,1126.6168052561752,8220600
2021-07-14 09:00:00+09:00,1092.8604736328125,1143.4949369248666,1090.7507558370166,1126.6168082482016,9617100
2021-07-15 09:00:00+09:00,1088.6409912109375,1107.6289154762446,1082.3116831225018,1088.6409912109375,8194200
2021-07-16 09:00:00+09:00,1126.616943359375,1130.8364567190577,1073.8726786840332,1080.2019873545914,9103500
2021-07-19 09:00:00+09:00,1120.28759765625,1137.1657277991208,1105.519185492447,1109.7387759747141,7569600
2021-07-20 09:00:00+09:00,1113.9581298828125,1130.836257611867,1105.5190273872577,1113.9581298828125,8209500
2021-07-21 09:00:00+09:00,1128.7265625,1158.2633059318573,1122.3972548173124,1132.9460752011064,10546800
2021-07-26 09:00:00+09:00,1164.5927734375,1177.2513905400815,1154.0439516060378,1166.7025687086193,8432700
2021-07-27 09:00:00+09:00,1158.2633056640625,1164.592613345287,1147.7144852827075,1160.3731006451562,7040100
2021-07-28 09:00:00+09:00,1145.60498046875,1164.5929083218232,1141.3854666998702,1156.1538035219876,5640300
2021-07-29 09:00:00+09:00,1160.373046875,1160.373046875,1109.738587771539,1143.4948423324777,8929200
2021-07-30 09:00:00+09:00,1240.54443359375,1248.9835371273207,1151.934116908482,1160.373220442053,26418600
2021-08-02 09:00:00+09:00,1346.032958984375,1352.36226732674,1276.410489956293,1301.7278005878186,25162200
2021-08-03 09:00:00+09:00,1386.1185302734375,1390.3381206864228,1316.4961383418952,1329.1547550567211,20686200
2021-08-04 09:00:00+09:00,1462.0701904296875,1569.6684295522184,1362.910977377352,1388.2282101120654,62308800
2021-08-05 09:00:00+09:00,1647.7298583984375,1662.4983472907643,1455.7408935153278,1512.7046676094058,72452100
2021-08-06 09:00:00+09:00,1639.2908935546875,1719.462185674158,1592.8760162876956,1673.0471538830334,63771900
2021-08-10 09:00:00+09:00,1607.6444091796875,1677.2668048528237,1599.2053824243233,1630.8519259121124,29381100
2021-08-11 09:00:00+09:00,1658.279052734375,1666.7180803750991,1588.6566497569777,1601.3152684801407,27128400
2021-08-12 09:00:00+09:00,1700.47412109375,1746.8889945619949,1660.3884010526967,1685.705632857943,36093900
2021-08-13 09:00:00+09:00,1696.2547607421875,1725.791586691019,1677.266834315969,1708.9133783596665,18000600
2021-08-16 09:00:00+09:00,1753.2183837890625,1753.2183837890625,1694.1448916796635,1723.6815604722995,25342200
2021-08-17 09:00:00+09:00,1765.876953125,1808.0723918044866,1748.9987467483809,1759.5476450492833,33214500
2021-08-18 09:00:00+09:00,1744.779541015625,1778.535803693939,1683.5961700447963,1759.5478769641104,39319800
2021-08-19 09:00:00+09:00,1679.37646484375,1761.6574750670163,1673.0471563650374,1717.3523157160269,27974100
2021-08-20 09:00:00+09:00,1538.0218505859375,1668.8276013207658,1512.704618477527,1649.8396772394578,55533000
2021-08-23 09:00:00+09:00,1607.6444091796875,1624.5226172145544,1516.9243693560713,1538.0220135065515,45982500
2021-08-24 09:00:00+09:00,1649.83984375,1692.035131839841,1630.8519177523306,1658.2788704631407,34156200
2021-08-25 09:00:00+09:00,1656.1690673828125,1673.04711994252,1618.1932173372766,1664.6080936626663,21971400
2021-08-26 09:00:00+09:00,1639.2908935546875,1658.278818962657,1616.0833776591253,1643.5104840422805,14252400
2021-08-27 09:00:00+09:00,1759.5477294921875,1759.5477294921875,1668.827694227852,1677.2667205590997,34259400
2021-08-30 09:00:00+09:00,1808.07275390625,1839.7193006226712,1776.4262071898288,1835.4997095524304,32875200
2021-08-31 09:00:00+09:00,1871.365478515625,1875.5849142301122,1767.9866766005894,1776.4258570778106,30931800
2021-09-01 09:00:00+09:00,1837.6092529296875,1894.5730315976768,1816.5116086347748,1873.4753873027641,36537900
2021-09-02 09:00:00+09:00,1854.4874267578125,1865.0363259721025,1805.9626758010415,1814.401856982128,20191500
2021-09-03 09:00:00+09:00,1886.134033203125,1892.4633420393773,1850.2678982896493,1869.2558247984057,24417600
2021-09-06 09:00:00+09:00,2073.9033203125,2078.1227559918498,1911.4510290303563,1928.329235320122,42159000
2021-09-07 09:00:00+09:00,2071.793701171875,2105.550117877255,2023.2691032596206,2105.550117877255,39673200
2021-09-08 09:00:00+09:00,2073.9033203125,2080.232628355647,2035.9274720536189,2035.9274720536189,20331000
2021-09-09 09:00:00+09:00,2059.135009765625,2113.9890690535017,2052.8057011756446,2069.683908923638,23068200
2021-09-10 09:00:00+09:00,2084.451904296875,2088.6714941769865,2054.9152387084255,2084.451904296875,18680400
2021-09-13 09:00:00+09:00,2073.9033203125,2097.1106801212904,2040.1469077329687,2097.1106801212904,18503400
2021-09-14 09:00:00+09:00,2101.330322265625,2145.635479662792,2052.805574560686,2069.6837812676486,26718000
2021-09-15 09:00:00+09:00,2183.611328125,2189.9406363224634,2082.3423969655796,2086.561987271931,28465500
2021-09-16 09:00:00+09:00,2122.427734375,2259.562781988799,2067.573838948768,2213.147911737962,47920800
2021-09-17 09:00:00+09:00,2183.611328125,2211.0382788059674,2113.9889379528986,2122.4279640414748,31948800
2021-09-21 09:00:00+09:00,2122.427734375,2149.8548366122254,2078.1225817869845,2078.1225817869845,27364200
2021-09-22 09:00:00+09:00,2145.63525390625,2162.5134588373444,2105.5496910345237,2122.4277414415087,19369200
2021-09-24 09:00:00+09:00,2318.636474609375,2320.7463469849818,2206.818801570659,2234.2457517364364,38105400
2021-09-27 09:00:00+09:00,2166.733154296875,2384.0395087228017,2141.415921122913,2381.9296362755526,49637700
2021-09-28 09:00:00+09:00,1989.512939453125,2158.294580862445,1913.561223997555,2130.867624011543,58555500
2021-09-29 09:00:00+09:00,2013.2227783203125,2101.597708962358,1952.8692557127142,1957.1802779962657,46417500
2021-09-30 09:00:00+09:00,1821.3848876953125,2028.3114488394924,1793.36347729208,2026.1558585792823,55127700
2021-10-01 09:00:00+09:00,1789.052490234375,1886.0493091409537,1739.4762857246478,1756.7202172655152,57165300
2021-10-04 09:00:00+09:00,1644.635009765625,1821.3848858080987,1610.1473022348082,1782.586155633766,73299300
2021-10-05 09:00:00+09:00,1653.257080078125,1696.3666756760895,1508.839476994869,1603.6808714807823,85427700
2021-10-06 09:00:00+09:00,1588.59228515625,1689.8999613584606,1564.8819007032741,1681.2780751357488,66076200
2021-10-07 09:00:00+09:00,1670.5008544921875,1694.211242572179,1571.3485952100743,1616.6137810803232,57082500
2021-10-08 09:00:00+09:00,1592.9031982421875,1726.543307095979,1579.9702895748019,1687.744581093822,69910800
2021-10-11 09:00:00+09:00,1659.7235107421875,1694.2112182867284,1612.302735261952,1642.4795780336983,41305800
2021-10-12 09:00:00+09:00,1653.257080078125,1687.7447881309847,1631.7021244067032,1646.7906249511864,34413900
2021-10-13 09:00:00+09:00,1607.991943359375,1644.6350849508897,1597.2144651941062,1631.7021743015446,23469600
2021-10-14 09:00:00+09:00,1554.1046142578125,1627.3912086517146,1526.083362208635,1592.9033438054896,36964500
2021-10-15 09:00:00+09:00,1614.458251953125,1633.8576161640208,1517.4614308986468,1551.9491368716513,38181600
2021-10-18 09:00:00+09:00,1625.2354736328125,1644.6348366783197,1588.5923375729121,1601.525246269917,26355600
2021-10-19 09:00:00+09:00,1745.9427490234375,1752.4092036494503,1631.7019980064035,1646.7904973820516,39226200
2021-10-20 09:00:00+09:00,1681.278076171875,1786.8967744867389,1672.65618994385,1765.3419799804688,41403300
2021-10-21 09:00:00+09:00,1648.9459228515625,1709.299446488654,1648.9459228515625,1674.811741249234,27422400
2021-10-22 09:00:00+09:00,1674.8118896484375,1689.9002324265286,1646.7906365255706,1653.2570916979585,19961100
2021-10-25 09:00:00+09:00,1692.0556640625,1702.8329830908935,1659.7233912324677,1661.8788234636613,15244500
2021-10-26 09:00:00+09:00,1741.6319580078125,1745.9429809553085,1700.677792560171,1741.6319580078125,21942000
2021-10-27 09:00:00+09:00,1668.3453369140625,1739.4763396507087,1636.0130629428597,1735.1653171637379,28993200
2021-10-28 09:00:00+09:00,1651.101318359375,1679.1227262483696,1638.168409448277,1657.5677728149242,15171600
2021-10-29 09:00:00+09:00,1763.186767578125,1786.8969971275046,1627.3912137369261,1646.790578571383,45574200
2021-11-01 09:00:00+09:00,1821.3848876953125,1842.939685190352,1780.4305672205687,1810.607410011574,33974100
2021-11-02 09:00:00+09:00,1834.3177490234375,1851.5615234122747,1795.5190198399036,1810.6073618982446,24330000
