Date,Close,High,Low,Open,Volume
2019-07-31 09:00:00+09:00,400.2646179199219,410.0207222893709,398.946231309584,403.165078118876,758700
2019-08-01 09:00:00+09:00,400.0008850097656,402.63768206818656,392.881554678501,394.19996527797366,481800
2019-08-02 09:00:00+09:00,374.95135498046875,394.1999206317919,369.41409868328884,390.2447375623777,1161000
2019-08-05 09:00:00+09:00,364.9316101074219,376.2697868523262,358.3396294800063,370.2051801250396,888900
2019-08-06 09:00:00+09:00,353.8570556640625,354.9117550625339,345.68300255303865,349.1108359493755,1344600
2019-08-07 09:00:00+09:00,349.90185546875,355.70277429841695,348.31978230783704,353.3296645570476,630900
2019-08-08 09:00:00+09:00,347.26513671875,356.49389084742523,346.210412994706,352.8023940240604,679200
2019-08-09 09:00:00+09:00,351.2203063964844,355.17549002707545,348.58350926258197,350.9566194409366,487800
2019-08-13 09:00:00+09:00,341.2005310058594,346.474101366421,339.6184574836383,344.36467805030156,679500
2019-08-14 09:00:00+09:00,359.13067626953125,360.4490627758082,350.4292722189479,350.4292722189479,611400
2019-08-15 09:00:00+09:00,353.5934143066406,354.12076407382824,344.36466060796965,345.9467340500575,466500
2019-08-16 09:00:00+09:00,357.548583984375,360.97641768888366,348.319830645189,349.6382170820658,481500
2019-08-19 09:00:00+09:00,365.4589538574219,368.62310064406626,361.50377037411647,362.29480707077755,288300
2019-08-20 09:00:00+09:00,369.94146728515625,370.46884114837775,362.8221373963723,366.5136578768311,260700
2019-08-21 09:00:00+09:00,360.71270751953125,365.7226142819211,360.1853578068406,362.03109387151915,279300
2019-08-22 09:00:00+09:00,358.6033020019531,365.7226321025326,357.81226532411097,364.1405587468483,280500
2019-08-23 09:00:00+09:00,358.86700439453125,360.44907792476505,357.2849308642974,358.86700439453125,217500
2019-08-26 09:00:00+09:00,341.9915466308594,346.737766904192,339.882099304584,345.4193562901387,593700
2019-08-27 09:00:00+09:00,349.1108703613281,354.91179004628486,344.6283129841512,347.26511002128325,494100
2019-08-28 09:00:00+09:00,339.3547058105469,349.3744948272656,338.82735611720005,349.3744948272656,519300
2019-08-29 09:00:00+09:00,341.9915466308594,344.3646567675257,340.1457862554996,343.309933104388,283800
2019-08-30 09:00:00+09:00,359.657958984375,361.50371906143414,346.7377108665236,349.63817029574153,546900
2019-09-02 09:00:00+09:00,362.8221740722656,364.9316214573393,358.86699040090906,359.65802713518036,356700
2019-09-03 09:00:00+09:00,363.6131896972656,366.7773364506589,361.50376657517813,362.55849020648384,413400
2019-09-04 09:00:00+09:00,360.4490051269531,363.34948877360534,358.3395822261781,360.9763789575379,468000
2019-09-05 09:00:00+09:00,377.58819580078125,379.4339320215379,366.77734472252314,367.04103167142745,415200
2019-09-06 09:00:00+09:00,379.6976318359375,386.0259256998698,379.6976318359375,381.27970530192056,528000
2019-09-09 09:00:00+09:00,376.5334777832031,381.54338504424703,372.84198114589566,381.54338504424703,378900
2019-09-10 09:00:00+09:00,382.33441162109375,383.9164850151941,377.5881914387927,378.9065778870349,417600
2019-09-11 09:00:00+09:00,392.09051513671875,392.35420208280937,383.6527984075858,383.6527984075858,472200
2019-09-12 09:00:00+09:00,390.7721252441406,398.15514240490637,387.6079784810302,395.5183453888063,522600
2019-09-13 09:00:00+09:00,390.2447814941406,391.29948100436934,382.0707275169841,389.19005784338754,746700
2019-09-17 09:00:00+09:00,384.70751953125,386.81694266458356,378.64288879456427,382.5980722573923,703500
2019-09-18 09:00:00+09:00,378.11553955078125,385.23486979336917,375.4787425252036,382.33440996360065,455700
2019-09-19 09:00:00+09:00,384.4438171386719,389.4537240371143,378.90656051321776,378.90656051321776,633600
2019-09-20 09:00:00+09:00,390.5084533691406,391.56317704438464,385.4985702279126,391.0358272770251,1067400
2019-09-24 09:00:00+09:00,378.11553955078125,385.76221954227503,375.4787425252036,382.5980727677915,849900
2019-09-25 09:00:00+09:00,376.2698059082031,377.8518794076637,370.732548660091,374.4240695858496,300600
2019-09-26 09:00:00+09:00,379.6976318359375,385.23488896687826,377.32452163696286,380.752355526768,775200
2019-09-27 09:00:00+09:00,377.8192138671875,379.96590571043913,370.3057555652585,379.4292388913843,668400
2019-09-30 09:00:00+09:00,372.4524841308594,377.5509053991775,369.7691252039843,373.7941881613316,386700
2019-10-01 09:00:00+09:00,375.94091796875,379.6976355838508,373.5258799518202,374.86755954999103,700500
2019-10-02 09:00:00+09:00,380.5025939941406,380.5025939941406,370.8424433040183,373.52582668473013,729900
2019-10-03 09:00:00+09:00,370.84246826171875,373.2575060967814,367.8907635412095,370.0374556500312,451500
2019-10-04 09:00:00+09:00,371.3791809082031,372.18419356583144,363.8657212479934,367.6224387945799,409200
2019-10-07 09:00:00+09:00,371.6474609375,376.2092152037181,367.8907438068209,374.0624986430152,325500
2019-10-08 09:00:00+09:00,381.0393371582031,381.0393371582031,373.5258774120518,374.8675570011,682500
2019-10-09 09:00:00+09:00,382.6493225097656,382.6493225097656,371.6474675012021,375.9408761314001,705000
2019-10-10 09:00:00+09:00,387.7477111816406,387.7477111816406,379.16091866486585,384.52766091697083,448500
2019-10-11 09:00:00+09:00,392.0411682128906,392.0411682128906,385.06439996553394,389.0894632942084,537300
2019-10-15 09:00:00+09:00,402.50634765625,405.18973149630426,398.48128417968746,400.0913095703125,676800
2019-10-16 09:00:00+09:00,401.16461181640625,406.2630084610726,391.7727819755346,391.7727819755346,546000
2019-10-17 09:00:00+09:00,402.2379150390625,406.5313233425825,401.7012482137597,402.2379150390625,576600
2019-10-18 09:00:00+09:00,409.2147521972656,413.50816097915083,407.8730481339691,410.28808596746046,478200
2019-10-21 09:00:00+09:00,415.1181335449219,415.1181335449219,406.7996627623922,410.01971279859305,727500
2019-10-23 09:00:00+09:00,417.26483154296875,418.33821439012905,412.43475613295084,418.33821439012905,481800
2019-10-24 09:00:00+09:00,422.36322021484375,423.7048748915755,417.2647752142669,417.2647752142669,395700
2019-10-25 09:00:00+09:00,425.0466613769531,425.5833528324729,418.87488160772375,423.97332759998443,465900
2019-10-28 09:00:00+09:00,425.0466613769531,427.4616992256858,422.09493207270066,423.97332759998443,609900
2019-10-29 09:00:00+09:00,483.81268310546875,487.8377470248154,443.2937226954061,443.2937226954061,3386700
2019-10-30 09:00:00+09:00,502.59619140625,505.81624185654965,479.78751709465087,483.54425899802396,3163800
2019-10-31 09:00:00+09:00,497.2294921875,507.6946565461452,493.4727501422699,494.546083954876,2719800
2019-11-01 09:00:00+09:00,488.37432861328125,492.1310213359673,481.66585750235464,488.6426497694531,1339200
2019-11-05 09:00:00+09:00,487.5693664550781,501.522903298851,485.9593410833322,496.42450599968066,1252800
2019-11-06 09:00:00+09:00,483.81268310546875,485.4227086732074,475.2258636995022,485.15438745661135,1018800
2019-11-07 09:00:00+09:00,486.2275085449219,486.2275085449219,474.1523220744354,479.5190879948937,720000
2019-11-08 09:00:00+09:00,501.5228576660156,508.4996500201314,491.86270631450327,492.3993977676108,1058400
2019-11-11 09:00:00+09:00,484.34930419921875,500.1811872223664,482.4709085541122,498.0345195337788,754200
2019-11-12 09:00:00+09:00,481.6658935546875,483.8126103669525,472.5424330871899,475.4941625622952,755400
2019-11-13 09:00:00+09:00,477.6407775878906,483.8125570340123,474.42072729149123,475.49411014633654,721500
2019-11-14 09:00:00+09:00,470.932373046875,477.1041527183902,469.0540266834009,474.6891149078934,826500
2019-11-15 09:00:00+09:00,478.7141418457031,482.4708342895174,472.2740415030886,473.0790540459154,581100
2019-11-18 09:00:00+09:00,485.69091796875,487.83763460907943,478.7141748723014,478.7141748723014,600900
2019-11-19 09:00:00+09:00,486.4959411621094,488.1059663939024,480.8608528508337,484.0809033144198,686100
2019-11-20 09:00:00+09:00,479.5191345214844,493.740989432819,475.76239309925006,485.95923459727794,860700
2019-11-21 09:00:00+09:00,470.66400146484375,477.9091141201141,465.0289138440779,474.9573851788342,664500
2019-11-22 09:00:00+09:00,482.4709167480469,486.49598015009974,471.73743072059744,472.54244340100803,646800
2019-11-25 09:00:00+09:00,485.95928955078125,488.9109696632605,482.4708688592041,484.3492643497671,412200
2019-11-26 09:00:00+09:00,508.7679748535156,523.5265231468755,506.0846158367422,509.8413086334108,1698900
2019-11-27 09:00:00+09:00,505.2796630859375,508.2313436138943,498.30286985480217,505.0112927586129,735000
2019-11-28 09:00:00+09:00,497.49774169921875,506.6212006274394,496.424408041212,505.27954583844735,493500
2019-11-29 09:00:00+09:00,497.49774169921875,502.0594957303618,494.2776915911332,497.2294205682334,414600
2019-12-02 09:00:00+09:00,502.86468505859375,508.7680959542975,501.52298066380905,501.52298066380905,366900
2019-12-03 09:00:00+09:00,504.2060852050781,505.816110010559,492.13089916397143,495.8876400881128,359400
2019-12-04 09:00:00+09:00,506.88958740234375,507.42622968179336,497.7660790428968,503.4011669155865,422700
2019-12-05 09:00:00+09:00,504.474609375,510.6463402566804,503.13290524964333,507.4262896630827,408300
2019-12-06 09:00:00+09:00,518.4281005859375,522.9898549090747,505.27957818098366,506.0845907595333,744000
2019-12-09 09:00:00+09:00,520.306396484375,522.4531128638914,518.428050361088,518.6963714832536,413700
2019-12-10 09:00:00+09:00,523.7948608398438,529.6982699629277,518.6964151510246,519.7697979981801,601500
2019-12-11 09:00:00+09:00,527.8200073242188,531.0400581078254,522.7215608274578,525.4049692365137,652200
2019-12-12 09:00:00+09:00,528.0882568359375,534.7966786799158,524.5998853385198,532.6500112049214,700800
2019-12-13 09:00:00+09:00,534.5283203125,540.1634080266377,532.9182952513178,536.9433579042733,1079100
2019-12-16 09:00:00+09:00,520.0381469726562,533.1866699143749,519.7698258135422,532.6500275961466,584100
2019-12-17 09:00:00+09:00,511.7197265625,515.2080983503897,503.6696000257752,515.2080983503897,733500
2019-12-18 09:00:00+09:00,513.8663330078125,523.2581625599886,513.0613204500279,516.5497409564726,701400
