Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,849.88037109375,867.6838187792862,848.9433475313534,856.4395360305265,1100000
2021-06-01 09:00:00+09:00,837.6989135742188,854.5653346528943,834.8878433944394,854.5653346528943,1060500
2021-06-02 09:00:00+09:00,833.950927734375,837.6990217916082,818.9585515054424,835.8249747629916,1861500
2021-06-03 09:00:00+09:00,835.8248901367188,839.5729838144618,813.3363280702599,820.8325154257462,1596500
2021-06-04 09:00:00+09:00,850.8171997070312,852.6912464024211,832.0767327531319,837.6988728393017,1401000
2021-06-07 09:00:00+09:00,857.3763427734375,867.6835993532275,851.7542028208248,855.5022961225667,1141000
2021-06-08 09:00:00+09:00,862.0617065429688,862.9987301370371,854.5655177904212,857.3765885726265,975000
2021-06-09 09:00:00+09:00,873.3058471679688,877.0539409326382,857.3764486681239,857.3764486681239,1322000
2021-06-10 09:00:00+09:00,873.3058471679688,879.8650112561402,859.2504955504586,868.620729962132,1709500
2021-06-11 09:00:00+09:00,866.746826171875,879.8651565139359,865.8098025760136,879.8651565139359,1820000
2021-06-14 09:00:00+09:00,871.4318237304688,876.1169410623529,862.9986125330771,874.2428941295992,1146500
2021-06-15 09:00:00+09:00,870.4948120117188,886.4242111550979,867.6837415746519,875.1799294068303,1536000
2021-06-16 09:00:00+09:00,857.3763427734375,868.6206226786629,856.439319448002,862.9984827260503,1163000
2021-06-17 09:00:00+09:00,853.6283569335938,857.376450707177,849.8802631600105,856.4394272637812,1026000
2021-06-18 09:00:00+09:00,844.2581787109375,853.6284137687726,839.57306118202,851.7543667572055,2997000
2021-06-21 09:00:00+09:00,843.3211059570312,844.2581294080946,833.9508714463975,842.3840825059679,1224500
2021-06-22 09:00:00+09:00,866.746826171875,869.5578969594595,850.8174250422297,852.6914722339527,1423500
2021-06-23 09:00:00+09:00,868.620849609375,875.1800146010315,862.9987081879551,866.7468024689017,750500
2021-06-24 09:00:00+09:00,858.3135986328125,868.6208580050406,857.3765750535191,865.8097872671602,671500
2021-06-25 09:00:00+09:00,866.746826171875,868.620873363598,861.1246845967062,864.872778980152,1082000
2021-06-28 09:00:00+09:00,858.3135986328125,861.1246693706929,851.7544335777583,860.1876457913995,976000
2021-06-29 09:00:00+09:00,856.4395141601562,859.2505847755616,850.8173729293457,856.4395141601562,917500
2021-06-30 09:00:00+09:00,858.3135986328125,871.4319287429211,855.5025278949322,862.0616929499864,997000
2021-07-01 09:00:00+09:00,858.3135986328125,863.9357401085733,852.6914571570518,857.3765750535191,818500
2021-07-02 09:00:00+09:00,861.1245727539062,871.4318309696765,860.1875492797453,862.0615962280672,982500
2021-07-05 09:00:00+09:00,863.9356689453125,863.9356689453125,852.6913869199939,854.5654339242136,831500
2021-07-06 09:00:00+09:00,869.557861328125,869.557861328125,862.9986964258654,867.6838142131937,514500
2021-07-07 09:00:00+09:00,864.8726196289062,870.4947601682057,854.5653619735239,856.4394088199571,1200500
2021-07-08 09:00:00+09:00,853.6283569335938,865.8096616977394,853.6283569335938,864.8726382543437,1194000
2021-07-09 09:00:00+09:00,862.99853515625,864.8725819209758,842.3840207442657,843.3210441266286,2014500
2021-07-12 09:00:00+09:00,869.557861328125,876.1170262303846,862.9986964258654,866.746790655728,1558500
2021-07-13 09:00:00+09:00,853.6283569335938,884.5501305656559,852.691333490198,877.9909664618851,1907000
2021-07-14 09:00:00+09:00,948.2677612304688,955.7639490662827,890.1723055029104,892.0463524618639,7611500
2021-07-15 09:00:00+09:00,952.0158081054688,961.3860424372155,938.8974800410233,953.8898549718181,3660500
2021-07-16 09:00:00+09:00,927.6531372070312,948.2676513671875,924.8420670942826,946.3936046253551,2558500
2021-07-19 09:00:00+09:00,920.156982421875,925.7791228440046,911.7237717886807,914.5348419997455,1965500
2021-07-20 09:00:00+09:00,901.4166870117188,912.660970009786,898.605616262202,909.8498992602691,1640000
2021-07-21 09:00:00+09:00,912.6609497070312,921.0941617679791,905.1647612084108,916.4090439563414,1245500
2021-07-26 09:00:00+09:00,918.2830810546875,931.4014107840402,916.4090339504943,931.4014107840402,1661500
2021-07-27 09:00:00+09:00,934.21240234375,938.8975197075601,922.9681206706056,927.6532380344157,1614500
2021-07-28 09:00:00+09:00,916.4090576171875,922.9682226512574,912.6609633120048,915.4720340408918,1053500
2021-07-29 09:00:00+09:00,907.9757690429688,912.6608865302907,904.2276750531114,909.8498160378975,1041000
2021-07-30 09:00:00+09:00,892.0463256835938,897.6684663916836,887.3612084268522,890.1722787808972,1779000
2021-08-02 09:00:00+09:00,898.6055908203125,903.2907086035259,886.424284583958,895.7945201503845,1311500
2021-08-03 09:00:00+09:00,893.9204711914062,900.4796360743621,883.6132120896186,885.4872591990345,1224000
2021-08-04 09:00:00+09:00,892.0463256835938,892.983349134942,873.3058566566275,889.2352553295489,1467000
2021-08-05 09:00:00+09:00,896.7315063476562,896.7315063476562,888.2982946892143,893.9204357948423,660500
2021-08-06 09:00:00+09:00,897.6683959960938,901.4164895075597,886.4241154616959,887.3611388395624,843500
2021-08-10 09:00:00+09:00,894.8574829101562,907.9758125025564,889.2353416562704,897.6685535370991,1186500
2021-08-11 09:00:00+09:00,898.6055908203125,901.4166614902406,893.9204730370992,897.6685672636698,1033000
2021-08-12 09:00:00+09:00,888.2982788085938,902.3536313213879,888.2982788085938,902.3536313213879,893000
2021-08-13 09:00:00+09:00,882.6762084960938,888.2983499514829,877.9910906166028,888.2983499514829,934000
2021-08-16 09:00:00+09:00,865.8096923828125,875.1799271488603,862.0615984763934,873.3058801956507,1193500
2021-08-17 09:00:00+09:00,859.2505493164062,865.8097138150048,856.439478817007,864.872690315205,1056000
2021-08-18 09:00:00+09:00,862.99853515625,872.3687689798792,854.5653247149837,856.4393714797095,1064000
2021-08-19 09:00:00+09:00,856.4395141601562,867.6837966217776,854.5654670832195,854.5654670832195,929000
2021-08-20 09:00:00+09:00,844.2581787109375,856.439484286123,842.3841316993705,853.6284137687726,1841000
2021-08-23 09:00:00+09:00,867.6837158203125,872.3688330763617,847.069199893696,847.069199893696,1648500
2021-08-24 09:00:00+09:00,875.179931640625,883.6131429733506,872.3688611963831,872.3688611963831,1795000
2021-08-25 09:00:00+09:00,883.6131591796875,885.4872061768872,873.3059006950888,876.1169711908884,1727000
2021-08-26 09:00:00+09:00,892.0463256835938,896.7314429403353,884.5501380728073,884.5501380728073,2870500
2021-08-27 09:00:00+09:00,883.6131591796875,890.1723236698866,877.0539946894883,887.361253174087,7527000
2021-08-30 09:00:00+09:00,903.8341674804688,903.8341674804688,886.9049114818752,889.7264541483074,2738500
2021-08-31 09:00:00+09:00,895.36962890625,903.834257750952,885.9644857454701,903.834257750952,1837500
2021-09-01 09:00:00+09:00,918.8823852539062,924.525470526704,898.191072586981,901.0126152233798,2208000
2021-09-02 09:00:00+09:00,934.8712158203125,944.2763588366134,920.7635012958611,936.7522444235727,1928000
2021-09-03 09:00:00+09:00,948.0384521484375,953.6815381731305,919.823022024972,927.3471367245629,2312000
2021-09-06 09:00:00+09:00,961.2056274414062,961.2056274414062,948.0384270654965,957.4435701911464,1296000
2021-09-07 09:00:00+09:00,974.3729248046875,978.134982429416,966.8488095552304,972.4918959923232,1673500
2021-09-08 09:00:00+09:00,991.302001953125,991.302001953125,972.4917172860828,978.1348026861955,2350000
2021-09-09 09:00:00+09:00,981.8967895507812,995.0639878780905,978.1347328858358,985.6588462157267,1727500
2021-09-10 09:00:00+09:00,978.1348876953125,980.0159163254958,963.0866586538461,980.0159163254958,2599000
2021-09-13 09:00:00+09:00,995.0640869140625,996.9451154337488,970.6107161581403,976.2538017171993,1300500
2021-09-14 09:00:00+09:00,1004.46923828125,1006.3502668173571,989.4210099923923,993.1830670646067,1780000
2021-09-15 09:00:00+09:00,989.4210205078125,993.1830776200095,980.01587772732,991.302049063911,1259000
2021-09-16 09:00:00+09:00,998.8260498046875,998.8260498046875,987.5398797503973,993.1829647775425,1167000
2021-09-17 09:00:00+09:00,1000.7072143554688,1008.2313287491189,991.3020713634061,1008.2313287491189,2651000
2021-09-21 09:00:00+09:00,989.4210205078125,993.1830776200095,976.253820615123,981.8969062834185,1395500
2021-09-22 09:00:00+09:00,978.1348876953125,985.6590022160457,972.4918018047626,980.0159163254958,860500
2021-09-24 09:00:00+09:00,1000.7072143554688,1002.5882429538813,978.1348711745184,978.1348711745184,1353500
2021-09-27 09:00:00+09:00,1002.5882568359375,1015.7554572071411,1000.7072282114798,1002.5882568359375,1105500
2021-09-28 09:00:00+09:00,1000.7072143554688,1006.3503001507063,991.3020713634061,1002.5882429538813,1605000
2021-09-29 09:00:00+09:00,985.6589965820312,995.064139679188,972.4917962460117,991.3020824403253,1995500
2021-09-30 09:00:00+09:00,991.302001953125,1000.7071442866461,985.6589165530123,987.5399450197166,1907500
2021-10-01 09:00:00+09:00,961.2056274414062,981.8969423178357,955.5625415660164,981.8969423178357,1597000
2021-10-04 09:00:00+09:00,981.8967895507812,987.5398745481996,972.4916478884174,978.1347328858358,1478500
2021-10-05 09:00:00+09:00,976.253662109375,983.7777751121448,966.8485208559129,968.7295491066053,1566500
2021-10-06 09:00:00+09:00,966.8487548828125,981.896984530794,953.6815539408287,981.896984530794,2150000
2021-10-07 09:00:00+09:00,959.3245849609375,983.7779567344515,959.3245849609375,976.253842342601,1493000
2021-10-08 09:00:00+09:00,978.1348876953125,987.540030846229,974.3728304349459,974.3728304349459,1471000
2021-10-11 09:00:00+09:00,987.5399780273438,989.4210065569197,972.4917497907365,978.1348353794642,1188500
2021-10-12 09:00:00+09:00,963.0866088867188,983.7779227495193,953.6814662218094,980.0158656835556,1946500
2021-10-13 09:00:00+09:00,1000.7072143554688,1019.5175003395941,970.6107567808682,985.6589855681684,4105000
2021-10-14 09:00:00+09:00,1000.7072143554688,1015.755443142769,993.1830999618186,1002.5882429538813,2297500
2021-10-15 09:00:00+09:00,1030.8035888671875,1030.8035888671875,1010.1122759519702,1010.1122759519702,2089000
2021-10-18 09:00:00+09:00,1021.3984985351562,1043.9708410442204,1010.1123272806241,1043.9708410442204,1681000
2021-10-19 09:00:00+09:00,1027.041748046875,1030.8038057320284,1017.6366038339916,1021.3986615191449,1140500
2021-10-20 09:00:00+09:00,1030.8035888671875,1040.2087311013772,1023.2794750798358,1038.3277026545393,1458000
2021-10-21 09:00:00+09:00,1023.2794189453125,1036.4466173508588,1019.5173622580136,1030.8035323199103,1109000
2021-10-22 09:00:00+09:00,1028.922607421875,1034.565693020167,1010.1123220942357,1011.9933506269996,1165500
2021-10-25 09:00:00+09:00,1025.160400390625,1034.5655416786124,1011.9932025874426,1015.7552591026376,1178500
2021-10-26 09:00:00+09:00,1017.6365966796875,1030.8037984851549,1013.8745390209825,1030.8037984851549,1217000
2021-10-27 09:00:00+09:00,1013.8743896484375,1015.755418200661,1000.7071897828733,1011.993361096214,976000
2021-10-28 09:00:00+09:00,1004.46923828125,1010.1123238895716,998.8261526729283,1000.7071812090355,1283000
2021-10-29 09:00:00+09:00,1006.350341796875,1010.1123991493866,989.4210837105724,1000.7072557681074,1412000
2021-11-01 09:00:00+09:00,1015.7554321289062,1019.5174892849392,1010.1123463948568,1017.6364607069228,1269500
2021-11-02 09:00:00+09:00,1008.231201171875,1019.5173713342467,1002.5881160906891,1008.231201171875,937500
2021-11-04 09:00:00+09:00,1034.565673828125,1038.3277308238637,1017.6364173473011,1023.2795028409091,1517000
2021-11-05 09:00:00+09:00,1042.08984375,1042.08984375,1028.922643558213,1030.8036721570397,960500
2021-11-08 09:00:00+09:00,1053.3759765625,1070.305233328683,1053.3759765625,1060.9000906808035,1246500
2021-11-09 09:00:00+09:00,1051.4949951171875,1062.7811668000197,1045.8519092757715,1053.376023730993,1149500
2021-11-10 09:00:00+09:00,1053.3759765625,1064.6621477399553,1051.4949480329242,1057.1380336216519,808500
2021-11-11 09:00:00+09:00,1049.6138916015625,1055.2569770402806,1034.5656637649809,1038.3277207241263,1031000
2021-11-12 09:00:00+09:00,1047.7327880859375,1051.4948447756535,1038.327646361647,1043.9707313962213,1755500
2021-11-15 09:00:00+09:00,1027.041748046875,1045.8520364726419,1023.2796903617216,1038.327921102335,1520000
2021-11-16 09:00:00+09:00,1019.5172729492188,1036.4465265590766,1013.8741884125994,1032.6844702013304,1653000
2021-11-17 09:00:00+09:00,1013.8743896484375,1015.755418200661,1000.7071897828733,1013.8743896484375,1436000
2021-11-18 09:00:00+09:00,1000.7072143554688,1008.2313287491189,993.1830999618186,996.9451571586437,1374000
2021-11-19 09:00:00+09:00,996.9451904296875,1006.3503337356279,991.3021044461232,1006.3503337356279,1430500
2021-11-22 09:00:00+09:00,1019.5172729492188,1021.3983011280918,991.3018502661223,995.0639066238685,1597000
2021-11-24 09:00:00+09:00,1011.9933471679688,1027.041575378645,1010.1123186416341,1011.9933471679688,1384000
2021-11-25 09:00:00+09:00,1032.6846923828125,1034.5657209663877,1017.6364637142105,1023.2795494649363,1114000
2021-11-26 09:00:00+09:00,1008.231201171875,1032.6845698570137,1006.3501728114796,1032.6845698570137,1418500
2021-11-29 09:00:00+09:00,981.8967895507812,995.0639878780905,976.2537045533629,985.6588462157267,1588500
2021-11-30 09:00:00+09:00,949.9193115234375,995.0639916750464,948.0382831837871,981.8967932974938,5278000
2021-12-01 09:00:00+09:00,948.0384521484375,953.6815381731305,930.1686797369094,944.2763947986421,1442000
