Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,470.6637268066406,486.57734587242714,469.08290372063533,479.51633608827024,21907200
2021-06-01 09:00:00+09:00,474.5631103515625,476.88165097508784,468.6613705825891,470.7691347857939,13075600
2021-06-02 09:00:00+09:00,484.680419921875,486.89357252425805,478.25173855304826,480.78105581291453,18350000
2021-06-03 09:00:00+09:00,484.9965515136719,489.633632840617,479.9379173388226,482.7833990621753,14451200
2021-06-04 09:00:00+09:00,488.4743347167969,488.7904993347365,482.0456541520235,485.62885315533975,12257600
2021-06-07 09:00:00+09:00,483.9427490234375,486.2612900684104,480.99187860256285,482.15114912504936,15022000
2021-06-08 09:00:00+09:00,472.24456787109375,479.2001897143189,471.40146219312703,478.4624722460981,23927200
2021-06-09 09:00:00+09:00,468.0290832519531,470.76917696160206,464.12971912668354,468.5560243499625,22226400
2021-06-10 09:00:00+09:00,469.6098937988281,471.92843456713473,466.8698001635567,468.45062341467485,15296000
2021-06-11 09:00:00+09:00,462.3381042480469,465.9213035971314,457.9117991697661,465.18358608408454,23441600
2021-06-14 09:00:00+09:00,460.1249694824219,467.29136845741147,458.4387579588949,465.81593337432537,14950800
2021-06-15 09:00:00+09:00,456.4363098144531,459.3871795154009,452.7477226882684,458.22790927574283,20592000
2021-06-16 09:00:00+09:00,461.07342529296875,464.44584806082594,458.64949642857147,459.4926021205357,18915600
2021-06-17 09:00:00+09:00,472.7715759277344,478.88409295934576,469.2937645131969,470.1368703106605,26802400
2021-06-18 09:00:00+09:00,445.8975830078125,454.2232528394403,445.47603010494527,451.6939354222369,35012400
2021-06-21 09:00:00+09:00,424.9252624511719,433.14554282597135,422.1851689929054,432.09166072663805,32889600
2021-06-22 09:00:00+09:00,432.61859130859375,435.9910139448605,429.24616867232703,435.46407290794383,23096400
2021-06-23 09:00:00+09:00,425.241455078125,429.98392483736063,423.6606318250465,428.2977133674102,18706800
2021-06-24 09:00:00+09:00,422.5013732910156,426.0845727651724,419.8666677953121,425.2414670065473,13781600
2021-06-25 09:00:00+09:00,428.71929931640625,429.8785697914506,424.5037703162449,425.1360996662691,15042000
2021-06-28 09:00:00+09:00,431.7755432128906,443.4736357920048,430.1947198913887,437.88806005603135,14812400
2021-06-29 09:00:00+09:00,423.66058349609375,424.60907733974176,418.391173253605,421.23665478454893,50734400
2021-06-30 09:00:00+09:00,428.71929931640625,431.5647813915151,422.39600581616423,426.82231126633366,19323200
2021-07-01 09:00:00+09:00,428.71929931640625,435.46414571666435,426.82231126633366,430.8270638164869,17706400
2021-07-02 09:00:00+09:00,433.46173095703125,433.5671191726785,428.0869319590228,428.71926125290616,11669600
2021-07-05 09:00:00+09:00,423.66058349609375,430.19465219677977,423.66058349609375,428.4030527143336,14762800
2021-07-06 09:00:00+09:00,427.98150634765625,429.98388226999197,422.8174842321588,424.7144719480558,11335600
2021-07-07 09:00:00+09:00,411.3302001953125,417.86426947845604,409.1170476961832,415.22956412234976,26105600
2021-07-08 09:00:00+09:00,404.9015197753906,411.33020085459384,404.9015197753906,409.43321299515685,20568000
2021-07-09 09:00:00+09:00,403.5315246582031,405.00695984890956,396.2597369325787,397.8405603511927,24570000
2021-07-12 09:00:00+09:00,413.5433044433594,420.39353756996957,410.8032111927153,420.39353756996957,14891200
2021-07-13 09:00:00+09:00,421.8690185546875,424.9252767455658,419.33970143120195,421.5528539142518,13004400
2021-07-14 09:00:00+09:00,424.3983154296875,426.9276324324967,418.91812859026766,419.44506963251956,11094400
2021-07-15 09:00:00+09:00,418.6019592285156,421.8689936535116,414.80798376723,421.8689936535116,13867600
2021-07-16 09:00:00+09:00,419.23431396484375,422.6067368021678,416.3888321958516,419.12892575117735,8946800
2021-07-19 09:00:00+09:00,412.5948791503906,415.12419641721294,409.6440090057646,415.01880819776204,12690000
2021-07-20 09:00:00+09:00,405.1123352050781,409.96019353479545,401.7399120191877,404.1638411840464,15862800
2021-07-21 09:00:00+09:00,409.1170349121094,414.70261009251686,407.6415999587942,413.54333977205494,10828400
2021-07-26 09:00:00+09:00,415.9672546386719,420.3935593498004,414.28104332014675,419.65584189794566,13902000
2021-07-27 09:00:00+09:00,422.8175354003906,425.1360762226261,418.9181712902674,419.44511238623,13816000
2021-07-28 09:00:00+09:00,425.0306701660156,426.6114933875605,420.4989769309205,420.60436514569017,14946000
2021-07-29 09:00:00+09:00,423.8713684082031,430.61621365388316,422.2905453037469,425.4521915126594,13795600
2021-07-30 09:00:00+09:00,424.0821228027344,430.3000266907466,422.9228525863253,425.3467812206352,15605600
2021-08-02 09:00:00+09:00,437.044921875,438.941909720129,425.7683830178442,425.7683830178442,14770400
2021-08-03 09:00:00+09:00,430.93243408203125,437.88805664241625,428.08695212551015,434.5156335828356,12844400
2021-08-04 09:00:00+09:00,431.88092041015625,434.3048494412528,429.56237959780304,430.61626178523636,10254000
