Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,1855.6513671875,1889.0498334099264,1852.8002786075367,1882.1257611443014,1324000
2021-06-01 09:00:00+09:00,1845.4688720703125,1864.6118950205012,1836.1010097755393,1862.1681048566472,1020700
2021-06-02 09:00:00+09:00,1833.2501220703125,1847.912864659633,1820.2165731020277,1845.8763726333384,2208500
2021-06-03 09:00:00+09:00,1836.1009521484375,1855.6512728456703,1816.9579297990638,1824.6965984083852,1275100
2021-06-04 09:00:00+09:00,1823.067626953125,1836.5084740687312,1818.5873445812563,1826.326014132666,1292800
2021-06-07 09:00:00+09:00,1837.73046875,1839.3596624279699,1824.6969193262412,1835.2866782330452,967300
2021-06-08 09:00:00+09:00,1840.9886474609375,1844.6543328209261,1823.8821157809907,1824.6967125276549,864700
2021-06-09 09:00:00+09:00,1838.9522705078125,1847.5055368822675,1827.140616943089,1839.7668673053797,1265000
2021-06-10 09:00:00+09:00,1802.7025146484375,1822.2528356387504,1793.7419508612109,1810.4411833737697,2176600
2021-06-11 09:00:00+09:00,1796.5928955078125,1834.4716393940575,1781.1155592962284,1832.8424461086277,3469100
2021-06-14 09:00:00+09:00,1790.076416015625,1824.289480622067,1788.0399240747654,1818.58730318766,1183400
2021-06-15 09:00:00+09:00,1806.3682861328125,1811.6631649873168,1785.5960690882189,1787.2252625819124,2130300
2021-06-16 09:00:00+09:00,1825.511474609375,1829.9917571218032,1805.9611509187794,1807.997642969883,1679700
2021-06-17 09:00:00+09:00,1801.8880615234375,1819.809190525931,1795.3712873407126,1810.8486260246843,1411000
2021-06-18 09:00:00+09:00,1778.2646484375,1791.2981960211005,1773.3770680936498,1783.9668255053252,2989000
2021-06-21 09:00:00+09:00,1758.714599609375,1775.0065366136305,1746.4956468561836,1772.1554476378858,2141900
2021-06-22 09:00:00+09:00,1865.0194091796875,1870.3142884807,1807.9976320918613,1810.4414225384824,2842800
2021-06-23 09:00:00+09:00,1854.4296875,1872.3508177987042,1854.4296875,1855.6515827476387,1565800
2021-06-24 09:00:00+09:00,1849.949462890625,1852.393253462475,1834.8794210308818,1841.396195889149,1171700
2021-06-25 09:00:00+09:00,1884.162353515625,1889.4572325894908,1865.8339259522434,1872.7579985872987,1916200
2021-06-28 09:00:00+09:00,1857.28076171875,1887.0135458427565,1851.985882354201,1886.6062474300986,1727700
2021-06-29 09:00:00+09:00,1837.32275390625,1856.4657752836815,1823.4746107821504,1855.6511786293227,1774600
2021-06-30 09:00:00+09:00,1856.0587158203125,1863.3900866530457,1847.9127482283866,1849.5419417467717,2237200
2021-07-01 09:00:00+09:00,1838.5450439453125,1873.9800060240104,1832.4355677248475,1873.5727076093128,1783500
2021-07-02 09:00:00+09:00,1862.9825439453125,1868.6847205118265,1840.1738376792573,1841.8030309839755,1194800
2021-07-05 09:00:00+09:00,1865.8336181640625,1871.9430930107033,1847.5051936241405,1851.5781768552342,877800
2021-07-06 09:00:00+09:00,1847.9129638671875,1873.5727647760773,1847.9129638671875,1873.165466348952,1353100
2021-07-07 09:00:00+09:00,1829.5843505859375,1836.101124764338,1799.0369716246853,1815.7362054568364,1925900
2021-07-08 09:00:00+09:00,1823.4749755859375,1832.8428389851952,1817.77279786465,1827.1406612639078,1900800
2021-07-09 09:00:00+09:00,1807.1829833984375,1812.4778625474526,1782.3377812376746,1801.8881042494224,3155000
2021-07-12 09:00:00+09:00,1867.8704833984375,1874.7945562762773,1851.578547215285,1861.3537089251765,2911600
2021-07-13 09:00:00+09:00,1882.1258544921875,1893.93750776643,1872.3506931617803,1875.2017818831491,1506400
2021-07-14 09:00:00+09:00,1902.8980712890625,1909.0075471172593,1878.4601679762748,1884.9769421930182,1912300
2021-07-15 09:00:00+09:00,1887.8282470703125,1928.5580905885502,1882.9406658481241,1914.7099437923493,1880600
2021-07-16 09:00:00+09:00,1855.2442626953125,1871.1289007293667,1847.9128912949798,1857.2807547509603,2824600
2021-07-19 09:00:00+09:00,1833.2501220703125,1855.6515343595522,1829.5844364229824,1843.0252837965263,1925400
2021-07-20 09:00:00+09:00,1815.7362060546875,1826.325964098075,1801.8880609210269,1808.4048351015729,1679900
