Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,1965.04052734375,1984.521532571727,1951.4885237068966,1981.1335316625136,588300
2021-06-01 09:00:00+09:00,1952.3355712890625,1994.6855836814498,1950.6415707933668,1981.9805799637336,461600
2021-06-02 09:00:00+09:00,1952.3355712890625,1981.9805799637336,1944.7125690584326,1971.8165769895606,677000
2021-06-03 09:00:00+09:00,1947.2535400390625,1967.5815456767039,1932.0075358108315,1943.8655390994556,471800
2021-06-04 09:00:00+09:00,1942.171875,1954.8768807239423,1932.007870420846,1948.9478780527693,553600
2021-06-07 09:00:00+09:00,1920.9969482421875,1938.783957022208,1903.2099394621673,1933.7019545136307,793900
2021-06-08 09:00:00+09:00,1919.3026123046875,1930.3136158174682,1906.5976082514792,1909.9856093323347,639900
2021-06-09 09:00:00+09:00,1930.3135986328125,1937.9366009968735,1913.3735933793432,1914.2205936420166,560900
2021-06-10 09:00:00+09:00,1942.171875,1951.4888791975577,1917.6088639337113,1932.854870802442,673100
2021-06-11 09:00:00+09:00,1912.5267333984375,1939.6307437920382,1911.6797330736376,1939.6307437920382,688200
2021-06-14 09:00:00+09:00,1913.373779296875,1947.2537930958458,1899.8217737772866,1939.6307899910773,839900
2021-06-15 09:00:00+09:00,1899.8218994140625,1915.9149070328174,1887.116893399256,1895.586897409127,529500
2021-06-16 09:00:00+09:00,1881.1875,1907.4445069788385,1879.4934995497524,1889.6575022512382,614000
2021-06-17 09:00:00+09:00,1888.810546875,1898.1275495725897,1879.4935441774105,1883.7285454035875,554300
2021-06-18 09:00:00+09:00,1837.1434326171875,1876.1054417921025,1836.2964324177328,1873.5644411937385,1318400
2021-06-21 09:00:00+09:00,1811.733642578125,1871.8706639072727,1804.1106398744303,1843.0726536933148,1539600
2021-06-22 09:00:00+09:00,1862.5537109375,1870.1767138472032,1846.460704794793,1860.8597102908993,705500
2021-06-23 09:00:00+09:00,1865.0946044921875,1871.8706066883444,1847.3075987272757,1862.5536036686287,541200
2021-06-24 09:00:00+09:00,1888.810546875,1900.668550308296,1872.717542215527,1874.4115427059978,575200
2021-06-25 09:00:00+09:00,1940.477783203125,1940.477783203125,1924.3847767077696,1929.4667787589344,844800
2021-06-28 09:00:00+09:00,1938.78369140625,1950.6416956350345,1930.3136883856896,1943.865693218586,534400
2021-06-29 09:00:00+09:00,1904.9036865234375,1914.2206898812665,1882.0346782814931,1887.1166801130362,526600
2021-06-30 09:00:00+09:00,1876.10595703125,1916.7619777705277,1870.1769540067721,1909.9859743139814,686300
2021-07-01 09:00:00+09:00,1875.2589111328125,1904.0569251249153,1871.0239090751504,1900.6689234787857,318800
2021-07-02 09:00:00+09:00,1898.974609375,1902.362610462199,1869.3295998620092,1872.7176009492082,448300
2021-07-05 09:00:00+09:00,1907.444580078125,1911.6795813660426,1887.9635741537036,1905.750579562958,431800
2021-07-06 09:00:00+09:00,1904.9036865234375,1914.2206898812665,1895.5866831656083,1911.679688965495,319700
2021-07-07 09:00:00+09:00,1872.7177734375,1877.7997755363806,1850.695764342351,1862.5537692397388,461000
2021-07-08 09:00:00+09:00,1860.859375,1876.9523782430585,1854.0833736345014,1863.4003755120618,664800
2021-07-09 09:00:00+09:00,1861.7066650390625,1863.4006656441934,1810.8866468851297,1821.0506505159162,922000
2021-07-12 09:00:00+09:00,1902.3629150390625,1918.4559227798202,1890.5049093353462,1918.4559227798202,637300
2021-07-13 09:00:00+09:00,1912.5267333984375,1920.1497363216376,1906.5977311248375,1915.9147346976376,459200
2021-07-14 09:00:00+09:00,1902.3629150390625,1917.608922372412,1893.8929109649794,1896.4339121872042,354600
2021-07-15 09:00:00+09:00,1902.3629150390625,1913.3739203353705,1891.3519097427543,1894.7399113723877,382000
2021-07-16 09:00:00+09:00,1932.854736328125,1943.0187402001397,1898.1277230987416,1899.8217237440774,681300
2021-07-19 09:00:00+09:00,1893.04541015625,1911.6794141935823,1879.4934072200083,1901.515411991401,537100
2021-07-20 09:00:00+09:00,1838.837646484375,1873.5646586934304,1836.2966455910296,1863.4006551200484,692300
2021-07-21 09:00:00+09:00,1858.318603515625,1875.2586090171349,1840.5315977390399,1873.564608466984,551500
2021-07-26 09:00:00+09:00,1906.5975341796875,1911.6795356035339,1894.7395308573793,1900.6685325185333,481600
2021-07-27 09:00:00+09:00,1952.3355712890625,1953.1825715369102,1925.2315633579344,1931.1605650928686,577500
2021-07-28 09:00:00+09:00,1936.242431640625,1961.6524373052002,1930.3134303188908,1943.8654333399975,400700
2021-07-29 09:00:00+09:00,1945.5595703125,1954.876573043644,1936.242567581356,1936.242567581356,276900
2021-07-30 09:00:00+09:00,1926.07861328125,1956.5706229901882,1922.6906122024793,1943.8656189447972,335200
2021-08-02 09:00:00+09:00,1981.9808349609375,1981.9808349609375,1954.8768235426683,1959.9588256835937,583200
2021-08-03 09:00:00+09:00,1954.02978515625,1964.1937892402877,1936.2427780091841,1960.8057878789418,353500
2021-08-04 09:00:00+09:00,1935.3956298828125,1970.1226411848672,1933.7016293314925,1965.040639530908,323400
2021-08-05 09:00:00+09:00,1951.488525390625,1959.9585276709663,1909.9855142169529,1914.2205153571235,300300
2021-08-06 09:00:00+09:00,1983.674560546875,1989.6035622222928,1937.0895473828793,1950.6415512124054,622800
2021-08-10 09:00:00+09:00,1929.4666748046875,2024.3307079820909,1926.925673916007,2020.0957065009568,1368600
