Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,371.703857421875,376.8544882406539,369.98698048228204,374.2791728312644,567000
2021-06-01 09:00:00+09:00,369.9869689941406,374.2791612098499,367.41165366471506,373.420722766708,1034500
2021-06-02 09:00:00+09:00,365.6947937011719,371.70386308123807,363.97791673543867,369.1285476326383,1179400
2021-06-03 09:00:00+09:00,364.83636474609375,365.6948032513787,362.261049230239,363.11948773552393,797600
2021-06-04 09:00:00+09:00,365.6947937011719,365.6947937011719,362.26103976970546,362.26103976970546,641900
2021-06-07 09:00:00+09:00,365.6947937011719,369.1285476326383,364.83635521830524,369.1285476326383,673400
2021-06-08 09:00:00+09:00,368.27008056640625,369.98695739888365,366.55320373392885,366.55320373392885,446200
2021-06-09 09:00:00+09:00,370.8454284667969,372.56230545043945,369.1285514831543,369.9869899749756,446400
2021-06-10 09:00:00+09:00,364.83636474609375,369.1285572725184,363.11948773552393,367.41168026194856,839300
2021-06-11 09:00:00+09:00,362.26104736328125,365.6948013667247,359.6857318606987,363.1194858641421,1057300
2021-06-14 09:00:00+09:00,363.9778137207031,363.9778137207031,358.82718428125924,362.2609372408885,610700
2021-06-15 09:00:00+09:00,362.26104736328125,366.55323986758555,360.54417036155957,363.977924365003,677700
2021-06-16 09:00:00+09:00,361.402587890625,363.97790324376484,358.82727253748516,362.2610263416716,1033400
2021-06-17 09:00:00+09:00,357.1103820800781,362.2610125908485,357.1103820800781,360.54413575392505,890300
2021-06-18 09:00:00+09:00,355.39349365234375,357.96880882373756,353.6766168714146,357.110370433273,1353200
2021-06-21 09:00:00+09:00,354.5351257324219,354.5351257324219,351.9598100491355,352.81824861023097,791700
2021-06-22 09:00:00+09:00,361.402587890625,363.11946479271825,357.96883408643856,358.82727253748516,1139600
2021-06-23 09:00:00+09:00,360.54412841796875,364.83632042294454,359.6856900169736,362.2610052199591,560500
2021-06-24 09:00:00+09:00,356.251953125,362.2610222138554,354.53507624246987,358.82726844879517,1171000
2021-06-25 09:00:00+09:00,359.6856994628906,359.6856994628906,356.2519457687342,356.2519457687342,807400
2021-06-28 09:00:00+09:00,358.8272705078125,360.5441474001944,354.5350782768578,357.9688320616216,1088900
2021-06-29 09:00:00+09:00,352.81817626953125,356.2519298098673,351.95973788444724,356.2519298098673,1163300
2021-06-30 09:00:00+09:00,347.66754150390625,358.8272403669946,347.66754150390625,355.39348687065973,2493100
2021-07-01 09:00:00+09:00,352.81817626953125,353.67661465461526,348.5259843441111,351.1012994993632,1172600
2021-07-02 09:00:00+09:00,349.38446044921875,352.8182143602676,348.52602197145654,351.95977588250537,1205800
2021-07-05 09:00:00+09:00,351.101318359375,356.2519489465541,351.101318359375,352.818195221768,777200
2021-07-06 09:00:00+09:00,349.38446044921875,353.6766528380298,349.38446044921875,353.6766528380298,899300
2021-07-07 09:00:00+09:00,352.81817626953125,353.67661465461526,345.9506691888591,347.6675459590271,1040800
2021-07-08 09:00:00+09:00,347.66754150390625,351.1012950002411,345.95066475573884,349.3844182520737,858000
2021-07-09 09:00:00+09:00,352.81817626953125,353.67661465461526,344.23379241869105,346.8091075739431,1325900
2021-07-12 09:00:00+09:00,353.6766357421875,357.1103894872573,351.9597588696526,352.8181973059201,702100
2021-07-13 09:00:00+09:00,357.96881103515625,360.54412622245957,356.2519342436207,357.96881103515625,642000
2021-07-14 09:00:00+09:00,356.251953125,361.40258377259033,356.251953125,359.6857068900602,699300
2021-07-15 09:00:00+09:00,354.5351257324219,359.6857570989946,353.6766871713264,356.2520028546128,726200
2021-07-16 09:00:00+09:00,352.81817626953125,353.67661465461526,350.2428611142792,351.95973788444724,575900
2021-07-19 09:00:00+09:00,351.101318359375,352.818195221768,348.52600306578546,351.9597567905715,726500
2021-07-20 09:00:00+09:00,350.2428894042969,351.1013278587192,346.8091355866077,349.3844509498746,759400
2021-07-21 09:00:00+09:00,354.5351257324219,357.11044141570824,351.10137148804006,353.6766871713264,1113200
2021-07-26 09:00:00+09:00,362.26104736328125,364.8363628658638,358.8272933598378,360.54417036155957,1198500
2021-07-27 09:00:00+09:00,363.11944580078125,367.41163783152336,362.2610073946328,366.55319942537494,793000
2021-07-28 09:00:00+09:00,362.26104736328125,367.41167836844636,359.6857318606987,367.41167836844636,783500
2021-07-29 09:00:00+09:00,357.1103820800781,363.11945100931024,356.2519436616164,363.11945100931024,845300
2021-07-30 09:00:00+09:00,355.39349365234375,357.96880882373756,352.81817848095,357.96880882373756,556600
2021-08-02 09:00:00+09:00,359.6856994628906,361.4025763099689,356.2519457687342,359.6856994628906,651300
2021-08-03 09:00:00+09:00,356.251953125,358.82726844879517,356.251953125,356.251953125,452500
2021-08-04 09:00:00+09:00,355.39349365234375,360.5441239951314,353.6766168714146,359.68568560466673,527500
2021-08-05 09:00:00+09:00,367.41168212890625,372.5623131867881,363.11948958067137,364.8363665999653,2019300
2021-08-06 09:00:00+09:00,351.95977783203125,361.4026011397199,348.5260239019627,360.5441626572027,1870500
2021-08-10 09:00:00+09:00,351.95977783203125,359.6857241746856,347.6675854194455,354.53509327958267,1589900
2021-08-11 09:00:00+09:00,351.95977783203125,351.95977783203125,348.5260239019627,350.24290086699693,1016800
2021-08-12 09:00:00+09:00,351.101318359375,354.5350720841611,350.24287992817847,351.9597567905715,1067500
2021-08-13 09:00:00+09:00,349.38446044921875,351.95977588250537,348.52602197145654,350.24289892698096,1134300
2021-08-16 09:00:00+09:00,346.80914306640625,349.38445848521616,345.09226612053294,349.38445848521616,1206400
2021-08-17 09:00:00+09:00,343.3753662109375,349.3844351196289,342.5169277954102,348.5259967041016,1378700
2021-08-18 09:00:00+09:00,345.9507141113281,347.66759110443644,342.51696012511144,345.09227561477394,878100
2021-08-19 09:00:00+09:00,342.51690673828125,345.092221826539,341.6584683755286,343.3753451010338,1248700
2021-08-20 09:00:00+09:00,345.09228515625,345.09228515625,341.65853107509326,341.65853107509326,1254100
2021-08-23 09:00:00+09:00,351.95977783203125,355.3935317620998,349.3844623844798,350.24290086699693,1463100
2021-08-24 09:00:00+09:00,351.101318359375,351.9597567905715,345.9506877721959,347.6675646345889,1277300
2021-08-25 09:00:00+09:00,348.5260009765625,354.53506995891706,347.6675625505119,351.10131625471445,1449200
2021-08-26 09:00:00+09:00,349.38446044921875,351.10133740474316,347.66758349369434,348.52602197145654,1585900
2021-08-27 09:00:00+09:00,350.2428894042969,351.9597663131415,348.5260124954523,351.1013278587192,516700
2021-08-30 09:00:00+09:00,352.81817626953125,353.67661465461526,349.38442272919514,351.1012994993632,660900
2021-08-31 09:00:00+09:00,350.2428894042969,351.9597663131415,347.66757404103,349.3844509498746,1414000
2021-09-01 09:00:00+09:00,356.251953125,357.9688300075301,351.9597609186747,351.9597609186747,1842800
2021-09-02 09:00:00+09:00,360.54412841796875,360.54412841796875,354.53505961100257,356.2519364129929,1256400
2021-09-03 09:00:00+09:00,362.26104736328125,363.1194858641421,358.8272933598378,360.54417036155957,1115400
2021-09-06 09:00:00+09:00,362.26104736328125,365.6948013667247,360.54417036155957,363.1194858641421,947000
2021-09-07 09:00:00+09:00,371.703857421875,373.42073436146796,355.3935264957419,356.25196496553843,4455200
2021-09-08 09:00:00+09:00,382.005126953125,383.7220039281952,373.42074207777387,374.279180565309,2936800
2021-09-09 09:00:00+09:00,377.71295166015625,382.00514429265803,375.13763608065517,382.00514429265803,1475700
2021-09-10 09:00:00+09:00,380.2881774902344,382.8634924619515,376.8544241946115,377.7128625185172,1495400
2021-09-13 09:00:00+09:00,382.8635559082031,383.721994374365,377.7129251112318,383.721994374365,1145000
2021-09-14 09:00:00+09:00,384.5804138183594,387.15572908946444,382.863536970956,385.43885224206105,1145400
2021-09-15 09:00:00+09:00,375.1376037597656,377.71291911738416,372.5622884021471,377.71291911738416,1697300
