Date,Close,High,Low,Open,Volume
2019-07-08 09:00:00+09:00,867.9156494140625,875.7661427253455,865.2988183103015,871.4047575524105,15700
2019-07-09 09:00:00+09:00,860.0651245117188,884.4888805830454,853.0869084913396,872.277002547382,19000
2019-07-10 09:00:00+09:00,849.5977783203125,860.9373790576474,844.3641164415427,860.9373790576474,19100
2019-07-11 09:00:00+09:00,860.9373168945312,862.6818707281575,848.7254400591479,849.5977169759609,11000
2019-07-12 09:00:00+09:00,851.3423461914062,862.6819471140377,848.7255152092605,862.6819471140377,9000
2019-07-16 09:00:00+09:00,832.1522216796875,845.2363761086134,827.7908368700456,843.4918221847566,17500
2019-07-17 09:00:00+09:00,820.8126220703125,833.8967765135162,819.9403451074322,833.8967765135162,19900
2019-07-18 09:00:00+09:00,790.282958984375,820.8126538678773,790.282958984375,820.8126538678773,29100
2019-07-19 09:00:00+09:00,814.7066650390625,820.8126036421389,799.0056800597229,799.0056800597229,18800
2019-07-22 09:00:00+09:00,807.7283935546875,812.9620548520181,803.3670091402454,812.9620548520181,10900
2019-07-23 09:00:00+09:00,820.8126220703125,829.5353916991149,810.3452985157495,810.3452985157495,14900
2019-07-24 09:00:00+09:00,851.3423461914062,852.2146231854548,827.7908673520948,828.6631443461433,28900
2019-07-25 09:00:00+09:00,865.298828125,868.7879363029234,854.8315035912298,868.7879363029234,55600
2019-07-26 09:00:00+09:00,842.6195678710938,865.2987694908127,838.2581829442247,865.2987694908127,16800
2019-07-29 09:00:00+09:00,839.1304931640625,843.4918782636678,830.4077229648518,843.4918782636678,7600
2019-07-30 09:00:00+09:00,850.4701538085938,850.4701538085938,837.3859975961539,838.2582746769832,13800
2019-07-31 09:00:00+09:00,840.0027465820312,853.0869015132156,840.0027465820312,840.8750235774436,9900
2019-08-01 09:00:00+09:00,844.3641967773438,844.3641967773438,835.6414261494787,840.0028114634113,9600
2019-08-02 09:00:00+09:00,799.8780517578125,824.3018090633946,794.6443894780449,824.3018090633946,33900
2019-08-05 09:00:00+09:00,766.7314453125,794.6443079404864,757.1363987841297,794.6443079404864,22400
2019-08-06 09:00:00+09:00,768.47607421875,770.220628303242,737.946377740139,753.6473645005675,26100
2019-08-07 09:00:00+09:00,765.8592529296875,774.5820234641941,760.6255906089834,768.4760840900394,14400
2019-08-08 09:00:00+09:00,769.3482666015625,775.4542052253845,758.8809432464392,765.8591588165215,9400
2019-08-09 09:00:00+09:00,769.3482666015625,774.5819282791242,764.1146049240009,768.4759896553022,8500
2019-08-13 09:00:00+09:00,754.5197143554688,782.432582400989,743.1801117119761,782.432582400989,29800
2019-08-14 09:00:00+09:00,768.47607421875,768.47607421875,758.8810267540437,762.3701349230278,20900
2019-08-15 09:00:00+09:00,751.9027709960938,758.0087099717001,735.3295080623052,748.413663010033,13900
2019-08-16 09:00:00+09:00,746.6690673828125,755.3918368615837,744.0522365391812,746.6690673828125,13300
2019-08-19 09:00:00+09:00,754.5197143554688,759.7533771140038,750.1583287233562,750.1583287233562,8600
2019-08-20 09:00:00+09:00,761.497802734375,763.2423566925294,756.2641408599119,758.0086948180663,13800
2019-08-21 09:00:00+09:00,747.5414428710938,755.3919364368346,746.6691658082337,754.5196593739745,13200
2019-08-22 09:00:00+09:00,751.9027709960938,758.0087099717001,750.1582170030633,756.2641559786697,13500
2019-08-23 09:00:00+09:00,764.9868774414062,799.877955089817,764.1146005001959,769.3482621474576,92400
2019-08-26 09:00:00+09:00,764.11474609375,779.8157340271832,759.7533605566852,778.0711798123573,48400
2019-08-27 09:00:00+09:00,755.3919067382812,771.965170281038,755.3919067382812,765.859231081075,30200
2019-08-28 09:00:00+09:00,748.4136352539062,754.519574003064,744.0522504330793,754.519574003064,23000
2019-08-29 09:00:00+09:00,731.8403930664062,748.41365584145,729.2235621019256,747.5413788532899,32600
2019-08-30 09:00:00+09:00,771.965087890625,771.965087890625,735.3294566009005,739.6908412782486,30400
2019-09-02 09:00:00+09:00,751.9027709960938,767.6037569333672,751.9027709960938,767.6037569333672,9100
2019-09-03 09:00:00+09:00,743.1800537109375,747.5414390026683,737.9463913608605,747.5414390026683,22900
2019-09-04 09:00:00+09:00,734.4572143554688,741.4354301688223,733.5849373787995,741.4354301688223,17400
2019-09-05 09:00:00+09:00,764.11474609375,764.11474609375,736.2018786565354,739.6909870861872,25300
2019-09-06 09:00:00+09:00,752.775146484375,771.092965807865,751.9028693737326,765.8593031440107,18500
2019-09-09 09:00:00+09:00,751.9027709960938,759.7532639647304,751.0304939995785,759.7532639647304,17900
2019-09-10 09:00:00+09:00,769.3482666015625,771.0928204940831,759.7532201926995,760.6254971389598,19600
2019-09-11 09:00:00+09:00,787.6660766601562,787.6660766601562,769.3482609238736,771.9650917433426,37100
2019-09-12 09:00:00+09:00,789.4107055664062,799.0057528163848,779.8156583164279,799.0057528163848,33600
2019-09-13 09:00:00+09:00,791.1552124023438,791.1552124023438,781.5601657249173,790.2829354316685,38300
2019-09-17 09:00:00+09:00,797.2611694335938,802.4948313773591,781.5601836022976,792.0275074898284,24600
2019-09-18 09:00:00+09:00,781.5601806640625,793.7720584869385,776.3265187399728,793.7720584869385,11900
2019-09-19 09:00:00+09:00,792.0275268554688,792.8998038674241,775.4542636283169,776.3265406402722,26600
2019-09-20 09:00:00+09:00,793.7721557617188,793.7721557617188,779.8157222538204,779.8157222538204,12800
2019-09-24 09:00:00+09:00,792.8998413085938,800.7503347868966,786.7939019365804,792.8998413085938,22600
2019-09-25 09:00:00+09:00,805.9839477539062,808.6007787531073,794.6443467573687,805.9839477539062,30600
2019-09-26 09:00:00+09:00,802.4949340820312,814.7068135137143,798.1335485707158,814.7068135137143,35700
2019-09-27 09:00:00+09:00,794.6443481445312,808.6007801646327,788.5384091357367,805.9839491608637,16600
