Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,13753.7783203125,14256.96533203125,13739.401548549107,13897.546037946428,1148300
2021-06-01 09:00:00+09:00,13677.1044921875,13801.703201646813,13533.33675050368,13710.650298580393,744700
2021-06-02 09:00:00+09:00,13370.3984375,13600.426797715054,13332.060377464159,13437.490042562724,1283300
2021-06-03 09:00:00+09:00,13514.16796875,13691.481520113031,13288.9318359375,13288.9318359375,1039400
2021-06-04 09:00:00+09:00,13399.15234375,13610.011679631616,13279.345902908171,13360.814282680614,780900
2021-06-07 09:00:00+09:00,13389.5673828125,13480.620274821606,13346.437065545031,13427.905442605808,598800
2021-06-08 09:00:00+09:00,13303.3076171875,13518.959217610209,13217.046977018417,13394.360515143755,715300
2021-06-09 09:00:00+09:00,12996.6015625,13298.513766938606,12977.432533646755,13264.967966445429,729400
2021-06-10 09:00:00+09:00,13169.123046875,13264.968192776565,12953.47146859648,13001.394041547263,732600
2021-06-11 09:00:00+09:00,13322.4736328125,13461.449077183566,13130.783364714478,13130.783364714478,936800
2021-06-14 09:00:00+09:00,13447.0751953125,13451.867453044257,13274.553916969217,13365.606813872617,386800
2021-06-15 09:00:00+09:00,13590.841796875,13653.141142206232,13499.788907544737,13552.503738209625,447400
2021-06-16 09:00:00+09:00,13844.83203125,13883.170091564987,13638.76495705694,13672.310759832555,826300
2021-06-17 09:00:00+09:00,13691.4794921875,13725.025294233463,13600.426600919891,13638.76466040099,471300
2021-06-18 09:00:00+09:00,13849.6240234375,14103.613668157981,13806.493706409494,14089.236895815311,1456500
2021-06-21 09:00:00+09:00,13811.2861328125,13945.469342985558,13657.933892614721,13806.49387530632,971300
2021-06-22 09:00:00+09:00,14108.4052734375,14117.989787889564,13945.46852775242,13945.46852775242,727400
2021-06-23 09:00:00+09:00,14233.0078125,14539.712357954546,14180.29296875,14185.085227272728,835400
2021-06-24 09:00:00+09:00,14362.39453125,14400.732588056806,14151.535218812562,14242.588103728729,615600
2021-06-25 09:00:00+09:00,14429.48828125,14578.048273517936,14352.812156208487,14467.826343770757,576200
2021-06-28 09:00:00+09:00,14367.1875,14592.423594896598,14309.680411941294,14506.16296280854,519500
2021-06-29 09:00:00+09:00,14458.2412109375,14568.46313597945,14276.135421737757,14352.81154350607,915200
2021-06-30 09:00:00+09:00,14117.9912109375,14343.227323264065,14113.198953228424,14151.53701490103,873400
2021-07-01 09:00:00+09:00,14252.1748046875,14295.30512521278,14046.107717733375,14060.484491241803,529800
2021-07-02 09:00:00+09:00,14328.849609375,14443.863786841555,14256.965748458404,14256.965748458404,534300
2021-07-05 09:00:00+09:00,14352.8115234375,14395.941841871869,14242.589598549666,14348.01926583368,283500
2021-07-06 09:00:00+09:00,14496.5791015625,14515.748131779443,14285.719769176136,14410.31846558626,439100
2021-07-07 09:00:00+09:00,14625.9697265625,14769.737449955972,14419.902656365191,14467.825230829681,810200
2021-07-08 09:00:00+09:00,14357.6025390625,14568.46185539052,14357.6025390625,14520.539283497788,706900
2021-07-09 09:00:00+09:00,14228.2138671875,14295.305478551807,13988.600969457835,14204.252577414534,881500
2021-07-12 09:00:00+09:00,14405.525390625,14664.30728386976,14280.92670128493,14515.74730811814,721600
2021-07-13 09:00:00+09:00,14424.6953125,14558.878524709302,14348.019191237541,14515.74820649917,441600
2021-07-14 09:00:00+09:00,14400.734375,14549.294363560732,14237.797613352745,14300.096963394342,624900
2021-07-15 09:00:00+09:00,14218.62890625,14443.865023066228,14132.368265767189,14371.981155997219,455700
2021-07-16 09:00:00+09:00,13955.052734375,14165.912047669128,13931.091448773393,14113.197219345595,607300
2021-07-19 09:00:00+09:00,13887.9638671875,13955.055480072464,13734.611609164725,13763.365157543996,489900
2021-07-20 09:00:00+09:00,14094.0302734375,14132.368336065008,13715.441904990863,13739.403194133054,660400
2021-07-21 09:00:00+09:00,14132.3681640625,14319.266217096898,14070.068813051033,14304.889443786558,601300
2021-07-26 09:00:00+09:00,14491.7880859375,14669.101630639778,14415.111958498677,14491.7880859375,744300
2021-07-27 09:00:00+09:00,14391.150390625,14635.555542114134,14276.136201688936,14606.80199488012,697500
2021-07-28 09:00:00+09:00,14453.4501953125,14477.411485424092,14247.383100352805,14300.097938598308,495800
2021-07-29 09:00:00+09:00,14889.5458984375,14923.091705096356,14554.08783184895,14836.831059402157,1042100
2021-07-30 09:00:00+09:00,14764.9443359375,14975.803651348486,14625.968878052987,14875.166250811424,865700
2021-08-02 09:00:00+09:00,15368.7705078125,15493.369208530656,15062.066013737041,15148.326652695763,936900
2021-08-03 09:00:00+09:00,15732.9814453125,15790.488535578643,15368.769873626921,15368.769873626921,906000
2021-08-04 09:00:00+09:00,15795.28125,15862.372857251214,15737.774158070388,15766.527704035194,670100
2021-08-05 09:00:00+09:00,15934.2568359375,15934.2568359375,15689.85169349154,15752.151043526785,836800
2021-08-06 09:00:00+09:00,16001.349609375,16097.194770257749,15838.412835874326,15838.412835874326,581600
2021-08-10 09:00:00+09:00,16394.3125,16466.196360713242,15934.255791435253,15991.762880005846,698400
2021-08-11 09:00:00+09:00,16351.1826171875,16427.858737314993,16125.946514312995,16140.3232868369,626500
2021-08-12 09:00:00+09:00,16547.666015625,16653.09568615606,16336.80667456288,16413.482798585468,603200
2021-08-13 09:00:00+09:00,16629.134765625,16849.578627071325,16600.381218479826,16629.134765625,616400
2021-08-16 09:00:00+09:00,16485.365234375,16681.847785133537,16370.351058321221,16609.963925099928,650200
2021-08-17 09:00:00+09:00,16240.9599609375,16581.21022863492,16216.998674479933,16538.079913011305,523500
2021-08-18 09:00:00+09:00,16207.412109375,16327.21852650521,16054.059895448328,16135.528259096873,679800
2021-08-19 09:00:00+09:00,16030.1015625,16169.077031950672,15991.763501961883,16135.53122897982,555200
2021-08-20 09:00:00+09:00,16044.4765625,16250.543615124701,15838.409509875299,15838.409509875299,529000
2021-08-23 09:00:00+09:00,16370.3505859375,16461.403472685983,16082.81515410019,16111.568697283921,691700
2021-08-24 09:00:00+09:00,16494.951171875,16633.926646594457,16418.27504789185,16494.951171875,691700
2021-08-25 09:00:00+09:00,16538.078125,16657.884544334975,16403.894935344826,16552.454895320196,392200
2021-08-26 09:00:00+09:00,16686.640625,16686.640625,16451.820007359278,16633.92579246841,374600
2021-08-27 09:00:00+09:00,16403.89453125,16605.16931077454,16332.010681419808,16456.609354458808,579000
2021-08-30 09:00:00+09:00,16792.068359375,16792.068359375,16470.98714359928,16533.286483973672,751300
2021-08-31 09:00:00+09:00,17041.265625,17189.825589672386,16830.40632030371,16902.290174177448,1167700
2021-09-01 09:00:00+09:00,17333.595703125,17338.387960715027,16921.46155038274,17017.306702183265,645500
2021-09-02 09:00:00+09:00,17395.892578125,17395.892578125,17093.980392884812,17151.487475787704,561400
2021-09-03 09:00:00+09:00,17266.501953125,17415.061919971205,17098.77295829864,17338.38580805058,1094100
2021-09-06 09:00:00+09:00,17232.958984375,17429.441553440454,17122.737055387064,17213.78995324666,874100
2021-09-07 09:00:00+09:00,17448.609375,17601.961613396044,17304.841651503706,17405.479057951114,790600
2021-09-08 09:00:00+09:00,17908.6640625,17927.833090129116,17592.375106619616,17707.389272394303,972700
2021-09-09 09:00:00+09:00,17534.87109375,17827.198816274937,17515.702062764758,17755.31495008028,900300
2021-09-10 09:00:00+09:00,17726.5625,17750.52379021357,17151.49153487429,17151.49153487429,1258500
2021-09-13 09:00:00+09:00,18009.306640625,18038.06019034393,17549.24984512207,17573.211136554517,723600
2021-09-14 09:00:00+09:00,18574.791015625,18627.505850808662,18038.05814830044,18062.019437020284,1076000
2021-09-15 09:00:00+09:00,18033.263671875,18454.98230145911,17899.080471552785,18354.344901217446,1191600
2021-09-16 09:00:00+09:00,18210.576171875,18282.460025185035,18066.808465254933,18114.73103412829,847800
2021-09-17 09:00:00+09:00,17793.654296875,18205.788492816624,17736.147199766867,18172.24268617021,2064800
2021-09-21 09:00:00+09:00,17649.884765625,17764.89894818677,17381.518339647537,17395.895112467755,1062000
2021-09-22 09:00:00+09:00,17510.91015625,17774.484337583814,17443.81854645594,17558.83273467433,697200
2021-09-24 09:00:00+09:00,17875.125,17947.008880697053,17439.02945710456,17491.744302949064,1251100
2021-09-27 09:00:00+09:00,17693.013671875,17918.249761414037,17611.545299063007,17865.534931947455,663100
2021-09-28 09:00:00+09:00,17554.041015625,17635.5094014469,17290.466826201202,17443.819081865957,967100
2021-09-29 09:00:00+09:00,16847.841796875,17246.57885679534,16732.544333765505,17203.342308129275,1093700
2021-09-30 09:00:00+09:00,16790.1953125,16905.49279104077,16559.600355418454,16655.681587535764,1011600
2021-10-01 09:00:00+09:00,16237.7265625,16756.565162721894,16175.273768028846,16718.13267381657,1258700
2021-10-04 09:00:00+09:00,15810.166015625,16487.538670806745,15747.71321762952,16449.106179732604,1073100
2021-10-05 09:00:00+09:00,15353.779296875,15483.488946754733,15243.285891421894,15363.387419088314,1379900
2021-10-06 09:00:00+09:00,15738.1044921875,15968.699429801969,15569.962350176951,15569.962350176951,1221900
2021-10-07 09:00:00+09:00,15685.259765625,15987.915620214395,15613.19884786562,15949.483130742725,673100
2021-10-08 09:00:00+09:00,15853.40234375,16098.40947088068,15766.929240056817,16069.585102982954,619700
2021-10-11 09:00:00+09:00,16055.1728515625,16079.193158042994,15728.496683427775,15872.61852231074,607700
2021-10-12 09:00:00+09:00,16064.78125,16108.017802407296,15915.855347263756,15992.720329321171,835800
2021-10-13 09:00:00+09:00,15834.1865234375,16160.862701712304,15834.1865234375,16021.54491980099,825000
2021-10-14 09:00:00+09:00,16035.9580078125,16165.667674142918,15925.464588345847,16026.349884380616,744200
2021-10-15 09:00:00+09:00,16549.990234375,16602.834905660377,16180.077535377359,16329.003427181604,859900
2021-10-18 09:00:00+09:00,16285.767578125,16559.599068376658,16141.645741150442,16540.38282344672,620200
2021-10-19 09:00:00+09:00,16977.5546875,16982.358749381012,16497.1484993987,16535.580994446802,803400
2021-10-20 09:00:00+09:00,16761.37109375,17155.304148977142,16761.37109375,17112.06759413514,684000
2021-10-21 09:00:00+09:00,16333.810546875,16636.466448184743,16290.573989545037,16612.446138556985,484400
2021-10-22 09:00:00+09:00,16679.69921875,16852.645408806166,16449.104298675116,16487.536785354263,688000
2021-10-25 09:00:00+09:00,16487.537109375,16641.267059112764,16333.80715963724,16333.80715963724,696300
2021-10-26 09:00:00+09:00,16602.837890625,16612.446014404297,16357.83073425293,16602.837890625,452000
2021-10-27 09:00:00+09:00,16612.447265625,16612.447265625,16338.615717290522,16497.14977158943,617500
2021-10-28 09:00:00+09:00,16180.080078125,16794.999986082246,16007.133854012025,16641.270009092936,1087700
2021-10-29 09:00:00+09:00,16069.5849609375,16266.551473164238,15627.611323745796,16055.172777116031,1447400
2021-11-01 09:00:00+09:00,16867.05859375,16881.470777111223,16343.415931625605,16396.260603950086,872600
2021-11-02 09:00:00+09:00,16876.6640625,17001.569631991886,16689.30570826217,16756.562553373187,791100
2021-11-04 09:00:00+09:00,17136.0859375,17337.856503626997,16915.099126979956,17232.167159465236,936700
2021-11-05 09:00:00+09:00,17236.96875,17457.955528846152,17030.39415238294,17294.617474916387,620000
2021-11-08 09:00:00+09:00,17328.25,17371.48655392293,17150.4997227613,17275.40532298309,647400
2021-11-09 09:00:00+09:00,17121.671875,17395.503327546296,17092.847511574073,17294.618055555555,515200
2021-11-10 09:00:00+09:00,16843.0390625,17025.59339346834,16775.782203722192,16900.687798595267,445300
2021-11-11 09:00:00+09:00,16780.587890625,16982.358486504258,16646.07416003883,16867.06100314468,534600
2021-11-12 09:00:00+09:00,17049.61328125,17275.404158741898,17001.57266901768,17116.870138375245,642000
2021-11-15 09:00:00+09:00,17236.96875,17236.96875,17025.590091973245,17044.80633361204,464800
2021-11-16 09:00:00+09:00,17136.0859375,17280.207770447854,17059.22095992781,17193.734670679143,504300
2021-11-17 09:00:00+09:00,17731.7890625,17731.7890625,17236.970781969656,17366.68042832227,1029800
2021-11-18 09:00:00+09:00,17827.873046875,17962.386775064842,17678.94713352196,17775.028367943276,1097500
2021-11-19 09:00:00+09:00,18221.8046875,18308.27779173807,17813.459473042447,17909.540699973637,1360000
2021-11-22 09:00:00+09:00,18216.998046875,18341.90362420062,18149.74119754582,18284.25489620418,678200
2021-11-24 09:00:00+09:00,17693.357421875,18063.270134740702,17688.553360668953,17933.560482177403,886700
2021-11-25 09:00:00+09:00,17794.2421875,17923.951836274973,17731.789393645384,17770.221882171303,343800
2021-11-26 09:00:00+09:00,17544.4296875,17847.085511791483,17501.193141172647,17813.457086870207,594600
2021-11-29 09:00:00+09:00,17256.189453125,17549.237213882414,17088.04729531337,17102.45948026865,769900
2021-11-30 09:00:00+09:00,17313.837890625,17770.22373957322,17251.385090242613,17563.649092154552,1673000
2021-12-01 09:00:00+09:00,17453.15625,17621.298410404626,17073.635373658133,17381.095324112302,823400
2021-12-02 09:00:00+09:00,17054.419921875,17986.407940140845,17035.203674075703,17971.995754291373,1111300
2021-12-03 09:00:00+09:00,17597.27734375,17678.94638957139,17015.985899962463,17198.540237680863,827300
2021-12-06 09:00:00+09:00,17241.77734375,17654.926647612498,17241.77734375,17414.72356397151,578800
2021-12-07 09:00:00+09:00,17227.359375,17304.224335959287,16919.899531162853,17285.008095719462,798600
2021-12-08 09:00:00+09:00,17770.224609375,17856.69772182938,17453.156530375607,17616.494631678324,699300
2021-12-09 09:00:00+09:00,17491.5859375,17751.00522907512,17491.5859375,17659.72807092832,607800
2021-12-10 09:00:00+09:00,17179.32421875,17453.155728948197,17136.087664508177,17309.03388147546,724700
2021-12-13 09:00:00+09:00,17102.45703125,17381.092567152387,17083.24078739466,17232.166677273526,649100
2021-12-14 09:00:00+09:00,17145.693359375,17294.61924733819,17102.456811256656,17198.538029297422,587600
2021-12-15 09:00:00+09:00,16915.09765625,17174.516933000214,16843.03674604161,16929.50983829168,616400
2021-12-16 09:00:00+09:00,17366.68359375,17414.7242122666,17088.048006353736,17260.994233013487,950800
2021-12-17 09:00:00+09:00,16458.71484375,17275.405305932574,16396.262043700746,17155.303767376314,1352100
2021-12-20 09:00:00+09:00,15901.4443359375,16319.397706700813,15877.424027272942,16074.390558322319,1021900
2021-12-21 09:00:00+09:00,16055.1728515625,16127.233771003983,15517.117986399424,15517.117986399424,1314800
2021-12-22 09:00:00+09:00,16112.8203125,16237.72589631783,15882.225388528623,16156.056860744635,818700
2021-12-23 09:00:00+09:00,16242.53125,16401.06527284827,16069.585043256433,16401.06527284827,713400
2021-12-24 09:00:00+09:00,16425.0859375,16516.363104160573,16252.13972698523,16300.18034101711,412500
2021-12-27 09:00:00+09:00,16208.9013671875,16487.53689750667,16093.603906365775,16425.084106228234,467900
2021-12-28 09:00:00+09:00,16492.341796875,16540.38240799319,16304.983413514054,16353.024024632245,590100
2021-12-29 09:00:00+09:00,16324.1982421875,16482.732245128107,16199.29266411308,16410.671334700557,527500
2021-12-30 09:00:00+09:00,16439.5,16549.993424897722,16194.492840444185,16333.810637054354,610600
2022-01-04 09:00:00+09:00,17078.435546875,17102.45585003516,16574.009180511603,16694.11069631241,1029300
2022-01-05 09:00:00+09:00,15824.5771484375,16756.564995066787,15723.691866070412,16612.443163113807,1594100
2022-01-06 09:00:00+09:00,15493.0986328125,15776.538266715117,15416.233647347384,15517.11894077035,1171100
2022-01-07 09:00:00+09:00,15545.9423828125,15891.834796768773,15353.77993061457,15738.104835010428,1162200
2022-01-11 09:00:00+09:00,15152.0078125,15622.805772431833,15123.183447606214,15473.879887147274,1340400
2022-01-12 09:00:00+09:00,15214.4619140625,15248.09034266952,15027.103526109093,15118.380689471009,1345200
2022-01-13 09:00:00+09:00,14484.244140625,15113.576141428277,14469.831957400498,15099.163958203773,1577400
2022-01-14 09:00:00+09:00,14637.974609375,14921.414222749836,14479.440588334837,14700.427405542338,1268900
2022-01-17 09:00:00+09:00,14926.2197265625,15132.794380003821,14710.036949705302,15118.382194880009,861500
