Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,2233.732666015625,2248.9345897315966,2202.378698351433,2204.2789388159295,2623200
2021-06-01 09:00:00+09:00,2247.984375,2270.312199519231,2231.832331730769,2246.5591947115386,2231600
2021-06-02 09:00:00+09:00,2183.376220703125,2236.582951930007,2164.8488767937642,2204.2788651136857,4634300
2021-06-03 09:00:00+09:00,2168.6494140625,2221.8561466747674,2167.224233724671,2195.727840481243,3227400
2021-06-04 09:00:00+09:00,2154.872314453125,2168.1739954065392,2137.7701532273063,2156.7725545893272,3160300
2021-06-07 09:00:00+09:00,2266.03662109375,2278.8632434772994,2190.027006969012,2202.378569264282,6039400
2021-06-08 09:00:00+09:00,2284.089111328125,2316.8682603883663,2277.438269489815,2283.614051196817,4088200
2021-06-09 09:00:00+09:00,2270.787109375,2299.290713258368,2257.4854275627613,2299.290713258368,2321100
2021-06-10 09:00:00+09:00,2291.21484375,2323.0438701923076,2269.362079326923,2270.7872596153848,2883100
2021-06-11 09:00:00+09:00,2292.64013671875,2330.6449462789446,2285.039174806711,2294.065317077257,4314700
2021-06-14 09:00:00+09:00,2225.65673828125,2314.9680438942437,2213.7802348752666,2301.6663600795423,3548000
2021-06-15 09:00:00+09:00,2255.110107421875,2290.7396119629834,2245.6089062109127,2263.661188511741,3744400
2021-06-16 09:00:00+09:00,2258.435791015625,2267.936993333739,2246.0842280020775,2253.6851898565683,2218000
2021-06-17 09:00:00+09:00,2239.908447265625,2249.8847097030753,2228.9820645960367,2231.832425292451,1683600
2021-06-18 09:00:00+09:00,2250.834716796875,2302.1412067534097,2245.133995690593,2287.4143438955157,4559300
2021-06-21 09:00:00+09:00,2147.27197265625,2218.0559381265557,2119.2434225706925,2218.0559381265557,5392300
2021-06-22 09:00:00+09:00,2184.326416015625,2210.454722427295,2170.0746125183505,2186.2266564819283,4359600
2021-06-23 09:00:00+09:00,2180.05078125,2203.3287259615386,2176.250300480769,2184.8013822115386,3933200
2021-06-24 09:00:00+09:00,2169.12451171875,2180.525954618717,2143.471265193824,2171.0247522020777,2706500
2021-06-25 09:00:00+09:00,2148.221923828125,2190.027215578871,2140.1459015580945,2153.447585296968,2927100
2021-06-28 09:00:00+09:00,2118.293212890625,2156.773085114025,2104.991528665252,2150.597303152245,2386600
2021-06-29 09:00:00+09:00,2102.14111328125,2125.419060072387,2093.5900307865463,2121.1435188250352,3943700
2021-06-30 09:00:00+09:00,2097.865478515625,2124.9439052084217,2095.01511781112,2115.442702860072,3304900
2021-07-01 09:00:00+09:00,2063.661376953125,2101.6661905250057,2060.3359557655854,2099.290889676763,3501600
2021-07-02 09:00:00+09:00,2045.609130859375,2081.713704464882,2043.2338299642759,2065.086598199188,3491600
2021-07-05 09:00:00+09:00,2044.658935546875,2055.5853192637846,2026.6066494058944,2050.359657486132,2810000
2021-07-06 09:00:00+09:00,2090.73974609375,2097.8656484321746,2049.8845726867826,2061.286016428262,2955000
2021-07-07 09:00:00+09:00,2071.737548828125,2123.519111043733,2055.110441694673,2074.11284984719,4651500
2021-07-08 09:00:00+09:00,2081.71337890625,2091.214581000756,2034.6824285384457,2047.5090513660286,5379800
2021-07-09 09:00:00+09:00,2090.2646484375,2095.0152499112214,2031.3571901633522,2054.635137384588,4806500
2021-07-12 09:00:00+09:00,2114.9677734375,2140.6210213632917,2095.490307419769,2121.143555345561,3590600
2021-07-13 09:00:00+09:00,2151.072265625,2168.174430281029,2133.9701009689707,2139.1957623916464,2971000
2021-07-14 09:00:00+09:00,2147.27197265625,2165.799319322974,2129.694746331409,2143.946551459658,3151700
2021-07-15 09:00:00+09:00,2115.44287109375,2146.7968413367744,2100.240946127435,2141.5711796296036,2119500
2021-07-16 09:00:00+09:00,2086.939208984375,2110.217156000135,2066.9866829708662,2093.590050988878,2422900
2021-07-19 09:00:00+09:00,2057.01025390625,2072.2121772607534,2042.2833906565747,2066.5114560028146,2373800
2021-07-20 09:00:00+09:00,2076.962890625,2090.264574279506,2035.6326592699281,2048.934342924434,3007100
2021-07-21 09:00:00+09:00,2092.639892578125,2114.967718900752,2071.73724665907,2088.364351367409,2421600
2021-07-26 09:00:00+09:00,2128.269287109375,2151.072172328404,2120.668325369699,2151.072172328404,2799900
2021-07-27 09:00:00+09:00,2139.19580078125,2152.022424503456,2124.9439966454656,2127.7943574726223,1881400
2021-07-28 09:00:00+09:00,2141.095947265625,2151.5472698393646,2126.8441437559804,2141.571007382613,2458700
2021-07-29 09:00:00+09:00,2180.52587890625,2196.6779224537036,2165.32395556747,2168.174316193491,8046500
2021-07-30 09:00:00+09:00,2133.494873046875,2179.1006418762004,2121.143310655599,2153.447396909705,3309400
2021-08-02 09:00:00+09:00,2147.27197265625,2181.9513651349903,2142.996431117775,2156.773176075083,2521200
2021-08-03 09:00:00+09:00,2161.99853515625,2166.74913620032,2123.518666699283,2124.468786908097,2279100
2021-08-04 09:00:00+09:00,2143.470947265625,2173.874790489251,2140.145526913041,2167.223949784083,2309900
2021-08-05 09:00:00+09:00,2185.276123046875,2202.8533440365995,2114.0171190344768,2133.4945801311987,3197100
2021-08-06 09:00:00+09:00,2228.03173828125,2350.1221768181967,2219.4806569829425,2279.3382260710955,7638600
2021-08-10 09:00:00+09:00,2202.85400390625,2256.5358030094217,2199.0535225538133,2228.0321928661447,3625400
2021-08-11 09:00:00+09:00,2219.480712890625,2250.8346784408777,2200.0032494427405,2209.0293910405408,2957300
2021-08-12 09:00:00+09:00,2139.19580078125,2217.580723528065,2136.820500091953,2216.6306032523457,3241300
