Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,1263.777587890625,1274.8038353017512,1259.5367235017302,1268.0184522795196,2598000
2021-06-01 09:00:00+09:00,1279.8929443359375,1292.6155382160164,1259.5367941278114,1264.6258316798428,2037000
2021-06-02 09:00:00+09:00,1296.8564453125,1300.2491371249591,1268.0185649065975,1279.0448132970896,2968200
2021-06-03 09:00:00+09:00,1308.730712890625,1327.3905156667713,1297.7044657956294,1297.7044657956294,2032500
2021-06-04 09:00:00+09:00,1300.2490234375,1315.516135258684,1284.981911616316,1312.97161662182,2977700
2021-06-07 09:00:00+09:00,1281.5892333984375,1295.159999602524,1273.9556774086386,1293.4636538270133,2159100
2021-06-08 09:00:00+09:00,1270.5628662109375,1281.5891127134355,1256.9921012847858,1265.4738293636306,2171200
2021-06-09 09:00:00+09:00,1251.0550537109375,1263.7776474774894,1239.1806328621558,1257.8404370530986,2007500
2021-06-10 09:00:00+09:00,1246.8140869140625,1258.6885067894345,1232.3951484939678,1258.6885067894345,2129300
2021-06-11 09:00:00+09:00,1223.9134521484375,1240.8769095586722,1202.7091303856441,1240.0287366881605,3056200
2021-06-14 09:00:00+09:00,1231.5469970703125,1247.662281467238,1215.431712673387,1229.0024784813243,2013600
2021-06-15 09:00:00+09:00,1230.6988525390625,1234.9397169516712,1219.6726050662799,1232.395198304106,2170900
2021-06-16 09:00:00+09:00,1252.7515869140625,1255.2961060479436,1230.6990877537608,1232.3954338430149,2457500
2021-06-17 09:00:00+09:00,1291.767333984375,1307.0344462704672,1271.411184269585,1278.1965675078484,4116600
2021-06-18 09:00:00+09:00,1257.8404541015625,1271.4112209698194,1251.0550706674342,1265.474010464957,6116400
2021-06-21 09:00:00+09:00,1178.9603271484375,1218.8244533182049,1168.7822523816883,1212.8872430376011,5157600
2021-06-22 09:00:00+09:00,1229.0025634765625,1243.4215031446795,1209.4945862785219,1229.8507363982164,3973400
2021-06-23 09:00:00+09:00,1217.976318359375,1237.4842956032926,1217.976318359375,1226.458047595861,2282800
2021-06-24 09:00:00+09:00,1218.8243408203125,1226.4578961907946,1209.4944398119453,1219.672513639255,1372800
2021-06-25 09:00:00+09:00,1229.0025634765625,1237.484292693102,1220.520834260023,1221.369007181677,1737500
2021-06-28 09:00:00+09:00,1243.4215087890625,1258.688621448137,1240.0288170870458,1250.2068921930954,2002100
2021-06-29 09:00:00+09:00,1212.8873291015625,1218.8245398034583,1201.8610806551847,1208.646464314494,2327900
2021-06-30 09:00:00+09:00,1217.976318359375,1231.5470851377524,1212.8872808174835,1219.6726642066722,1844800
2021-07-01 09:00:00+09:00,1210.3427734375,1223.0653674119656,1204.4055629160825,1219.6726756854414,1717100
2021-07-02 09:00:00+09:00,1230.6988525390625,1233.2433711866279,1215.431740653671,1219.6726050662799,1445500
2021-07-05 09:00:00+09:00,1227.30615234375,1230.6988438498834,1213.7353863192166,1214.5835591957498,918300
2021-07-06 09:00:00+09:00,1248.510498046875,1256.144054081129,1229.8506944075875,1235.7879046564517,1642900
2021-07-07 09:00:00+09:00,1195.923828125,1203.5573844747341,1179.8085424977837,1186.5939259197694,4563700
2021-07-08 09:00:00+09:00,1181.5047607421875,1204.4054273179515,1181.5047607421875,1194.2273532842787,2791100
2021-07-09 09:00:00+09:00,1172.1751708984375,1173.8715170213006,1149.274498239785,1150.9708443626482,2831800
2021-07-12 09:00:00+09:00,1193.3792724609375,1218.824459507013,1191.682926657866,1218.824459507013,2212800
2021-07-13 09:00:00+09:00,1229.8507080078125,1231.5470538119612,1207.7982125538792,1210.3427312601025,2117700
2021-07-14 09:00:00+09:00,1215.4317626953125,1232.395220653377,1211.1908982057964,1217.9762813890222,1836400
