Date,Close,High,Low,Open,Volume
2021-05-28 09:00:00+09:00,2125.330322265625,2138.8921383603006,2093.3631843281746,2111.768506170949,28779000
2021-05-31 09:00:00+09:00,2089.48828125,2149.547749695758,2089.48828125,2136.9546353442283,17390000
2021-06-01 09:00:00+09:00,2098.20703125,2107.8940443213296,2075.926901185942,2102.081836478532,12996500
2021-06-02 09:00:00+09:00,2093.36279296875,2116.611616213197,2088.519288126157,2109.8307094335664,15582000
2021-06-03 09:00:00+09:00,2103.0498046875,2124.361226015517,2081.738383359483,2088.5192901456703,11916500
2021-06-04 09:00:00+09:00,2115.64306640625,2117.5804684817135,2092.394241500687,2097.237746689346,12321500
2021-06-07 09:00:00+09:00,2102.08154296875,2140.82958984375,2083.676220703125,2136.95478515625,18790000
2021-06-08 09:00:00+09:00,2130.173828125,2130.173828125,2098.20669018588,2104.987598233572,18122500
2021-06-09 09:00:00+09:00,2083.676025390625,2110.799655660703,2068.1768080934376,2098.206541606738,18326000
2021-06-10 09:00:00+09:00,2091.42529296875,2107.8932086614172,2065.270368045102,2070.1138726605923,13318500
2021-06-11 09:00:00+09:00,2104.018798828125,2113.7058098724533,2090.4569833660653,2106.9249021414234,16249000
2021-06-14 09:00:00+09:00,2096.26953125,2113.706153968346,2090.457323677218,2104.0191413470425,10513500
2021-06-15 09:00:00+09:00,2134.048583984375,2147.6103997700225,2114.67456143345,2116.6119636885423,14763000
2021-06-16 09:00:00+09:00,2073.020263671875,2117.5805123302425,2071.0828615562937,2116.6118112724516,24583500
2021-06-17 09:00:00+09:00,2024.5853271484375,2069.1455783679726,2017.8044193541605,2056.5524638928864,19134500
2021-06-18 09:00:00+09:00,2034.272216796875,2069.145454799107,2032.3348146856397,2067.2080526878717,19577000
2021-06-21 09:00:00+09:00,2042.0218505859375,2048.8027580594203,2027.4913345713317,2036.209644180095,19628000
2021-06-22 09:00:00+09:00,2105.956298828125,2112.7372068740297,2064.3021494032814,2078.832666644506,22385000
2021-06-23 09:00:00+09:00,2063.333251953125,2093.3629847280295,2060.42714878136,2092.3942836707747,15182000
