Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,302.9866943359375,307.09963588800906,300.4275418606054,306.1856488764376,14522000
2021-06-01 09:00:00+09:00,313.1319580078125,313.1319580078125,307.1910423896271,308.744803584935,18476000
2021-06-02 09:00:00+09:00,320.1696472167969,321.17503853387296,313.1319637826055,313.4061487360487,15124000
2021-06-03 09:00:00+09:00,319.2556457519531,323.45999150163357,316.7878976044905,317.7932888761247,11174000
2021-06-04 09:00:00+09:00,325.92779541015625,326.2019803746508,317.2449182273172,319.0728923710728,18504000
2021-06-07 09:00:00+09:00,323.0943908691406,324.0083778305809,319.52984729805723,322.72880166309824,14286000
2021-06-08 09:00:00+09:00,318.98150634765625,321.81487201122746,318.70732136746403,319.7126848899511,11524000
2021-06-09 09:00:00+09:00,318.61590576171875,321.9062648705443,317.4277058068435,319.6212971411755,8971000
2021-06-10 09:00:00+09:00,314.22869873046875,318.5244485043812,313.5889246082414,318.5244485043812,13433000
2021-06-11 09:00:00+09:00,310.2071838378906,313.863131856941,307.6480313816233,313.49754263356994,17860000
2021-06-14 09:00:00+09:00,312.1265563964844,313.49753687846015,310.5727673598441,312.5835498904763,7462000
2021-06-15 09:00:00+09:00,309.2018127441406,313.31475453413606,308.3792299646759,310.6641976257844,11319000
2021-06-16 09:00:00+09:00,306.91680908203125,311.5781481424571,306.64262415192843,310.66416118522335,13370000
2021-06-17 09:00:00+09:00,313.4060974121094,315.05129054136074,304.9060305353089,306.3684151304214,22071000
2021-06-18 09:00:00+09:00,302.2554931640625,308.10500401989475,301.98128034560085,307.2824213498456,19935000
2021-06-21 09:00:00+09:00,295.12640380859375,297.95976915516775,293.7554232756712,297.95976915516775,17367000
2021-06-22 09:00:00+09:00,306.8254089355469,308.47057417407547,305.45442860588435,306.7340046683695,14046000
2021-06-23 09:00:00+09:00,304.5404968261719,307.1910536979389,304.08350330025786,306.36847092982794,8347000
2021-06-24 09:00:00+09:00,304.9974670410156,306.9168173890208,302.52969103262444,302.9866845236103,10492000
2021-06-25 09:00:00+09:00,310.3900146484375,312.21798878901404,309.384623292586,309.384623292586,11845000
2021-06-28 09:00:00+09:00,311.303955078125,312.126537739608,308.83617920100835,311.85235281666957,8873000
2021-06-29 09:00:00+09:00,299.69635009765625,307.92223360203474,299.3307608537737,307.92223360203474,21256000
2021-06-30 09:00:00+09:00,298.7823486328125,302.7125095198639,298.14257446003904,299.787739924508,13422000
2021-07-01 09:00:00+09:00,300.9758605957031,305.91141193341554,300.0618737394846,303.62644479286917,14775000
2021-07-02 09:00:00+09:00,303.5350646972656,303.8092496188967,299.51352778822786,301.98127576090974,15833000
2021-07-05 09:00:00+09:00,300.3360900878906,302.89524215853646,299.5135074860877,300.51887072569923,7403000
2021-07-06 09:00:00+09:00,301.9812927246094,304.814657942186,301.06730574427297,301.61570351100863,10153000
2021-07-07 09:00:00+09:00,294.395263671875,297.4114100798722,293.024282960481,295.8576486758967,16861000
2021-07-08 09:00:00+09:00,294.76080322265625,296.68018147333765,293.02423352638993,295.2177967160247,13749000
2021-07-09 09:00:00+09:00,291.19622802734375,292.01881064781844,286.07789587720555,290.0994326049333,20130000
2021-07-12 09:00:00+09:00,295.76617431640625,299.8791154762345,295.3091808542031,299.6049026633122,10468000
2021-07-13 09:00:00+09:00,301.0672912597656,301.2500998041055,296.5887608501156,297.59415205864957,9432000
2021-07-14 09:00:00+09:00,294.48663330078125,298.14258143416066,289.91669813405696,290.19088308699213,16416000
2021-07-15 09:00:00+09:00,290.008056640625,293.66400454856944,289.5510631521319,293.66400454856944,12902000
2021-07-16 09:00:00+09:00,288.454345703125,290.8307178352844,288.088756427256,289.1855242548631,13373000
2021-07-19 09:00:00+09:00,282.60479736328125,285.52953908776925,281.233816835114,285.0725455783802,11633000
2021-07-20 09:00:00+09:00,279.86285400390625,281.87360883676496,277.66926270599197,278.7660583549491,14031000
2021-07-21 09:00:00+09:00,280.8681640625,286.9004831992798,279.4971837083531,286.2607091029446,14366000
2021-07-26 09:00:00+09:00,286.44354248046875,288.08873594391554,283.7929855530328,287.2661252658562,15202000
2021-07-27 09:00:00+09:00,289.6424560546875,291.28764928426045,288.36287991568713,289.3682711294259,13469000
2021-07-28 09:00:00+09:00,288.6370849609375,290.0080654681478,287.17472806738243,288.2714957375487,8435000
2021-07-29 09:00:00+09:00,289.6424560546875,290.5564429957832,288.08869499042555,288.1800713704008,7980000
2021-07-30 09:00:00+09:00,287.35748291015625,290.4650328687142,286.0779067969462,290.19084794897896,12070000
2021-08-02 09:00:00+09:00,289.0027160644531,296.9543866555242,286.99193339949016,290.3736966380176,22421000
2021-08-03 09:00:00+09:00,278.12628173828125,283.3360197093619,274.5617373914403,283.3360197093619,32686000
2021-08-04 09:00:00+09:00,274.19610595703125,276.57247778719295,274.19610595703125,275.11009297688804,18269000
2021-08-05 09:00:00+09:00,272.9621887207031,276.1154547591776,271.2713073361975,272.32241461080054,17151000
2021-08-06 09:00:00+09:00,274.47027587890625,274.6530844299371,269.7632485628837,270.31164632330746,11151000
2021-08-10 09:00:00+09:00,276.2983093261719,277.3037007880398,274.74454787844394,274.8359521736455,13762000
2021-08-11 09:00:00+09:00,278.7659912109375,280.31978002393345,277.48641519046953,279.31438890332817,12726000
2021-08-12 09:00:00+09:00,279.86285400390625,283.1531851654336,279.40586046561947,282.23919808886,10685000
2021-08-13 09:00:00+09:00,275.84124755859375,278.4918320008772,274.4702671474821,276.9380430445502,17487000
2021-08-16 09:00:00+09:00,272.6423034667969,274.1046882052307,271.9111250439144,273.92190754584453,13910000
2021-08-17 09:00:00+09:00,265.74169921875,268.62075246236293,265.74169921875,268.0723547272301,21846000
2021-08-18 09:00:00+09:00,265.0562438964844,266.9299061876497,264.4164418058727,265.69604598709606,19122000
2021-08-19 09:00:00+09:00,260.80621337890625,263.86807561113335,260.66912089832,261.85729292029635,13437000
2021-08-20 09:00:00+09:00,257.0131530761719,261.3088751991043,256.8303445208686,260.34920001543577,17527000
2021-08-23 09:00:00+09:00,259.3894348144531,260.89753530283633,257.88136221873265,258.2012631675613,14579000
2021-08-24 09:00:00+09:00,263.8680419921875,265.92451261698494,262.5427497658064,263.2282399740722,13006000
2021-08-25 09:00:00+09:00,265.3304138183594,267.70678558682135,264.46214290764124,266.06162015086204,8328000
2021-08-26 09:00:00+09:00,264.0051574707031,264.91914449473694,262.40568017864393,264.64493165192454,9416000
2021-08-27 09:00:00+09:00,263.7309265136719,264.4164167346147,260.16638294330284,262.9083438270742,11706000
2021-08-30 09:00:00+09:00,267.4325866699219,267.5696791336429,265.33039995308314,266.8841889223697,9568000
2021-08-31 09:00:00+09:00,265.8787841796875,266.9298635383214,263.77662546241964,265.3303864600234,15558000
2021-09-01 09:00:00+09:00,270.40301513671875,271.17990953771067,266.70135165881567,267.6610545868639,14328000
2021-09-02 09:00:00+09:00,268.5751037597656,270.7686671301337,267.0213145972245,269.9460843528296,11475000
2021-09-03 09:00:00+09:00,274.2874755859375,275.8412365878002,269.9917259782383,271.0885214205729,17067000
2021-09-06 09:00:00+09:00,274.150390625,277.76062226045576,272.36810495563935,277.76062226045576,17281000
2021-09-07 09:00:00+09:00,278.12628173828125,281.8736346742626,277.21229457792845,277.9435010418154,24418000
2021-09-08 09:00:00+09:00,278.7659912109375,278.7659912109375,275.29285231357227,277.8520043545082,14115000
2021-09-09 09:00:00+09:00,275.01873779296875,277.212301453688,274.56174420145743,275.2015463866434,16085000
2021-09-10 09:00:00+09:00,277.3036804199219,277.94348254666437,273.6934481123683,273.73913631027585,15102000
2021-09-13 09:00:00+09:00,277.3036804199219,277.39508470840974,275.384301932367,276.5725018973642,10520000
2021-09-14 09:00:00+09:00,285.2553405761719,285.4381212356347,279.04021240838875,279.588610172115,19811000
2021-09-15 09:00:00+09:00,279.2230224609375,281.8735791250771,278.03485054370327,281.507989911518,18781000
2021-09-16 09:00:00+09:00,279.0401916503906,282.6961392797055,276.75522438206883,281.5079674572449,14824000
2021-09-17 09:00:00+09:00,278.4918518066406,281.87358699228395,277.669241187337,280.7768193209955,24094000
2021-09-21 09:00:00+09:00,273.55633544921875,274.83593973879624,270.9514944562145,273.28215046869417,17508000
2021-09-22 09:00:00+09:00,269.85467529296875,271.6369611894827,268.80359576875304,270.90575481718446,16604000
2021-09-24 09:00:00+09:00,275.93267822265625,276.57248029943577,272.9165321867999,273.73911493360885,21457000
2021-09-27 09:00:00+09:00,275.01873779296875,278.03491223254855,274.4703399046201,274.92733349613144,21254000
2021-09-28 09:00:00+09:00,281.051025390625,281.051025390625,275.84128790924217,276.75527498368325,18759000
2021-09-29 09:00:00+09:00,282.34954833984375,284.76121247824096,279.1958467620538,280.49442643444803,20996000
2021-09-30 09:00:00+09:00,280.4945068359375,283.8337328841948,280.03072622664956,283.46271405814883,15705000
2021-10-01 09:00:00+09:00,271.6362609863281,277.15523228690876,270.4768096660065,274.60443938220124,22467000
2021-10-04 09:00:00+09:00,275.06817626953125,277.1088215923065,272.37825529453653,276.274022435503,17134000
2021-10-05 09:00:00+09:00,272.19281005859375,275.0218600278501,270.4768164004091,274.14066567969866,17477000
2021-10-06 09:00:00+09:00,276.2276611328125,278.9176107431578,272.3319218230956,273.7696300849704,18012000
2021-10-07 09:00:00+09:00,272.00726318359375,275.2073599555786,270.19850791126925,271.68261117228997,17217000
2021-10-08 09:00:00+09:00,273.35223388671875,277.6653868100741,272.93482012026845,275.0218323386902,14241000
