Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,968.3800659179688,972.5397741049017,953.4051164450105,970.8758908301285,2597100
2021-06-01 09:00:00+09:00,986.6828002929688,991.6744502101338,971.7078505414735,980.8592087229428,1998600
2021-06-02 09:00:00+09:00,984.1871948242188,993.3385550465911,962.5567070258843,977.5316601170389,3164400
2021-06-03 09:00:00+09:00,974.2037353515625,988.3467443190915,973.3717936475902,982.5231523912854,2144100
2021-06-04 09:00:00+09:00,980.0274658203125,982.5232912850502,961.7247457455699,970.8761057829412,2230300
2021-06-07 09:00:00+09:00,971.7078857421875,994.1703111831456,969.2120606931921,994.1703111831456,2126500
2021-06-08 09:00:00+09:00,965.8843994140625,975.867700699996,960.060806997268,965.8843994140625,2078000
2021-06-09 09:00:00+09:00,961.7246704101562,980.02738905118,959.2288451409257,960.0607868973359,1701500
2021-06-10 09:00:00+09:00,980.0274658203125,993.3385349655799,976.6996985339957,986.6830003929463,2124700
2021-06-11 09:00:00+09:00,971.7078857421875,980.027302572172,965.8842939611983,980.027302572172,2485100
2021-06-14 09:00:00+09:00,965.0523681640625,979.1953770078462,953.4051844103583,970.8759600409146,2271900
2021-06-15 09:00:00+09:00,949.24560546875,963.3886162426052,949.24560546875,961.7247326221516,2589900
2021-06-16 09:00:00+09:00,965.8843994140625,975.0357589261682,948.413622163679,950.0775057113345,2173300
2021-06-17 09:00:00+09:00,971.7078857421875,989.1786610851549,960.0607021802092,961.7245855462061,2153200
2021-06-18 09:00:00+09:00,948.4136352539062,957.5649948923211,944.253926327354,951.741402395148,2447300
2021-06-21 09:00:00+09:00,910.1443481445312,931.7748353947669,908.4804645098977,931.7748353947669,2115700
2021-06-22 09:00:00+09:00,934.2704467773438,947.5815128044475,920.1274391235461,941.7579214175896,1920900
2021-06-23 09:00:00+09:00,927.6151123046875,939.2622975712935,926.78317049993,936.7664721570208,1506200
2021-06-24 09:00:00+09:00,928.4470825195312,935.1026171612483,921.7915478778142,927.6151406893166,1256400
2021-06-25 09:00:00+09:00,944.25390625,946.7497315528634,933.4386632709251,941.7580809471366,1630700
2021-06-28 09:00:00+09:00,960.8927001953125,963.388525390625,942.5899820963541,945.9177490234375,1424900
2021-06-29 09:00:00+09:00,935.1025390625,946.7497237127446,932.6067137803046,945.9177819520129,2016800
2021-06-30 09:00:00+09:00,934.2704467773438,949.2453960578355,925.1190888837099,941.7579214175896,2073900
2021-07-01 09:00:00+09:00,945.9178466796875,949.2456139503284,939.2623121384056,940.0942539560658,1490400
2021-07-02 09:00:00+09:00,959.2288818359375,964.2205325653525,936.7664535535695,940.0942207065128,1229300
2021-07-05 09:00:00+09:00,959.2288818359375,965.8844161418242,950.9094639535789,952.5733475300507,966300
2021-07-06 09:00:00+09:00,956.7330322265625,964.2205081309443,951.7413816236414,960.8927410623302,1590400
2021-07-07 09:00:00+09:00,920.1275634765625,936.7663982591405,914.3039713026602,932.606689563496,2688000
2021-07-08 09:00:00+09:00,907.6483154296875,919.2954982124699,901.8247240382963,909.3121986843706,2589500
2021-07-09 09:00:00+09:00,904.3207397460938,906.8165651547765,880.1944274621593,892.6735545055736,2624600
2021-07-12 09:00:00+09:00,949.24560546875,950.9094890892035,930.1109438335342,935.1025946948948,2308700
2021-07-13 09:00:00+09:00,989.1788940429688,1000.8260803479322,975.0358821012273,999.1621965900803,3311500
2021-07-14 09:00:00+09:00,972.5398559570312,989.1786901051413,964.2204388829763,967.5482057125984,2620200
2021-07-15 09:00:00+09:00,963.388427734375,975.8675524459602,962.5564860869359,972.5397858562042,1226000
2021-07-16 09:00:00+09:00,963.388427734375,970.0439609138871,952.5731863176678,960.060661144619,1589200
2021-07-19 09:00:00+09:00,940.0941162109375,950.0774165600802,935.1024660363662,949.2454748643183,1808000
2021-07-20 09:00:00+09:00,925.1192016601562,940.0941527661661,920.9594930195981,930.9427937569378,1919700
2021-07-21 09:00:00+09:00,925.951171875,954.2371915010108,918.4636960916442,950.0774827324798,1893800
2021-07-26 09:00:00+09:00,944.25390625,955.901090996696,935.9344885737885,950.9094403909692,1734600
2021-07-27 09:00:00+09:00,950.0774536132812,955.0691039825278,943.421919787619,954.2371622543201,1244000
2021-07-28 09:00:00+09:00,935.1025390625,947.5816654734764,930.1108884981094,944.2538984305493,1475200
2021-07-29 09:00:00+09:00,945.0858154296875,945.0858154296876,930.110864128865,931.7747476067342,1300500
2021-07-30 09:00:00+09:00,930.1107788085938,948.4134953862226,927.6149538207353,947.5815537236032,2121000
2021-08-02 09:00:00+09:00,954.2372436523438,960.8927780457341,929.2789896771299,935.1025822713464,1295400
2021-08-03 09:00:00+09:00,947.5816040039062,948.41354571067,934.2705366956862,935.1024784024501,1032300
2021-08-04 09:00:00+09:00,929.2789306640625,952.5732995616397,927.6150471713785,952.5732995616397,1168900
2021-08-05 09:00:00+09:00,947.5816040039062,955.9010210715437,939.2621869362688,947.5816040039062,1926800
2021-08-06 09:00:00+09:00,949.24560546875,953.4053145198839,937.5984201255751,943.4220127971626,1182900
2021-08-10 09:00:00+09:00,936.7664184570312,976.6996227962297,935.1025349428979,973.3718557679632,2716000
2021-08-11 09:00:00+09:00,964.2205200195312,965.0524617969425,938.4303249197854,940.9261502520188,2123500
2021-08-12 09:00:00+09:00,962.5565795898438,977.5315306984152,961.7246378615898,975.8676472419073,1587100
2021-08-13 09:00:00+09:00,955.0692749023438,971.7081124441964,950.0776236397879,971.7081124441964,1144800
2021-08-16 09:00:00+09:00,920.1275634765625,948.4135826069452,916.7997965200469,945.0858156504295,1547100
2021-08-17 09:00:00+09:00,905.1525268554688,920.1274767482981,903.4886435340433,915.1358267840217,1595700
2021-08-18 09:00:00+09:00,905.1525268554688,910.976118480458,886.0178686590756,894.337285266203,1266300
2021-08-19 09:00:00+09:00,888.5137939453125,904.3206872832909,886.0179686814212,894.3373862277256,1362300
2021-08-20 09:00:00+09:00,879.3624877929688,894.3374402814015,876.034720573317,888.5138476470111,1904800
2021-08-23 09:00:00+09:00,900.9929809570312,904.3207481997165,877.6986102582346,877.6986102582346,1292000
2021-08-24 09:00:00+09:00,909.3123168945312,915.9678507784802,905.1526082170631,909.3123168945312,1349700
2021-08-25 09:00:00+09:00,909.3123168945312,934.2705689593399,906.8164916880503,926.7830933398973,1365800
2021-08-26 09:00:00+09:00,905.1525268554688,918.4635934268726,900.1608768911923,913.4719434625962,1118800
2021-08-27 09:00:00+09:00,908.4804077148438,909.3123494801504,894.3373977046309,900.992931827084,1245600
