Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,1032.6666259765625,1045.3333740234375,1023.3333129882812,1024.6666259765625,1003500
2021-06-01 09:00:00+09:00,1006.0,1026.0,1000.6666870117188,1025.3333740234375,1098000
2021-06-02 09:00:00+09:00,984.0,1006.0,980.6666870117188,1006.0,1422000
2021-06-03 09:00:00+09:00,1008.6666870117188,1014.6666870117188,972.6666870117188,984.0,1590000
2021-06-04 09:00:00+09:00,986.6666870117188,1000.6666870117188,978.6666870117188,997.3333129882812,843000
2021-06-07 09:00:00+09:00,1017.3333129882812,1029.3333740234375,994.0,997.3333129882812,1444500
2021-06-08 09:00:00+09:00,1019.3333129882812,1038.0,1017.3333129882812,1017.3333129882812,1039500
2021-06-09 09:00:00+09:00,1018.6666870117188,1021.3333129882812,1004.0,1014.0,616500
2021-06-10 09:00:00+09:00,1049.3333740234375,1052.6666259765625,1010.0,1016.6666870117188,1612500
2021-06-11 09:00:00+09:00,1106.6666259765625,1108.6666259765625,1074.0,1074.0,3282000
2021-06-14 09:00:00+09:00,1125.3333740234375,1125.3333740234375,1097.3333740234375,1108.6666259765625,1470000
2021-06-15 09:00:00+09:00,1106.0,1120.0,1101.3333740234375,1106.6666259765625,1158000
2021-06-16 09:00:00+09:00,1101.3333740234375,1112.0,1086.6666259765625,1094.0,901500
2021-06-17 09:00:00+09:00,1078.6666259765625,1089.3333740234375,1058.6666259765625,1087.3333740234375,1347000
2021-06-18 09:00:00+09:00,1105.3333740234375,1118.0,1092.6666259765625,1092.6666259765625,1609500
2021-06-21 09:00:00+09:00,1074.0,1096.0,1063.3333740234375,1080.0,1083000
2021-06-22 09:00:00+09:00,1107.3333740234375,1112.6666259765625,1080.0,1090.6666259765625,1146000
2021-06-23 09:00:00+09:00,1121.3333740234375,1131.3333740234375,1102.6666259765625,1103.3333740234375,1401000
2021-06-24 09:00:00+09:00,1105.3333740234375,1123.3333740234375,1100.6666259765625,1118.0,843000
2021-06-25 09:00:00+09:00,1086.0,1109.3333740234375,1083.3333740234375,1109.3333740234375,1719000
2021-06-28 09:00:00+09:00,1096.6666259765625,1098.0,1083.3333740234375,1088.6666259765625,895500
2021-06-29 09:00:00+09:00,1122.6666259765625,1124.6666259765625,1098.0,1098.0,1350000
2021-06-30 09:00:00+09:00,1147.3333740234375,1155.3333740234375,1130.0,1132.0,1812000
2021-07-01 09:00:00+09:00,1129.3333740234375,1147.3333740234375,1127.3333740234375,1147.3333740234375,1297500
2021-07-02 09:00:00+09:00,1152.6666259765625,1162.6666259765625,1131.3333740234375,1140.0,1347000
2021-07-05 09:00:00+09:00,1128.6666259765625,1162.6666259765625,1125.3333740234375,1156.6666259765625,1348500
2021-07-06 09:00:00+09:00,1128.6666259765625,1148.6666259765625,1128.6666259765625,1133.3333740234375,762000
2021-07-07 09:00:00+09:00,1128.0,1138.6666259765625,1123.3333740234375,1128.6666259765625,982500
2021-07-08 09:00:00+09:00,1117.3333740234375,1132.0,1117.3333740234375,1125.3333740234375,1549500
2021-07-09 09:00:00+09:00,1286.6666259765625,1288.0,1148.6666259765625,1153.3333740234375,10900500
2021-07-12 09:00:00+09:00,1378.6666259765625,1392.0,1305.3333740234375,1313.3333740234375,6385500
2021-07-13 09:00:00+09:00,1377.3333740234375,1400.0,1348.6666259765625,1378.6666259765625,5106000
2021-07-14 09:00:00+09:00,1381.3333740234375,1428.6666259765625,1364.0,1390.6666259765625,3405000
2021-07-15 09:00:00+09:00,1322.6666259765625,1383.3333740234375,1315.3333740234375,1380.6666259765625,3685500
2021-07-16 09:00:00+09:00,1301.3333740234375,1336.6666259765625,1297.3333740234375,1334.0,2355000
2021-07-19 09:00:00+09:00,1296.0,1324.0,1279.3333740234375,1284.6666259765625,1995000
2021-07-20 09:00:00+09:00,1298.6666259765625,1320.0,1287.3333740234375,1287.3333740234375,1719000
2021-07-21 09:00:00+09:00,1340.6666259765625,1344.0,1307.3333740234375,1317.3333740234375,2014500
2021-07-26 09:00:00+09:00,1349.3333740234375,1395.3333740234375,1341.3333740234375,1367.3333740234375,3048000
2021-07-27 09:00:00+09:00,1381.3333740234375,1382.6666259765625,1355.3333740234375,1358.6666259765625,1282500
2021-07-28 09:00:00+09:00,1353.3333740234375,1394.6666259765625,1342.0,1366.6666259765625,1755000
2021-07-29 09:00:00+09:00,1372.6666259765625,1385.3333740234375,1351.3333740234375,1360.0,1455000
2021-07-30 09:00:00+09:00,1338.6666259765625,1366.0,1328.0,1350.0,1666500
2021-08-02 09:00:00+09:00,1344.0,1366.0,1334.0,1365.3333740234375,1015500
2021-08-03 09:00:00+09:00,1359.3333740234375,1380.0,1346.6666259765625,1359.3333740234375,1632000
2021-08-04 09:00:00+09:00,1393.3333740234375,1402.6666259765625,1349.3333740234375,1357.3333740234375,1578000
2021-08-05 09:00:00+09:00,1446.6666259765625,1465.3333740234375,1428.6666259765625,1445.3333740234375,2758500
2021-08-06 09:00:00+09:00,1457.3333740234375,1484.6666259765625,1433.3333740234375,1450.0,1992000
2021-08-10 09:00:00+09:00,1460.0,1469.3333740234375,1445.3333740234375,1466.6666259765625,1210500
2021-08-11 09:00:00+09:00,1418.6666259765625,1448.6666259765625,1405.3333740234375,1448.0,2121000
2021-08-12 09:00:00+09:00,1444.0,1448.0,1421.3333740234375,1433.3333740234375,1228500
2021-08-13 09:00:00+09:00,1415.3333740234375,1442.6666259765625,1408.0,1434.0,1218000
2021-08-16 09:00:00+09:00,1396.6666259765625,1406.6666259765625,1378.6666259765625,1400.0,1755000
2021-08-17 09:00:00+09:00,1378.0,1404.6666259765625,1361.3333740234375,1398.0,1194000
2021-08-18 09:00:00+09:00,1421.3333740234375,1421.3333740234375,1363.3333740234375,1364.0,1219500
2021-08-19 09:00:00+09:00,1436.0,1456.6666259765625,1396.6666259765625,1407.3333740234375,1168500
2021-08-20 09:00:00+09:00,1496.6666259765625,1505.3333740234375,1452.6666259765625,1453.3333740234375,3040500
2021-08-23 09:00:00+09:00,1578.6666259765625,1584.6666259765625,1521.3333740234375,1530.0,3345000
2021-08-24 09:00:00+09:00,1636.6666259765625,1640.6666259765625,1593.3333740234375,1596.6666259765625,3222000
2021-08-25 09:00:00+09:00,1638.0,1690.6666259765625,1620.0,1648.6666259765625,5782500
2021-08-26 09:00:00+09:00,1639.3333740234375,1696.0,1615.3333740234375,1654.0,3703500
2021-08-27 09:00:00+09:00,1633.3333740234375,1638.6666259765625,1598.6666259765625,1622.0,1927500
2021-08-30 09:00:00+09:00,1652.6666259765625,1656.6666259765625,1610.0,1653.3333740234375,1851000
2021-08-31 09:00:00+09:00,1676.0,1700.6666259765625,1656.6666259765625,1660.0,2385000
2021-09-01 09:00:00+09:00,1690.6666259765625,1700.0,1641.3333740234375,1693.3333740234375,1987500
2021-09-02 09:00:00+09:00,1716.0,1725.3333740234375,1698.0,1707.3333740234375,1674000
2021-09-03 09:00:00+09:00,1708.6666259765625,1732.6666259765625,1686.6666259765625,1718.6666259765625,2131500
2021-09-06 09:00:00+09:00,1741.3333740234375,1742.6666259765625,1697.3333740234375,1710.0,2362500
2021-09-07 09:00:00+09:00,1748.6666259765625,1772.6666259765625,1738.0,1762.0,1843500
2021-09-08 09:00:00+09:00,1839.3333740234375,1839.3333740234375,1760.0,1766.6666259765625,2485500
2021-09-09 09:00:00+09:00,1735.3333740234375,1816.0,1725.3333740234375,1808.6666259765625,4482000
2021-09-10 09:00:00+09:00,1762.0,1762.6666259765625,1725.3333740234375,1734.0,2415000
