Date,Close,High,Low,Open,Volume
2021-05-28 09:00:00+09:00,3016.572509765625,3055.0410221112015,3002.1468176360336,3048.629603386939,6267300
2021-05-31 09:00:00+09:00,2980.50830078125,3015.7711040171666,2977.3025913961665,3002.1468391305625,4259300
2021-06-01 09:00:00+09:00,2930.819580078125,2980.508071728342,2917.99674352323,2979.7066444436614,6615400
2021-06-02 09:00:00+09:00,2885.138427734375,2945.2454783121743,2871.5141629367404,2933.2240681966146,10589900
2021-06-03 09:00:00+09:00,2940.436767578125,2947.6496132876377,2901.968257127389,2913.188239342187,6871300
2021-06-04 09:00:00+09:00,2942.84130859375,2945.245590708614,2913.9899232153803,2928.415615904565,4203600
2021-06-07 09:00:00+09:00,2938.031982421875,2958.869088680186,2922.003439146251,2952.4576713699366,3526800
2021-06-08 09:00:00+09:00,2966.8837890625,2970.089498180882,2922.0038614051523,2949.252388911399,3764700
2021-06-09 09:00:00+09:00,2978.103515625,3000.5434775296017,2965.2806802509417,2971.6920979379706,4331600
2021-06-10 09:00:00+09:00,3018.9765625,3026.1894080169895,2999.7423077880276,3003.749444186355,4775500
2021-06-11 09:00:00+09:00,3028.593994140625,3028.593994140625,2987.72119877117,3022.182575259142,5347500
2021-06-14 09:00:00+09:00,2994.933837890625,3031.799493909616,2985.316710233497,3026.990930081052,3584000
2021-06-15 09:00:00+09:00,3045.423583984375,3054.239283832751,3006.955075555099,3011.7636391087585,5857300
2021-06-16 09:00:00+09:00,3043.82080078125,3064.6579100019744,3039.0122371149287,3057.445064502493,3788700
2021-06-17 09:00:00+09:00,3010.962158203125,3041.4163935003617,2998.940749533163,3033.4021210537207,5198300
2021-06-18 09:00:00+09:00,2983.713623046875,3012.5650037693267,2961.273660262746,3009.3592948001656,6444300
2021-06-21 09:00:00+09:00,2930.819580078125,2939.6352802096153,2914.7910343845065,2933.223861932168,5994400
2021-06-22 09:00:00+09:00,3006.955322265625,3007.7567495903227,2954.862546160277,2962.075392082556,5329500
2021-06-23 09:00:00+09:00,2991.728271484375,3028.5939292631806,2989.3239894553226,2990.9268441413574,3150800
2021-06-24 09:00:00+09:00,2978.103515625,2998.1391958969657,2969.2878163053347,2973.294952359728,2964600
2021-06-25 09:00:00+09:00,3011.763671875,3026.189362692922,2999.7422628600652,3014.9693809456494,3586400
2021-06-28 09:00:00+09:00,3002.146484375,3027.792156425187,2994.1322118593166,3026.18930192205,2881800
2021-06-29 09:00:00+09:00,2966.8837890625,2980.508052815623,2949.252388911399,2971.6923527400727,4842400
2021-06-30 09:00:00+09:00,2980.50830078125,2988.5225742439584,2959.671189778208,2962.8768991632915,4222200
2021-07-01 09:00:00+09:00,2995.73486328125,2995.73486328125,2973.294901758544,2989.323445703334,3547500
2021-07-02 09:00:00+09:00,3007.7568359375,3017.373964109962,2994.9339983742175,3004.5511265466794,3927300
2021-07-05 09:00:00+09:00,2974.89794921875,2994.9336304500184,2974.096521969499,2981.3093672127557,3040700
2021-07-06 09:00:00+09:00,2963.677978515625,2990.9265050893223,2958.067987750452,2990.9265050893223,2445100
2021-07-07 09:00:00+09:00,2953.259521484375,2954.8623760414903,2918.798148506403,2942.0395395845703,4556800
2021-07-08 09:00:00+09:00,2925.20947265625,2949.252290239726,2925.20947265625,2944.443726723031,4902000
2021-07-09 09:00:00+09:00,2920.401123046875,2930.0182507846803,2889.9468852104915,2913.9897045550047,6602800
2021-07-12 09:00:00+09:00,2963.677978515625,2968.4865420286305,2946.8480062201065,2960.472269506955,3793600
2021-07-13 09:00:00+09:00,2985.31689453125,2986.9197492397234,2964.479783321099,2968.4869200922817,3681200
2021-07-14 09:00:00+09:00,3037.4091796875,3051.8348697229553,2972.493574527952,2974.096428976336,7712200
2021-07-15 09:00:00+09:00,3010.962158203125,3056.64351114898,2997.337895043835,3051.8349476809954,5370800
2021-07-16 09:00:00+09:00,2994.132080078125,3025.3877415136303,2977.30210853593,2994.132080078125,4108100
2021-07-19 09:00:00+09:00,2996.53662109375,2998.1394756650757,2965.280956952895,2974.0966570951873,3051400
