Date,Close,High,Low,Open,Volume
2021-05-28 09:00:00+09:00,490.9695129394531,496.96982075499784,487.64504883294387,495.429186467392,20620600
2021-05-31 09:00:00+09:00,487.32080078125,491.6182954491375,486.1855910997621,491.2128704900849,11359700
2021-06-01 09:00:00+09:00,483.6719055175781,489.7532790152845,482.05020591818976,487.8883343740567,11396300
2021-06-02 09:00:00+09:00,491.0506591796875,492.6723589121044,482.6989154558103,486.4288545345781,15351100
2021-06-03 09:00:00+09:00,488.4560241699219,494.21303895388337,487.5640595407647,494.21303895388337,12362900
2021-06-04 09:00:00+09:00,488.53704833984375,489.1046531488478,484.32061910340525,488.94247327622537,12807500
2021-06-07 09:00:00+09:00,490.564208984375,494.29409887637973,489.34793408606663,492.1859088487862,11018700
2021-06-08 09:00:00+09:00,487.888427734375,490.8074677757118,486.1045479356231,489.4290129543875,9828500
2021-06-09 09:00:00+09:00,478.72576904296875,487.32075761745386,478.72576904296875,486.5099077711686,20124200
2021-06-10 09:00:00+09:00,480.0231628417969,483.2665625907279,478.7258227383655,479.29337810214633,11248000
2021-06-11 09:00:00+09:00,476.7797546386719,479.5366641725192,475.3202346756034,479.4555494860226,16083800
2021-06-14 09:00:00+09:00,483.5097961425781,483.6719760242273,478.2392716762621,480.6718214299464,8352300
2021-06-15 09:00:00+09:00,474.6715393066406,483.9151982397282,474.6715393066406,483.5097732999345,14946500
2021-06-16 09:00:00+09:00,471.59027099609375,475.15803026865336,469.1577213530802,473.29308544041277,16267500
2021-06-17 09:00:00+09:00,474.9147644042969,479.86092866567554,472.15785513347623,475.15800945987587,10639500
2021-06-18 09:00:00+09:00,463.7250671386719,470.2929313842782,462.58985750815634,469.48208150258114,19834500
2021-06-21 09:00:00+09:00,452.77862548828125,456.99500557651334,451.6434157781556,453.6705406245567,14609700
2021-06-22 09:00:00+09:00,468.6712646484375,468.9145097320184,462.75206999298973,464.2115899848278,15200400
2021-06-23 09:00:00+09:00,460.80596923828125,464.53590831842587,458.85995925287165,462.75202871403917,13087100
2021-06-24 09:00:00+09:00,465.5089111328125,467.13061094444447,461.04923665082464,463.64396624750594,9664600
2021-06-25 09:00:00+09:00,463.7250671386719,467.69820186477784,461.86007281848936,467.6171366727478,14408500
2021-06-28 09:00:00+09:00,472.56329345703125,474.7525980000199,466.56303412442537,467.13058944008856,11401600
2021-06-29 09:00:00+09:00,467.2928161621094,468.4280258879475,464.29266144984007,466.2387211254616,11728000
2021-06-30 09:00:00+09:00,460.4005432128906,465.9143123939942,459.75187321929286,463.0763378679492,15905700
2021-07-01 09:00:00+09:00,459.18426513671875,461.94117445275594,457.7247452889599,460.56271979473735,9498800
