Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,1109.4932861328125,1120.9182742051185,1106.9543998945223,1112.0321723711027,1146500
2021-06-01 09:00:00+09:00,1103.5689697265625,1113.7245123927578,1098.0680507823733,1112.878217170575,1214000
2021-06-02 09:00:00+09:00,1107.800537109375,1107.800537109375,1093.4135171469156,1100.6070271281453,1821300
2021-06-03 09:00:00+09:00,1109.0701904296875,1116.2637017754732,1103.992417715015,1109.9164858821327,1326500
2021-06-04 09:00:00+09:00,1109.0701904296875,1118.3794404065868,1106.5313040723513,1113.3016676919144,1140600
2021-06-07 09:00:00+09:00,1112.4552001953125,1116.2635291423485,1105.261689962022,1107.377428265931,1393700
2021-06-08 09:00:00+09:00,1136.151611328125,1142.4988270338686,1109.0701576502852,1109.4933053640013,1711100
2021-06-09 09:00:00+09:00,1150.53857421875,1159.847823440086,1132.343223467957,1145.883949608082,2639800
2021-06-10 09:00:00+09:00,1149.6923828125,1171.2729170500552,1146.3072009713148,1156.039598764722,1596900
2021-06-11 09:00:00+09:00,1165.3487548828125,1178.8894811559608,1151.3848809136284,1152.2311763057003,2239500
2021-06-14 09:00:00+09:00,1161.1170654296875,1172.118903513205,1152.230965439154,1168.7337225644303,1408100
2021-06-15 09:00:00+09:00,1161.9635009765625,1167.8875683522624,1151.8079569039342,1164.0792393250267,1596300
2021-06-16 09:00:00+09:00,1156.4627685546875,1175.9275645127977,1156.0396208164677,1175.504416774578,1310700
2021-06-17 09:00:00+09:00,1153.5006103515625,1168.310779596722,1145.0376564971857,1163.6561549768148,1178600
2021-06-18 09:00:00+09:00,1162.8099365234375,1166.618266009868,1146.7303231362866,1154.770129829862,3522100
2021-06-21 09:00:00+09:00,1143.3448486328125,1144.1911438575592,1130.2272726492383,1142.921701020439,1640100
2021-06-22 09:00:00+09:00,1165.3487548828125,1167.8876410590278,1152.2311763057003,1159.0015394422744,1703600
2021-06-23 09:00:00+09:00,1151.8079833984375,1161.540380025243,1146.7302112453217,1153.0774264367165,1380700
2021-06-24 09:00:00+09:00,1154.3470458984375,1159.0016710835118,1137.8442838786284,1147.576681992875,954500
2021-06-25 09:00:00+09:00,1161.5404052734375,1166.618177536928,1153.9237468782019,1166.1950298483036,1104400
2021-06-28 09:00:00+09:00,1168.3106689453125,1175.504179040231,1163.2328971136053,1173.8115884296622,1342200
2021-06-29 09:00:00+09:00,1158.1552734375,1167.0413752797315,1152.654353249452,1160.6941596781376,1128200
2021-06-30 09:00:00+09:00,1149.2689208984375,1161.117054103576,1149.2689208984375,1155.1929875010069,1131200
2021-07-01 09:00:00+09:00,1141.6524658203125,1154.770044189634,1139.5367273736479,1154.770044189634,1191600
2021-07-02 09:00:00+09:00,1152.2310791015625,1159.0014416669776,1146.3070118568244,1150.9616361205472,1498100
2021-07-05 09:00:00+09:00,1146.3070068359375,1153.500517030183,1145.0375638604824,1150.1153357623027,680900
2021-07-06 09:00:00+09:00,1148.4229736328125,1151.8081555742503,1142.4989052352962,1149.269269118172,856500
2021-07-07 09:00:00+09:00,1131.9200439453125,1133.6126346652309,1120.9182042658442,1130.650600905374,1996500
2021-07-08 09:00:00+09:00,1129.3809814453125,1137.4207861090297,1123.4569148509947,1127.688390989793,1899300
2021-07-09 09:00:00+09:00,1128.9580078125,1130.2274508497705,1099.7608179552801,1109.4932145743535,3258900
2021-07-12 09:00:00+09:00,1130.650634765625,1145.4608040084381,1129.8043393803214,1142.0756224672236,1554300
2021-07-13 09:00:00+09:00,1157.73193359375,1166.1948863246985,1143.3449139511376,1146.7300950435172,2444600
2021-07-14 09:00:00+09:00,1167.887451171875,1178.0429942255435,1160.6939415088598,1161.117089136096,2233300
2021-07-15 09:00:00+09:00,1128.1116943359375,1146.3070442445817,1126.4191036467614,1136.5746477818186,2738600
2021-07-16 09:00:00+09:00,1120.4951171875,1142.0756500336338,1120.4951171875,1129.3812189476728,1702100
2021-07-19 09:00:00+09:00,1120.0718994140625,1128.9580006183296,1110.3395028570078,1118.8024563848815,2110900
2021-07-20 09:00:00+09:00,1123.8802490234375,1126.8422828122793,1110.339523131589,1110.339523131589,1861600
2021-07-21 09:00:00+09:00,1123.4571533203125,1136.9978798386742,1122.1877102092162,1127.6886303573006,1584200
2021-07-26 09:00:00+09:00,1123.033935546875,1136.1515135430893,1119.648754128497,1135.7283658657923,1426300
2021-07-27 09:00:00+09:00,1119.6488037109375,1128.958053023727,1118.8025083188659,1126.4191668475116,1061200
2021-07-28 09:00:00+09:00,1124.303466796875,1129.8043870333672,1121.7645805338786,1125.5729099283733,1466300
2021-07-29 09:00:00+09:00,1117.109619140625,1129.8040466308594,1114.993881225586,1125.9957183837892,1795000
2021-07-30 09:00:00+09:00,1114.14794921875,1127.2655285676985,1113.3016537768824,1126.8423808467646,1975800
2021-08-02 09:00:00+09:00,1126.4189453125,1128.534683376573,1113.301369315247,1124.7263548612416,1748200
2021-08-03 09:00:00+09:00,1117.9561767578125,1129.3811641811512,1111.6089615226242,1128.9580164988054,1987700
2021-08-04 09:00:00+09:00,1125.1495361328125,1127.6884218856508,1117.532878874298,1122.1875027545013,2056600
2021-08-05 09:00:00+09:00,1133.1895751953125,1138.2673477503326,1126.8423595015374,1127.2655072144557,1357600
2021-08-06 09:00:00+09:00,1142.0755615234375,1145.0375952139393,1127.6885407410007,1127.6885407410007,1116200
2021-08-10 09:00:00+09:00,1149.6923828125,1166.6182920184256,1143.768314590426,1144.1914623205741,1819800
2021-08-11 09:00:00+09:00,1149.2689208984375,1156.4624303444145,1145.4605923682145,1150.115216127376,1531000
2021-08-12 09:00:00+09:00,1154.3470458984375,1159.4248188276094,1150.9618639456562,1154.3470458984375,1093100
2021-08-13 09:00:00+09:00,1143.768310546875,1161.117367421615,1143.345162818223,1156.0395946777885,1376900
2021-08-16 09:00:00+09:00,1140.8060302734375,1153.500459393691,1140.8060302734375,1146.7300971962225,1347500
2021-08-17 09:00:00+09:00,1126.8424072265625,1138.267395959239,1121.7646344564841,1137.844248228399,1725600
2021-08-18 09:00:00+09:00,1136.57470703125,1150.1154332505353,1135.305263948192,1141.652479363482,1485200
2021-08-19 09:00:00+09:00,1122.187744140625,1134.8821756354284,1120.4951532746513,1134.459027918935,1324800
2021-08-20 09:00:00+09:00,1136.997802734375,1139.9598364593994,1126.419110859288,1127.6885538842982,1626700
2021-08-23 09:00:00+09:00,1142.9217529296875,1150.5384102983414,1139.9597195085444,1143.3449005612795,1380600
