Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,1607.5137939453125,1648.33954109313,1593.054675163794,1644.0868590985658,1140900
2021-06-01 09:00:00+09:00,1638.983642578125,1653.4427613761675,1616.0191597812336,1641.5352517777794,857600
2021-06-02 09:00:00+09:00,1667.0513916015625,1669.603000874422,1627.0761796600964,1641.5352988729671,1116800
2021-06-03 09:00:00+09:00,1685.7633056640625,1695.9697434380125,1660.2472112291878,1667.0515030784877,815000
2021-06-04 09:00:00+09:00,1686.61376953125,1693.418061087604,1665.3503584176437,1684.0621601976172,523600
2021-06-07 09:00:00+09:00,1684.06201171875,1695.969520892519,1668.7523570667615,1688.3146935665247,644600
2021-06-08 09:00:00+09:00,1667.0513916015625,1689.1653386330117,1667.0513916015625,1671.3040737229949,466600
2021-06-09 09:00:00+09:00,1639.8341064453125,1667.0512700377658,1639.8341064453125,1667.0512700377658,580900
2021-06-10 09:00:00+09:00,1644.0869140625,1659.3965697547528,1640.6847683531103,1645.7879869171948,528400
2021-06-11 09:00:00+09:00,1633.030029296875,1662.7988058725991,1629.6278834025065,1645.7880764007568,946900
2021-06-14 09:00:00+09:00,1645.787841796875,1651.7415962633236,1628.7771147498788,1637.282478273377,530600
2021-06-15 09:00:00+09:00,1664.499755859375,1673.0051199669854,1640.6847363580655,1650.040636876437,646100
2021-06-16 09:00:00+09:00,1709.5782470703125,1709.5782470703125,1664.4998156799013,1664.4998156799013,1079200
2021-06-17 09:00:00+09:00,1726.5888671875,1747.0017404941502,1710.4286758197352,1715.531894146398,1089700
2021-06-18 09:00:00+09:00,1712.1298828125,1739.347049354974,1701.9234453590723,1719.7847109025709,1059800
2021-06-21 09:00:00+09:00,1627.0760498046875,1675.5566221198299,1627.0760498046875,1669.6028676249878,1160800
2021-06-22 09:00:00+09:00,1698.52099609375,1707.876895421257,1678.9586611362356,1693.4177782787463,1040900
2021-06-23 09:00:00+09:00,1676.4072265625,1712.9802913733513,1675.5566901715501,1700.2222455091007,556600
2021-06-24 09:00:00+09:00,1680.6597900390625,1698.5210529898825,1672.154426729148,1676.4071083841052,393700
2021-06-25 09:00:00+09:00,1689.165283203125,1694.268501581382,1673.0050916719772,1678.9588464466106,842000
2021-06-28 09:00:00+09:00,1705.32568359375,1719.7848041030236,1701.923537591568,1701.923537591568,510400
2021-06-29 09:00:00+09:00,1704.470703125,1747.2106906657473,1692.5035066135908,1743.7914916624875,933400
2021-06-30 09:00:00+09:00,1704.470703125,1718.1474991380392,1695.0679058660357,1695.0679058660357,688800
2021-07-01 09:00:00+09:00,1599.330322265625,1642.070309498806,1565.1383324790804,1636.0867112861606,2860100
2021-07-02 09:00:00+09:00,1592.491943359375,1609.5879384571674,1583.089146055589,1593.3467431142644,983800
2021-07-05 09:00:00+09:00,1568.5574951171875,1594.2014868629726,1565.1382962177495,1594.2014868629726,769900
2021-07-06 09:00:00+09:00,1571.121826171875,1577.105423986458,1557.4450311671144,1576.2506242986603,517000
2021-07-07 09:00:00+09:00,1520.6888427734375,1555.7356345405599,1515.5600439782488,1530.0916405646167,1021200
2021-07-08 09:00:00+09:00,1506.1571044921875,1519.833899992684,1487.3515106790048,1510.4311030860927,1099400
2021-07-09 09:00:00+09:00,1522.3985595703125,1526.6725588953275,1479.6585663201633,1484.7873655101812,1280200
2021-07-12 09:00:00+09:00,1579.669921875,1584.7987203226462,1557.4451286018668,1572.8315239448052,1104100
2021-07-13 09:00:00+09:00,1617.2811279296875,1621.5551266821444,1594.2015346664202,1598.4755334188771,953800
2021-07-14 09:00:00+09:00,1598.4755859375,1610.442782837567,1586.5083890374333,1591.6371877088905,501200
2021-07-15 09:00:00+09:00,1550.6068115234375,1569.4124068120348,1547.1876123800562,1566.8480074544989,740800
2021-07-16 09:00:00+09:00,1544.6231689453125,1560.009564651464,1534.3655718078783,1540.3491701380483,630700
2021-07-19 09:00:00+09:00,1492.48046875,1518.1244630584192,1477.0940721649483,1517.2696632481386,1031200
2021-07-20 09:00:00+09:00,1448.03076171875,1469.4007552506089,1444.6115627536526,1458.2883586140422,1126800
2021-07-21 09:00:00+09:00,1454.0142822265625,1476.23907431233,1446.3210849661045,1473.6746752255108,899900
2021-07-26 09:00:00+09:00,1496.7545166015625,1505.3025149830678,1475.3845206477995,1481.368119514853,1078400
2021-07-27 09:00:00+09:00,1496.7545166015625,1518.9793123934762,1491.6257175726594,1507.0121146593688,677600
2021-07-28 09:00:00+09:00,1471.1103515625,1485.6419471328443,1463.417153907612,1471.1103515625,979400
2021-07-29 09:00:00+09:00,1488.206298828125,1497.609095661617,1471.1103045854125,1474.5295034339551,1265100
2021-07-30 09:00:00+09:00,1451.449951171875,1500.1735361052065,1448.030752229185,1495.0447376911716,748300
2021-08-02 09:00:00+09:00,1498.4638671875,1507.0118641480676,1457.4334817767756,1478.8034741781946,714100
2021-08-03 09:00:00+09:00,1495.899658203125,1500.1736572265627,1475.3844628906252,1478.8036621093752,527300
2021-08-04 09:00:00+09:00,1478.8035888671875,1496.754383876558,1473.6747902930817,1489.9159857777502,752300
2021-08-05 09:00:00+09:00,1512.1407470703125,1524.9627432297555,1469.4007598721691,1477.9487573117976,1111500
2021-08-06 09:00:00+09:00,1609.587890625,1633.5222830506505,1536.0751138890732,1546.3327106429235,2616900
2021-08-10 09:00:00+09:00,1624.9742431640625,1644.6346364269627,1616.4262460932364,1628.393441992393,1126100
2021-08-11 09:00:00+09:00,1653.1826171875,1669.4238114618342,1631.8126247212706,1645.4894198996574,877600
2021-08-12 09:00:00+09:00,1627.538818359375,1662.5856101412733,1626.6840185598164,1650.6184129474543,630900
2021-08-13 09:00:00+09:00,1599.330322265625,1618.1359166482246,1591.6371245636526,1617.281116903561,646300
2021-08-16 09:00:00+09:00,1569.412353515625,1581.37955011106,1551.4615586224725,1571.1219530292585,497100
2021-08-17 09:00:00+09:00,1547.1875,1578.8150897790056,1547.1875,1569.4122928176796,360800
2021-08-18 09:00:00+09:00,1569.412353515625,1583.9439493815105,1546.3327600815717,1554.0259578929229,702400
2021-08-19 09:00:00+09:00,1560.8643798828125,1588.2179725204085,1556.5903810331881,1579.6699748211597,673400
2021-08-20 09:00:00+09:00,1540.3492431640625,1563.428837817464,1532.656044946262,1534.3656445502177,760500
2021-08-23 09:00:00+09:00,1593.3468017578125,1595.911201116865,1554.0260115856777,1554.0260115856777,671400
2021-08-24 09:00:00+09:00,1639.5059814453125,1642.9251805724143,1601.0399912654173,1607.878389519621,696000
2021-08-25 09:00:00+09:00,1605.3138427734375,1657.4566246739591,1600.185044553714,1647.1990282345123,509500
2021-08-26 09:00:00+09:00,1628.3935546875,1628.3935546875,1604.4591612327756,1617.281157726378,461100
2021-08-27 09:00:00+09:00,1634.377197265625,1645.4895945273684,1609.5880033740439,1619.8456008464223,442400
2021-08-30 09:00:00+09:00,1671.1334228515625,1671.1334228515625,1649.7634302319773,1649.7634302319773,651100
2021-08-31 09:00:00+09:00,1680.536376953125,1695.067973295039,1665.1499808263925,1677.9719775986696,725200
2021-09-01 09:00:00+09:00,1701.0513916015625,1724.1309833469104,1690.7937952702969,1695.0677937416576,905600
2021-09-02 09:00:00+09:00,1723.2762451171875,1730.1146429152716,1693.3582547505698,1693.3582547505698,611100
2021-09-03 09:00:00+09:00,1754.049072265625,1766.8710684079176,1730.1146794666788,1730.9694792094983,917500
2021-09-06 09:00:00+09:00,1802.772705078125,1811.3207027314115,1778.8383116489226,1783.112310475566,930100
2021-09-07 09:00:00+09:00,1874.5760498046875,1889.1076470899952,1825.8524589068913,1829.27165826814,1653900
2021-09-08 09:00:00+09:00,1876.28564453125,1887.398042425968,1855.7704484179242,1857.4800480940348,962200
2021-09-09 09:00:00+09:00,1856.6251220703125,1891.6719130486194,1852.3511231705188,1859.1895214101885,1098500
2021-09-10 09:00:00+09:00,1847.2222900390625,1872.8662829595494,1838.6742923989002,1840.3838919269328,1032500
2021-09-13 09:00:00+09:00,1887.39794921875,1913.8967428898466,1861.7539553434954,1870.3019533019135,945300
2021-09-14 09:00:00+09:00,1947.2337646484375,1965.1845587913776,1909.622576920373,1910.4773766414653,1422700
2021-09-15 09:00:00+09:00,1904.4940185546875,1938.6860117064773,1897.6556199243296,1923.2996147881718,709700
2021-09-16 09:00:00+09:00,1892.5267333984375,1950.6531190674048,1889.1075342414392,1933.5571232824143,1236200
2021-09-17 09:00:00+09:00,1872.011474609375,1908.767864293486,1861.7538774882278,1893.381468611765,1128700
2021-09-21 09:00:00+09:00,1817.3043212890625,1829.2715181366857,1778.8383314217024,1786.5315293951744,938900
2021-09-22 09:00:00+09:00,1784.8216552734375,1811.3204442166734,1752.3392688268905,1807.9012456433527,749500
2021-09-24 09:00:00+09:00,1849.786376953125,1865.1727701070788,1830.1259857008504,1863.4631708677507,768900
2021-09-27 09:00:00+09:00,1830.1263427734375,1865.1731340175807,1826.7071436276674,1856.6251361531556,364400
2021-09-28 09:00:00+09:00,1848.076904296875,1849.7865036533015,1805.3369203862164,1833.5453097672512,506100
2021-09-29 09:00:00+09:00,1819.013916015625,1819.8687157881886,1800.2083210192227,1805.3371196546052,818900
