Date,Close,High,Low,Open,Volume
2019-08-29 09:00:00+09:00,452.64593505859375,456.07507093024975,449.21679918693775,451.78865109067976,809100
2019-08-30 09:00:00+09:00,462.0760498046875,463.7906177074878,456.0750621448864,457.78963004768667,884500
2019-09-02 09:00:00+09:00,468.0771179199219,469.79168611743074,460.36156103113194,460.36156103113194,724100
2019-09-03 09:00:00+09:00,472.36346435546875,474.0780322841637,468.9343284980788,470.6488964267738,700600
2019-09-04 09:00:00+09:00,470.64898681640625,473.22083920338116,468.934418558423,471.5062709453979,689400
2019-09-05 09:00:00+09:00,474.0780944824219,478.36451486653056,467.21982186784794,467.21982186784794,786100
2019-09-06 09:00:00+09:00,466.3625183105469,474.0780746796552,466.3625183105469,471.5062225566191,690800
2019-09-09 09:00:00+09:00,480.07904052734375,480.9363245282854,464.6479285103934,466.3624965122768,827200
2019-09-10 09:00:00+09:00,487.7945861816406,490.3664381298742,481.79359830242885,482.6508822851734,923200
2019-09-11 09:00:00+09:00,498.0820617675781,502.3684822647174,487.794652574444,487.794652574444,1441400
2019-09-12 09:00:00+09:00,501.51116943359375,504.9403056348491,498.93931728265227,504.0830215845353,1126400
2019-09-13 09:00:00+09:00,503.2257080078125,503.2257080078125,492.9383000076528,498.0820040077326,1808800
2019-09-17 09:00:00+09:00,495.5101623535156,503.2257185147295,492.081026281865,492.081026281865,1046500
2019-09-18 09:00:00+09:00,494.65283203125,497.22468384423746,486.07999265462524,495.5101159689125,1105800
2019-09-19 09:00:00+09:00,498.9393615722656,503.2257822043298,496.36750919302716,496.36750919302716,1197600
2019-09-20 09:00:00+09:00,492.9382629394531,501.51110229492184,492.9382629394531,501.51110229492184,931400
2019-09-24 09:00:00+09:00,497.22467041015625,500.65380606815734,495.5101025811557,498.9392382391568,947700
2019-09-25 09:00:00+09:00,500.6539306640625,503.2257830476108,492.93837351341773,494.6529417691165,937500
2019-09-26 09:00:00+09:00,504.0830078125,510.941280027636,503.22572378560795,503.22572378560795,1081100
2019-09-27 09:00:00+09:00,500.62445068359375,509.27081425325855,495.43663254179484,504.08299611145964,976400
2019-09-30 09:00:00+09:00,491.9780578613281,503.2183298335553,491.1134215557722,498.0305120002197,867300
2019-10-01 09:00:00+09:00,501.4890441894531,504.94758932179417,495.4365902078562,495.4365902078562,770900
2019-10-02 09:00:00+09:00,506.6769104003906,508.4061831321326,501.4890922051648,501.4890922051648,916200
2019-10-03 09:00:00+09:00,494.5720520019531,497.1659613655997,489.3842332746599,493.70741554740425,869800
2019-10-04 09:00:00+09:00,497.16583251953125,498.8951049804688,490.2487426757813,493.70728759765626,733800
2019-10-07 09:00:00+09:00,499.7597961425781,500.6244324680843,492.8427055385286,494.57197818954097,583900
2019-10-08 09:00:00+09:00,498.0306701660156,504.94776280721027,497.1660335858663,500.6245799064636,570500
2019-10-09 09:00:00+09:00,497.16583251953125,498.8951049804688,492.8426513671875,494.571923828125,686300
2019-10-10 09:00:00+09:00,494.5720520019531,498.89523427469743,487.65496036556215,493.70741554740425,895000
2019-10-11 09:00:00+09:00,494.5720520019531,496.3013249110508,490.24886972920876,492.8427790928554,804500
2019-10-15 09:00:00+09:00,501.4890441894531,507.54149817104997,499.7597716232826,501.4890441894531,1249200
2019-10-16 09:00:00+09:00,500.62445068359375,508.4061778962921,498.8951779696608,505.8122688253926,964000
2019-10-17 09:00:00+09:00,493.7073059082031,501.4890322710295,492.8426696456669,501.4890322710295,613500
2019-10-18 09:00:00+09:00,496.30133056640625,498.8952399596105,492.84278470880065,492.84278470880065,607900
2019-10-21 09:00:00+09:00,504.0829162597656,508.4060973597636,499.7597351597676,501.4890075997668,1141000
2019-10-23 09:00:00+09:00,512.7293090820312,512.7293090820312,504.0829463656395,508.40612772383537,754400
2019-10-24 09:00:00+09:00,516.1879272460938,517.9172000341879,514.4586544579996,515.3232908520466,533500
2019-10-25 09:00:00+09:00,516.1879272460938,516.1879272460938,511.0001088818114,515.3232908520466,486500
