Date,Close,High,Low,Open,Volume
2019-06-20 09:00:00+09:00,2040.2813720703125,2061.1311089121123,2034.3244913893511,2061.1311089121123,661800
2019-06-21 09:00:00+09:00,2052.19580078125,2052.19580078125,2031.3460615921135,2046.2387012768058,862200
2019-06-24 09:00:00+09:00,2067.088134765625,2073.045234017768,2046.2386146123658,2058.1525949638244,605100
2019-06-25 09:00:00+09:00,2067.088134765625,2087.9378730717117,2064.109694215967,2084.9592143692266,706200
2019-06-26 09:00:00+09:00,2084.959228515625,2087.93788723832,2061.1312676510356,2070.066807513464,691200
2019-06-27 09:00:00+09:00,2058.15234375,2087.937618222358,2046.2383648527373,2084.9589598834423,728100
2019-06-28 09:00:00+09:00,2067.088134765625,2070.06679346811,2046.2386146123658,2052.1957138645084,531900
2019-07-01 09:00:00+09:00,2073.044921875,2087.9375586865276,2058.1522850634724,2081.980460331358,527100
2019-07-02 09:00:00+09:00,2079.00244140625,2090.9164223773973,2067.088242282264,2087.93798167282,466800
2019-07-03 09:00:00+09:00,2070.066650390625,2087.937728759025,2061.131111206425,2084.9590702624173,462000
2019-07-04 09:00:00+09:00,2076.0234375,2096.873173425192,2070.0665570809188,2081.9805360718838,487800
2019-07-05 09:00:00+09:00,2087.937255859375,2090.9156955285803,2070.066181538618,2090.9156955285803,346500
2019-07-08 09:00:00+09:00,2037.30322265625,2070.0669436914354,2031.3461229718046,2070.0669436914354,566400
2019-07-09 09:00:00+09:00,2076.0234375,2084.9589762814244,2058.1523599371512,2058.1523599371512,588000
2019-07-10 09:00:00+09:00,2055.17431640625,2061.1314161279406,2037.3032353940216,2049.217216684559,566100
2019-07-11 09:00:00+09:00,2043.260009765625,2058.1524294692526,2043.260009765625,2055.173989159089,420300
2019-07-12 09:00:00+09:00,2046.2384033203125,2049.2168435624203,2031.3457658041643,2040.2813046832923,341700
2019-07-16 09:00:00+09:00,2025.388916015625,2040.28133560467,2010.4962782737723,2040.28133560467,470400
2019-07-17 09:00:00+09:00,2040.2813720703125,2049.216911244566,2016.453413040844,2031.3458328960587,542100
2019-07-18 09:00:00+09:00,2004.538818359375,2049.2165053818926,1998.5819388582183,2043.2596258807362,592800
2019-07-19 09:00:00+09:00,2064.109130859375,2064.109130859375,2016.4530043074835,2016.4530043074835,375600
2019-07-22 09:00:00+09:00,2049.216552734375,2061.130748317534,2031.3454775124103,2040.2810151233928,365100
2019-07-23 09:00:00+09:00,2064.109130859375,2076.023107959156,2055.173593496347,2061.1306911226216,263400
2019-07-24 09:00:00+09:00,2073.044921875,2076.023361976188,2055.1738449622844,2070.0664817738125,362100
2019-07-25 09:00:00+09:00,2081.98046875,2084.958908863231,2070.066490144279,2073.0449302575107,279600
2019-07-26 09:00:00+09:00,2055.17431640625,2073.0453974184784,2052.195875621827,2070.066956634055,299700
2019-07-29 09:00:00+09:00,2081.98046875,2081.98046875,2064.1093917650214,2067.087831878253,408300
2019-07-30 09:00:00+09:00,2084.959228515625,2087.93788723832,2076.0236886531966,2081.9807879457585,396900
2019-07-31 09:00:00+09:00,2022.41064453125,2067.0883481523592,2022.41064453125,2064.109907295235,758700
2019-08-01 09:00:00+09:00,2052.19580078125,2055.174241457054,1998.5825596997618,2010.4965405558137,423000
2019-08-02 09:00:00+09:00,2013.4752197265625,2040.2818434425353,2004.539678487905,2031.3463022038777,559800
2019-08-05 09:00:00+09:00,1995.603515625,2001.5606139794418,1956.882921703115,1995.603515625,621300
2019-08-06 09:00:00+09:00,2004.538818359375,2007.5174762627219,1944.968714431197,1950.9255939323536,606600
2019-08-07 09:00:00+09:00,2111.765380859375,2135.5935546046353,1947.9472590117593,1983.6894105532597,2306700
2019-08-08 09:00:00+09:00,2144.52978515625,2177.2935073693097,2135.5942443847657,2144.52978515625,1640100
2019-08-09 09:00:00+09:00,2126.658203125,2147.5077206341157,2123.679762953069,2144.529280462185,768600
