Date,Close,High,Low,Open,Volume
2019-07-01 09:00:00+09:00,653.8092651367188,653.8092651367188,642.1233980177542,652.3111136214015,98100
2019-07-02 09:00:00+09:00,649.9139404296875,652.3110594665876,645.7189958314327,652.3110594665876,55200
2019-07-03 09:00:00+09:00,651.7117919921875,652.3110854916429,645.1197829593152,648.715434225479,64800
2019-07-04 09:00:00+09:00,657.4048461914062,659.5023458727992,648.1160993025884,651.7117503389412,76500
2019-07-05 09:00:00+09:00,647.8165283203125,659.5023950600181,646.3183219883322,651.4121796248372,103800
2019-07-08 09:00:00+09:00,648.4158935546875,654.4086651873256,644.2210027906068,644.2210027906068,99000
2019-07-09 09:00:00+09:00,634.3328857421875,648.4158178806454,632.5350599487427,648.4158178806454,73200
2019-07-10 09:00:00+09:00,622.0477294921875,636.1307166082343,621.148816588297,630.4375649734018,178800
2019-07-11 09:00:00+09:00,621.7479858398438,628.6396134816337,616.9537480674142,628.6396134816337,96300
2019-07-12 09:00:00+09:00,617.5531005859375,624.444783752326,611.8600044099633,622.0476646367813,93600
2019-07-16 09:00:00+09:00,623.2462768554688,626.841928558222,613.0586153194315,617.553179947873,102300
2019-07-17 09:00:00+09:00,609.1632690429688,619.950222819242,608.5639755447478,618.1523971898631,108000
2019-07-18 09:00:00+09:00,587.2897338867188,610.3618495820291,587.2897338867188,606.1669044923485,197100
2019-07-19 09:00:00+09:00,613.358154296875,621.4483695679073,590.2860954711572,591.1850082790496,160200
2019-07-22 09:00:00+09:00,616.9536743164062,624.7442686163531,614.8562298324971,618.7514995498345,104400
2019-07-23 09:00:00+09:00,640.3255615234375,649.3146899251014,616.9538276791111,618.7516533594438,236100
2019-07-24 09:00:00+09:00,663.0980834960938,667.2929736760843,646.6179775173275,651.112541899666,283200
2019-07-25 09:00:00+09:00,680.1773681640625,696.357798513527,672.0871529893303,674.1845978943518,517800
2019-07-26 09:00:00+09:00,678.3795776367188,690.9643574479503,672.686426383352,681.3759354938214,215700
2019-07-29 09:00:00+09:00,683.4733276367188,689.1664784496879,679.8776765402253,686.1700659590889,152700
2019-07-30 09:00:00+09:00,706.8450927734375,716.1338951166853,693.0617812149619,693.9606940310643,325500
2019-07-31 09:00:00+09:00,687.0689697265625,714.3360267610545,687.0689697265625,699.3541291002989,262200
2019-08-01 09:00:00+09:00,699.0545043945312,712.5381957253392,660.1015817508994,674.1845665403922,735600
2019-08-02 09:00:00+09:00,661.3001708984375,688.8667922464233,641.8237095109392,685.2711412127486,289200
2019-08-05 09:00:00+09:00,630.7371826171875,655.6070674841728,620.5494673765886,655.0078288455151,240600
2019-08-06 09:00:00+09:00,623.2462768554688,627.7408414839103,607.3655184118358,615.7553540964964,287400
2019-08-07 09:00:00+09:00,609.1632690429688,616.9538101934211,607.6650627300584,614.5567459311054,130200
2019-08-08 09:00:00+09:00,635.231689453125,644.220816875267,618.1523473510553,618.1523473510553,439200
2019-08-09 09:00:00+09:00,654.7081298828125,661.599812888832,646.9175889528244,650.2135659365568,383100
2019-08-13 09:00:00+09:00,633.7335205078125,641.5241163533102,626.2425988375189,641.5241163533102,189300
2019-08-14 09:00:00+09:00,654.4085083007812,655.9067145660878,637.3291653643597,648.7154122770681,394800
2019-08-15 09:00:00+09:00,643.6215209960938,647.81646539902,628.3400044361307,639.4265765931676,348000
2019-08-16 09:00:00+09:00,650.51318359375,655.6069857134391,637.6287314903533,640.9247630530116,252600
2019-08-19 09:00:00+09:00,673.5853881835938,678.3796269417492,655.9068042169264,659.2027816397072,227700
2019-08-20 09:00:00+09:00,676.2820434570312,676.88133694417,664.895851258376,673.5853050628314,128700
2019-08-21 09:00:00+09:00,666.0943603515625,676.5816942550614,661.0005030501005,661.8994158171067,180900
2019-08-22 09:00:00+09:00,674.4841918945312,682.5744067656728,665.4950642599294,673.585279131071,237900
2019-08-23 09:00:00+09:00,688.5671997070312,690.9643187777287,679.8776910828752,683.773016430919,459000
2019-08-26 09:00:00+09:00,643.6215209960938,661.599775772521,641.823695518451,658.9030375560569,259500
