Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,28384.96484375,28808.334716313915,28165.32118205665,28490.01181238595,1789500
2021-06-01 09:00:00+09:00,28299.013671875,28744.66679896946,28190.78285400593,28569.587918777208,1501500
2021-06-02 09:00:00+09:00,28257.634765625,28279.918077828297,27837.446888069237,28047.54082684712,1641300
2021-06-03 09:00:00+09:00,27089.3828125,27987.056858146527,26914.305784639593,27920.20879091753,3127200
2021-06-04 09:00:00+09:00,27089.3828125,27242.178394737708,26742.41075462217,26866.55716519031,1824600
2021-06-07 09:00:00+09:00,26777.427734375,27404.525693683787,26777.427734375,27296.296725182117,1479300
2021-06-08 09:00:00+09:00,26503.669921875,26962.056707753134,26293.575978347522,26802.893385869487,1503900
2021-06-09 09:00:00+09:00,26366.7890625,26554.599687264457,26261.742094123507,26389.07237448853,1099800
2021-06-10 09:00:00+09:00,26510.037109375,26586.43491084294,26245.828667691945,26271.29397978769,1349700
2021-06-11 09:00:00+09:00,26261.744140625,26618.267834321592,26261.744140625,26535.502306303406,1833600
2021-06-14 09:00:00+09:00,26844.275390625,26872.9245639341,26436.821103066897,26545.05006989201,1404000
2021-06-15 09:00:00+09:00,26758.326171875,26952.504511480038,26681.928381234386,26771.05975870858,1502700
2021-06-16 09:00:00+09:00,26029.36328125,26720.127259580207,25921.134321364843,26548.232230748024,1904700
2021-06-17 09:00:00+09:00,26058.013671875,26150.328916613125,25698.308012734873,25746.056634088894,1837200
2021-06-18 09:00:00+09:00,26252.193359375,26599.167313971022,26185.345286069933,26328.59115743793,2011800
2021-06-21 09:00:00+09:00,25109.408203125,25927.500602242413,24861.11537967811,25927.500602242413,3040800
2021-06-22 09:00:00+09:00,25895.666015625,25924.315185844567,25427.72956870543,25720.58899662567,2648100
2021-06-23 09:00:00+09:00,26427.2734375,26525.95268757655,25873.389377039326,25895.670825673024,1838100
2021-06-24 09:00:00+09:00,26392.25390625,26503.668599043827,26099.39631828273,26334.955560875063,976800
2021-06-25 09:00:00+09:00,26328.58984375,26627.81515962658,26328.58984375,26525.950190504904,1139700
2021-06-28 09:00:00+09:00,26962.056640625,27035.270574793605,26233.093701504076,26328.590948324258,1705200
2021-06-29 09:00:00+09:00,26637.36328125,27102.115879921184,26487.749699723066,26977.969471732682,1665600
2021-06-30 09:00:00+09:00,26621.447265625,26751.96140676867,26309.49022945868,26624.63112875891,1362000
2021-07-01 09:00:00+09:00,26685.11328125,26761.511074859514,26350.872934208375,26643.73052131801,1154100
2021-07-02 09:00:00+09:00,26446.369140625,26666.012788651475,26366.787487004534,26532.316655070143,1145400
2021-07-05 09:00:00+09:00,25943.41796875,26401.804751207506,25886.119620942813,26182.161084613286,1387800
2021-07-06 09:00:00+09:00,26061.197265625,26264.925336356355,25930.684990333313,26003.89892059248,1134300
2021-07-07 09:00:00+09:00,25771.521484375,25975.249553580896,25494.579485458144,25628.275622866284,1646100
2021-07-08 09:00:00+09:00,25434.099609375,25739.690786197807,25268.570433535806,25644.19354344068,1822800
2021-07-09 09:00:00+09:00,25364.06640625,25472.297231015527,24832.465736580758,25020.27634953878,2769300
2021-07-12 09:00:00+09:00,25660.111328125,26147.147307929383,25660.111328125,25911.588043999254,1604400
2021-07-13 09:00:00+09:00,25733.32421875,26054.832860631268,25733.32421875,25879.75395263198,1357800
2021-07-14 09:00:00+09:00,25621.90625,25793.80126024972,25485.02626825959,25628.272110134356,1288500
2021-07-15 09:00:00+09:00,25338.599609375,25704.671089989235,25236.734651398245,25625.091306471524,1458600
2021-07-16 09:00:00+09:00,24676.486328125,24861.114943534893,24074.853728019785,24574.623229199075,3801000
2021-07-19 09:00:00+09:00,24402.73046875,24533.24275124019,24163.987351279775,24199.002386781875,1674600
2021-07-20 09:00:00+09:00,24128.96875,24332.696817609478,23992.090615751244,24036.65537281125,1959300
2021-07-21 09:00:00+09:00,23912.513671875,24498.230815916246,23829.750002405362,24399.549693147215,1703700
2021-07-26 09:00:00+09:00,24132.154296875,24456.84493640557,24036.657049954247,24370.897414176892,1241100
2021-07-27 09:00:00+09:00,24183.083984375,24332.695698839394,24011.18895981491,24125.78564285497,961200
2021-07-28 09:00:00+09:00,23543.25390625,23966.62376702045,23450.938662627163,23842.477352999846,1839600
2021-07-29 09:00:00+09:00,23756.53125,23864.762085265487,23543.255307951167,23575.08648024408,1125600
2021-07-30 09:00:00+09:00,23530.521484375,23727.881838301713,23368.176165692217,23715.15011558424,1480200
2021-08-02 09:00:00+09:00,23489.138671875,23667.40144134061,23358.626390628877,23492.32253513779,1278300
2021-08-03 09:00:00+09:00,23279.044921875,23393.641618110425,23056.219255982076,23253.579611105106,1357500
2021-08-04 09:00:00+09:00,23444.578125,23492.326756619146,23174.001924097873,23279.048913659994,1023300
2021-08-05 09:00:00+09:00,23279.044921875,23661.03390932642,23272.679060477676,23364.992444051568,828300
2021-08-06 09:00:00+09:00,23339.525390625,23470.037663199273,23189.913670104226,23189.913670104226,750300
2021-08-10 09:00:00+09:00,23565.5390625,23705.602948950753,23301.330607664615,23454.12621820668,1040700
2021-08-11 09:00:00+09:00,24065.3046875,24065.3046875,23651.482688871718,23775.629101942155,1212900
2021-08-12 09:00:00+09:00,23998.45703125,24469.577382466825,23969.807858510743,24319.96379248592,1514400
2021-08-13 09:00:00+09:00,24011.1875,24128.966173621404,23848.842208896735,23963.438884969626,1524300
2021-08-16 09:00:00+09:00,23307.6953125,23836.114061115957,23244.031099661956,23817.01461074647,1260600
