Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,1473.5062255859375,1483.3705189735256,1464.518758277246,1479.6440081382145,2468000
2021-06-01 09:00:00+09:00,1469.5604248046875,1491.2618690254012,1459.4769254698106,1481.397576197804,2494000
2021-06-02 09:00:00+09:00,1479.2054443359375,1484.9048132678781,1456.6271751055579,1461.2305115505867,3094000
2021-06-03 09:00:00+09:00,1482.49365234375,1491.2619128928775,1470.8757071161558,1476.794282986817,2141600
2021-06-04 09:00:00+09:00,1489.2891845703125,1492.3580760310108,1479.8633036553106,1489.9468041690336,2607600
2021-06-07 09:00:00+09:00,1500.2491455078125,1516.6896314682283,1500.2491455078125,1508.140578768812,2420000
2021-06-08 09:00:00+09:00,1494.3309326171875,1518.4436512012992,1490.3852150306964,1496.7422044755986,2640000
2021-06-09 09:00:00+09:00,1507.7025146484375,1518.4436346277591,1497.1806011993062,1509.2369603597692,3352400
2021-06-10 09:00:00+09:00,1510.552001953125,1515.3745449864973,1493.8923078378389,1497.8380248651433,3553600
2021-06-11 09:00:00+09:00,1525.019775390625,1550.0093189287206,1520.854851467609,1532.4727971476009,7071200
2021-06-14 09:00:00+09:00,1531.8150634765625,1536.4184001012059,1521.2931511916634,1530.0614114290793,2264000
2021-06-15 09:00:00+09:00,1566.011474609375,1572.587670611374,1541.6795494019786,1545.186853936378,4449200
2021-06-16 09:00:00+09:00,1563.3807373046875,1567.326454252456,1554.6124774207576,1557.9005748772313,2722400
2021-06-17 09:00:00+09:00,1519.539306640625,1557.6812338413563,1513.839938208332,1557.6812338413563,4360000
2021-06-18 09:00:00+09:00,1511.867431640625,1535.760943319446,1509.0177467614997,1534.6649106736286,6159600
2021-06-21 09:00:00+09:00,1455.531494140625,1489.9469225412392,1435.583698061288,1489.9469225412392,5837200
2021-06-22 09:00:00+09:00,1494.76904296875,1501.126031126265,1476.355697960776,1486.0007834411433,4892400
2021-06-23 09:00:00+09:00,1503.3179931640625,1515.8127621361173,1497.61862486102,1501.1259284321231,2854400
2021-06-24 09:00:00+09:00,1494.98828125,1501.3452695427052,1481.397478693182,1492.7962163214809,1648400
2021-06-25 09:00:00+09:00,1514.93603515625,1522.3890557314653,1506.386982143503,1511.8671443311614,2526400
2021-06-28 09:00:00+09:00,1514.278564453125,1523.4852378328342,1506.6063366367007,1523.4852378328342,2312800
2021-06-29 09:00:00+09:00,1495.20751953125,1510.3327678595972,1488.850531103394,1507.7022898894497,2741200
2021-06-30 09:00:00+09:00,1505.5101318359375,1522.827444068762,1501.7836216086207,1514.4975976782894,2864800
2021-07-01 09:00:00+09:00,1492.796142578125,1509.0174222478431,1489.2888388657534,1503.5372601972626,2287600
2021-07-02 09:00:00+09:00,1506.825439453125,1507.263852441037,1489.7273329245618,1489.7273329245618,2509200
2021-07-05 09:00:00+09:00,1518.2242431640625,1519.539482184996,1505.0718529547291,1512.0864610663737,1250000
