Date,Close,High,Low,Open,Volume
2019-09-04 09:00:00+09:00,678.4923095703125,681.0052440502025,666.7652819974923,670.9535061306423,32400
2019-09-05 09:00:00+09:00,686.8689575195312,696.0830532911348,682.6807321688024,682.6807321688024,46200
2019-09-06 09:00:00+09:00,686.8689575195312,696.0830532911348,685.1936673792397,693.5701180806974,22900
2019-09-09 09:00:00+09:00,691.8947143554688,691.8947143554688,679.3300403659626,691.8947143554688,37600
2019-09-10 09:00:00+09:00,701.1087646484375,701.1087646484375,694.4076056075922,694.4076056075922,34100
2019-09-11 09:00:00+09:00,714.5111694335938,714.5111694335938,704.4594296525819,707.8100095795858,63300
2019-09-12 09:00:00+09:00,716.1864013671875,722.0499157643458,712.8358217116685,714.511111539428,54900
2019-09-13 09:00:00+09:00,711.9981689453125,717.0240383731617,703.621719898897,716.1863934685201,77800
2019-09-17 09:00:00+09:00,702.7841796875,712.8359200405989,701.1088896286502,712.8359200405989,49900
2019-09-18 09:00:00+09:00,684.3558959960938,702.7840841379714,683.5182510805538,702.7840841379714,64300
2019-09-19 09:00:00+09:00,688.5441284179688,693.5699979684649,683.5182588674727,683.5182588674727,55300
2019-09-20 09:00:00+09:00,681.0053100585938,693.569983675911,681.0053100585938,693.569983675911,61000
2019-09-24 09:00:00+09:00,691.0570068359375,692.7322965494792,686.8687825520833,689.3817171223958,64000
2019-09-25 09:00:00+09:00,682.6806640625,692.732403901457,681.0053740893405,692.732403901457,57200
2019-09-26 09:00:00+09:00,687.7064208984375,694.4075796891652,685.1934863519145,690.2193554449603,81700
2019-09-27 09:00:00+09:00,683.4666137695312,695.3382422965454,678.3787729722395,695.3382422965454,58400
2019-09-30 09:00:00+09:00,673.2909545898438,684.3146100176372,672.4429810953982,683.4666365231915,48200
2019-10-01 09:00:00+09:00,690.2503051757812,694.4901719151902,679.2266516533178,679.2266516533178,39300
2019-10-02 09:00:00+09:00,691.0984497070312,692.7943968228767,685.1626348015722,686.8585819174176,67400
2019-10-03 09:00:00+09:00,676.682861328125,683.466649411615,671.5950202655075,683.466649411615,58900
2019-10-04 09:00:00+09:00,680.0747680664062,680.0747680664062,671.5950328037328,677.5308474876042,34200
2019-10-07 09:00:00+09:00,681.7706298828125,685.1625235638214,676.6827893612989,683.466576723317,39700
2019-10-08 09:00:00+09:00,688.5543823242188,696.186142719438,678.3787017972599,686.8584355697257,65400
2019-10-09 09:00:00+09:00,691.0984497070312,691.0984497070312,680.9227670119584,685.1626348015722,34200
2019-10-10 09:00:00+09:00,678.378662109375,689.4023153686524,673.2908221435547,688.5543420410156,49300
2019-10-11 09:00:00+09:00,679.226806640625,681.7707272647472,674.1389653923807,680.9227537233731,31100
2019-10-15 09:00:00+09:00,693.6422729492188,699.5780870209113,686.8584854387129,689.4024057551526,69800
2019-10-16 09:00:00+09:00,690.2503051757812,702.9699053940082,690.2503051757812,702.1219320461264,42700
2019-10-17 09:00:00+09:00,687.7064819335938,695.3382431387754,687.7064819335938,695.3382431387754,30100
2019-10-18 09:00:00+09:00,688.5543823242188,697.882089473931,687.7064089469721,687.7064089469721,46100
2019-10-21 09:00:00+09:00,691.9463500976562,696.1862174389408,690.2504031611423,694.490270502427,42700
2019-10-23 09:00:00+09:00,693.6422729492188,694.490246388032,685.1625385610865,688.5544323163393,69700
2019-10-24 09:00:00+09:00,702.1220703125,709.7538319463315,695.3382821935386,698.7301762530193,57200
2019-10-25 09:00:00+09:00,701.2740478515625,704.6659416743029,699.5781009401924,702.9699947629326,44400
2019-10-28 09:00:00+09:00,709.7537841796875,710.6017576374888,702.9699965172771,703.8179699750784,45200
2019-10-29 09:00:00+09:00,708.9058227539062,718.2335309480367,708.0578492817126,714.841637059262,45700
2019-10-30 09:00:00+09:00,730.105224609375,730.105224609375,706.3619652724848,711.4498065589612,108300
2019-10-31 09:00:00+09:00,721.6253051757812,736.8888251442467,713.9935451915485,735.1928784810838,43000
2019-11-01 09:00:00+09:00,716.5376586914062,721.6255000548955,713.14576444908,721.6255000548955,34200
2019-11-05 09:00:00+09:00,725.8652954101562,737.7369240734065,721.625428030424,721.625428030424,65300
2019-11-06 09:00:00+09:00,741.9767456054688,746.2166127232142,730.1051176757812,732.6490379464285,76700
2019-11-07 09:00:00+09:00,736.8889770507812,741.128844582719,731.8011360124559,741.128844582719,33000
2019-11-08 09:00:00+09:00,737.7369995117188,746.2167351382902,736.8890259490615,745.368761575633,47500
2019-11-11 09:00:00+09:00,737.7369995117188,743.6728144503188,736.0410523864044,742.8248408876616,34600
2019-11-12 09:00:00+09:00,738.5848999023438,741.1288203382876,730.9531385945124,737.7369264236959,36400
2019-11-13 09:00:00+09:00,726.7130737304688,740.2806457020994,726.7130737304688,736.8887527091917,33800
2019-11-14 09:00:00+09:00,707.2097778320312,726.7131649904685,707.2097778320312,726.7131649904685,59900
2019-11-15 09:00:00+09:00,703.8179931640625,706.361913621282,697.8821787638836,699.5781257353633,62400
2019-11-18 09:00:00+09:00,711.4498291015625,712.297802676177,703.818066930032,709.7538819523335,40800
2019-11-19 09:00:00+09:00,716.5376586914062,716.5376586914062,705.5140024038461,711.449817327917,30900
2019-11-20 09:00:00+09:00,708.0577392578125,721.6253127046689,708.0577392578125,716.5374726620977,46200
2019-11-21 09:00:00+09:00,700.4260864257812,708.0578476580234,689.4024313125426,708.0578476580234,72400
2019-11-22 09:00:00+09:00,717.3855590820312,721.6254264524924,700.4260896001865,700.4260896001865,52000
2019-11-25 09:00:00+09:00,728.4093017578125,733.4971432136296,721.6255131500563,730.953222485721,57100
2019-11-26 09:00:00+09:00,724.16943359375,733.4971429257538,724.16943359375,733.4971429257538,31300
2019-11-27 09:00:00+09:00,728.4093017578125,731.8011960616906,721.6255131500563,724.1694338779649,38300
2019-11-28 09:00:00+09:00,723.3214111328125,732.649119834408,723.3214111328125,731.8011463160811,25100
2019-11-29 09:00:00+09:00,740.28076171875,753.8483358166882,737.7368415753866,737.7368415753866,211300
2019-12-02 09:00:00+09:00,740.28076171875,755.5442825789305,740.28076171875,753.000362435567,78400
2019-12-03 09:00:00+09:00,735.1929931640625,738.5848870194907,724.1693381339209,738.5848870194907,74800
2019-12-04 09:00:00+09:00,740.28076171875,740.28076171875,725.8652142396908,729.2571077641753,45800
2019-12-05 09:00:00+09:00,742.8248291015625,747.9126703967787,740.2809084539545,740.2809084539545,49200
2019-12-06 09:00:00+09:00,748.7606201171875,752.1525142060535,743.6727789838883,746.2166995505379,46000
2019-12-09 09:00:00+09:00,753.00048828125,760.6322499868032,751.3045412355716,756.392382372607,70100
2019-12-10 09:00:00+09:00,764.0240478515625,765.7199946836415,753.0003934430495,753.0003934430495,70200
2019-12-11 09:00:00+09:00,763.1761474609375,783.5275113932291,762.3281739637587,766.5680414496528,88900
2019-12-12 09:00:00+09:00,750.4564819335938,770.8078441555217,749.6085085076801,767.415950451867,60400
2019-12-13 09:00:00+09:00,757.2404174804688,770.8079949493238,757.2404174804688,763.1762326230928,101200
2019-12-16 09:00:00+09:00,747.9125366210938,757.2402439939192,742.8246962359162,754.6963238013304,61800
2019-12-17 09:00:00+09:00,753.00048828125,760.6322499868032,745.3687265756969,753.8484618040893,72000
2019-12-18 09:00:00+09:00,750.4564819335938,754.6963490631621,747.9125616558528,753.0004022113347,29400
2019-12-19 09:00:00+09:00,757.2404174804688,758.0883910722722,752.1525759296482,752.1525759296482,34700
2019-12-20 09:00:00+09:00,757.2404174804688,760.6323118476824,753.0005495214516,758.0883910722722,43200
2019-12-23 09:00:00+09:00,741.9767456054688,759.7841874999999,740.2807987583705,758.9362140764508,49300
2019-12-24 09:00:00+09:00,737.7369995117188,741.1288937623473,734.3451052610901,741.1288937623473,66000
2019-12-25 09:00:00+09:00,738.5848999023438,746.2166612101751,733.4970590304562,746.2166612101751,60200
2019-12-26 09:00:00+09:00,746.2166748046875,746.2166748046875,737.7369398637252,741.1288338401101,64400
2019-12-27 09:00:00+09:00,764.8720703125,767.4159907237389,746.2166539634147,746.2166539634147,68800
2019-12-30 09:00:00+09:00,766.5679931640625,769.1119134953591,757.2402852826414,767.4159666078281,43400
2020-01-06 09:00:00+09:00,756.3923950195312,762.3282097786531,754.6964479454964,762.3282097786531,58600
2020-01-07 09:00:00+09:00,765.7200317382812,768.2639521095048,758.0882706246107,758.0882706246107,51500
2020-01-08 09:00:00+09:00,750.4564819335938,761.4801364704714,746.2166148040254,761.4801364704714,64500
2020-01-09 09:00:00+09:00,769.9598999023438,780.1355813988505,760.6321918638793,762.3281387799636,62200
2020-01-10 09:00:00+09:00,764.0240478515625,776.7436490921546,763.1760744355231,776.7436490921546,43400
2020-01-14 09:00:00+09:00,768.263916015625,773.3517565190398,762.3281020949745,771.6558096845682,51200
2020-01-15 09:00:00+09:00,769.1118774414062,771.6557976534506,763.1760636133027,770.8078242494357,54300
2020-01-16 09:00:00+09:00,767.4159545898438,773.3517686032458,764.0240608678996,773.3517686032458,29500
2020-01-17 09:00:00+09:00,769.1118774414062,771.6557976534506,763.1760636133027,770.8078242494357,28500
2020-01-20 09:00:00+09:00,785.2234497070312,796.2471050484907,769.1119534387444,769.1119534387444,74400
2020-01-21 09:00:00+09:00,795.3990478515625,798.7909414458122,786.0713404673758,790.3112074601879,64200
2020-01-22 09:00:00+09:00,821.686279296875,828.4700669484488,797.09504905992,797.09504905992,97100
2020-01-23 09:00:00+09:00,816.5984497070312,824.2302109192465,806.4227680907443,824.2302109192465,73300
2020-01-24 09:00:00+09:00,805.5748291015625,818.294431666324,800.4869880756579,818.294431666324,63800
2020-01-27 09:00:00+09:00,787.7674560546875,797.0951654374663,785.2235353139297,792.8552975362032,68400
2020-01-28 09:00:00+09:00,787.7674560546875,792.8552975362032,769.9600108693825,777.591773091656,55200
2020-01-29 09:00:00+09:00,790.3112182617188,792.0071650820229,781.8314841601981,791.1591916718708,30700
2020-01-30 09:00:00+09:00,774.1998291015625,791.1592996185736,764.8721203172063,790.3113260927231,55100
2020-01-31 09:00:00+09:00,787.7674560546875,791.1593503756981,776.7437995114034,776.7437995114034,36500
2020-02-03 09:00:00+09:00,775.8956298828125,785.2233369087261,764.8719761249146,764.8719761249146,46100
2020-02-04 09:00:00+09:00,780.9835205078125,786.0713610322933,776.7436534040784,779.2875736663188,36000
2020-02-05 09:00:00+09:00,782.6795654296875,790.3113271727722,782.6795654296875,786.9194330647346,36800
2020-02-06 09:00:00+09:00,802.182861328125,812.358542444338,794.5511004909653,794.5511004909653,62200
2020-02-07 09:00:00+09:00,803.8787841796875,805.5747309817543,793.7031033672864,805.5747309817543,21200
2020-02-10 09:00:00+09:00,794.5512084960938,819.1424412030166,791.1593143296217,804.7268909955101,131400
2020-02-12 09:00:00+09:00,792.0071411132812,803.8787684961355,792.0071411132812,803.8787684961355,35900
2020-02-13 09:00:00+09:00,793.7032470703125,801.3350090613733,786.0714850792518,796.2471677339994,34100
2020-02-14 09:00:00+09:00,760.6321411132812,780.1355293469551,758.936194310353,779.287555945491,126600
2020-02-17 09:00:00+09:00,743.6726684570312,754.6963226074776,738.5848280799022,754.6963226074776,94100
2020-02-18 09:00:00+09:00,739.4329833984375,757.2404290995466,702.9701183914045,738.5850097936228,363900
2020-02-19 09:00:00+09:00,730.9531860351562,741.9768419730415,726.7133183667389,726.7133183667389,86000
2020-02-20 09:00:00+09:00,721.6253051757812,741.9766651337351,720.7773318441998,733.496931817921,42500
2020-02-21 09:00:00+09:00,725.0172729492188,736.0409273917215,721.6253792746026,721.6253792746026,61700
2020-02-25 09:00:00+09:00,697.8822021484375,708.057884318281,693.6423345776693,699.5781491767448,95900
2020-02-26 09:00:00+09:00,702.1220703125,704.6659908571105,686.0105735299668,687.7065205597071,70900
2020-02-27 09:00:00+09:00,680.9226684570312,698.7301105960072,680.9226684570312,695.3382168552498,80400
2020-02-28 09:00:00+09:00,646.1558227539062,667.3551607707667,646.1558227539062,657.1794785226737,124300
