Date,Close,High,Low,Open,Volume
2023-04-21 09:00:00+09:00,1930.0,1965.0,1854.0,1856.0,54230000
2023-04-24 09:00:00+09:00,1988.0,2016.0,1962.0,2000.0,13872300
2023-04-25 09:00:00+09:00,1870.0,1977.0,1863.0,1974.0,7204700
2023-04-26 09:00:00+09:00,1878.0,1892.0,1785.0,1790.0,5828800
2023-04-27 09:00:00+09:00,1856.0,1908.0,1842.0,1878.0,2595100
2023-04-28 09:00:00+09:00,1815.0,1888.0,1802.0,1875.0,2164500
2023-05-01 09:00:00+09:00,1815.0,1844.0,1812.0,1836.0,1638400
2023-05-02 09:00:00+09:00,1843.0,1850.0,1800.0,1825.0,2197400
2023-05-08 09:00:00+09:00,1833.0,1856.0,1816.0,1840.0,987600
2023-05-09 09:00:00+09:00,1828.0,1845.0,1817.0,1829.0,949300
2023-05-10 09:00:00+09:00,1845.0,1847.0,1815.0,1837.0,1086900
2023-05-11 09:00:00+09:00,1960.0,1960.0,1853.0,1891.0,4372500
2023-05-12 09:00:00+09:00,1950.0,1976.0,1900.0,1950.0,1922600
2023-05-15 09:00:00+09:00,2000.0,2008.0,1957.0,1970.0,2602600
2023-05-16 09:00:00+09:00,1894.0,2008.0,1882.0,2000.0,2983200
2023-05-17 09:00:00+09:00,1922.0,1927.0,1854.0,1860.0,1328600
2023-05-18 09:00:00+09:00,1897.0,1930.0,1897.0,1930.0,984500
2023-05-19 09:00:00+09:00,1892.0,1910.0,1888.0,1910.0,655000
2023-05-22 09:00:00+09:00,1896.0,1925.0,1893.0,1900.0,755600
2023-05-23 09:00:00+09:00,1930.0,1952.0,1898.0,1900.0,1834800
2023-05-24 09:00:00+09:00,1974.0,1995.0,1935.0,1970.0,2821000
2023-05-25 09:00:00+09:00,1964.0,1998.0,1950.0,1994.0,1261400
2023-05-26 09:00:00+09:00,1972.0,1989.0,1937.0,1958.0,966800
2023-05-29 09:00:00+09:00,1945.0,1980.0,1915.0,1980.0,1239800
2023-05-30 09:00:00+09:00,1941.0,1993.0,1928.0,1985.0,7388800
2023-05-31 09:00:00+09:00,1850.0,1914.0,1823.0,1901.0,3029100
