Date,Close,High,Low,Open,Volume
2021-05-28 09:00:00+09:00,1074.799560546875,1075.538807593798,1054.8411310058489,1056.1347569413326,20441500
2021-05-31 09:00:00+09:00,1060.0157470703125,1077.3870412227802,1056.504604834924,1069.9950203567578,13308500
2021-06-01 09:00:00+09:00,1081.4525146484375,1082.746140666529,1059.0915871736265,1065.9292280178788,14115000
2021-06-02 09:00:00+09:00,1082.9307861328125,1090.5075605089296,1078.6803977561308,1089.5835581316833,15031500
2021-06-03 09:00:00+09:00,1097.71484375,1106.7701123258482,1081.2675560243201,1082.9308054503367,14041500
2021-06-04 09:00:00+09:00,1120.445556640625,1123.5871881134158,1102.7047514193077,1106.770385513902,18131500
2021-06-07 09:00:00+09:00,1123.587158203125,1133.0119395773172,1108.433493050281,1120.4455268139657,24779000
2021-06-08 09:00:00+09:00,1125.0654296875,1126.913434701045,1115.0862702903223,1120.8150407150017,15289500
2021-06-09 09:00:00+09:00,1137.262451171875,1141.6975959992033,1118.7823990747909,1119.5215334827021,19159500
2021-06-10 09:00:00+09:00,1122.2933349609375,1140.219004758089,1120.6301982539437,1136.5229950181924,16194500
2021-06-11 09:00:00+09:00,1105.6612548828125,1121.5541639192857,1102.519624148244,1111.390137467793,19556000
2021-06-14 09:00:00+09:00,1114.7166748046875,1118.4126849248667,1108.248657094374,1111.9446672145532,8669500
2021-06-15 09:00:00+09:00,1127.2830810546875,1129.3158414933769,1109.1726541144315,1111.020659165341,16200500
2021-06-16 09:00:00+09:00,1155.18798828125,1158.6992432265229,1136.5231811552019,1136.8928047483807,19201000
2021-06-17 09:00:00+09:00,1142.251953125,1154.633610351548,1141.6975741313634,1142.9912003120387,17475000
2021-06-18 09:00:00+09:00,1135.044677734375,1146.1327075797908,1135.044677734375,1143.1758319450498,15910500
2021-06-21 09:00:00+09:00,1087.9205322265625,1115.4557381943098,1086.0725272840316,1106.585337028816,25580500
2021-06-22 09:00:00+09:00,1156.4815673828125,1158.6991960583266,1122.6630966593834,1124.8807253348973,24633500
2021-06-23 09:00:00+09:00,1143.5452880859375,1163.1342056210258,1143.5452880859375,1151.1221750470281,16722000
2021-06-24 09:00:00+09:00,1138.0013427734375,1141.697352404266,1131.1637023977523,1132.4573283271948,8627500
2021-06-25 09:00:00+09:00,1184.756103515625,1185.6801061272558,1149.4592488686455,1150.9376304885973,23623000
2021-06-28 09:00:00+09:00,1199.1702880859375,1205.8230598505697,1181.7989988880295,1197.3222833965112,20417500
2021-06-29 09:00:00+09:00,1191.96337890625,1202.4970313250094,1186.2346077838608,1188.2673684290214,16975500
2021-06-30 09:00:00+09:00,1175.515869140625,1199.1704220422748,1172.3743510522734,1198.431174966623,20384000
2021-07-01 09:00:00+09:00,1172.9288330078125,1189.560878531749,1166.8304388743582,1187.3432499032353,10755000
2021-07-02 09:00:00+09:00,1197.5072021484375,1198.0615810722595,1177.548771337951,1179.95115520336,13239500
2021-07-05 09:00:00+09:00,1211.552001953125,1217.6505085320562,1190.669568544885,1191.5935710212962,13495000
2021-07-06 09:00:00+09:00,1207.856201171875,1225.2274958533258,1206.9321985354848,1216.9114721258145,11944000
2021-07-07 09:00:00+09:00,1191.0391845703125,1208.0408525875341,1187.8975536117057,1201.2032117466301,15165500
2021-07-08 09:00:00+09:00,1197.322509765625,1213.954555114961,1194.7352575939733,1195.4745047268098,15532500
2021-07-09 09:00:00+09:00,1211.9217529296875,1215.9873868120317,1186.4193044579397,1189.7456911641184,22143000
2021-07-12 09:00:00+09:00,1243.522705078125,1248.3274733296605,1237.7938214623746,1238.1634450494041,17114000
2021-07-13 09:00:00+09:00,1261.4482421875,1266.437878540066,1253.1322191976499,1256.2738504413605,19443500
2021-07-14 09:00:00+09:00,1223.3792724609375,1251.6537255346889,1222.4552699892904,1244.4465739318027,24573500
2021-07-15 09:00:00+09:00,1180.135986328125,1201.2032891317467,1166.0911929878955,1167.9391980480982,31479000
2021-07-16 09:00:00+09:00,1208.4105224609375,1216.9113003988052,1186.6039730847751,1187.7128437679369,24278500
2021-07-19 09:00:00+09:00,1171.635009765625,1188.0822971335815,1168.1237556285193,1186.7886712518448,15923000
2021-07-20 09:00:00+09:00,1157.035888671875,1170.3415472683546,1149.27435788443,1153.1551232781524,16521500
2021-07-21 09:00:00+09:00,1164.797607421875,1186.788913520892,1164.797607421875,1182.7232796883072,11450500
2021-07-26 09:00:00+09:00,1200.64892578125,1207.3016989671573,1194.7352869530662,1200.46405759686,15776000
2021-07-27 09:00:00+09:00,1199.7247314453125,1209.7038896288568,1199.7247314453125,1200.6487338397108,12188500
2021-07-28 09:00:00+09:00,1190.300048828125,1200.464076955279,1186.7889067874403,1189.5609144584823,9010500
2021-07-29 09:00:00+09:00,1184.756103515625,1191.408989995339,1179.3969560441392,1186.7889769371852,9903500
2021-07-30 09:00:00+09:00,1156.4815673828125,1200.648934327547,1155.0031858635632,1196.5833005546515,20198000
2021-08-02 09:00:00+09:00,1142.806396484375,1159.4384423483848,1121.5543378803627,1121.739093272651,18980500
2021-08-03 09:00:00+09:00,1129.130859375,1140.40364280465,1125.9892288606413,1136.5228780943125,13636500
2021-08-04 09:00:00+09:00,1124.141357421875,1143.3606534873943,1120.445347624142,1139.8493990622408,10623000
2021-08-05 09:00:00+09:00,1125.8045654296875,1130.2397093474433,1109.726900843822,1123.402181708412,11055000
2021-08-06 09:00:00+09:00,1121.739013671875,1130.4246595653858,1118.2277591213265,1122.6630161543067,8498000
