Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,661.5308227539062,672.4970414211363,657.3814177829422,665.3838067678685,1636500
2021-06-01 09:00:00+09:00,672.4970092773438,674.8681054716579,659.7524825559555,664.494620674913,950700
2021-06-02 09:00:00+09:00,669.82958984375,680.4994420055249,661.8272007224189,671.0151651526191,1332000
2021-06-03 09:00:00+09:00,663.0128173828125,674.8681913231911,659.4561997737311,673.9790369209207,1158300
2021-06-04 09:00:00+09:00,671.3116455078125,677.2393602467827,656.492385795229,662.7164672767583,860100
2021-06-07 09:00:00+09:00,680.203125,686.1308391683242,676.0537196552052,678.7211828904993,1134600
2021-06-08 09:00:00+09:00,686.7235717773438,705.0994476884573,680.7959118857677,686.1308383499932,1849800
2021-06-09 09:00:00+09:00,666.8657836914062,680.2030993652344,659.159760989969,680.2030993652344,1044000
2021-06-10 09:00:00+09:00,652.0465087890625,665.0874574165333,638.4128267714851,663.901936366645,1587000
2021-06-11 09:00:00+09:00,660.3453979492188,663.6055947938712,650.8610656064083,655.0104711819531,961800
2021-06-14 09:00:00+09:00,657.0851440429688,663.6055919742502,653.5285262132368,660.3453951434501,967500
2021-06-15 09:00:00+09:00,652.0465087890625,660.0488979825769,647.0080036247812,654.417605158514,996600
2021-06-16 09:00:00+09:00,662.12353515625,662.4199018098999,647.0079132357556,653.5283595037267,816900
2021-06-17 09:00:00+09:00,663.3091430664062,673.6826285411611,658.567004637503,669.8295901898574,1129500
2021-06-18 09:00:00+09:00,655.899658203125,672.2008060446482,652.0466191668187,662.1237397405755,1368900
2021-06-21 09:00:00+09:00,647.6007690429688,655.306791922543,629.8176810667803,637.227337236644,983400
2021-06-22 09:00:00+09:00,665.68017578125,670.1259470926349,654.4175370358519,657.0849998226828,1143600
2021-06-23 09:00:00+09:00,669.82958984375,682.8705383535885,664.1982970704826,674.8681492322575,1231800
2021-06-24 09:00:00+09:00,678.12841796875,687.3163283737201,674.275379516927,681.3886144806913,1180800
2021-06-25 09:00:00+09:00,698.2825927734375,701.8392104858144,680.2031374920814,683.7597552044583,1863600
2021-06-28 09:00:00+09:00,689.3909912109375,703.9138818428878,688.5018368567231,703.0247274886735,964200
2021-06-29 09:00:00+09:00,680.203125,688.5018814199111,675.1645652434405,682.2778005375582,789000
2021-06-30 09:00:00+09:00,694.7258911132812,700.0608170371964,681.6849972568261,681.6849972568261,1044000
2021-07-01 09:00:00+09:00,681.3887329101562,689.3911236352546,676.9429602851015,689.0947568834795,856800
2021-07-02 09:00:00+09:00,680.203125,684.9452637728523,677.5356617647059,682.2778005375582,672300
2021-07-05 09:00:00+09:00,681.0921630859375,690.280072348382,672.4969871503157,678.721066969639,690600
2021-07-06 09:00:00+09:00,674.275390625,689.6874361468392,673.3862362398814,678.7211625505927,787800
2021-07-07 09:00:00+09:00,681.3887329101562,690.5766991817262,657.9743485080966,666.865893758206,1115700
2021-07-08 09:00:00+09:00,690.5765380859375,699.17166030954,682.8705159102539,686.1307664979802,1623300
2021-07-09 09:00:00+09:00,687.0198364257812,690.2800323433701,670.4222731129374,681.3884902596441,1481100
2021-07-12 09:00:00+09:00,705.099365234375,710.7306577537543,692.3548382611812,696.504188846125,1632900
2021-07-13 09:00:00+09:00,702.4320068359375,714.5838022592797,696.5042924858253,700.9500646809894,1511700
2021-07-14 09:00:00+09:00,701.5427856445312,707.4704994306167,685.5380072648081,693.5403964546697,1116300
2021-07-15 09:00:00+09:00,703.9138793945312,708.6560178439552,697.0970112793736,702.135570692288,1401900
2021-07-16 09:00:00+09:00,717.5476684570312,722.5862286220059,697.3934820668155,700.0609455183287,1490400
2021-07-19 09:00:00+09:00,694.7258911132812,714.2872861676368,688.2054441850537,714.2872861676368,2109300
2021-07-20 09:00:00+09:00,667.1620483398438,685.8342874269487,665.9765274400756,681.6849371429263,1614900
2021-07-21 09:00:00+09:00,665.9766235351562,683.4633442456866,664.1983147940745,681.6850355046047,884700
2021-07-26 09:00:00+09:00,710.730712890625,719.0295232436596,684.352502591149,687.6126991222847,2238000
2021-07-27 09:00:00+09:00,708.359619140625,717.8438956108952,705.0993685772789,711.6198154342987,1397100
2021-07-28 09:00:00+09:00,692.3549194335938,705.395814614734,687.0199929677605,693.5404405583306,882000
2021-07-29 09:00:00+09:00,687.3163452148438,698.8753523141879,672.2007205464707,696.8006768221468,1312800
2021-07-30 09:00:00+09:00,745.40771484375,763.1908019117494,711.6198494145511,738.5909009808001,7884300
2021-08-02 09:00:00+09:00,708.359619140625,729.4029016531456,696.8006130983745,719.6222042327798,3046800
2021-08-03 09:00:00+09:00,714.2872924804688,721.1041604222762,690.5765465666291,699.4680898517373,1435500
2021-08-04 09:00:00+09:00,689.3909912109375,708.9523870036523,684.352486050173,707.4704992597451,1552800
2021-08-05 09:00:00+09:00,696.5042114257812,702.1355583973926,681.9813753683244,685.2416260219061,1552200
