Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,10402.1181640625,10510.473863935726,10340.20049170741,10402.1181640625,313500
2021-06-01 09:00:00+09:00,10386.6376953125,10464.035006365053,10293.761647643558,10433.075719146971,294600
2021-06-02 09:00:00+09:00,10278.2822265625,10402.11664621033,10231.844205820491,10386.63700363213,408900
2021-06-03 09:00:00+09:00,10665.2666015625,10680.74624627932,10324.721673734248,10371.159700891983,530700
2021-06-04 09:00:00+09:00,10525.9521484375,10618.828199473692,10448.555741571568,10541.43179260776,510300
2021-06-07 09:00:00+09:00,10541.431640625,10804.580145769329,10494.993615776431,10742.663383966354,457800
2021-06-08 09:00:00+09:00,10278.2822265625,10587.868729178372,10278.2822265625,10541.430708436363,519600
2021-06-09 09:00:00+09:00,10262.8046875,10309.24271776018,10061.57292070829,10247.325041749014,477600
2021-06-10 09:00:00+09:00,10448.556640625,10464.036286127217,10262.804522569444,10293.762906581116,531000
2021-06-11 09:00:00+09:00,10479.5146484375,10541.432321230854,10386.638592743837,10464.03591048371,495000
2021-06-14 09:00:00+09:00,10789.1025390625,10804.581277638432,10448.55668550045,10525.953099358421,437100
2021-06-15 09:00:00+09:00,10866.5,10897.458387127737,10742.665544496194,10835.541612872263,545700
2021-06-16 09:00:00+09:00,10773.62109375,10789.100736732811,10634.307027882543,10649.786670865355,400800
2021-06-17 09:00:00+09:00,10742.6640625,10758.142800432082,10587.870334230054,10665.26674486866,393900
2021-06-18 09:00:00+09:00,10804.580078125,10928.415414941,10773.621697417333,10835.539365825334,548100
2021-06-21 09:00:00+09:00,10587.8701171875,10789.101869114073,10556.911734965224,10587.8701171875,632400
2021-06-22 09:00:00+09:00,10758.142578125,10804.580604947112,10603.349760046434,10665.266524480776,479400
2021-06-23 09:00:00+09:00,10773.62109375,10804.579472723008,10634.307027882543,10758.141450767189,390900
2021-06-24 09:00:00+09:00,10773.62109375,10881.976780644449,10696.224692821173,10881.976780644449,261300
2021-06-25 09:00:00+09:00,10758.142578125,10881.977920979107,10696.225813690658,10804.580604947112,424800
2021-06-28 09:00:00+09:00,10556.9140625,10711.706914732033,10494.99637741144,10665.26887766384,373200
2021-06-29 09:00:00+09:00,10433.076171875,10680.745945403663,10417.597434586934,10680.745945403663,579000
2021-06-30 09:00:00+09:00,10510.47265625,10634.307079738497,10402.116968827177,10494.993013191704,594900
2021-07-01 09:00:00+09:00,10634.30859375,10680.74662254367,10448.556478575329,10479.514862106857,451500
2021-07-02 09:00:00+09:00,10433.076171875,10541.431867854919,10262.803712757433,10541.431867854919,681900
2021-07-05 09:00:00+09:00,10587.8701171875,10587.8701171875,10433.076392090697,10494.99406352796,325500
2021-07-06 09:00:00+09:00,10587.8701171875,10634.30814401727,10525.952445750236,10587.8701171875,252000
2021-07-07 09:00:00+09:00,10448.556640625,10541.432699652778,10417.59825661333,10479.515024636672,490800
2021-07-08 09:00:00+09:00,10185.4091796875,10448.557738929589,10169.929532558133,10402.119704534347,595200
2021-07-09 09:00:00+09:00,10108.0087890625,10123.488431502694,9875.81868742253,9999.654012958905,685800
2021-07-12 09:00:00+09:00,10293.76171875,10324.72100618194,10200.885670439495,10324.72100618194,348000
2021-07-13 09:00:00+09:00,10077.0517578125,10247.324219438491,10061.572113303699,10231.845481922395,492300
2021-07-14 09:00:00+09:00,10216.365234375,10247.323614572526,10030.613139204546,10092.530806592247,412200
2021-07-15 09:00:00+09:00,10108.0087890625,10200.884829718489,10061.570768734506,10061.570768734506,484200
2021-07-16 09:00:00+09:00,9953.216796875,9999.6548209553,9751.985056862819,9813.902724634103,640200
2021-07-19 09:00:00+09:00,9628.150390625,9844.86086198563,9597.191104007314,9751.984816117842,696900
2021-07-20 09:00:00+09:00,9535.275390625,9705.547857727912,9473.35771759088,9473.35771759088,762900
2021-07-21 09:00:00+09:00,9488.837890625,9844.862489649313,9426.920214145333,9829.3828437812,1604700
2021-07-26 09:00:00+09:00,9612.671875,9751.985960144928,9550.754201493563,9705.547931763285,561300
2021-07-27 09:00:00+09:00,9597.19140625,9659.1090744427,9519.795001253622,9597.19140625,402600
2021-07-28 09:00:00+09:00,9488.837890625,9581.713951848107,9426.920214145333,9550.754660111881,594900
