Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,1017.6318359375,1037.9491382175022,1013.2150310940212,1033.5323333740234,436900
2021-06-01 09:00:00+09:00,1059.14990234375,1059.14990234375,1021.1653770720392,1021.1653770720392,878200
2021-06-02 09:00:00+09:00,1054.73291015625,1073.2834889780936,1045.015940297189,1068.8666844967022,748700
2021-06-03 09:00:00+09:00,1060.033203125,1086.5340332031249,1056.4997591145832,1067.1000911458332,1092900
2021-06-04 09:00:00+09:00,1048.5494384765625,1065.3332963797257,1039.715829053845,1060.916491668367,486200
2021-06-07 09:00:00+09:00,1045.0159912109375,1061.7998490579432,1040.5991865143571,1059.149766239995,276000
2021-06-08 09:00:00+09:00,1026.4654541015625,1050.3162004533199,1025.5820931255714,1045.0160345973738,289400
2021-06-09 09:00:00+09:00,1014.981689453125,1032.6489077203682,1014.0983285397627,1032.6489077203682,287300
2021-06-10 09:00:00+09:00,1017.6318359375,1017.6318359375,1005.2647823757595,1011.4483091566298,249000
2021-06-11 09:00:00+09:00,1021.1651000976562,1023.815182537356,1005.2646054594575,1008.7980487123905,266100
2021-06-14 09:00:00+09:00,1037.0657958984375,1037.9491568830188,1021.1652981759743,1028.2321860526247,196500
2021-06-15 09:00:00+09:00,1040.5992431640625,1050.3162140255265,1035.2990772396276,1042.3659651388741,234700
2021-06-16 09:00:00+09:00,1055.6163330078125,1055.6163330078125,1032.6489483565965,1035.2990312009676,185100
2021-06-17 09:00:00+09:00,1035.2991943359375,1054.7331382569193,1033.5324721613028,1054.7331382569193,369900
2021-06-18 09:00:00+09:00,1024.6988525390625,1045.0161573738887,1024.6988525390625,1040.5993519750134,302800
2021-06-21 09:00:00+09:00,993.7810668945312,1011.4482858615452,990.2476231011285,1007.9148420681423,404500
2021-06-22 09:00:00+09:00,1024.6988525390625,1029.1156579379378,1014.0985195817618,1024.6988525390625,258900
2021-06-23 09:00:00+09:00,1035.2991943359375,1039.7159997725244,1027.3489445500813,1032.6491110739855,231500
2021-06-24 09:00:00+09:00,1045.8994140625,1060.0331899282094,1038.8325261296452,1039.715887121252,329500
2021-06-25 09:00:00+09:00,1061.8001708984375,1075.0505890044913,1059.1500872772267,1060.033448484297,556200
2021-06-28 09:00:00+09:00,1060.9166259765625,1075.9337638962973,1059.1499038683585,1074.1670417880932,341000
2021-06-29 09:00:00+09:00,1038.83251953125,1054.7330172791774,1036.182436573262,1053.8496562931814,404100
2021-06-30 09:00:00+09:00,1055.6163330078125,1062.683220592802,1047.6660844746993,1047.6660844746993,362100
2021-07-01 09:00:00+09:00,1026.4654541015625,1046.7827565493558,1018.5152053176433,1045.899395573365,421100
2021-07-02 09:00:00+09:00,1042.3658447265625,1047.6660100387314,1022.0485443632481,1028.2320705607785,326200
2021-07-05 09:00:00+09:00,1060.9166259765625,1073.283680733991,1037.949238569909,1042.3660438404195,439100
2021-07-06 09:00:00+09:00,1060.9166259765625,1066.2167923011748,1050.316293327338,1054.733098597848,300700
2021-07-07 09:00:00+09:00,1041.4825439453125,1052.0828751813972,1039.7158220726317,1046.7827095633547,381400
2021-07-08 09:00:00+09:00,1015.865234375,1047.6662330163044,1011.4484290081522,1041.4827055027174,491800
2021-07-09 09:00:00+09:00,1022.9318237304688,1025.5819061753664,999.9644425413563,1014.981576395776,675000
2021-07-12 09:00:00+09:00,1044.1326904296875,1057.3831052828561,1033.5323585471526,1033.5323585471526,392800
2021-07-13 09:00:00+09:00,1044.1326904296875,1053.8496613220111,1038.8325244884202,1044.1326904296875,296400
2021-07-14 09:00:00+09:00,1045.0159912109375,1048.549434968202,1037.0657427570927,1045.8993521502537,278500
2021-07-15 09:00:00+09:00,1019.3985595703125,1042.3659447946004,1018.5151986001476,1037.9491399437757,350200
2021-07-16 09:00:00+09:00,1029.9990234375,1031.7657456046313,1015.8652461004502,1017.6319682675814,241100
2021-07-19 09:00:00+09:00,1005.2648315429688,1020.2819687452802,1004.3814705310681,1016.7485246976775,288800
2021-07-20 09:00:00+09:00,989.3642578125,1003.4980329241072,989.3642578125,993.7810625348773,419100
2021-07-21 09:00:00+09:00,994.6644897460938,1015.8651538259394,992.8977677394399,1007.0315437926704,256400
2021-07-26 09:00:00+09:00,1028.2322998046875,1036.1825495454452,1014.981883570091,1020.2820500639295,313700
