Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,4652.974609375,4810.2322005467195,4634.473716295974,4810.2322005467195,315900
2021-06-01 09:00:00+09:00,4652.974609375,4717.72773515159,4592.846706868166,4689.976395533052,272100
2021-06-02 09:00:00+09:00,4726.978515625,4763.980304397015,4588.221807729941,4606.722702115949,360800
2021-06-03 09:00:00+09:00,4800.98291015625,4837.9847052248915,4736.229768786126,4745.480217553288,274500
2021-06-04 09:00:00+09:00,4847.23486328125,4847.23486328125,4726.979036520456,4773.2312775823,315200
2021-06-07 09:00:00+09:00,4828.7333984375,4884.236081178161,4810.232504190613,4856.484739807831,335700
2021-06-08 09:00:00+09:00,4754.73046875,4773.231365515564,4717.728675218872,4754.73046875,248800
2021-06-09 09:00:00+09:00,4847.23486328125,4874.986207918357,4810.233070431775,4874.986207918357,220900
2021-06-10 09:00:00+09:00,4782.48193359375,4874.986419736762,4745.480139136545,4856.48552250816,208000
2021-06-11 09:00:00+09:00,4782.48193359375,4810.233279436654,4699.227896065039,4773.231484979449,276200
2021-06-14 09:00:00+09:00,4828.7333984375,4884.236081178161,4810.232504190613,4865.735186931274,125400
2021-06-15 09:00:00+09:00,4893.48779296875,4921.239141511106,4856.485994912276,4902.738242482869,215900
2021-06-16 09:00:00+09:00,4948.9892578125,4948.9892578125,4865.73523291472,4874.985680125585,179300
2021-06-17 09:00:00+09:00,4976.7412109375,4985.991659284968,4930.4889692001625,4930.4889692001625,215200
2021-06-18 09:00:00+09:00,4782.48193359375,4958.240457265474,4773.231484979449,4948.9900086511725,678800
2021-06-21 09:00:00+09:00,4782.48193359375,4819.4837280509555,4763.981036365148,4782.48193359375,428000
2021-06-22 09:00:00+09:00,4893.48779296875,4921.239141511106,4819.484196855801,4874.986893940513,407100
2021-06-23 09:00:00+09:00,4893.48779296875,4948.990490053462,4884.237343454632,4939.740040539344,231200
2021-06-24 09:00:00+09:00,4865.7353515625,4884.236246435362,4819.483114380348,4856.4849041260695,160200
2021-06-25 09:00:00+09:00,4874.986328125,4902.737673446395,4828.734085922675,4865.735879684536,233800
2021-06-28 09:00:00+09:00,4939.7392578125,4976.741050005852,4893.48701757081,4893.48701757081,215100
2021-06-29 09:00:00+09:00,4856.48486328125,4911.987547433036,4800.982179129464,4874.985757998512,438100
2021-06-30 09:00:00+09:00,4930.4892578125,4967.491053368316,4893.487462256684,4958.240604479362,310200
2021-07-01 09:00:00+09:00,4791.73193359375,4911.987754321006,4763.980590348999,4911.987754321006,267500
2021-07-02 09:00:00+09:00,4884.236328125,4921.238118489583,4847.234537760416,4865.735432942708,319000
2021-07-05 09:00:00+09:00,4884.236328125,4884.236328125,4828.733642578125,4865.735432942708,226400
2021-07-06 09:00:00+09:00,4884.236328125,4958.239908854166,4884.236328125,4939.739013671875,363200
2021-07-07 09:00:00+09:00,4985.9912109375,4995.241658453154,4819.483155655728,4837.984050687036,384700
2021-07-08 09:00:00+09:00,5059.99560546875,5087.746952482289,5022.993809450697,5050.745156464237,553700
2021-07-09 09:00:00+09:00,5041.4931640625,5050.743610235092,4902.736471473624,4967.489594681766,508200
2021-07-12 09:00:00+09:00,5133.9990234375,5152.499920819257,5022.993639146959,5087.746779983107,417100
2021-07-13 09:00:00+09:00,5291.25634765625,5300.506795816488,5171.0005215731535,5208.002314214106,547400
2021-07-14 09:00:00+09:00,5319.0078125,5383.760951086956,5254.254673913043,5272.755570652173,514800
