Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,3019.097900390625,3077.3174191309404,2998.305215126227,3077.3174191309404,451400
2021-06-01 09:00:00+09:00,3064.841796875,3064.841796875,3019.0978894589553,3044.049111685889,295900
2021-06-02 09:00:00+09:00,3085.634765625,3098.110377884939,3039.890854005222,3044.049391425202,458000
2021-06-03 09:00:00+09:00,3069.00048828125,3118.902935245173,3064.8419510342565,3073.1590255282435,349600
2021-06-04 09:00:00+09:00,3064.841796875,3085.634482064111,3048.207648723711,3085.634482064111,317600
2021-06-07 09:00:00+09:00,2960.87890625,3014.9398975158006,2956.7203684603232,2985.830132988062,691500
2021-06-08 09:00:00+09:00,2965.03662109375,2998.304914177551,2948.4024745518495,2973.3536943647,380600
2021-06-09 09:00:00+09:00,2948.40283203125,2989.9882034280236,2944.2442948915727,2985.8296662883463,243000
2021-06-10 09:00:00+09:00,2960.87890625,2989.988670777739,2906.8179149841994,2910.9764527738766,455500
2021-06-11 09:00:00+09:00,2890.18310546875,2948.4026212623653,2881.866031783948,2948.4026212623653,694700
2021-06-14 09:00:00+09:00,2873.54931640625,2927.6103020984083,2840.2810175187683,2906.817615293732,384100
2021-06-15 09:00:00+09:00,2848.597900390625,2906.817419522696,2848.597900390625,2873.5491228757983,567100
2021-06-16 09:00:00+09:00,2877.7080078125,2894.3421581466764,2831.964094393515,2848.5982447276915,366400
2021-06-17 09:00:00+09:00,2815.32958984375,2861.0734975073856,2782.061293361106,2848.597886326394,636000
2021-06-18 09:00:00+09:00,2802.854248046875,2827.8054728069365,2782.061560746824,2815.3298604269057,462900
2021-06-21 09:00:00+09:00,2703.04931640625,2761.2688401442306,2673.9395545372595,2744.6346905048076,1127100
2021-06-22 09:00:00+09:00,2790.37890625,2802.8545198397915,2761.2691412071536,2798.6959819765275,692000
2021-06-23 09:00:00+09:00,2919.29296875,2989.9880976228633,2773.7441740117524,2790.378321981838,1364100
2021-06-24 09:00:00+09:00,2890.18310546875,2919.292863365558,2873.5489580991457,2902.6587159959536,419500
2021-06-25 09:00:00+09:00,2861.073974609375,2944.244729685229,2861.073974609375,2940.086191931436,352400
2021-06-28 09:00:00+09:00,2856.915283203125,2881.8665083839383,2852.7567456729894,2877.7079708538026,355000
2021-06-29 09:00:00+09:00,2840.280517578125,2852.756127464998,2807.012224546463,2831.9634443202094,447100
2021-06-30 09:00:00+09:00,2823.647216796875,2848.5984440439756,2794.537451675258,2815.3301410478416,470800
2021-07-01 09:00:00+09:00,2852.756591796875,2861.073666408528,2811.1712187386115,2844.4395171852225,326400
2021-07-02 09:00:00+09:00,2848.597900390625,2856.9149745523496,2827.805214986314,2844.439363309763,445800
2021-07-05 09:00:00+09:00,2823.647216796875,2856.915519793009,2811.171603173325,2856.915519793009,224900
2021-07-06 09:00:00+09:00,2819.48828125,2831.963893113938,2798.695594810103,2823.646818537979,265300
2021-07-07 09:00:00+09:00,2728.000244140625,2777.902687631002,2728.000244140625,2761.2685398008766,657800
2021-07-08 09:00:00+09:00,2698.890869140625,2740.476244628154,2690.5737940431195,2736.317707079401,593100
2021-07-09 09:00:00+09:00,2669.781005859375,2678.0980806439834,2615.720019759419,2640.6712441132445,993500
2021-07-12 09:00:00+09:00,2748.792724609375,2777.9024811483546,2732.1585780156724,2752.9512612578005,533200
2021-07-13 09:00:00+09:00,2765.427490234375,2790.3787157101738,2752.9518774964754,2752.9518774964754,342500
2021-07-14 09:00:00+09:00,2777.903076171875,2786.2201512502343,2728.0006257017217,2736.3177007800805,405400
2021-07-15 09:00:00+09:00,2707.208251953125,2748.793632167459,2703.0497139316917,2748.793632167459,400600
2021-07-16 09:00:00+09:00,2703.04931640625,2740.4761530949518,2686.415166766827,2703.04931640625,476200
2021-07-19 09:00:00+09:00,2665.622314453125,2673.939388757191,2640.671091540927,2653.146702997026,414800
2021-07-20 09:00:00+09:00,2603.244140625,2636.512436351837,2590.768529727436,2607.4026775908546,562300
2021-07-21 09:00:00+09:00,2624.036865234375,2657.3051614655556,2615.7197911765797,2653.146624436658,404100
2021-07-26 09:00:00+09:00,2653.14697265625,2690.573810828517,2644.8298975068574,2665.622585380339,339100
2021-07-27 09:00:00+09:00,2682.2568359375,2707.208062318314,2669.781222747093,2686.415373667636,466300
2021-07-28 09:00:00+09:00,2657.305419921875,2690.573719388816,2636.512732755037,2669.781032221978,427300
2021-07-29 09:00:00+09:00,2590.7685546875,2632.3539247466897,2549.1831846283108,2553.3417216342295,879300
2021-07-30 09:00:00+09:00,2557.500244140625,2603.244150946392,2536.7075592289125,2586.6100030170223,629900
2021-08-02 09:00:00+09:00,2561.658935546875,2603.2443078771817,2557.5003983138445,2582.451621712028,344500
2021-08-03 09:00:00+09:00,2536.707763671875,2549.1833756243595,2515.9150770844008,2524.2321517193905,325300
2021-08-04 09:00:00+09:00,2524.232421875,2536.7080351626855,2511.7568085873145,2532.5494974001235,328700
2021-08-05 09:00:00+09:00,2528.390869140625,2553.342094822934,2499.281105844598,2499.281105844598,276900
2021-08-06 09:00:00+09:00,2536.707763671875,2549.1833756243595,2511.756539766906,2511.756539766906,229600
2021-08-10 09:00:00+09:00,2545.024658203125,2599.0856395048254,2524.2319730870863,2574.134417365579,468500
2021-08-11 09:00:00+09:00,2628.195556640625,2628.195556640625,2586.6101839089692,2599.085795728466,424500
2021-08-12 09:00:00+09:00,2648.988037109375,2686.414869658801,2648.988037109375,2657.3051110092474,496700
2021-08-13 09:00:00+09:00,2611.561279296875,2678.09787239998,2603.244205158987,2678.09787239998,525400
2021-08-16 09:00:00+09:00,2549.183349609375,2569.9760359846555,2528.3906632340945,2565.8174987095995,399300
2021-08-17 09:00:00+09:00,2536.707763671875,2569.976062211834,2536.707763671875,2540.86630098937,248200
2021-08-18 09:00:00+09:00,2520.07373046875,2532.549342995823,2503.4395804326527,2511.756655450701,257900
2021-08-19 09:00:00+09:00,2477.65673828125,2507.5982094387273,2473.498200620489,2495.122596456445,544100
2021-08-20 09:00:00+09:00,2478.48828125,2507.5980429425335,2423.595587772651,2446.8833971266777,1255300
2021-08-23 09:00:00+09:00,2565.817626953125,2582.45177688475,2515.9151771582506,2520.073714641157,730700
2021-08-24 09:00:00+09:00,2582.45166015625,2599.0858093360002,2553.3418990916866,2582.45166015625,578100
2021-08-25 09:00:00+09:00,2632.354248046875,2648.988398113522,2603.244485430243,2611.5615604635664,557700
2021-08-26 09:00:00+09:00,2590.7685546875,2661.463683788122,2578.292943669743,2644.8295357644465,455900
2021-08-27 09:00:00+09:00,2569.976318359375,2578.2933938233214,2528.390941039644,2561.6592428954286,309200
2021-08-30 09:00:00+09:00,2582.45166015625,2632.354107695501,2582.45166015625,2607.4028839258754,438800
2021-08-31 09:00:00+09:00,2624.036865234375,2628.1954022632726,2569.9758838587063,2594.927106032092,769000
2021-09-01 09:00:00+09:00,2686.4150390625,2694.732113486842,2636.5125925164475,2644.8296669407896,735200
2021-09-02 09:00:00+09:00,2682.2568359375,2715.5251377785853,2665.6226850169573,2694.732449127907,525600
2021-09-03 09:00:00+09:00,2790.37890625,2802.8545198397915,2728.000838301043,2752.952065480626,919700
2021-09-06 09:00:00+09:00,2807.0126953125,2840.280993923611,2752.9517100694443,2840.280993923611,734600
2021-09-07 09:00:00+09:00,2790.37890625,2819.4886712928464,2782.0618305234725,2811.171595566319,433200
2021-09-08 09:00:00+09:00,2761.268798828125,2782.061485566289,2736.317574742329,2769.5858735233905,813400
2021-09-09 09:00:00+09:00,2711.365966796875,2736.3171873502206,2698.890356520202,2723.841577073548,532300
2021-09-10 09:00:00+09:00,2736.317138671875,2740.4756753567867,2703.0488451925817,2740.4756753567867,990400
2021-09-13 09:00:00+09:00,2782.06103515625,2782.06103515625,2736.3171317381352,2757.109815110006,558600
2021-09-14 09:00:00+09:00,2819.48828125,2831.963893113938,2777.902908370206,2807.012669386062,744800
2021-09-15 09:00:00+09:00,2807.0126953125,2819.4883072916664,2786.2200086805556,2794.537083333333,500200
2021-09-16 09:00:00+09:00,2815.32958984375,2836.1222751454025,2794.5369045420975,2827.8052010247416,506800
2021-09-17 09:00:00+09:00,2807.0126953125,2831.9639192708332,2782.0614713541663,2823.646844618055,878800
