Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,782.4400024414062,785.9291440353479,778.0785754489792,780.6954316444354,2122800
2021-06-01 09:00:00+09:00,786.80126953125,789.4181251948795,779.8229877615715,787.6735547524598,1846900
2021-06-02 09:00:00+09:00,819.075927734375,819.9482130674255,792.9073677428614,799.8856504072651,3222300
2021-06-03 09:00:00+09:00,812.0975952148438,829.5433008048511,809.4807393763426,812.0975952148438,2749600
2021-06-04 09:00:00+09:00,822.5650634765625,826.9264901121752,817.3313515138271,819.9482074951949,2200800
2021-06-07 09:00:00+09:00,831.2879028320312,831.2879028320312,819.9481937692648,822.5650497068262,1858300
2021-06-08 09:00:00+09:00,817.3314208984375,826.9265603113328,812.9699938925761,822.5651333054712,2934700
2021-06-09 09:00:00+09:00,820.8204345703125,826.0541461616216,818.2035787746579,818.2035787746579,1405400
2021-06-10 09:00:00+09:00,819.075927734375,824.3096397326777,812.0976450699713,820.8204984004759,1970700
2021-06-11 09:00:00+09:00,813.8421020507812,824.3095245851965,808.6083907835737,823.4372393739952,2922400
2021-06-14 09:00:00+09:00,770.2279052734375,818.2035958623833,767.6110494231314,815.5867400120771,6552900
2021-06-15 09:00:00+09:00,753.654541015625,776.3339600739655,750.1653996220341,771.1002479835793,5824200
2021-06-16 09:00:00+09:00,763.2496337890625,770.2279161551339,758.8882073102678,760.6327779017857,3407600
2021-06-17 09:00:00+09:00,757.1437377929688,771.1003043882308,749.2931690831338,767.6111627394152,3221800
2021-06-18 09:00:00+09:00,752.7822875976562,755.3991437538474,741.4425775874946,749.293146056068,4210500
2021-06-21 09:00:00+09:00,731.847412109375,740.5702656506071,723.9968439222661,739.6979802964839,3880100
2021-06-22 09:00:00+09:00,757.1437377929688,758.0160232051726,742.3148857855027,744.9317420221143,2947000
2021-06-23 09:00:00+09:00,755.399169921875,761.5051678311743,751.0377428438042,756.2714553374892,2800500
2021-06-24 09:00:00+09:00,751.9099731445312,755.3991145512344,744.0594049794491,749.2931170895039,1914700
2021-06-25 09:00:00+09:00,749.29296875,760.6326760768335,746.6761132130384,758.0158205398719,1867300
2021-06-28 09:00:00+09:00,758.015869140625,758.8881543755394,751.0375872613097,758.015869140625,1363900
2021-06-29 09:00:00+09:00,745.803955078125,750.1653817160087,743.1870990953947,746.6762404057017,1914800
2021-06-30 09:00:00+09:00,743.1870727539062,749.2930698305229,739.6979315672681,739.6979315672681,2075100
2021-07-01 09:00:00+09:00,746.6762084960938,757.1436319796838,744.0593526251962,751.0376349475896,2438700
2021-07-02 09:00:00+09:00,759.760498046875,762.3773539528918,749.2930744228079,749.2930744228079,3196400
2021-07-05 09:00:00+09:00,756.2714233398438,758.8882794759678,753.6545672037197,754.5268525824278,1600100
2021-07-06 09:00:00+09:00,760.6327514648438,764.9941777920504,758.0158956685198,762.3773219957264,1533500
2021-07-07 09:00:00+09:00,753.654541015625,756.2713970608181,746.6762582284433,747.548543576841,1941600
2021-07-08 09:00:00+09:00,756.2714233398438,760.6328502333838,743.1871426592236,750.1654256888877,2733800
2021-07-09 09:00:00+09:00,757.1437377929688,758.8883086173764,739.6980295488911,743.1871711977066,2947200
2021-07-12 09:00:00+09:00,777.2062377929688,777.2062377929688,765.8665283751141,766.738813714949,2480000
2021-07-13 09:00:00+09:00,780.6953735351562,782.4399442022739,771.9725201995678,777.2062322009209,1968600
2021-07-14 09:00:00+09:00,793.7796020507812,793.7796020507812,780.695322896098,781.5676081730769,2401000
2021-07-15 09:00:00+09:00,789.4182739257812,805.1194108657415,786.8014177691211,795.5242716246547,3077800
2021-07-16 09:00:00+09:00,783.3121948242188,792.0350477732635,776.333912464983,776.333912464983,2857300
2021-07-19 09:00:00+09:00,780.6953735351562,784.1845148693916,774.5893762002444,780.6953735351562,1516400
