Date,Close,High,Low,Open,Volume
2019-06-24 09:00:00+09:00,1846.245849609375,1855.990909276219,1809.0374399723337,1812.5810980330043,2121900
2019-06-25 09:00:00+09:00,1863.9642333984375,1877.252951792438,1844.4741130872371,1859.5346606004375,1779800
2019-06-26 09:00:00+09:00,1844.47412109375,1863.0783269261076,1834.7290608958483,1839.1586337130764,1425000
2019-06-27 09:00:00+09:00,1841.8165283203125,1858.64890640501,1834.729211232019,1844.4742722284227,1266500
2019-06-28 09:00:00+09:00,1829.41357421875,1844.4741218031174,1824.098086836032,1827.6417450911774,1824300
2019-07-01 09:00:00+09:00,1842.7022705078125,1859.5346470172587,1840.0445268484261,1847.1318432734563,1401300
2019-07-02 09:00:00+09:00,1837.3868408203125,1847.1319012103913,1827.6417804302337,1840.0445845630613,1156100
2019-07-03 09:00:00+09:00,1838.2728271484375,1846.2460586878765,1824.098193300546,1833.8432540709714,1013700
2019-07-04 09:00:00+09:00,1845.360107421875,1851.5615096071622,1826.7559008660137,1840.0446198344862,1021500
2019-07-05 09:00:00+09:00,1848.0179443359375,1875.4812982546405,1844.4742857657823,1861.3066639740196,1117600
2019-07-08 09:00:00+09:00,1855.9912109375,1857.7630402558175,1839.1588324134846,1848.0179790050718,845500
2019-07-09 09:00:00+09:00,1871.9375,1877.2529874585898,1848.903721012778,1849.7896355892096,888900
2019-07-10 09:00:00+09:00,1897.62890625,1930.4077435661764,1870.1655560661764,1878.1387867647059,2340900
2019-07-11 09:00:00+09:00,1943.696533203125,1952.555678750997,1908.2599510116368,1908.2599510116368,1966900
2019-07-12 09:00:00+09:00,1964.9583740234375,1965.844288529309,1926.864050270954,1939.266853353158,1649300
2019-07-16 09:00:00+09:00,1974.7034912109375,2004.8245852895252,1956.9852005764742,1964.9584313619828,1806000
2019-07-17 09:00:00+09:00,1950.7838134765625,1966.7302751671066,1949.0119843998352,1963.1866170136523,1173800
2019-07-18 09:00:00+09:00,1911.8035888671875,1948.1260852265734,1906.4881015950823,1948.1260852265734,1673500
2019-07-19 09:00:00+09:00,1890.5416259765625,1908.2599167542246,1881.6824805877313,1892.3134550543286,1422600
2019-07-22 09:00:00+09:00,1851.5615234375,1893.199509849731,1843.58829199686,1893.199509849731,1235500
2019-07-23 09:00:00+09:00,1857.7628173828125,1881.6825103104882,1857.7628173828125,1866.6219629115812,759000
2019-07-24 09:00:00+09:00,1875.481201171875,1898.5149806855588,1848.0178486747905,1856.8769946415919,1582200
2019-07-25 09:00:00+09:00,1874.59521484375,1879.9107022204337,1853.3332653370157,1871.0515565926275,804900
2019-07-26 09:00:00+09:00,1871.051513671875,1895.8571208607068,1865.7360264171255,1892.3134626908736,967000
2019-07-29 09:00:00+09:00,1860.4205322265625,1877.2529084705172,1854.219130452474,1865.7360194614957,563300
2019-07-30 09:00:00+09:00,1858.6488037109375,1865.7361204076426,1840.9305119691744,1849.789657840056,697600
2019-07-31 09:00:00+09:00,1847.1319580078125,1859.5347625220136,1835.6150681017687,1847.1319580078125,1013400
2019-08-01 09:00:00+09:00,1852.4473876953125,1863.964277241003,1843.588241890935,1858.6487897583766,756700
2019-08-02 09:00:00+09:00,1842.7022705078125,1855.105074251615,1828.5276376577524,1839.1586122952974,1036200
2019-08-05 09:00:00+09:00,1805.493896484375,1831.1854190545648,1774.4868864858702,1823.2121879120923,1407100
2019-08-06 09:00:00+09:00,1793.091064453125,1798.4065517983418,1760.3122258242881,1771.8291150722578,1649200
2019-08-07 09:00:00+09:00,1813.46728515625,1823.212346288013,1789.5475896510138,1793.9771628927242,1276200
2019-08-08 09:00:00+09:00,1800.178466796875,1804.608039795883,1771.8291996032233,1801.0643813966765,1362700
2019-08-09 09:00:00+09:00,1823.2120361328125,1841.8162405831474,1793.9768577108578,1794.8627722084927,2238200
2019-08-13 09:00:00+09:00,1797.5206298828125,1824.098066500104,1790.4333134515348,1804.6079463140902,1410800
2019-08-14 09:00:00+09:00,1833.8431396484375,1833.8431396484375,1800.1783863602054,1801.9502154806387,907300
2019-08-15 09:00:00+09:00,1837.3868408203125,1846.245986629475,1816.1248908783225,1819.6685492019874,1379900
2019-08-16 09:00:00+09:00,1849.789794921875,1867.5080879766824,1817.8968674232221,1825.8700992978854,1195000
2019-08-19 09:00:00+09:00,1840.930419921875,1878.138830719141,1840.930419921875,1866.6219416628444,778600
2019-08-20 09:00:00+09:00,1868.393798828125,1871.051542496444,1854.2191659304247,1860.4205678231688,947900
2019-08-21 09:00:00+09:00,1858.6488037109375,1877.2530100397887,1845.3600849046152,1871.0516079301715,829700
2019-08-22 09:00:00+09:00,1872.823486328125,1902.0586684704276,1832.9573288613483,1851.5615356791775,1886800
2019-08-23 09:00:00+09:00,1878.1390380859375,1887.88409913261,1868.3939770392653,1872.823550242298,761200
2019-08-26 09:00:00+09:00,1877.2529296875,1890.5416479250237,1837.3867749749293,1849.7895786632846,979800
2019-08-27 09:00:00+09:00,1931.2938232421875,1953.4416881876255,1891.4276663403994,1896.7431539273043,2791500
2019-08-28 09:00:00+09:00,1981.7908935546875,1996.8514412482189,1956.0993710186635,1956.0993710186635,3277600
2019-08-29 09:00:00+09:00,1919.77685546875,1972.045814616261,1908.259966165061,1967.6162418071497,2373300
2019-08-30 09:00:00+09:00,1987.1064453125,2059.7514424215615,1942.8107153679503,2008.3683956858838,8317400
2019-09-02 09:00:00+09:00,1801.9503173828125,1925.092448216741,1800.1784881621804,1898.5150099072603,6037200
2019-09-03 09:00:00+09:00,1786.8896484375,1813.467084953675,1764.741784674021,1811.6952558525968,4101300
2019-09-04 09:00:00+09:00,1786.8896484375,1832.0712905149976,1781.574161134265,1786.8896484375,3426900
2019-09-05 09:00:00+09:00,1819.6685791015625,1862.192479684267,1812.5812623377785,1815.2390061241974,3378200
2019-09-06 09:00:00+09:00,1824.09814453125,1836.5009488165524,1803.722108919682,1815.2389986131768,1890100
2019-09-09 09:00:00+09:00,1798.4066162109375,1808.1516766928687,1774.486922300743,1779.8024098363417,3559100
2019-09-10 09:00:00+09:00,1725.7615966796875,1792.20518998101,1720.4461092155816,1787.7756170942553,6473500
2019-09-11 09:00:00+09:00,1769.17138671875,1769.17138671875,1700.9559651977968,1718.6742565019404,2681300
2019-09-12 09:00:00+09:00,1756.7686767578125,1782.4602005228032,1744.3658721816103,1762.9700790459137,1744000
2019-09-13 09:00:00+09:00,1749.6812744140625,1770.9432240778283,1746.1376161367682,1770.0573095085047,2197600
2019-09-17 09:00:00+09:00,1716.9024658203125,1735.5066721062913,1711.586978310033,1731.9630137661047,2666700
2019-09-18 09:00:00+09:00,1716.9024658203125,1728.4193554259184,1700.9560032894738,1716.016551235266,2700700
2019-09-19 09:00:00+09:00,1739.0504150390625,1758.5405368581453,1728.419439501381,1731.9630980139416,2833500
2019-09-20 09:00:00+09:00,1787.7755126953125,1811.6952048869744,1757.654418824331,1757.654418824331,3590100
2019-09-24 09:00:00+09:00,1788.66162109375,1804.608084283293,1778.0306456340545,1781.5743041206197,2768400
2019-09-25 09:00:00+09:00,1770.9432373046875,1799.2925037347775,1757.6545186655826,1798.406589158837,3376000
2019-09-26 09:00:00+09:00,1674.3785400390625,1754.9967660409434,1661.089821467324,1718.6742686115247,7783000
2019-09-27 09:00:00+09:00,1692.0968017578125,1717.7883238787426,1681.4658270870827,1708.9291783198012,3536100
2019-09-30 09:00:00+09:00,1689.4390869140625,1705.3855491922236,1670.8348809228746,1670.8348809228746,2005900
2019-10-01 09:00:00+09:00,1696.5264892578125,1708.9292938790184,1686.7814284840078,1692.0969161788105,1558800
2019-10-02 09:00:00+09:00,1713.35888671875,1738.164496247253,1698.2983380764445,1698.2983380764445,2472800
2019-10-03 09:00:00+09:00,1747.0235595703125,1752.3390470740762,1702.7278303722824,1709.815147043967,2376000
2019-10-04 09:00:00+09:00,1764.74169921875,1778.030416833349,1736.3924349742722,1765.6276137263899,2354900
2019-10-07 09:00:00+09:00,1749.6812744140625,1762.0840783845924,1733.734812166238,1747.9094452754152,1698600
2019-10-08 09:00:00+09:00,1770.057373046875,1784.232006664868,1751.4531664232593,1754.110910226633,2011900
2019-10-09 09:00:00+09:00,1757.654296875,1773.6007572297126,1747.909237769342,1762.0838691957536,1417500
2019-10-10 09:00:00+09:00,1739.936279296875,1777.1446926015944,1727.5334748619687,1762.9700589617012,1852500
2019-10-11 09:00:00+09:00,1735.506591796875,1742.5939081492868,1720.4460445479995,1741.7079936052353,1699500
2019-10-15 09:00:00+09:00,1697.412353515625,1743.4799121705375,1697.412353515625,1737.2785100439146,2635300
2019-10-16 09:00:00+09:00,1684.12353515625,1716.0164584942956,1680.5798770075783,1697.412253213769,1975400
2019-10-17 09:00:00+09:00,1709.815185546875,1716.9025023781576,1673.492686786553,1692.0968934686691,1749300
2019-10-18 09:00:00+09:00,1693.8687744140625,1721.332127974123,1692.096945152123,1709.8152377715169,1282900
2019-10-21 09:00:00+09:00,1678.8079833984375,1698.2981024669155,1678.8079833984375,1691.2107864420145,1054600
2019-10-23 09:00:00+09:00,1670.8349609375,1691.210997046494,1659.3180709628514,1679.694107071845,1587900
2019-10-24 09:00:00+09:00,1669.0631103515625,1674.378597964147,1662.8617081368805,1670.8349395557573,1052300
2019-10-25 09:00:00+09:00,1642.485595703125,1670.8348616483786,1632.7405355344442,1669.9489470875894,1801800
2019-10-28 09:00:00+09:00,1627.425048828125,1644.2574254899291,1627.425048828125,1640.7137672453389,1383100
2019-10-29 09:00:00+09:00,1641.5997314453125,1649.5729627367361,1622.9955250986575,1627.4250980383374,1274300
2019-10-30 09:00:00+09:00,1652.230712890625,1657.5462004387987,1629.1969335152062,1636.2842502461044,1874000
2019-10-31 09:00:00+09:00,1636.2841796875,1662.861616282316,1624.7672904964131,1654.888385303871,1533800
2019-11-01 09:00:00+09:00,1651.3448486328125,1686.7814333674223,1632.7406416471424,1640.7138732124297,3022000
2019-11-05 09:00:00+09:00,1646.9150390625,1677.9220462530259,1639.827723133237,1659.3178419387102,1929800
2019-11-06 09:00:00+09:00,1618.5657958984375,1655.7742049995509,1599.0756768454733,1655.7742049995509,2495200
2019-11-07 09:00:00+09:00,1576.0419921875,1599.0757706005834,1523.7730334808882,1550.3504701113688,5539600
2019-11-08 09:00:00+09:00,1550.3505859375,1576.0421099330356,1549.4646713169643,1576.0421099330356,3263500
2019-11-11 09:00:00+09:00,1544.149169921875,1561.8674621757118,1533.5181945695729,1548.5787429853342,2561200
2019-11-12 09:00:00+09:00,1541.4912109375,1552.1221848060343,1530.8602370689655,1533.517980536099,1772000
2019-11-13 09:00:00+09:00,1532.632080078125,1551.2362845183798,1532.632080078125,1547.6926265297598,1398600
2019-11-14 09:00:00+09:00,1519.343505859375,1538.8336266342474,1518.4575912786988,1530.8603954081632,1677100
2019-11-15 09:00:00+09:00,1528.20263671875,1534.404038722826,1511.3702598505433,1511.3702598505433,1572100
2019-11-18 09:00:00+09:00,1537.0618896484375,1541.491462817453,1515.7999384371622,1517.5717677047685,1238300
2019-11-19 09:00:00+09:00,1553.894287109375,1554.7802017542492,1526.4309331182744,1531.7464209875197,1348500
2019-11-20 09:00:00+09:00,1556.552001953125,1574.2702945194667,1551.2365141832224,1561.8674897230276,1742100
2019-11-21 09:00:00+09:00,1578.6998291015625,1583.1294021349563,1560.0956223613084,1563.6392807880236,1805100
2019-11-22 09:00:00+09:00,1568.95458984375,1584.0151364430408,1568.0686753379096,1578.699649407997,1309800
2019-11-25 09:00:00+09:00,1560.9815673828125,1572.4984574940363,1556.5519942631108,1561.8674820067527,879900
2019-11-26 09:00:00+09:00,1563.6392822265625,1578.699830553957,1563.6392822265625,1567.1829406565378,830100
2019-11-27 09:00:00+09:00,1568.95458984375,1578.699649407997,1564.5250173145469,1568.95458984375,1075600
2019-11-28 09:00:00+09:00,1569.840576171875,1572.4983198109921,1548.5786270589376,1556.5518579762893,1321900
2019-11-29 09:00:00+09:00,1560.9815673828125,1579.5857744855589,1553.89425039129,1574.270286741917,1098600
2019-12-02 09:00:00+09:00,1576.9281005859375,1588.4449912081943,1564.5252953004301,1568.0689539534324,1053900
2019-12-03 09:00:00+09:00,1577.813720703125,1599.961583149828,1568.0686612265756,1573.3841482137843,1225300
2019-12-04 09:00:00+09:00,1588.4447021484375,1594.6461036626813,1576.9278136219848,1577.8137281240197,1331500
2019-12-05 09:00:00+09:00,1611.4786376953125,1614.1363814628144,1593.7603459119666,1596.4180896794685,1558600
2019-12-06 09:00:00+09:00,1603.5052490234375,1611.4784795434437,1596.4179330056545,1611.4784795434437,1218700
2019-12-09 09:00:00+09:00,1617.679931640625,1622.995418820167,1612.364444461083,1616.7940171107014,866400
2019-12-10 09:00:00+09:00,1574.2701416015625,1599.961663327193,1569.840568890247,1585.787030650983,1999500
2019-12-11 09:00:00+09:00,1599.0758056640625,1607.9349514018136,1589.3307453525363,1591.9884890738617,1745000
2019-12-12 09:00:00+09:00,1590.216796875,1599.0759433756964,1582.2435650243733,1594.646370125348,1147200
2019-12-13 09:00:00+09:00,1586.6729736328125,1604.391264795658,1583.1293154002433,1600.847606563089,1743700
2019-12-16 09:00:00+09:00,1576.9281005859375,1595.5323085141986,1573.3844419329355,1581.35767390219,973300
2019-12-17 09:00:00+09:00,1560.0955810546875,1580.4716164688032,1557.4378373050201,1576.9279581359135,1180000
2019-12-18 09:00:00+09:00,1559.2095947265625,1584.9011164578526,1558.3236801841042,1568.0687401511452,1118800
2019-12-19 09:00:00+09:00,1563.6392822265625,1573.3843429089943,1560.9815384040812,1564.5251968340563,727900
2019-12-20 09:00:00+09:00,1561.8675537109375,1594.6463963015813,1547.6929190771457,1568.0689563632216,1650600
2019-12-23 09:00:00+09:00,1568.0687255859375,1595.532076147047,1565.4109819832495,1572.4982982570841,1809400
2019-12-24 09:00:00+09:00,1551.236572265625,1562.75346286497,1542.3774256507443,1560.981633541994,1379800
2019-12-25 09:00:00+09:00,1550.3505859375,1557.4379029017857,1544.14918359375,1548.5787566964284,572900
2019-12-26 09:00:00+09:00,1563.6392822265625,1566.297026049044,1544.1491608616989,1546.8069046841802,642400
