Date,Close,High,Low,Open,Volume
2019-08-29 09:00:00+09:00,1952.3509521484375,1955.71852602019,1916.9914264950376,1926.2522546423565,700600
2019-08-30 09:00:00+09:00,1944.773681640625,1967.504802594866,1930.4614943731399,1964.1372291201637,672500
2019-09-02 09:00:00+09:00,1927.9354248046875,1964.1368323446882,1927.9354248046875,1943.9313955781763,307100
2019-09-03 09:00:00+09:00,1932.1451416015625,1939.722181372549,1884.9991163598686,1894.2599427466298,520100
2019-09-04 09:00:00+09:00,1929.6195068359375,1964.9790265947113,1927.093826853168,1929.6195068359375,627800
2019-09-05 09:00:00+09:00,1959.085693359375,1967.5046262917317,1919.5167085772991,1927.9356415096559,547600
2019-09-06 09:00:00+09:00,1945.615234375,1961.6112055792948,1931.3030496132628,1952.3503801452293,551600
2019-09-09 09:00:00+09:00,1985.1846923828125,1991.9198397700316,1954.0346357169244,1954.0346357169244,456400
2019-09-10 09:00:00+09:00,1993.60302734375,1996.128706854743,1972.5556980854758,1989.3935614920952,368500
2019-09-11 09:00:00+09:00,2030.646728515625,2034.8561951999443,1983.500701651249,1991.9196350198877,612400
2019-09-12 09:00:00+09:00,2042.4334716796875,2056.745660063263,2028.1212832961119,2056.745660063263,510200
2019-09-13 09:00:00+09:00,2071.0576171875,2071.89951052782,2042.433243616616,2065.164363805259,614100
2019-09-17 09:00:00+09:00,2060.954345703125,2083.6854598101445,2050.851628322227,2076.950314889546,464700
2019-09-18 09:00:00+09:00,2045.8011474609375,2079.4768865137926,2038.2241061740451,2075.2674191321858,450200
2019-09-19 09:00:00+09:00,2031.48876953125,2071.057759240313,2028.1211959389893,2054.2198912790095,586900
2019-09-20 09:00:00+09:00,2025.595458984375,2050.01036684412,2018.8603119885831,2050.01036684412,712000
2019-09-24 09:00:00+09:00,2063.48046875,2074.4250815993473,2046.6426028279275,2049.168282716238,549000
2019-09-25 09:00:00+09:00,2066.84814453125,2072.7413978965124,2047.4845977596742,2066.84814453125,334300
2019-09-26 09:00:00+09:00,2087.895751953125,2103.8917274721207,2066.006522295552,2097.1565798851752,517600
2019-09-27 09:00:00+09:00,2073.5830078125,2098.839804497183,2055.9032501332217,2089.5789790461326,375200
2019-09-30 09:00:00+09:00,2040.7491455078125,2066.005941863107,2033.1721066012242,2062.6383690157345,570500
2019-10-01 09:00:00+09:00,2071.0576171875,2080.318443931021,2044.1170302972562,2050.010283679497,385500
2019-10-02 09:00:00+09:00,2097.15625,2106.417076475311,2087.895423524689,2092.9467834203133,569300
2019-10-03 09:00:00+09:00,2050.010498046875,2071.057833755775,2039.0658834782469,2060.955112615503,629200
2019-10-04 09:00:00+09:00,2067.690185546875,2071.057759138971,2038.223916616036,2045.8009571982518,377500
2019-10-07 09:00:00+09:00,2054.2197265625,2067.6900198514345,2041.591326604124,2067.6900198514345,370900
2019-10-08 09:00:00+09:00,2066.84814453125,2097.1563046954557,2060.9548911659876,2066.84814453125,431100
2019-10-09 09:00:00+09:00,2100.523681640625,2101.3655748998,2066.8479512736412,2066.8479512736412,369200
2019-10-10 09:00:00+09:00,2064.322509765625,2097.1563506632024,2051.694109420403,2094.630670594158,391900
2019-10-11 09:00:00+09:00,2083.685546875,2094.630157828283,2077.792294823232,2087.8950126262625,354600
2019-10-15 09:00:00+09:00,2119.88720703125,2129.1480327966765,2108.942594763019,2119.88720703125,423200
2019-10-16 09:00:00+09:00,2151.879150390625,2163.6656559091966,2131.673712358788,2137.5669651180738,509500
2019-10-17 09:00:00+09:00,2103.89111328125,2152.7209190316753,2102.207326876063,2151.037132626488,479500
2019-10-18 09:00:00+09:00,2093.788330078125,2121.5708049042523,2091.2626505484773,2108.100514079463,324000
2019-10-21 09:00:00+09:00,2124.096435546875,2124.9383287040478,2100.5234271460376,2101.3653203032104,299700
2019-10-23 09:00:00+09:00,2146.827880859375,2146.827880859375,2110.6264695350797,2135.883268133425,334900
2019-10-24 09:00:00+09:00,2125.7802734375,2147.6694960550744,2121.570807549505,2146.8276028774753,268100
2019-10-25 09:00:00+09:00,2122.4130859375,2135.8833792238943,2109.7846859815054,2125.7806592590987,371700
2019-10-28 09:00:00+09:00,2099.681884765625,2108.1008177438353,2089.5791651917725,2104.733244552551,384100
2019-10-29 09:00:00+09:00,2090.42138671875,2107.2592553189816,2082.844345848646,2094.6308538688077,542400
2019-10-30 09:00:00+09:00,2092.94677734375,2114.8360034945695,2088.7373107762846,2093.788670657243,446900
2019-10-31 09:00:00+09:00,2076.95068359375,2109.784520910392,2074.4250038001624,2104.7331613232163,604300
2019-11-01 09:00:00+09:00,2085.369873046875,2087.895553151494,2059.271178632481,2075.2671526284003,519700
2019-11-05 09:00:00+09:00,2161.139892578125,2161.9817857968933,2084.527609670213,2100.5235808268103,728800
2019-11-06 09:00:00+09:00,2117.361572265625,2188.080606886028,2107.258853034139,2186.396820347447,582800
2019-11-07 09:00:00+09:00,2147.669921875,2156.0888553202176,2109.784721371521,2117.3617614722166,556400
2019-11-08 09:00:00+09:00,2200.70947265625,2279.8474567532994,2144.3026116509063,2157.7729068163612,1238300
2019-11-11 09:00:00+09:00,2250.380615234375,2260.4833340457526,2192.2899820689536,2222.5981385030864,629900
2019-11-12 09:00:00+09:00,2266.376708984375,2268.060495543799,2236.0685509147474,2241.1199105930186,450300
2019-11-13 09:00:00+09:00,2249.538818359375,2274.7956164696975,2241.9617789262784,2272.269936658665,392800
2019-11-14 09:00:00+09:00,2218.388671875,2252.0644012393263,2204.0764868951615,2252.0644012393263,419800
2019-11-15 09:00:00+09:00,2241.9619140625,2253.7484205577593,2229.333514246151,2246.17138066795,371100
2019-11-18 09:00:00+09:00,2263.851318359375,2263.851318359375,2206.602568025259,2221.7566489960545,348300
2019-11-19 09:00:00+09:00,2284.8984375,2290.791690654937,2254.590278417465,2254.590278417465,327800
2019-11-20 09:00:00+09:00,2300.89404296875,2300.89404296875,2268.902102378625,2278.1629272862924,299600
2019-11-21 09:00:00+09:00,2320.257568359375,2328.6765000297646,2293.3169870141282,2311.8386366889854,466000
2019-11-22 09:00:00+09:00,2285.739990234375,2314.364358436205,2282.372417504748,2305.1035334297308,351500
2019-11-25 09:00:00+09:00,2295.8427734375,2323.6252492436743,2287.423841375023,2315.2063171811974,251200
2019-11-26 09:00:00+09:00,2269.744384765625,2300.0525442061157,2268.9024914478337,2298.368757570533,447700
2019-11-27 09:00:00+09:00,2260.483154296875,2295.8426673249824,2260.483154296875,2294.1588809903105,346900
2019-11-28 09:00:00+09:00,2249.538818359375,2271.428043388321,2236.910419304214,2260.483430873848,332300
2019-11-29 09:00:00+09:00,2213.337890625,2263.8514978663466,2211.654103716955,2237.7528007916508,508100
2019-12-02 09:00:00+09:00,2227.64990234375,2243.6458766992037,2214.179608149683,2214.179608149683,431400
2019-12-03 09:00:00+09:00,2215.86328125,2231.0173614409196,2207.4443478106004,2211.6538145303,361900
2019-12-04 09:00:00+09:00,2231.01708984375,2241.9617019826064,2209.9697588074882,2214.1792250147405,460000
2019-12-05 09:00:00+09:00,2211.6533203125,2231.016862896127,2196.4992435079225,2231.016862896127,433400
2019-12-06 09:00:00+09:00,2241.11962890625,2241.9615220801443,2207.4439019504835,2211.6533678199544,386700
2019-12-09 09:00:00+09:00,2290.7919921875,2292.47577902483,2257.9581488595645,2257.9581488595645,424300
2019-12-10 09:00:00+09:00,2289.10791015625,2302.578203117817,2275.637617194683,2291.633590086544,334400
2019-12-11 09:00:00+09:00,2297.52685546875,2306.787681929049,2279.8470958627245,2287.4241356938783,311300
2019-12-12 09:00:00+09:00,2321.94140625,2329.5184449215917,2300.8940766066894,2311.838688021211,439200
2019-12-13 09:00:00+09:00,2368.24560546875,2369.08749868079,2343.8307023195875,2357.300993712229,772800
2019-12-16 09:00:00+09:00,2368.24560546875,2380.032110437311,2362.3523529844692,2366.56181904467,447800
2019-12-17 09:00:00+09:00,2368.24560546875,2369.92939189283,2310.154973837984,2327.834731290826,1028700
2019-12-18 09:00:00+09:00,2355.61767578125,2372.455543370823,2353.933889022293,2359.827142678643,470600
2019-12-19 09:00:00+09:00,2358.985107421875,2384.2419072872053,2353.933747448809,2362.3526807372523,377800
2019-12-20 09:00:00+09:00,2377.506591796875,2380.8741648730747,2349.724113918229,2363.194406223027,427100
2019-12-23 09:00:00+09:00,2412.02490234375,2417.9181569044504,2399.396499713678,2399.396499713678,450200
2019-12-24 09:00:00+09:00,2412.02490234375,2426.337091991165,2396.028925678992,2412.02490234375,364800
2019-12-25 09:00:00+09:00,2365.720458984375,2413.7083828854816,2364.0366721808273,2412.024596081934,299300
2019-12-26 09:00:00+09:00,2393.502685546875,2393.502685546875,2368.2458861918253,2373.2972460628353,596700
2019-12-27 09:00:00+09:00,2416.435302734375,2426.627648475258,2401.14678412305,2408.7910434287123,481100
2019-12-30 09:00:00+09:00,2370.56982421875,2415.586019375896,2370.56982421875,2415.586019375896,462300
2020-01-06 09:00:00+09:00,2352.73291015625,2362.925254893389,2342.540565419111,2352.73291015625,561900
2020-01-07 09:00:00+09:00,2410.48974609375,2413.0378325061115,2367.1722770836086,2369.72036349597,399800
2020-01-08 09:00:00+09:00,2360.377685546875,2387.5572774639313,2331.4993691350023,2373.967481505403,581200
2020-01-09 09:00:00+09:00,2398.5986328125,2403.6948055451044,2361.226699440067,2373.967131271578,396900
2020-01-10 09:00:00+09:00,2421.531494140625,2424.9289427469253,2391.8038188354963,2391.8038188354963,338300
2020-01-14 09:00:00+09:00,2447.012451171875,2447.8618133555515,2413.037963824817,2424.0796722126106,470600
2020-01-15 09:00:00+09:00,2407.94189453125,2446.1631944444443,2396.900185667438,2445.313832224151,392900
2020-01-16 09:00:00+09:00,2407.94189453125,2423.230414496528,2381.6116657021603,2403.695083429784,427500
2020-01-17 09:00:00+09:00,2396.89990234375,2436.819921978816,2394.351815984065,2435.1211977390262,458800
2020-01-20 09:00:00+09:00,2416.435302734375,2447.8617021020978,2413.0378541540804,2432.5731834907733,333400
2020-01-21 09:00:00+09:00,2355.28125,2406.2429791741793,2351.883801388388,2403.6948927154704,483300
2020-01-22 09:00:00+09:00,2374.816650390625,2380.762185638384,2325.5536440520495,2351.8838715778397,465000
2020-01-23 09:00:00+09:00,2392.6533203125,2392.6533203125,2361.2269188742457,2366.323092080449,401200
2020-01-24 09:00:00+09:00,2381.61181640625,2393.5028882428005,2369.7207445696995,2373.967555939896,327100
2020-01-27 09:00:00+09:00,2385.00927734375,2393.5029001263133,2355.2815976047787,2376.5156545611867,380900
2020-01-28 09:00:00+09:00,2407.092529296875,2413.8874270507126,2352.7333472661767,2370.5699538699996,445100
2020-01-29 09:00:00+09:00,2425.778076171875,2425.778076171875,2397.7491278127463,2413.0376450995436,483400
2020-01-30 09:00:00+09:00,2412.188720703125,2424.9291540871204,2399.4482873191296,2414.736807379924,448300
2020-01-31 09:00:00+09:00,2457.204833984375,2475.890802303648,2434.2720546834494,2447.8618498247383,764500
2020-02-03 09:00:00+09:00,2473.342529296875,2482.6855127523236,2418.983352828812,2435.9705954750816,425700
2020-02-04 09:00:00+09:00,2507.317138671875,2508.166500846222,2461.451581257146,2472.4932895236548,356100
2020-02-05 09:00:00+09:00,2556.580078125,2556.580078125,2514.961332667151,2517.509419123754,381700
2020-02-06 09:00:00+09:00,2565.073974609375,2594.80165312306,2556.580352176894,2569.320785825616,483200
2020-02-07 09:00:00+09:00,2556.580078125,2573.56732116902,2545.538370146387,2569.320510408015,365200
2020-02-10 09:00:00+09:00,2534.49609375,2548.0858851373996,2510.7139588220507,2533.6467317882875,418700
2020-02-12 09:00:00+09:00,2525.15380859375,2552.3333988645204,2522.605722005865,2534.496792749327,777200
2020-02-13 09:00:00+09:00,2546.387451171875,2547.2368132303045,2486.9321070818046,2510.7142447178326,777400
2020-02-14 09:00:00+09:00,2586.3076171875,2603.294859336515,2530.249718095751,2546.3875981373153,741600
2020-02-17 09:00:00+09:00,2594.80126953125,2607.5417012965427,2552.3331636469416,2577.8140271775264,297200
2020-02-18 09:00:00+09:00,2509.864990234375,2560.8267159244133,2503.0700934757033,2556.579905450243,568700
2020-02-19 09:00:00+09:00,2506.4677734375,2522.605654730388,2486.0830812780623,2511.5639464773594,335300
2020-02-20 09:00:00+09:00,2494.57666015625,2526.852422187553,2491.179211521376,2507.3170925370277,327200
2020-02-21 09:00:00+09:00,2480.1376953125,2504.7691998207406,2477.589608639234,2489.480679781143,358100
2020-02-25 09:00:00+09:00,2345.9384765625,2413.038092655345,2341.6916654173833,2395.2014858458547,745600
2020-02-26 09:00:00+09:00,2310.26513671875,2323.005569458008,2269.495751953125,2318.758758544922,685700
2020-02-27 09:00:00+09:00,2205.793701171875,2283.935025972727,2201.546890041394,2275.441403711765,701300
2020-02-28 09:00:00+09:00,2110.6650390625,2150.585061934105,2091.9790709098343,2131.8990937814388,1128800
2020-03-02 09:00:00+09:00,2198.998779296875,2209.191125898483,2055.4565646575657,2072.4438089935784,1066400
2020-03-03 09:00:00+09:00,2119.15869140625,2229.5757775316256,2103.0208095879257,2224.4796043258393,1025500
2020-03-04 09:00:00+09:00,2096.22607421875,2131.899289420204,2052.0592363502838,2080.937553418127,1086000
2020-03-05 09:00:00+09:00,2062.251708984375,2124.2551582248443,2052.059361164024,2121.7070712697564,1021300
2020-03-06 09:00:00+09:00,1974.7669677734375,2038.4691280241937,1967.1227085433468,2028.2767823840725,923600
2020-03-09 09:00:00+09:00,1790.455322265625,1907.6672930780803,1770.9199937968824,1904.2698446487339,1202100
2020-03-10 09:00:00+09:00,1736.94580078125,1764.974755023686,1685.984065795003,1752.2343212771243,1256700
2020-03-11 09:00:00+09:00,1776.865966796875,1789.6064015492427,1714.8625176686858,1736.0965755892985,1281800
2020-03-12 09:00:00+09:00,1646.06396484375,1713.1635795097234,1619.7337363039376,1705.519319611068,1405800
2020-03-13 09:00:00+09:00,1536.4962158203125,1570.4707037323149,1459.204255820507,1513.5634364797108,1390500
2020-03-16 09:00:00+09:00,1498.27490234375,1569.621326264881,1488.0825560693029,1552.6340824741355,714400
2020-03-17 09:00:00+09:00,1546.6884765625,1553.4833737687054,1433.7233105093355,1466.8484343895866,1218300
2020-03-18 09:00:00+09:00,1708.916748046875,1775.16699971072,1558.5796385019958,1561.9770873052698,1379400
2020-03-19 09:00:00+09:00,1804.8946533203125,1903.4206673368565,1713.1635368221507,1719.9584343405331,1801900
2020-03-23 09:00:00+09:00,1821.8819580078125,1833.773029062409,1736.9457361892667,1767.5227760439432,1438900
2020-03-24 09:00:00+09:00,1748.8369140625,1914.4625567250484,1731.0003063911486,1892.3791377033754,948400
2020-03-25 09:00:00+09:00,1868.596923828125,1895.7765154474432,1792.1543223987926,1812.5390161132811,1029000
2020-03-26 09:00:00+09:00,1925.5040283203125,1941.6419094575363,1785.3592710760022,1833.772914487673,854800
2020-03-27 09:00:00+09:00,1938.244140625,1995.151396287522,1863.5002824413891,1967.9718114934817,1055800
2020-03-30 09:00:00+09:00,1943.3409423828125,1953.5332899827224,1855.0072631835938,1895.7766535832332,754700
2020-03-31 09:00:00+09:00,1884.7349853515625,1977.3154780975383,1877.940086801399,1953.5333331719664,776500
2020-04-01 09:00:00+09:00,1800.6478271484375,1870.295526123047,1779.4137725830078,1854.1576446533204,845400
2020-04-02 09:00:00+09:00,1759.0291748046875,1819.3338930138295,1759.0291748046875,1776.016419370643,666500
2020-04-03 09:00:00+09:00,1747.137939453125,1826.1286192631107,1736.0962315226968,1759.8783716805422,559900
2020-04-06 09:00:00+09:00,1698.7242431640625,1719.9582962036134,1668.9965689086914,1713.163399230957,745100
2020-04-07 09:00:00+09:00,1733.5482177734375,1751.3848236397982,1683.4358489108051,1704.6699035136155,903500
2020-04-08 09:00:00+09:00,1746.2886962890625,1750.5355073208939,1683.4358930179583,1715.7116568598767,949100
