Date,Close,High,Low,Open,Volume
2019-08-30 09:00:00+09:00,1444.2005615234375,1444.2005615234375,1411.178710140027,1411.178710140027,24800
2019-09-02 09:00:00+09:00,1462.396240234375,1475.2006312779017,1428.0265590122767,1428.0265590122767,40100
2019-09-03 09:00:00+09:00,1458.3526611328125,1482.6136111331734,1456.330915299449,1457.0048305772368,30500
2019-09-04 09:00:00+09:00,1482.6136474609375,1488.004969815341,1452.9613745117188,1454.3092051003198,48500
2019-09-05 09:00:00+09:00,1545.28759765625,1549.33108897153,1488.6787192423271,1488.6787192423271,54900
2019-09-06 09:00:00+09:00,1510.91796875,1546.6354764858386,1507.5483925485057,1546.6354764858386,24500
2019-09-09 09:00:00+09:00,1531.809326171875,1535.1789023403128,1515.6353605633728,1517.6571062644357,13400
2019-09-10 09:00:00+09:00,1569.548583984375,1569.548583984375,1534.5049917271026,1534.5049917271026,27400
2019-09-11 09:00:00+09:00,1555.396484375,1583.700926465013,1550.6790773599978,1569.5487054200066,50000
2019-09-12 09:00:00+09:00,1572.2445068359375,1579.657575663711,1556.070538484432,1556.070538484432,34700
2019-09-13 09:00:00+09:00,1568.874755859375,1574.266078044459,1557.4181962160721,1574.266078044459,43800
2019-09-17 09:00:00+09:00,1555.396484375,1560.7878066778596,1531.1355340121318,1541.2442633299936,40200
2019-09-18 09:00:00+09:00,1525.0704345703125,1550.0053024797696,1517.6573657323656,1547.3096410841526,23400
2019-09-19 09:00:00+09:00,1552.70068359375,1562.8094120025635,1529.7875658671062,1535.1788876851401,28700
2019-09-20 09:00:00+09:00,1569.548583984375,1581.0051429915602,1536.526737434253,1556.7441945057562,55500
2019-09-24 09:00:00+09:00,1554.048583984375,1574.9399569694208,1545.9616008933895,1564.8312281056888,26000
2019-09-25 09:00:00+09:00,1561.4617919921875,1563.4835379464284,1540.5704171316963,1563.4835379464284,19600
2019-09-26 09:00:00+09:00,1607.2882080078125,1618.7447696581828,1568.8750307095127,1568.8750307095127,60600
2019-09-27 09:00:00+09:00,1585.3079833984375,1634.0761232690134,1568.8229783717638,1611.4092413573371,49200
2019-09-30 09:00:00+09:00,1541.3480224609375,1590.1161639915642,1539.2873967624603,1566.0755308426637,25000
2019-10-01 09:00:00+09:00,1553.711669921875,1566.0754232634283,1542.0347917659635,1555.7722954788005,16500
2019-10-02 09:00:00+09:00,1537.226806640625,1544.0955591278484,1520.7418006712885,1538.6005571380697,22400
2019-10-03 09:00:00+09:00,1499.448486328125,1512.4991144729872,1480.9028568591102,1511.1253641419491,29800
2019-10-04 09:00:00+09:00,1492.57958984375,1500.822091030186,1485.0239637561838,1499.4483408324465,20300
2019-10-07 09:00:00+09:00,1511.12548828125,1521.4286166104403,1493.2667325106534,1519.367990944602,21100
2019-10-08 09:00:00+09:00,1548.903564453125,1548.903564453125,1524.1760574374655,1524.1760574374655,14200
2019-10-09 09:00:00+09:00,1559.2066650390625,1559.2066650390625,1526.236656262906,1530.3579073599258,16300
2019-10-10 09:00:00+09:00,1587.36865234375,1589.4292780283156,1550.277390021568,1560.5805184443964,30100
2019-10-11 09:00:00+09:00,1611.4090576171875,1611.4090576171875,1577.7521761921055,1603.166556043698,25000
2019-10-15 09:00:00+09:00,1644.3792724609375,1668.4199050992552,1631.3286433144222,1638.1973954967987,47700
2019-10-16 09:00:00+09:00,1662.9246826171875,1696.5815638432273,1641.6315536782645,1662.2378074901255,40300
2019-10-17 09:00:00+09:00,1662.23828125,1674.6020370609504,1648.5007747933885,1662.9251565728305,25200
2019-10-18 09:00:00+09:00,1658.1168212890625,1667.7330746022549,1644.3793165559302,1662.2380727090022,24500
2019-10-21 09:00:00+09:00,1640.9449462890625,1658.1168272673908,1636.8236948542635,1658.1168272673908,11500
2019-10-23 09:00:00+09:00,1658.1168212890625,1661.5511974723454,1621.0255585096054,1632.7024375327678,20600
2019-10-24 09:00:00+09:00,1678.0360107421875,1685.5916374790536,1645.066003163135,1658.1166311631766,36000
2019-10-25 09:00:00+09:00,1673.9149169921875,1695.8949241090318,1666.359289545772,1693.1474232194264,20800
2019-10-28 09:00:00+09:00,1697.2686767578125,1697.2686767578125,1669.7936678260794,1674.6017943891327,20300
2019-10-29 09:00:00+09:00,1702.0767822265625,1721.309288240422,1702.0767822265625,1716.501161736957,20900
2019-10-30 09:00:00+09:00,1729.5517578125,1729.5517578125,1671.1673656702988,1694.5211225271792,32400
2019-10-31 09:00:00+09:00,1693.1470947265625,1724.056473737798,1690.3995943700081,1724.056473737798,29900
2019-11-01 09:00:00+09:00,1643.0057373046875,1657.43011877768,1607.2882212763245,1639.5713607634987,39400
2019-11-05 09:00:00+09:00,1650.5611572265625,1669.106788206636,1643.6924050117204,1651.934907669531,37700
2019-11-06 09:00:00+09:00,1671.1673583984375,1678.0361103852788,1650.5611024379143,1650.5611024379143,28000
2019-11-07 09:00:00+09:00,1645.0660400390625,1655.3691676384722,1633.3891620930651,1655.3691676384722,20300
2019-11-08 09:00:00+09:00,1625.833740234375,1663.6118795300617,1624.4599897145317,1653.9956258911598,28700
2019-11-11 09:00:00+09:00,1593.5504150390625,1627.8941739838697,1582.560412176724,1618.96479665822,39600
2019-11-12 09:00:00+09:00,1609.3487548828125,1614.1568817646648,1581.1868688605355,1601.1062516567802,28500
2019-11-13 09:00:00+09:00,1590.1163330078125,1619.6519711587134,1583.9344552552982,1610.0357168770247,20800
2019-11-14 09:00:00+09:00,1583.9339599609375,1610.0352134208315,1579.8127094146384,1592.8633361445854,27700
2019-11-15 09:00:00+09:00,1605.9140625,1632.7021927127887,1591.4896846931138,1594.2371852277588,33200
2019-11-18 09:00:00+09:00,1599.04541015625,1614.1566640322972,1583.247281104019,1614.1566640322972,15100
2019-11-19 09:00:00+09:00,1612.7830810546875,1612.7830810546875,1587.3686968983743,1599.045576105329,22900
2019-11-20 09:00:00+09:00,1564.7017822265625,1605.9142962448213,1552.3380280210847,1605.9142962448213,23500
2019-11-21 09:00:00+09:00,1564.7017822265625,1568.1361583947507,1539.9742738156071,1568.1361583947507,22100
2019-11-22 09:00:00+09:00,1570.1966552734375,1577.7522822235721,1564.7016538551577,1570.8835304507224,14900
2019-11-25 09:00:00+09:00,1588.055419921875,1588.742295103502,1572.9441659260788,1583.2472936504853,18800
2019-11-26 09:00:00+09:00,1570.8836669921875,1607.288054552566,1570.8836669921875,1600.4193021826834,23600
2019-11-27 09:00:00+09:00,1599.04541015625,1602.4797860371698,1575.0047789898117,1584.621031456387,21300
2019-11-28 09:00:00+09:00,1583.247314453125,1607.287946125949,1583.247314453125,1602.4798197913842,9300
2019-11-29 09:00:00+09:00,1587.36865234375,1592.8636541692583,1576.3786486927331,1592.8636541692583,8000
2019-12-02 09:00:00+09:00,1592.8636474609375,1596.2980235874165,1580.4998934056134,1580.4998934056134,11200
2019-12-03 09:00:00+09:00,1573.630859375,1581.8733606026299,1563.3277328404629,1576.37835978421,16700
2019-12-04 09:00:00+09:00,1570.1966552734375,1574.3179063371472,1548.9035247776035,1564.7016538551577,16300
2019-12-05 09:00:00+09:00,1571.5704345703125,1585.9948135589386,1557.1460555816866,1570.883559380378,28700
2019-12-06 09:00:00+09:00,1560.5804443359375,1579.8129498119085,1553.7116923802334,1577.065449029627,26400
2019-12-09 09:00:00+09:00,1577.065185546875,1584.6208114358192,1560.5801836073606,1572.9439350619964,15300
2019-12-10 09:00:00+09:00,1574.3177490234375,1579.1258747839804,1565.388372611001,1575.6914992407355,27700
2019-12-11 09:00:00+09:00,1575.6915283203125,1583.9340297762164,1557.8327751658537,1574.3177780776618,13500
2019-12-12 09:00:00+09:00,1565.388916015625,1583.2476750399367,1558.520162544736,1575.6920462219587,17600
2019-12-13 09:00:00+09:00,1571.5704345703125,1590.116064698546,1570.1966841904434,1582.5604376092658,33200
2019-12-16 09:00:00+09:00,1564.014892578125,1577.0655218969587,1561.2673916688968,1573.6311457604236,21000
2019-12-17 09:00:00+09:00,1585.9947509765625,1585.9947509765625,1565.3884960916353,1567.449121580128,30100
2019-12-18 09:00:00+09:00,1583.247314453125,1583.247314453125,1563.3279339242138,1582.560439262473,34300
2019-12-19 09:00:00+09:00,1568.1361083984375,1579.812986997988,1564.014857128008,1571.570484457129,20200
2019-12-20 09:00:00+09:00,1581.1866455078125,1583.9341461950546,1565.3885165561705,1572.2572682742757,38900
2019-12-23 09:00:00+09:00,1565.388916015625,1579.1264229574033,1563.3282899743583,1575.0051708748697,18300
2019-12-24 09:00:00+09:00,1558.52001953125,1569.5100240762038,1553.025017258773,1563.3281465196671,15900
2019-12-25 09:00:00+09:00,1534.4793701171875,1568.1362587186836,1530.3581184516984,1568.1362587186836,26200
2019-12-26 09:00:00+09:00,1551.6512451171875,1552.3381203916972,1532.4187374309188,1546.1562429211108,26600
2019-12-27 09:00:00+09:00,1552.3377685546875,1559.2065197429824,1545.4690173663923,1558.519644624153,21700
2019-12-30 09:00:00+09:00,1544.095458984375,1556.4592126595169,1532.4185805134077,1552.3379614344697,18900
2020-01-06 09:00:00+09:00,1500.1356201171875,1517.3075022155986,1490.5193661420774,1511.812499944107,39500
2020-01-07 09:00:00+09:00,1513.8729248046875,1522.1154271175988,1495.3272946006373,1500.1354209498354,31200
2020-01-08 09:00:00+09:00,1483.650634765625,1501.5093924063224,1473.3475053575303,1501.5093924063224,34400
2020-01-09 09:00:00+09:00,1494.6405029296875,1511.812383707832,1491.8930020051844,1498.7617543164422,32800
2020-01-10 09:00:00+09:00,1496.0142822265625,1504.2567851589404,1483.650527827996,1497.3880327152922,18000
