Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,1906.1173095703125,1943.2719080796157,1899.204826126721,1943.2719080796157,781900
2021-06-01 09:00:00+09:00,1917.35009765625,1926.854762403532,1889.700163845975,1918.214158087821,363600
2021-06-02 09:00:00+09:00,1959.6890869140625,1963.145328689925,1885.3798887330177,1909.5735811640554,764400
2021-06-03 09:00:00+09:00,1989.0672607421875,2019.309378086226,1964.8735668669567,1966.6016878580447,575300
2021-06-04 09:00:00+09:00,2005.484619140625,2027.9501943658108,1991.6596497712799,2027.9501943658108,389200
2021-06-07 09:00:00+09:00,2013.2607421875,2023.6294670399677,1993.3873528869367,2007.2123193568937,367700
2021-06-08 09:00:00+09:00,2001.1641845703125,2017.581334616442,1989.931397696645,2001.1641845703125,392200
2021-06-09 09:00:00+09:00,1984.7467041015625,2015.8528779577473,1976.1061002526224,2004.6200929541249,383700
2021-06-10 09:00:00+09:00,1979.5626220703125,1995.9797717077356,1969.193895983519,1973.514198519683,391800
2021-06-11 09:00:00+09:00,1973.5140380859375,1979.56246114487,1938.9516206063238,1977.8343402708892,576800
2021-06-14 09:00:00+09:00,2029.67822265625,2036.590707024598,2014.9891933735098,2016.717314465597,470600
2021-06-15 09:00:00+09:00,2031.4061279296875,2041.774853380626,2019.3092815702594,2029.6780070211978,509500
2021-06-16 09:00:00+09:00,2098.802490234375,2103.122791778703,2051.279173246771,2052.1432335556365,590100
2021-06-17 09:00:00+09:00,2097.9384765625,2122.1321657485587,2074.608847704515,2095.3462955782793,618000
2021-06-18 09:00:00+09:00,2107.443603515625,2117.812329732184,2059.056214505016,2102.2592404073453,828300
2021-06-21 09:00:00+09:00,2012.39697265625,2058.192180707251,1996.843883129495,2048.687514885345,727700
2021-06-22 09:00:00+09:00,2077.201416015625,2083.249839439963,2041.774935958786,2073.74517405886,585100
2021-06-23 09:00:00+09:00,2066.832763671875,2103.9873660288526,2063.376521592156,2089.2983371900477,466400
