Date,Close,High,Low,Open,Volume
2019-09-17 09:00:00+09:00,3827.676513671875,3836.7253943188534,3782.432110436983,3818.6276330248966,501200
2019-09-18 09:00:00+09:00,3791.47998046875,3841.2488107612994,3777.906663116237,3836.7243716437947,427800
2019-09-19 09:00:00+09:00,3854.822998046875,3863.87187832398,3805.0541565227954,3814.103036799901,465900
2019-09-20 09:00:00+09:00,3877.444580078125,3881.9690194947857,3859.3468224114827,3872.9201406614648,595200
2019-09-24 09:00:00+09:00,3913.639892578125,3927.2132101246384,3872.919939938584,3877.444379120755,422700
2019-09-25 09:00:00+09:00,3918.16455078125,3927.2134296514146,3886.493474735674,3891.0179141707563,383300
2019-09-26 09:00:00+09:00,3904.591064453125,3995.079849260845,3886.4933074915807,3949.835456856985,966900
2019-09-27 09:00:00+09:00,3854.532470703125,3890.9389167074046,3813.57521894831,3886.3881109568697,479100
2019-09-30 09:00:00+09:00,3790.8212890625,3822.6769301470586,3772.618065585609,3809.0245125393903,474900
2019-10-01 09:00:00+09:00,3840.880615234375,3868.1854537313015,3813.575776737448,3818.1265831536025,264500
2019-10-02 09:00:00+09:00,3868.184814453125,3872.7356201171874,3795.371923828125,3795.371923828125,322400
2019-10-03 09:00:00+09:00,3813.574951171875,3813.574951171875,3777.1685077239335,3795.3717294479043,278000
2019-10-04 09:00:00+09:00,3859.08349609375,3859.08349609375,3795.3722119601266,3799.923017969671,234000
2019-10-07 09:00:00+09:00,3849.981689453125,3877.286524130098,3831.7784663351435,3877.286524130098,231600
2019-10-08 09:00:00+09:00,3854.532470703125,3877.2864994558,3827.227636199915,3868.18488795473,280400
2019-10-09 09:00:00+09:00,3868.184814453125,3872.7356201171874,3831.778369140625,3836.3291748046877,264500
2019-10-10 09:00:00+09:00,3868.184814453125,3890.9388427734375,3836.3291748046877,3877.28642578125,167000
2019-10-11 09:00:00+09:00,3877.28662109375,3881.837426987053,3849.981785733935,3881.837426987053,225300
2019-10-15 09:00:00+09:00,3936.447265625,3959.2012960621387,3909.1424291004337,3913.6932351878613,423500
2019-10-16 09:00:00+09:00,3954.650146484375,3991.0565920216304,3940.9977294079044,3959.200952176532,386900
2019-10-17 09:00:00+09:00,3890.9384765625,3954.6497498629387,3877.2860608552633,3954.6497498629387,312200
2019-10-18 09:00:00+09:00,3877.28662109375,3927.345485920078,3872.7358152004476,3922.7946800267755,274900
2019-10-21 09:00:00+09:00,3900.040771484375,3927.3456076908,3890.939159415567,3909.1423835531837,136400
2019-10-23 09:00:00+09:00,3981.95458984375,3981.95458984375,3890.938484933036,3931.8957321428575,291800
2019-10-24 09:00:00+09:00,3927.345703125,4022.9126321697568,3922.7948969800113,4009.2602137347913,312900
2019-10-25 09:00:00+09:00,3963.751953125,3972.853564957664,3936.4471176270094,3954.6503412923366,199800
2019-10-28 09:00:00+09:00,3963.751953125,3986.5059827066593,3940.997923543341,3963.751953125,167300
2019-10-29 09:00:00+09:00,3963.751953125,4004.7092063719865,3954.6503412923366,3991.056788622991,317000
2019-10-30 09:00:00+09:00,4013.81103515625,4022.9126474808677,3963.7521673708547,3972.853779695472,502500
2019-10-31 09:00:00+09:00,3959.20068359375,4013.8103481950434,3945.548267443427,4009.2595428116024,319800
2019-11-01 09:00:00+09:00,4018.361572265625,4036.564795696047,3940.9978726863324,3945.5486785439375,310400
2019-11-05 09:00:00+09:00,4163.9873046875,4186.741333674863,4036.564742358265,4072.9711887380463,826600
2019-11-06 09:00:00+09:00,4159.4365234375,4173.088940910489,4104.826853545542,4173.088940910489,350200
2019-11-07 09:00:00+09:00,4191.2919921875,4214.046020375272,4145.783935811957,4177.639575274837,359800
2019-11-08 09:00:00+09:00,4177.638671875,4218.595913756128,4141.232234647331,4214.045109102669,421500
2019-11-11 09:00:00+09:00,4177.638671875,4200.392695142293,4159.435453261165,4191.291085835375,238200
2019-11-12 09:00:00+09:00,4209.49560546875,4209.49560546875,4154.8859327491555,4195.843187288851,407000
2019-11-13 09:00:00+09:00,4204.9443359375,4214.045947054247,4186.741113704004,4186.741113704004,205000
2019-11-14 09:00:00+09:00,4163.9873046875,4227.6985858521175,4136.682469902664,4186.741333674863,347000
2019-11-15 09:00:00+09:00,4218.59619140625,4223.1469963592235,4177.63894682949,4186.740556735437,352700
2019-11-18 09:00:00+09:00,4286.859375,4286.859375,4200.3940585191085,4204.944864649681,330700
2019-11-19 09:00:00+09:00,4295.96044921875,4305.062060339977,4255.003199173232,4273.206421415684,303900
2019-11-20 09:00:00+09:00,4323.26513671875,4323.26513671875,4259.553861019737,4264.10466642681,293300
2019-11-21 09:00:00+09:00,4350.5712890625,4350.5712890625,4264.105960095777,4291.41080082211,339600
2019-11-22 09:00:00+09:00,4327.81640625,4350.570435725552,4305.062376774448,4350.570435725552,409300
