Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,6544.38818359375,6553.71067388377,6423.195809823495,6525.743203013711,344100
2021-06-01 09:00:00+09:00,6460.48583984375,6684.2256091889885,6423.19587828621,6637.613157242064,322700
2021-06-02 09:00:00+09:00,6479.13037109375,6507.097840321492,6292.680576242131,6292.680576242131,392500
2021-06-03 09:00:00+09:00,6395.228515625,6479.130930553025,6339.2935723396495,6385.906025077441,357100
2021-06-04 09:00:00+09:00,6283.357421875,6469.807197004821,6283.357421875,6451.162219491839,409600
2021-06-07 09:00:00+09:00,6721.51513671875,6740.160116293559,6488.452892033634,6516.420361395848,692800
2021-06-08 09:00:00+09:00,6861.35205078125,6879.997029180113,6702.8697343909225,6758.804669587509,519000
2021-06-09 09:00:00+09:00,6665.580078125,6796.094932801573,6581.677671547202,6777.449953562063,386500
2021-06-10 09:00:00+09:00,6740.16015625,6796.095095306016,6646.935257823306,6665.580237508644,375900
2021-06-11 09:00:00+09:00,6786.7724609375,6842.707398802369,6656.257605919472,6712.192543784341,630600
2021-06-14 09:00:00+09:00,6637.61279296875,6814.740100646287,6591.000343579924,6768.127651257461,404200
2021-06-15 09:00:00+09:00,6749.48291015625,6833.385322022833,6684.225478704463,6721.515439534056,501000
2021-06-16 09:00:00+09:00,6563.03271484375,6646.93512170965,6563.03271484375,6618.96765275435,407200
2021-06-17 09:00:00+09:00,6357.93798828125,6497.775334064562,6348.6154985623625,6497.775334064562,574000
2021-06-18 09:00:00+09:00,6535.06494140625,6563.032409058488,6385.905113927648,6451.162538449536,637500
2021-06-21 09:00:00+09:00,6246.0673828125,6385.904712278451,6096.907564715485,6357.937246385261,716000
2021-06-22 09:00:00+09:00,6469.80810546875,6507.098065730817,6367.260714748064,6404.550675010131,592500
2021-06-23 09:00:00+09:00,6535.06494140625,6600.322365928138,6460.4850276669495,6553.709919841075,347900
2021-06-24 09:00:00+09:00,6572.35546875,6572.35546875,6469.808078457447,6507.0980385638295,169100
2021-06-25 09:00:00+09:00,6581.6787109375,6646.936148581356,6553.711237661561,6646.936148581356,277700
2021-06-28 09:00:00+09:00,6385.90625,6497.7761405109495,6376.583759124088,6469.808667883212,402600
2021-06-29 09:00:00+09:00,6320.64794921875,6404.550355624308,6302.002970017515,6404.550355624308,341400
2021-06-30 09:00:00+09:00,6218.10107421875,6357.938429710925,6218.10107421875,6329.97095861249,406300
2021-07-01 09:00:00+09:00,6059.61865234375,6190.133515625001,6040.973671875,6180.811025390625,444100
2021-07-02 09:00:00+09:00,6040.97265625,6152.84252025463,6022.3276789158945,6134.197542920524,379000
2021-07-05 09:00:00+09:00,6013.005859375,6115.553246124031,6013.005859375,6115.553246124031,244300
2021-07-06 09:00:00+09:00,5929.103515625,6022.328413669418,5929.103515625,6022.328413669418,275300
2021-07-07 09:00:00+09:00,5873.16845703125,5901.135925874256,5807.911029730903,5835.8784985739085,594700
2021-07-08 09:00:00+09:00,5826.5556640625,5882.4905984375,5751.9757515625,5854.52313125,621200
2021-07-09 09:00:00+09:00,5873.16845703125,5901.135925874256,5733.33111281622,5733.33111281622,859200
2021-07-12 09:00:00+09:00,5873.16845703125,5994.360822017609,5845.200988188244,5938.425884331597,396900
2021-07-13 09:00:00+09:00,5845.201171875,5938.426070947967,5845.201171875,5854.523661782297,266000
2021-07-14 09:00:00+09:00,5807.9111328125,5891.813540830658,5807.9111328125,5835.878602151886,395800
2021-07-15 09:00:00+09:00,5863.845703125,5882.4906815133145,5770.620811183426,5779.943300377584,572600
2021-07-16 09:00:00+09:00,5807.9111328125,5873.168561271068,5779.943663473115,5779.943663473115,412000
2021-07-19 09:00:00+09:00,5640.10546875,5770.620306043389,5640.10546875,5742.6528409090915,427600
2021-07-20 09:00:00+09:00,5546.880859375,5630.783258928572,5546.880859375,5584.170814732142,490100
2021-07-21 09:00:00+09:00,5649.427734375,5742.652614480197,5593.492806311881,5593.492806311881,445500
2021-07-26 09:00:00+09:00,5779.94384765625,5835.878788117439,5677.396456810736,5826.556298040574,569300
