Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,2237.51611328125,2264.991368701434,2215.1924682523504,2223.778485571158,794000
2021-06-01 09:00:00+09:00,2240.950439453125,2241.8090411540647,2195.4445493033104,2216.050990125868,331700
2021-06-02 09:00:00+09:00,2211.757568359375,2242.6672238178135,2198.01994371118,2242.6672238178135,284200
2021-06-03 09:00:00+09:00,2203.171875,2228.071323314497,2190.292850009743,2206.6062816640683,309600
2021-06-04 09:00:00+09:00,2219.4853515625,2229.788571763177,2189.4342926438585,2189.4342926438585,289500
2021-06-07 09:00:00+09:00,2203.171875,2233.2229333106,2182.5654350155883,2228.9299249805144,264100
2021-06-08 09:00:00+09:00,2174.837646484375,2227.212339115858,2174.837646484375,2227.212339115858,205600
2021-06-09 09:00:00+09:00,2116.452880859375,2173.979186343179,2101.8566540948277,2131.9077091983077,296500
2021-06-10 09:00:00+09:00,2113.876953125,2114.7355546494214,2082.1086967214155,2090.6947119656274,320200
2021-06-11 09:00:00+09:00,2105.291015625,2136.2006716455953,2092.411992283085,2113.8770311862763,345900
2021-06-14 09:00:00+09:00,2104.4326171875,2117.311641772491,2084.6847794905143,2097.563804075505,220000
2021-06-15 09:00:00+09:00,2126.756103515625,2143.0695334578118,2103.5738609662017,2106.1496656939153,306600
2021-06-16 09:00:00+09:00,2147.3623046875,2149.079507650065,2080.3913891474663,2100.1392232169633,274300
2021-06-17 09:00:00+09:00,2126.756103515625,2146.50393976143,2112.159876725247,2126.756103515625,324700
2021-06-18 09:00:00+09:00,2109.583740234375,2134.4831820198033,2105.290733029991,2127.6143704927886,373700
2021-06-21 09:00:00+09:00,1990.238525390625,2008.2691591409284,1972.2078916403218,2007.4105575337712,767200
2021-06-22 09:00:00+09:00,2030.5928955078125,2040.8961152736026,2005.6934477404861,2026.2998872720666,632300
2021-06-23 09:00:00+09:00,2015.13818359375,2052.0580565782116,2006.5521666206193,2034.8860226319505,493800
2021-06-24 09:00:00+09:00,2005.6934814453125,2026.2999213231753,2000.5418714758468,2016.8553030458215,310000
2021-06-25 09:00:00+09:00,2040.037109375,2046.0473197140677,1992.8140281394676,2012.5618621106903,535300
2021-06-28 09:00:00+09:00,2062.360595703125,2073.5224140812015,2044.3299660154623,2047.764371670255,236800
2021-06-29 09:00:00+09:00,2052.916748046875,2055.4925532514508,2031.4517046754104,2049.482341107441,265500
2021-06-30 09:00:00+09:00,2009.1278076171875,2058.068100366837,1997.9659864637588,2058.068100366837,341400
2021-07-01 09:00:00+09:00,2003.1170654296875,2020.2890934230838,1995.389652832659,2009.1272752273762,203300
2021-07-02 09:00:00+09:00,1979.076904296875,1991.0973280106089,1960.1876670324364,1975.6424975215225,318800
2021-07-05 09:00:00+09:00,1967.056396484375,1982.5112263127114,1955.0359732845577,1973.9252097414135,188900
2021-07-06 09:00:00+09:00,1944.7322998046875,1970.4903435107099,1942.1564954340854,1966.197336226373,212200
2021-07-07 09:00:00+09:00,1932.7122802734375,1938.7224917180906,1913.823044304528,1924.1262639239333,300300
2021-07-08 09:00:00+09:00,1869.1759033203125,1934.4296326048066,1864.024293113642,1918.9748019847948,422000
2021-07-09 09:00:00+09:00,1855.4381103515625,1864.0241265956697,1803.0634112625087,1826.245655121598,580800
2021-07-12 09:00:00+09:00,1979.9351806640625,1995.3900086137385,1911.2470564432797,1918.9744704181178,766700
2021-07-13 09:00:00+09:00,1968.7735595703125,2003.1176251537458,1963.6219497327975,1990.2386005599583,335300
2021-07-14 09:00:00+09:00,1959.3287353515625,1985.9453833778107,1951.601321408458,1961.9045399992638,201500
2021-07-15 09:00:00+09:00,1907.8126220703125,1951.6013006146804,1900.9438097496272,1951.6013006146804,313000
2021-07-16 09:00:00+09:00,1918.974609375,1929.2778287541946,1897.5095690016778,1900.9439754614093,223000
2021-07-19 09:00:00+09:00,1834.83154296875,1888.9234415214087,1833.9729414044223,1878.6202227494737,388600
2021-07-20 09:00:00+09:00,1856.2967529296875,1881.1962005869314,1815.0838740487325,1820.2354839088518,548600
2021-07-21 09:00:00+09:00,1903.519775390625,1931.853628610242,1893.216556038037,1899.2267673270467,503200
2021-07-26 09:00:00+09:00,1897.509765625,1955.8946814903848,1888.9237485859728,1950.7430712669684,256500
2021-07-27 09:00:00+09:00,1882.0545654296875,1910.388416095372,1872.6099485411262,1888.9233777122777,222900
2021-07-28 09:00:00+09:00,1843.417724609375,1859.7311558006083,1829.6800983430733,1847.7107328175944,337300
2021-07-29 09:00:00+09:00,1882.0545654296875,1894.0749869242202,1854.5793162993273,1886.3475731063065,273500
2021-07-30 09:00:00+09:00,1870.034423828125,1893.2166687516142,1854.5795938791323,1870.8930254919578,358400
2021-08-02 09:00:00+09:00,1954.1771240234375,1956.7529286684596,1903.519632671336,1917.2572574447875,431900
2021-08-03 09:00:00+09:00,1985.9453125,1993.6727261673152,1961.0458684608732,1973.0662897211414,383300
2021-08-04 09:00:00+09:00,1980.7938232421875,2003.1174640762997,1980.7938232421875,1996.2486515119574,244400
2021-08-05 09:00:00+09:00,2023.7239990234375,2035.744421588702,2010.8449748463686,2023.7239990234375,381100
2021-08-06 09:00:00+09:00,2022.8658447265625,2031.4518627432287,2013.4212249082298,2027.1588537348957,257000
2021-08-10 09:00:00+09:00,2036.60302734375,2049.48205154702,2022.0067999133776,2043.4718402521607,629400
2021-08-11 09:00:00+09:00,2028.0167236328125,2066.653790763836,2015.9963027476053,2047.7645579442244,753200
2021-08-12 09:00:00+09:00,2013.4205322265625,2095.8462768294407,1932.711990636244,2052.9162015154416,1713700
2021-08-13 09:00:00+09:00,1953.318603515625,1986.8040652901786,1932.712165500515,1976.5008462826236,679300
2021-08-16 09:00:00+09:00,1872.60986328125,1916.3985395890647,1842.558810913142,1913.8227351003698,601900
2021-08-17 09:00:00+09:00,1910.388427734375,1929.27766162658,1893.2163969232797,1906.0954200316012,587500
2021-08-18 09:00:00+09:00,1890.6407470703125,1900.0853647895556,1834.8316423656938,1870.8929100209857,604400
2021-08-19 09:00:00+09:00,1893.2164306640625,1934.429305345185,1884.6304151054953,1886.3476182172087,470500
2021-08-20 09:00:00+09:00,1872.60986328125,1929.2775620325397,1867.45825430386,1897.5093066719683,441200
2021-08-23 09:00:00+09:00,1902.6610107421875,1918.115838446772,1867.4583476373004,1875.1857614895928,489400
2021-08-24 09:00:00+09:00,1924.1259765625,1925.8431795759425,1893.216322320532,1911.24695396168,511200
2021-08-25 09:00:00+09:00,1861.448486328125,1907.812978146261,1843.4178506210721,1896.6511560418949,802300
2021-08-26 09:00:00+09:00,1894.0753173828125,1909.5301477150385,1852.0038348117528,1864.8828600886077,547800
2021-08-27 09:00:00+09:00,1868.317138671875,1876.044553307926,1843.4176915112664,1870.0343419243306,474200
2021-08-30 09:00:00+09:00,1935.2879638671875,1935.2879638671875,1892.3578848106838,1904.3783069465048,405700
2021-08-31 09:00:00+09:00,1980.7938232421875,1991.9556436592436,1918.9745101631074,1918.9745101631074,403300
2021-09-01 09:00:00+09:00,2006.5518798828125,2009.1276846066671,1956.752988554955,1956.752988554955,350500
2021-09-02 09:00:00+09:00,2052.057861328125,2063.219682331165,2015.9965934721497,2017.7137967033866,435800
2021-09-03 09:00:00+09:00,2123.321533203125,2127.614540751049,2079.532856214302,2085.5430667813953,691100
2021-09-06 09:00:00+09:00,2150.796630859375,2174.837471443831,2141.3520149154815,2146.5036236121505,443200
2021-09-07 09:00:00+09:00,2147.3623046875,2185.1407698639296,2137.05908691211,2174.8375520885397,387300
2021-09-08 09:00:00+09:00,2216.909423828125,2218.626627099874,2155.948707681031,2162.8175207680274,516600
2021-09-09 09:00:00+09:00,2157.665771484375,2187.7168267975276,2144.786747778738,2173.979201511515,388100
2021-09-10 09:00:00+09:00,2191.151123046875,2191.151123046875,2145.645241572939,2157.665663094356,373700
2021-09-13 09:00:00+09:00,2206.606201171875,2206.606201171875,2168.827729245197,2176.555143957472,216700
2021-09-14 09:00:00+09:00,2214.33349609375,2224.636715152736,2196.3028627405247,2216.909300858497,300600
2021-09-15 09:00:00+09:00,2177.41357421875,2203.171621232379,2164.534550711936,2177.41357421875,270000
2021-09-16 09:00:00+09:00,2195.444091796875,2210.0403176711598,2185.1408735326736,2206.605911583093,516600
2021-09-17 09:00:00+09:00,2220.34375,2222.9195548143853,2186.8582874129934,2199.737311484919,333600
2021-09-21 09:00:00+09:00,2169.68603515625,2183.4236594389963,2127.6145607903395,2142.2107865907574,405200
2021-09-22 09:00:00+09:00,2184.282470703125,2212.616323507057,2161.958829100027,2212.616323507057,315800
2021-09-24 09:00:00+09:00,2207.46435546875,2241.8084138968907,2203.1713481652323,2232.363797829152,437400
2021-09-27 09:00:00+09:00,2216.909423828125,2255.5464974424804,2210.0406107411286,2224.636838550996,529900
2021-09-28 09:00:00+09:00,2192.009765625,2228.929632417744,2185.140953198443,2218.6264137779085,524800
2021-09-29 09:00:00+09:00,2095.6484375,2139.9227002640846,2071.340999119718,2138.186454665493,604100
2021-09-30 09:00:00+09:00,2076.549560546875,2097.384505970422,2024.462196988007,2086.0989105326676,488000
2021-10-01 09:00:00+09:00,1998.418212890625,2038.3518522446516,1973.2426576456953,2033.143116676735,420300
2021-10-04 09:00:00+09:00,1932.4415283203125,2035.7481509034737,1911.60657922791,2035.7481509034737,526300
2021-10-05 09:00:00+09:00,1862.123291015625,1880.353868689904,1791.8053485576925,1874.2770094651444,930300
2021-10-06 09:00:00+09:00,1848.2332763671875,1909.8699896701796,1810.0358765737838,1900.3206397218287,750200
2021-10-07 09:00:00+09:00,1854.31005859375,1915.946769342887,1849.1013224741046,1872.5406350125088,647700
2021-10-08 09:00:00+09:00,1862.9913330078125,1927.2324134563578,1860.38696488152,1908.133713863547,587400
2021-10-11 09:00:00+09:00,1875.14501953125,1891.6393507215712,1835.2113755967882,1862.991301812066,325100
2021-10-12 09:00:00+09:00,1832.60693359375,1879.4855571911266,1832.60693359375,1874.2768212358626,345800
2021-10-13 09:00:00+09:00,1798.7501220703125,1832.606905255999,1793.5413861955917,1817.848820277623,403600
2021-10-14 09:00:00+09:00,1830.002685546875,1831.7389309790826,1797.0140223349295,1823.0577038180443,316900
2021-10-15 09:00:00+09:00,1938.5181884765625,1941.9906796337082,1857.7827690729262,1864.7277513872175,542500
2021-10-18 09:00:00+09:00,1940.2545166015625,1976.7156753028,1933.3095339918032,1937.6501481229027,566900
2021-10-19 09:00:00+09:00,1984.5284423828125,2000.1546505905512,1947.1991672198812,1953.276025967335,476000
2021-10-20 09:00:00+09:00,1946.3314208984375,2032.2755826597868,1938.5183152837694,2027.9349684294157,514500
2021-10-21 09:00:00+09:00,1915.0791015625,1947.1996485968664,1893.376029241982,1927.23282206199,351200
2021-10-22 09:00:00+09:00,1927.232666015625,1944.5951224662163,1900.3208585172088,1913.342700855152,356000
2021-10-25 09:00:00+09:00,1931.5732421875,1932.4413649929775,1890.7714703300562,1896.8483299683987,275900
2021-10-26 09:00:00+09:00,1948.9354248046875,1963.6935104268164,1930.7048484479399,1961.0891423758526,259900
2021-10-27 09:00:00+09:00,1947.199462890625,1966.2981647112197,1922.0239013998412,1958.4850594209763,377000
2021-10-28 09:00:00+09:00,1958.48486328125,1975.847317742963,1930.7049361425088,1930.7049361425088,1807800
2021-10-29 09:00:00+09:00,1952.408203125,1980.188133093875,1919.419536286961,1964.5619224863829,417000
2021-11-01 09:00:00+09:00,2047.9013671875,2047.9013671875,1991.4733939500318,2022.7258098969373,527700
2021-11-02 09:00:00+09:00,2069.60498046875,2100.8574046704593,2042.6931707395004,2057.451259945863,619700
2021-11-04 09:00:00+09:00,2126.900390625,2134.7134941007653,2081.7580149872447,2092.1754862882653,612900
2021-11-05 09:00:00+09:00,2163.36181640625,2178.9880253530046,2145.999362020967,2170.306798160363,678500
2021-11-08 09:00:00+09:00,2096.516357421875,2145.1312294780346,2087.8351302689894,2143.3949840474575,611900
2021-11-09 09:00:00+09:00,2053.110107421875,2110.4062034429503,2042.692635418043,2085.230646100357,445700
2021-11-10 09:00:00+09:00,2053.110107421875,2059.186966090777,2014.912710074491,2029.670795413253,351200
2021-11-11 09:00:00+09:00,2066.132080078125,2068.736448246291,2012.3084712693671,2012.3084712693671,427100
2021-11-12 09:00:00+09:00,2001.8909912109375,2105.197594833705,1968.9023278692134,2074.813299650538,935100
