Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,10571.75390625,10758.429858126161,10512.803605657527,10630.70420684247,15900
2021-06-01 09:00:00+09:00,10561.927734375,10670.003273982558,10493.152390988373,10571.752783430233,18200
2021-06-02 09:00:00+09:00,10660.1767578125,10817.37752106135,10561.92628078197,10689.651900921659,25100
2021-06-03 09:00:00+09:00,10748.6015625,10787.901751028336,10650.351091179158,10689.651279707496,14900
2021-06-04 09:00:00+09:00,10650.353515625,10778.079157417551,10611.053318150369,10778.079157417551,15600
2021-06-07 09:00:00+09:00,10719.126953125,10856.677619801214,10719.126953125,10856.677619801214,13300
2021-06-08 09:00:00+09:00,10660.1767578125,10758.427234843031,10630.701614703341,10719.127044030818,8800
2021-06-09 09:00:00+09:00,10365.4267578125,10846.854161729858,10345.776659693423,10630.703082420025,25400
2021-06-10 09:00:00+09:00,10444.02734375,10463.677442233067,10168.925964987064,10267.176457402398,20500
2021-06-11 09:00:00+09:00,10611.05078125,10660.17601634838,10512.80031105324,10522.625358072915,23100
2021-06-14 09:00:00+09:00,10689.6533203125,10768.253712373622,10620.877977259019,10650.353124281939,14200
2021-06-15 09:00:00+09:00,10758.427734375,10778.077830693494,10620.877060145549,10748.602686215754,15200
2021-06-16 09:00:00+09:00,11033.5302734375,11053.180371876391,10670.00345231801,10787.904042951357,20900
2021-06-17 09:00:00+09:00,10837.0283203125,10964.753948747733,10827.203271971328,10954.928900406561,12000
2021-06-18 09:00:00+09:00,10797.728515625,11072.829879080415,10797.728515625,10905.804051268198,15400
2021-06-21 09:00:00+09:00,10463.67578125,10699.476925616196,10365.425304430752,10620.876544160797,18200
2021-06-22 09:00:00+09:00,10846.8544921875,10846.8544921875,10601.228258215862,10650.35350501019,19900
2021-06-23 09:00:00+09:00,10827.2041015625,10974.579837972153,10787.903905186591,10846.854199750453,16100
2021-06-24 09:00:00+09:00,10925.453125,10945.10322054856,10827.202647257194,10905.80302945144,8000
2021-06-25 09:00:00+09:00,10915.62890625,11004.054342934294,10886.153760688569,10984.40424589334,14800
2021-06-28 09:00:00+09:00,10895.9794921875,10935.279688732811,10837.029197369533,10895.9794921875,8400
2021-06-29 09:00:00+09:00,10758.427734375,11023.704034674658,10758.427734375,10954.928697559932,12500
2021-06-30 09:00:00+09:00,10994.2294921875,11053.179784370812,10856.678810426441,10895.979005215315,24300
2021-07-01 09:00:00+09:00,10954.9267578125,11112.127500525505,10866.501340036435,10925.451618553812,24000
2021-07-02 09:00:00+09:00,11171.080078125,11190.730175008246,10895.978721759564,10954.9290124093,26300
2021-07-05 09:00:00+09:00,11151.4306640625,11377.406792056718,11053.180173630231,11053.180173630231,30300
2021-07-06 09:00:00+09:00,11151.4306640625,11259.506203537996,10925.454536068282,11171.080762148953,22900
2021-07-07 09:00:00+09:00,10954.9267578125,11023.70208274944,10748.600783001682,10915.62657213425,34500
2021-07-08 09:00:00+09:00,10542.2763671875,10856.677899107352,10532.451319315005,10787.902563999884,35100
2021-07-09 09:00:00+09:00,10404.724609375,10453.849843602455,10257.348906692634,10355.599375147545,41500
2021-07-12 09:00:00+09:00,10856.6796875,10876.3297864819,10601.228400735294,10601.228400735294,33200
2021-07-13 09:00:00+09:00,11043.353515625,11072.8286584603,10886.152753836745,10886.152753836745,16900
2021-07-14 09:00:00+09:00,10984.4052734375,11043.355570074911,10905.804877920953,10984.4052734375,12400
2021-07-15 09:00:00+09:00,10817.3779296875,10994.228795022991,10787.90278546492,10984.403746948798,13900
2021-07-16 09:00:00+09:00,10660.1767578125,10817.37752106135,10660.1767578125,10728.952091733872,11500
2021-07-19 09:00:00+09:00,10414.5517578125,10660.177978515625,10365.426513671875,10660.177978515625,17300
2021-07-20 09:00:00+09:00,10168.92578125,10414.552007850241,10168.92578125,10237.701124698067,18900
2021-07-21 09:00:00+09:00,10375.251953125,10473.50244510535,10188.576018362333,10218.051165956438,27700
2021-07-26 09:00:00+09:00,10591.4013671875,10856.67765374971,10493.150890682979,10561.926224236144,27100
2021-07-27 09:00:00+09:00,11121.955078125,11239.85566199205,10611.052548034453,10719.128083245914,76500
2021-07-28 09:00:00+09:00,10846.8544921875,11377.407157566236,10640.528455651323,11102.305775518002,81500
