Date,Close,High,Low,Open,Volume
2019-06-10 09:00:00+09:00,652.2449951171875,656.5991005585572,646.1492474992698,650.5033529406396,201900
2019-06-11 09:00:00+09:00,664.4364624023438,667.9197466089091,651.3741466277236,652.2449676793649,335000
2019-06-12 09:00:00+09:00,663.5656127929688,672.2738229346088,653.9865816371648,657.4698656938208,189100
2019-06-13 09:00:00+09:00,650.5032958984375,662.6947900652087,646.1491908388764,656.5990429818231,306700
2019-06-14 09:00:00+09:00,656.59912109375,663.5656900178216,641.7951621300978,650.5033732851873,296000
2019-06-17 09:00:00+09:00,639.1827392578125,652.245056817577,634.8286334045576,649.6325933056241,397600
2019-06-18 09:00:00+09:00,625.2494506835938,643.536690884646,622.6369877977291,635.6993022270522,215600
2019-06-19 09:00:00+09:00,641.795166015625,649.6325561026543,635.6994181701577,635.6994181701577,163800
2019-06-20 09:00:00+09:00,633.9576416015625,646.1491347092848,633.0868206652966,642.6658509642212,311900
2019-06-21 09:00:00+09:00,620.8953857421875,639.1826271174833,619.153743706445,637.4409850817409,371400
2019-06-24 09:00:00+09:00,626.1202392578125,630.4743438423592,620.8953137563565,622.6369555901751,175200
2019-06-25 09:00:00+09:00,624.3786010742188,633.9576312162221,622.6369592302182,626.9910638402197,149200
2019-06-26 09:00:00+09:00,624.3786010742188,631.3451684502212,617.4120336982163,618.2828546202167,148200
2019-06-27 09:00:00+09:00,653.986572265625,660.0823192774218,631.3452262218084,633.9576892268642,312900
2019-06-28 09:00:00+09:00,654.8574829101562,662.6948729981767,653.115840668374,654.8574829101562,220700
2019-07-01 09:00:00+09:00,645.2783813476562,647.8908444300354,611.316361276727,647.0200234025757,1667300
2019-07-02 09:00:00+09:00,659.21142578125,667.9196348404475,647.8907540042933,648.7615749102131,431900
2019-07-03 09:00:00+09:00,641.795166015625,662.69487291437,639.1827026532819,662.69487291437,299000
2019-07-04 09:00:00+09:00,646.149169921875,647.0199909055972,634.8284971334864,641.795065003264,182400
2019-07-05 09:00:00+09:00,648.76171875,650.5033609479866,635.6994022651007,645.2784343540269,182300
2019-07-08 09:00:00+09:00,646.149169921875,653.1157377916526,644.4075279544306,645.2783489381528,155300
2019-07-09 09:00:00+09:00,625.2494506835938,644.4075118466008,623.5078087596839,642.6658699226911,257700
2019-07-10 09:00:00+09:00,620.0244750976562,626.120221341594,612.1870870697364,619.1536542056651,252200
2019-07-11 09:00:00+09:00,625.2494506835938,631.3451974172777,618.2828829879548,625.2494506835938,210400
2019-07-12 09:00:00+09:00,622.636962890625,627.8618884533436,613.9287536194274,625.2494256719842,236500
2019-07-16 09:00:00+09:00,619.1536865234375,626.120254022998,615.6704027736572,619.1536865234375,200400
2019-07-17 09:00:00+09:00,618.2828369140625,622.6369413993729,612.1870906346281,615.6703742228764,194600
2019-07-18 09:00:00+09:00,604.3497924804688,616.5412868532736,603.4789714538398,613.9288237733869,320000
2019-07-19 09:00:00+09:00,626.9912719726562,626.9912719726562,600.8666356404623,601.7374568515354,333100
2019-07-22 09:00:00+09:00,623.5079345703125,633.086967084661,616.5413654689683,619.1538288819723,271300
2019-07-23 09:00:00+09:00,629.6036376953125,632.216100922264,613.058037257953,618.2829637118559,263100
2019-07-24 09:00:00+09:00,628.7327270507812,633.9576527603446,626.9910851475935,633.0868318087506,217000
2019-07-25 09:00:00+09:00,634.8286743164062,640.0536016770351,626.1204620486915,631.3453894093203,271100
2019-07-26 09:00:00+09:00,618.2828369140625,626.1202249876211,615.6703742228764,626.1202249876211,248200
2019-07-29 09:00:00+09:00,621.7662353515625,626.9911616990546,617.4121300619857,619.1537721778164,214700
2019-07-30 09:00:00+09:00,647.0200805664062,649.632543879595,624.378731852104,625.2495529565002,489700
2019-07-31 09:00:00+09:00,652.2449951171875,659.211563823379,636.5702155282564,639.1826787930783,380300
2019-08-01 09:00:00+09:00,640.0534057617188,652.2448992047991,639.1825848014987,646.149152483259,241400
2019-08-02 09:00:00+09:00,599.1248168945312,626.9910874477653,596.5123540301656,626.9910874477653,568800
2019-08-05 09:00:00+09:00,567.775390625,587.8042771041028,555.5838945072853,587.8042771041028,613800
2019-08-06 09:00:00+09:00,553.8421630859375,554.7129840970789,538.1673848853922,541.6506689299578,659200
2019-08-07 09:00:00+09:00,536.4257202148438,558.1962445742124,534.6840782660943,557.3254235998377,633500
