Date,Close,High,Low,Open,Volume
2021-05-28 09:00:00+09:00,14235.6484375,14259.231457751994,13914.321365910024,14002.759850997709,3193200
2021-05-31 09:00:00+09:00,14344.7216796875,14347.669341181121,14229.751653894691,14247.439350170507,2102700
2021-06-01 09:00:00+09:00,14350.6171875,14486.222564647665,14197.323251256203,14444.950987404027,1891200
2021-06-02 09:00:00+09:00,14250.3857421875,14329.980368338094,14158.999607455806,14318.188859756996,2327400
2021-06-03 09:00:00+09:00,14515.703125,14533.390821038865,14159.000679111532,14176.688375150397,2403300
2021-06-04 09:00:00+09:00,14282.814453125,14456.743750862972,14247.439061290634,14385.992967194241,2159700
2021-06-07 09:00:00+09:00,14312.2939453125,14601.193272302904,14273.970891276127,14571.713202745344,2273700
2021-06-08 09:00:00+09:00,14229.751953125,14477.379706193677,14215.011918032844,14444.951974453757,1960200
2021-06-09 09:00:00+09:00,13802.298828125,14017.498837855192,13740.39189319441,14011.6026514047,2840400
2021-06-10 09:00:00+09:00,14023.3955078125,14082.35391972214,13707.964635833447,13737.443841788267,1954200
2021-06-11 09:00:00+09:00,14114.78125,14265.126664317042,14023.395109575315,14091.197367711653,2309100
2021-06-14 09:00:00+09:00,14350.6171875,14350.6171875,14132.46865586506,14223.854794414898,1357800
2021-06-15 09:00:00+09:00,14592.3486328125,14592.3486328125,14418.419341020584,14477.378613281251,2743800
2021-06-16 09:00:00+09:00,14439.056640625,14500.962715189156,14344.721970687933,14474.432033894267,2124600
2021-06-17 09:00:00+09:00,14512.755859375,14515.704384742054,14200.273490122017,14291.659639701402,1891800
2021-06-18 09:00:00+09:00,14610.037109375,14772.174900847658,14562.869343581442,14663.10019814997,2414400
2021-06-21 09:00:00+09:00,14023.3955078125,14324.08634498562,13914.320804831279,14197.323945700098,4189800
2021-06-22 09:00:00+09:00,14244.4921875,14268.075207588905,14073.510541741525,14179.636723112822,2825400
2021-06-23 09:00:00+09:00,14371.2529296875,14400.732134990927,14200.27215707638,14312.293655423618,1838400
2021-06-24 09:00:00+09:00,14335.8779296875,14453.79561778115,14282.8148404968,14412.52490195975,1289700
2021-06-25 09:00:00+09:00,14436.1064453125,14551.077323793788,14418.418750724142,14480.325681783395,1595400
2021-06-28 09:00:00+09:00,14200.2724609375,14385.993272002948,14194.376274287835,14368.305575711001,1739400
2021-06-29 09:00:00+09:00,14170.791015625,14388.939536599855,14161.947168337601,14356.511808660402,2007000
2021-06-30 09:00:00+09:00,14173.740234375,14247.438677492291,14156.05253893429,14167.844048009094,1434000
2021-07-01 09:00:00+09:00,14132.4697265625,14191.429003712114,13990.968152329082,14105.938181393734,1852500
2021-07-02 09:00:00+09:00,13834.7255859375,13993.914845938874,13781.662499270376,13943.800284302375,2620200
2021-07-05 09:00:00+09:00,13834.7255859375,13893.684859008865,13772.818651492522,13887.788672604625,1118100
2021-07-06 09:00:00+09:00,13834.7255859375,13893.684859008865,13761.027142341052,13817.037890381793,855900
2021-07-07 09:00:00+09:00,13778.7138671875,13855.3608304148,13613.62843241214,13666.691515340975,1921200
2021-07-08 09:00:00+09:00,13463.283203125,13663.744029085698,13383.68857771285,13613.628606681283,2868900
2021-07-09 09:00:00+09:00,13513.3984375,13554.670012062132,13212.707634571334,13262.823056278428,3612600
2021-07-12 09:00:00+09:00,13769.873046875,13769.873046875,13625.423799479857,13707.966103183204,1863000
2021-07-13 09:00:00+09:00,13678.484375,13825.881257063964,13654.900493860694,13796.402053382566,1640100
2021-07-14 09:00:00+09:00,13672.5888671875,13781.662703511816,13486.868061100218,13595.941897424535,1590900
2021-07-15 09:00:00+09:00,13634.267578125,13710.913694147355,13581.204483806232,13669.642974337514,1706100
2021-07-16 09:00:00+09:00,13413.1708984375,13534.0362556403,13209.76237709067,13460.337803907583,3159600
2021-07-19 09:00:00+09:00,13133.11328125,13309.990227798822,13082.997858508847,13221.551754524411,2322900
2021-07-20 09:00:00+09:00,13082.998046875,13330.62577560864,13032.883487069272,13047.622657055908,2470500
2021-07-21 09:00:00+09:00,13206.8134765625,13307.044335367646,13068.26042578722,13242.188870574415,2166000
2021-07-26 09:00:00+09:00,13374.845703125,13595.941900904547,13348.314159391455,13595.941900904547,1848900
2021-07-27 09:00:00+09:00,13419.0634765625,13463.282711287175,13233.342690718864,13295.249619333408,1224600
2021-07-28 09:00:00+09:00,13082.998046875,13236.291978529047,13006.351944704953,13212.708097430661,2300400
2021-07-29 09:00:00+09:00,13410.2216796875,13424.96171473473,13150.802417530003,13183.230149171088,2053800
2021-07-30 09:00:00+09:00,13242.1884765625,13451.493172790975,13227.449305267475,13436.753137838898,1605300
2021-08-02 09:00:00+09:00,13722.705078125,13743.34043654042,13507.504190927739,13554.671958244518,2346300
2021-08-03 09:00:00+09:00,13705.0166015625,13814.090437919898,13610.681935953087,13749.235841120502,1458000
2021-08-04 09:00:00+09:00,13696.1728515625,13696.1728515625,13501.60819611638,13622.473542667618,1326900
2021-08-05 09:00:00+09:00,13999.8125,13999.8125,13805.247828490208,13811.14401551257,1788600
2021-08-06 09:00:00+09:00,13973.279296875,13973.279296875,13831.777734375,13884.8408203125,1169700
2021-08-10 09:00:00+09:00,13914.322265625,14064.667699995562,13837.676149364373,13973.28154738152,1534800
2021-08-11 09:00:00+09:00,13572.359375,13725.652456473556,13507.503912192029,13687.32940201943,2330700
