Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,7919.10888671875,8047.7255043684745,7900.73508419736,7983.417195543612,443900
2021-06-01 09:00:00+09:00,7946.66943359375,8066.099147624639,7863.987323880058,8047.725345466041,286400
2021-06-02 09:00:00+09:00,7937.48291015625,7992.604319254558,7790.492485894098,7827.240091959636,490100
2021-06-03 09:00:00+09:00,7992.6044921875,8029.352099048132,7937.483081896551,7974.230688757184,366100
2021-06-04 09:00:00+09:00,7882.36181640625,7974.230835245484,7845.6142088705565,7965.04393336156,388700
2021-06-07 09:00:00+09:00,7873.17529296875,8020.165730177035,7863.988390643232,8001.791925525999,404900
2021-06-08 09:00:00+09:00,7836.42626953125,7928.295276208053,7827.23936886357,7909.921474872693,305300
2021-06-09 09:00:00+09:00,7689.435546875,7716.9962477598565,7634.314145105287,7698.6224471699525,367800
2021-06-10 09:00:00+09:00,7652.689453125,7716.997767857142,7625.128746811224,7634.315648915816,457200
2021-06-11 09:00:00+09:00,7689.435546875,7753.743848939665,7634.314145105287,7661.8748459901435,744600
2021-06-14 09:00:00+09:00,7772.1181640625,7790.491965868794,7716.996758643617,7744.557461353058,285600
2021-06-15 09:00:00+09:00,7854.80029296875,7928.29550038834,7772.1181846217105,7772.1181846217105,578700
2021-06-16 09:00:00+09:00,7873.17529296875,7900.735999945304,7726.184855760465,7781.306269713573,313000
2021-06-17 09:00:00+09:00,7873.17529296875,7891.549097619786,7808.866976690126,7854.801488317715,423400
2021-06-18 09:00:00+09:00,7891.546875,7955.855173166472,7818.051677095459,7946.668273428405,868600
2021-06-21 09:00:00+09:00,7781.30517578125,7882.361087155033,7689.436165441448,7827.239680951152,899300
2021-06-22 09:00:00+09:00,7955.85693359375,8029.352147760897,7845.614112343028,8010.97834421911,665700
2021-06-23 09:00:00+09:00,7900.734375,8020.164080668605,7882.360574127906,7965.042678052325,546000
2021-06-24 09:00:00+09:00,7836.42626953125,7900.734574205012,7799.678666860529,7891.547673537332,262400
2021-06-25 09:00:00+09:00,8047.72412109375,8084.471719820206,7974.22892364084,8038.537221412136,571300
2021-06-28 09:00:00+09:00,8020.16259765625,8056.91019260542,7928.293610283326,8047.723293868127,570400
2021-06-29 09:00:00+09:00,8093.66064453125,8093.66064453125,7965.044016808846,8038.53923265022,606900
2021-06-30 09:00:00+09:00,8093.66064453125,8167.1558603726235,8056.913036610564,8084.473742551078,811800
2021-07-01 09:00:00+09:00,8130.40771484375,8240.650531316207,8075.2863066075215,8176.342221707274,585500
2021-07-02 09:00:00+09:00,8185.529296875,8259.024509417088,8130.407887468434,8148.781690603956,476500
2021-07-05 09:00:00+09:00,8286.583984375,8314.144684988221,8157.967381513304,8222.275682944151,356500
2021-07-06 09:00:00+09:00,8369.2666015625,8387.640403102703,8268.210693091383,8360.0797007924,416100
2021-07-07 09:00:00+09:00,8360.080078125,8415.201485233516,8259.02416509272,8277.397967462226,595000
2021-07-08 09:00:00+09:00,8295.7705078125,8360.078806322674,8268.209808450996,8332.518106961172,522800
2021-07-09 09:00:00+09:00,8240.650390625,8286.584896704293,8084.4730699554075,8286.584896704293,1027200
2021-07-12 09:00:00+09:00,8608.1259765625,8608.1259765625,8433.574862843516,8516.256969341983,622800
2021-07-13 09:00:00+09:00,8718.37109375,8764.305609523182,8644.875868512909,8644.875868512909,554900
2021-07-14 09:00:00+09:00,8598.9404296875,8663.248744866787,8571.379723182092,8663.248744866787,523300
2021-07-15 09:00:00+09:00,8461.134765625,8617.31206314468,8433.574066062703,8589.751363582383,404700
2021-07-16 09:00:00+09:00,8387.640625,8461.135833105147,8323.332317907994,8323.332317907994,497000
2021-07-19 09:00:00+09:00,8240.650390625,8350.893205215301,8213.089686977424,8332.519402783584,395000
2021-07-20 09:00:00+09:00,8130.40771484375,8213.089827198093,8102.847010725635,8203.902925825389,581400
2021-07-21 09:00:00+09:00,8240.650390625,8323.332501567726,8167.155180898133,8213.089686977424,608800
2021-07-26 09:00:00+09:00,8516.2578125,8589.75302555286,8461.136402710357,8562.192320658038,721900
2021-07-27 09:00:00+09:00,8479.509765625,8571.378777170234,8442.762161006907,8516.257370243093,451100
2021-07-28 09:00:00+09:00,8268.2099609375,8433.57416015625,8231.462361111111,8396.82656032986,544600
2021-07-29 09:00:00+09:00,8369.2666015625,8378.453502332603,8259.023792321283,8314.14519694189,612600
2021-07-30 09:00:00+09:00,8562.19140625,8699.994916007243,8406.014095191791,8553.004505599516,1396800
2021-08-02 09:00:00+09:00,8681.6220703125,8718.369676959326,8516.257840401786,8635.687562003968,611400
2021-08-03 09:00:00+09:00,8782.67578125,8782.67578125,8589.750894841789,8617.311592900105,524700
2021-08-04 09:00:00+09:00,8810.23828125,8819.425182481753,8709.18236770073,8736.743071395986,389000
2021-08-05 09:00:00+09:00,8883.734375,8883.734375,8764.304647104447,8773.491549250259,294600
2021-08-06 09:00:00+09:00,8892.919921875,8938.854425603693,8846.985418146307,8856.172318892046,327900
2021-08-10 09:00:00+09:00,8929.66796875,8975.602474762089,8846.98585792824,8920.481067547582,375500
2021-08-11 09:00:00+09:00,9030.7255859375,9030.7255859375,8929.669653643183,8975.604168322418,403300
2021-08-12 09:00:00+09:00,9030.7255859375,9122.594615295968,9012.351780065806,9067.473197680887,312400
2021-08-13 09:00:00+09:00,9058.2841796875,9085.844882059775,8975.602072570677,9076.657981269016,460400
2021-08-16 09:00:00+09:00,8874.5478515625,8948.043071865295,8690.809800805511,8920.482364251746,526100
2021-08-17 09:00:00+09:00,8911.294921875,9067.472255557344,8911.294921875,9012.35084366946,315900
2021-08-18 09:00:00+09:00,9012.349609375,9039.910311544343,8920.480602143858,9012.349609375,374700
2021-08-19 09:00:00+09:00,8902.107421875,9003.163336880805,8865.359816418344,8920.481224603327,518900
2021-08-20 09:00:00+09:00,8892.919921875,8938.854425603693,8828.611616654829,8874.546120383522,553000
2021-08-23 09:00:00+09:00,9251.208984375,9269.582785734236,9076.657871462265,9095.0316728215,691900
2021-08-24 09:00:00+09:00,9324.7041015625,9389.012405711206,9242.021996228448,9269.582698006465,610600
2021-08-25 09:00:00+09:00,9315.517578125,9361.452082948103,9242.022370408038,9287.956875231139,336900
2021-08-26 09:00:00+09:00,9333.8916015625,9398.199909840981,9278.770194466659,9370.63920629306,367000
