Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,1550.4984130859375,1583.5057482990117,1544.5740195861551,1583.5057482990117,784800
2021-06-01 09:00:00+09:00,1523.41552734375,1553.0374959309897,1514.952107747396,1551.344812011719,888400
2021-06-02 09:00:00+09:00,1508.181396484375,1525.1082359510908,1483.637479257637,1498.8716347776813,1347800
2021-06-03 09:00:00+09:00,1489.5616455078125,1520.8762937372383,1487.022619975697,1508.1811660766602,1147900
2021-06-04 09:00:00+09:00,1498.0252685546875,1502.2569783528647,1471.7886678059897,1489.5618489583335,918500
2021-06-07 09:00:00+09:00,1514.1055908203125,1522.5690094386484,1503.1031466164757,1509.027539649311,735300
2021-06-08 09:00:00+09:00,1500.5645751953125,1516.6450754371122,1494.6401803693861,1501.410917313302,703700
2021-06-09 09:00:00+09:00,1498.0252685546875,1516.6447916666666,1491.254532877604,1504.796004231771,733300
2021-06-10 09:00:00+09:00,1497.1788330078125,1502.256884448201,1485.3300463135733,1489.5617558472302,664700
2021-06-11 09:00:00+09:00,1493.7935791015625,1500.5643148708614,1486.1765013611011,1492.1008951592378,703300
2021-06-14 09:00:00+09:00,1459.0936279296875,1498.025360461454,1456.554601895007,1493.7936504036534,1290400
2021-06-15 09:00:00+09:00,1506.4888916015625,1532.7254958934998,1496.332786714361,1508.1815757494294,1594500
2021-06-16 09:00:00+09:00,1487.8692626953125,1509.0278130749386,1484.4838946345724,1496.332682847163,640600
2021-06-17 09:00:00+09:00,1467.556884765625,1492.9471422875215,1465.0178590134353,1488.7154327005387,700100
2021-06-18 09:00:00+09:00,1450.630126953125,1465.864282312026,1448.0911010599748,1461.632572490109,1302100
2021-06-21 09:00:00+09:00,1411.698486328125,1420.1619065099483,1397.3106720190253,1410.0058022917603,1145700
2021-06-22 09:00:00+09:00,1454.0155029296875,1457.4008708061244,1432.8569537019562,1443.0130573312672,823000
2021-06-23 09:00:00+09:00,1433.703369140625,1445.5521573153408,1426.9326330407873,1434.5497111531047,648000
2021-06-24 09:00:00+09:00,1455.708251953125,1460.786303994822,1430.3179917446403,1434.5497017793878,738100
2021-06-25 09:00:00+09:00,1472.635009765625,1475.1740356445314,1447.2447509765625,1454.8618286132812,646200
2021-06-28 09:00:00+09:00,1468.403564453125,1472.6352750135088,1454.8620906598974,1461.6328275565113,516500
2021-06-29 09:00:00+09:00,1448.9375,1459.9399459696263,1440.4740800233646,1458.2472619742991,594100
2021-06-30 09:00:00+09:00,1445.5521240234375,1479.405803742956,1445.5521240234375,1477.71311975698,782300
2021-07-01 09:00:00+09:00,1441.3203125,1449.7837318335291,1431.1642092997652,1445.5520221667646,787800
2021-07-02 09:00:00+09:00,1448.9375,1453.1692099883178,1437.935054030374,1451.4765259929907,459100
