Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,1768.58837890625,1812.823195113546,1751.698721808919,1804.780501257674,459300
2021-06-01 09:00:00+09:00,1771.8055419921875,1785.4781222072884,1754.1116146549982,1773.414080841023,303200
2021-06-02 09:00:00+09:00,1812.8233642578125,1816.8447115609576,1762.958657698813,1771.8056217657324,449900
2021-06-03 09:00:00+09:00,1817.64892578125,1829.7129673240458,1805.5848842384542,1807.9976925470132,266500
2021-06-04 09:00:00+09:00,1832.1258544921875,1845.7984354958605,1812.8233871928844,1842.5813576126434,309200
2021-06-07 09:00:00+09:00,1837.7554931640625,1844.993917425978,1813.6274122910115,1828.908530177277,309500
2021-06-08 09:00:00+09:00,1843.3858642578125,1865.905412337751,1836.147438089261,1840.1687859606784,390700
2021-06-09 09:00:00+09:00,1855.44970703125,1877.1649831863622,1843.3856647228545,1849.015551133439,430400
2021-06-10 09:00:00+09:00,1834.5386962890625,1863.4923977649091,1824.8874624637801,1850.6240859978661,310900
2021-06-11 09:00:00+09:00,1822.4747314453125,1829.7131571218385,1796.7381068176646,1829.7131571218385,456300
2021-06-14 09:00:00+09:00,1879.577880859375,1880.3821503847748,1851.4284474703813,1851.4284474703813,421200
2021-06-15 09:00:00+09:00,1873.94775390625,1895.6630283077388,1864.2965208389217,1894.0544894631842,407600
2021-06-16 09:00:00+09:00,1945.52783203125,1975.2858021780694,1933.4637900798366,1933.4637900798366,836400
2021-06-17 09:00:00+09:00,1946.3323974609375,1955.1793629039419,1929.4427361606568,1942.3110495322992,496500
2021-06-18 09:00:00+09:00,1906.9227294921875,1943.9191215447563,1902.9013825299517,1943.9191215447563,668400
2021-06-21 09:00:00+09:00,1838.5599365234375,1856.2538641715198,1834.5385893306916,1853.8410558558721,489800
2021-06-22 09:00:00+09:00,1879.577880859375,1886.8163065879733,1849.0156388941818,1865.905298927578,610100
2021-06-23 09:00:00+09:00,1869.1224365234375,1875.5565929314355,1850.6242368504431,1863.4925496664391,506200
2021-06-24 09:00:00+09:00,1861.0797119140625,1879.5779112978237,1860.2754423756382,1870.7309463751553,396700
2021-06-25 09:00:00+09:00,1898.8804931640625,1913.3573457167745,1868.3182488861148,1868.3182488861148,399600
2021-06-28 09:00:00+09:00,1908.531494140625,1920.5955364550412,1893.2503738756982,1898.0759908014645,289400
2021-06-29 09:00:00+09:00,1879.3316650390625,1901.231516120657,1853.3762859793949,1901.231516120657,348100
2021-06-30 09:00:00+09:00,1904.47607421875,1927.998138167789,1897.9872289914288,1902.8538629119196,534400
