Date,Close,High,Low,Open,Volume
2019-08-29 09:00:00+09:00,1854.279541015625,1857.3406710874626,1834.3821955486806,1843.5655857641934,376900
2019-08-30 09:00:00+09:00,1884.12548828125,1887.9519007269876,1852.7489062262007,1870.350403476594,431100
2019-09-02 09:00:00+09:00,1879.53369140625,1881.829538749173,1864.9933249010714,1876.4725616156861,312000
2019-09-03 09:00:00+09:00,1887.9520263671875,1900.1965470084017,1870.3505279454423,1874.9422231858975,319800
2019-09-04 09:00:00+09:00,1873.411865234375,1888.71751772812,1868.0548868615645,1886.4216698540583,321200
2019-09-05 09:00:00+09:00,1880.2991943359375,1901.727105382501,1873.4116514995421,1875.707499111674,265400
2019-09-06 09:00:00+09:00,1838.208740234375,1876.4728688820514,1835.1476099425608,1876.4728688820514,375500
2019-09-09 09:00:00+09:00,1858.8714599609375,1858.8714599609375,1832.0865686070335,1838.2088294879259,254700
2019-09-10 09:00:00+09:00,1858.8714599609375,1868.054851282276,1848.157503419376,1851.2186338598221,299300
2019-09-11 09:00:00+09:00,1959.123291015625,1962.184421157837,1860.4018439292909,1860.4018439292909,783300
2019-09-12 09:00:00+09:00,1957.5927734375,2004.2750092387853,1955.2969257751417,1989.734640710516,846800
2019-09-13 09:00:00+09:00,1988.2037353515625,1991.2648650441747,1941.521507539228,1968.306392349584,623700
2019-09-17 09:00:00+09:00,1972.8985595703125,1995.0917551589623,1963.7151682922506,1978.2555378158486,650500
2019-09-18 09:00:00+09:00,1962.1846923828125,1989.7348674708708,1953.001300686793,1985.143171622861,580700
2019-09-19 09:00:00+09:00,2011.9281005859375,2041.008841484479,1984.3779249978456,1987.4390556187448,681900
2019-09-20 09:00:00+09:00,1960.654052734375,2020.3460964944381,1956.0623570605242,2020.3460964944381,730900
2019-09-24 09:00:00+09:00,1999.68310546875,2011.1623425839553,1977.4899137126865,1978.2551961870336,585700
2019-09-25 09:00:00+09:00,2005.0404052734375,2008.1015356631679,1975.9596665709983,1991.2653185196505,475900
2019-09-26 09:00:00+09:00,1998.152587890625,2033.3555825451515,1985.9080680107897,2032.5903000526619,659700
2019-09-27 09:00:00+09:00,1962.4713134765625,2001.255331529459,1932.2197793953032,1997.3769297241693,629000
2019-09-30 09:00:00+09:00,1912.0521240234375,1953.938864265736,1911.2764436485802,1932.2198137697294,645100
